30,May 24,STL,@,BSN,W,9-7,CG,0,9.0,2,1,0,3,1,
31,May 25,STL,@,BSN,L,2-4,CG,0,8.0,0,2,0,2,0,
32,May 26,STL,@,BSN,W,6-1,CG,0,9.0,2,1,0,3,0,
33,May 29,STL,@,CIN,W,7-4,CG,0,9.0,2,1,0,3,0,
34,May 30 (1),STL,@,CIN,L,1-8,CG,0,8.0,5,1,0,6,0,
35,May 30 (2),STL,@,CIN,W,4-2,CG,0,9.0,1,4,0,5,0,
36,May 31,STL,@,CIN,L,2-4,CG,0,8.0,3,2,0,5,1,
37,Jun 1,STL,,NYG,L,1-2,GS,0, ,1,1,0,2,0,
43 (5),Jun 7,STL,,BSN,W,9-4,GF,0, ,1,0,0,1,0,
44,Jun 8,STL,,BSN,W,9-1,GS,0,8.0,3,0,0,3,0,
45,Jun 10,STL,,PHI,L,1-4,CG,0,9.0,0,0,0,0,0,
49 (3),Jun 15,STL,,BRO,W,3-2,GF,0,3.0,0,0,0,0,0,
59 (9),Jun 24 (2),STL,,CIN,L,4-15,GF,0, ,1,1,0,2,1,
62 (2),Jun 27 (1),STL,,CHC,L,2-4,GF,0,1.0,1,0,0,1,0,
64 (1),Jun 28,STL,,CHC,W,4-1,CG,0,9.0,3,4,0,7,1,
65,Jun 29,STL,@,CHC,W,9-2,GS,0,8.0,1,4,0,5,0,
66,Jun 30,STL,@,CHC,L,0-6,GS,0, ,1,1,1,3,0,
67,Jul 1,STL,@,CHC,W,4-0,CG,0,9.0,3,5,0,8,0,
68,Jul 2,STL,@,PIT,W,6-4,CG,0,9.0,2,5,0,7,3,
69,Jul 3,STL,@,PIT,W,8-6,CG,0,9.0,2,5,0,7,1,
70,Jul 4 (1),STL,@,PIT,W,4-3,CG,0,9.0,4,3,0,7,1,
71,Jul 4 (2),STL,@,PIT,W,4-1,CG,0,9.0,3,6,0,9,2,
72,Jul 5,STL,@,PIT,W,9-6,CG,0,11.0,5,7,1,13,2,
73,Jul 6,STL,@,NYG,L,1-2,CG,0,8.0,2,1,0,3,0,
74,Jul 7 (1),STL,@,NYG,L,3-4,GS,0,11.2,3,6,0,9,2,
75,Jul 7 (2),STL,@,NYG,L,1-4,CG,0,8.0,0,0,0,0,0,
76,Jul 9,STL,@,NYG,L,2-3,CG,0,8.0,0,2,1,3,1,
80 (3),Jul 14 (1),STL,@,BSN,L,2-3,GF,0, ,0,0,0,0,0,
81,Jul 14 (2),STL,@,BSN,L,2-3,CG,0,8.0,0,2,0,2,0,
82,Jul 16,STL,@,BRO,W,3-1,CG,0,9.0,1,10,0,11,0,
83,Jul 17,STL,@,BRO,L,1-2,CG,0,9.1,2,6,0,8,1,
84,Jul 18,STL,@,BRO,L,1-5,CG,0,8.0,5,2,0,7,0,
86 (1),Jul 21 (1),STL,@,PHI,W,7-5,GS,0,8.0,3,0,0,3,0,
91 (4),Jul 27,STL,,BSN,W,4-3,GS,0, ,0,0,0,0,0,
92,Jul 28,STL,,BSN,W,5-4,CG,0,9.0,2,0,0,2,0,
93,Jul 29,STL,,BSN,L,1-3,CG,0,9.0,4,0,0,4,0,
94,Jul 30,STL,,PHI,L,2-3,CG,0,9.0,3,5,0,8,1,
97 (2),Aug 1,STL,,PHI,L,1-2,GF,0,1.0,0,0,0,0,0,
98,Aug 2,STL,,PHI,L,0-6,CG,0,9.0,1,3,0,4,0,
99,Aug 3,STL,,BRO,L,2-3,CG,0,9.0,2,4,0,6,0,
100,Aug 4,STL,,BRO,W,3-0,CG,0,9.0,3,1,0,4,1,
101,Aug 5 (1),STL,,BRO,L,2-9,CG,0,9.0,2,2,1,5,1,
103 (1),Aug 6,STL,,BRO,W,1-0,GF,0,1.0,1,0,0,1,0,
105 (1),Aug 9,STL,,NYG,L,1-4,CG,0,10.0,2,0,0,2,0,
106,Aug 10,STL,,NYG,L,4-7,CG,0,9.0,2,0,1,3,0,
110 (3),Aug 13,STL,,CIN,W,6-5,CG,0,12.0,2,1,0,3,1,
111,Aug 16,STL,@,NYG,L,3-5,GF,0, ,0,0,0,0,0,
113 (1),Aug 18 (1),STL,@,NYG,L,1-4,CG,0,8.0,3,0,0,3,0,
114,Aug 18 (2),STL,@,NYG,W,5-4,GF,0,4.0,1,3,0,4,0,
115,Aug 20,STL,@,BSN,W,7-6,GS,0, ,1,0,0,1,0,
117 (1),Aug 22,STL,@,BSN,L,1-6,GF,0, ,1,0,0,1,0,
118,Aug 23,STL,@,BRO,W,7-5,GS,0, ,5,0,0,5,0,
120 (1),Aug 25 (2),STL,@,BRO,L,0-4,CG,0,8.0,0,0,0,0,0,
123 (2),Aug 29,STL,@,PHI,W,5-3,,0, ,0,0,0,0,0,
125 (1),Aug 31 (2),STL,@,PIT,W,1-0,CG,0,5.0,1,0,0,1,0,
126,Sep 1 (1),STL,@,PIT,W,1-0,GS,0,8.0,1,0,0,1,0,
128 (1),Sep 2 (1),STL,,CHC,L,1-5,CG,0,9.0,1,5,0,6,0,
129,Sep 2 (2),STL,,CHC,W,4-2,CG,0,9.0,1,3,0,4,1,
130,Sep 3 (1),STL,,CHC,L,5-6,GF,0,1.0,1,0,1,2,0,
132 (1),Sep 4,STL,@,CHC,L,5-12,CG,0,8.0,2,0,0,2,0,
138 (5),Sep 11 (1),STL,,PIT,L,0-3,GF,0,2.0,0,0,0,0,0,
141 (2),Sep 13,STL,,PIT,L,1-2,CG,0,9.0,0,2,0,2,0,
145 (3),Sep 18 (2),STL,,BRO,W,12-4,GF,0, ,1,1,0,2,0,
146,Sep 22,STL,,BSN,T,0-0,GF,0, ,0,0,0,0,0,
148 (1),Sep 23 (2),STL,,BSN,L,1-7,GF,0, ,0,1,0,1,1,
149,Sep 24,STL,,NYG,L,1-2,GF,0, ,0,0,0,0,0,
150,Sep 25,STL,,NYG,W,5-3,GF,0,1.0,0,0,0,0,0,
151,Sep 26,STL,,NYG,W,2-1,GS,0, ,3,3,0,6,2,
152,Sep 29,STL,,PHI,W,7-2,CG,0,9.0,3,2,1,6,2,
153,Sep 30 (1),STL,,PHI,L,2-11,CG,0,9.0,1,5,2,8,0,
154,Sep 30 (2),STL,,PHI,L,6-10,CG,0,9.0,1,4,0,5,0,
