193,69,Jul 2,STL,,CHC,L,1-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.228,.285,.327,.611,1,2B 3B
194,70,Jul 4 (1),STL,,CIN,W,8-3,CG,5,5,1,2,0,0,0,,0,,1,0,0,,,,0,,.232,.287,.328,.615,1,3B
195,71,Jul 4 (2),STL,,CIN,W,4-3,GS-0,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.232,.286,.327,.613,1,3B
196,72,Jul 5,STL,,CIN,W,4-1,CG,4,3,1,2,1,0,0,1,1,,1,0,0,,,,0,,.237,.293,.335,.627,1,3B
197,73,Jul 7,STL,,PHI,L,0-1,GS-0,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.235,.293,.332,.625,1,3B
198,74,Jul 8,STL,,PHI,L,4-7,CG,5,4,0,0,0,0,0,,1,,1,0,0,,,,0,,.232,.292,.327,.619,1,2B
199,75,Jul 9,STL,,PHI,W,8-6,CG,4,4,1,1,0,1,0,,0,,0,0,0,,,,0,,.232,.291,.333,.624,1,2B 3B
200,76,Jul 10,STL,,PHI,L,2-5,CG,5,5,0,1,1,0,0,,0,,1,0,0,,,,0,,.231,.289,.335,.624,1,3B
201,77,Jul 11,STL,,BRO,L,4-5,CG,5,5,0,0,0,0,0,,0,,1,0,0,,,,0,,.227,.285,.329,.613,1,3B RF
202,78,Jul 13 (1),STL,,BRO,W,2-1,CG,4,2,0,0,0,0,0,1,1,,0,0,1,,,,0,,.226,.285,.326,.612,1,3B
203,79,Jul 13 (2),STL,,BRO,L,0-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.226,.285,.325,.610,1,3B
204,80,Jul 14,STL,,BRO,W,6-2,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,,1,,.222,.280,.320,.600,1,3B
205,81,Jul 15,STL,,NYG,L,0-5,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.220,.278,.317,.594,1,3B
206,87 (5),Jul 21,STL,,BSN,L,3-4,GS-0,3,3,0,2,0,1,0,1,0,,1,0,0,,,,0,,.224,.281,.327,.608,8,2B
207,88,Jul 22,STL,,BSN,W,6-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.222,.281,.324,.604,8,2B
208,89,Jul 23,STL,,BSN,L,1-2,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.221,.281,.321,.603,8,2B
209,90,Jul 26 (1),STL,@,BRO,W,3-2,CG,4,4,1,2,0,0,0,0,0,,1,0,0,,,,0,,.224,.284,.324,.608,8,2B
210,91,Jul 26 (2),STL,@,BRO,L,0-5,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,2,,.225,.284,.324,.608,8,2B
211,92,Jul 27,STL,@,BRO,L,2-4,CG,4,3,0,2,0,0,0,1,1,,1,0,0,,,,0,,.230,.290,.327,.617,8,2B 3B
212,93,Jul 28,STL,@,BRO,L,5-9,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.230,.289,.326,.615,8,3B
213,94,Jul 29 (1),STL,@,BSN,L,3-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.233,.292,.328,.620,8,3B
214,95,Jul 29 (2),STL,@,BSN,L,5-8,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.231,.291,.325,.617,8,3B
215,96,Jul 31 (1),STL,@,BSN,W,4-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.229,.289,.322,.611,8,2B
216,97,Jul 31 (2),STL,@,BSN,L,1-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.227,.287,.319,.606,8,2B
217,98,Aug 1,STL,@,BSN,L,0-1,CG(11),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.283,.316,.599,8,2B
218,99,Aug 2,STL,@,BSN,W,5-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.227,.286,.318,.603,8,2B
219,100,Aug 3,STL,@,PHI,L,4-10,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.231,.288,.320,.608,8,2B
220,101,Aug 4,STL,@,PHI,L,1-3,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.229,.286,.317,.603,8,2B
221,102,Aug 5,STL,@,PHI,W,2-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.227,.283,.314,.598,8,2B
222,103,Aug 7,STL,@,PHI,L,3-5,CG,4,3,0,1,0,0,0,,1,,1,0,0,,,,0,,.228,.286,.315,.600,8,2B
223,104,Aug 9 (1),STL,@,NYG,W,3-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.226,.284,.312,.595,8,2B
224,105,Aug 9 (2),STL,@,NYG,L,4-8,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.224,.283,.309,.593,8,2B
225,106,Aug 11 (1),STL,@,NYG,L,3-5,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.227,.285,.311,.597,8,2B
226,107,Aug 11 (2),STL,@,NYG,L,0-2,CG(7),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.226,.284,.310,.594,8,2B
227,108,Aug 13 (1),STL,,PIT,W,9-8,CG(11),6,5,0,4,0,0,0,1,1,,0,0,0,,,,0,,.233,.292,.316,.608,8,2B
228,109,Aug 13 (2),STL,,PIT,L,5-9,CG(5),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.291,.315,.605,8,2B
229,110,Aug 15 (1),STL,,PIT,L,0-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,1,,.230,.289,.312,.601,8,2B
230,111,Aug 15 (2),STL,,PIT,L,1-2,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,,.231,.291,.315,.606,8,2B
231,112,Aug 18,STL,,BSN,W,4-3,CG(10),4,3,2,1,0,0,0,0,1,,1,0,0,,,,1,,.232,.293,.315,.608,8,2B
232,113,Aug 19,STL,,BSN,W,7-4,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.230,.292,.313,.605,8,2B 3B
233,114,Aug 20,STL,,NYG,W,5-0,CG,4,4,1,3,2,1,0,3,0,,0,0,0,,,,0,,.235,.296,.327,.624,8,3B
234,115,Aug 21,STL,,NYG,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.294,.325,.619,8,3B
235,116,Aug 22,STL,,NYG,W,6-0,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.234,.294,.324,.618,8,3B
236,117,Aug 24,STL,,PHI,L,2-7,CG,4,4,1,2,1,0,0,,0,,0,0,0,,,,0,,.236,.296,.328,.624,8,3B
237,118,Aug 25,STL,,PHI,W,6-5,CG(11),5,5,0,2,0,0,0,,0,,0,0,0,,,,1,,.238,.297,.329,.626,8,3B
238,119,Aug 26,STL,,PHI,W,4-3,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.238,.297,.328,.625,8,3B
239,120,Aug 28,STL,,BRO,W,4-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.236,.294,.325,.619,8,3B
240,121,Aug 29,STL,,BRO,L,4-7,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,1,,.239,.296,.327,.623,8,3B
241,122,Aug 30,STL,,BRO,L,1-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.239,.296,.327,.623,8,3B
242,123,Aug 31,STL,,CHC,L,1-8,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.241,.297,.328,.625,8,3B
243,124,Sep 2 (1),STL,,CHC,W,7-3,CG,4,3,1,1,0,1,0,1,1,,1,0,0,,,,0,,.241,.299,.333,.631,8,3B
244,125,Sep 2 (2),STL,,CHC,L,4-5,CG(8),3,3,0,1,0,0,0,,0,,1,0,0,,,,0,,.242,.299,.333,.631,8,3B
245,126,Sep 3 (1),STL,@,CHC,L,2-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.241,.298,.331,.629,8,2B
246,129 (2),Sep 4 (2),STL,@,PIT,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.240,.297,.330,.627,8,PH 3B
247,130,Sep 6 (1),STL,@,PIT,L,2-3,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.239,.295,.328,.623,8,3B
248,131,Sep 6 (2),STL,@,PIT,L,3-6,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.239,.295,.327,.622,8,3B
249,132,Sep 8,STL,,CIN,W,6-1,CG,5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,,.239,.294,.327,.621,1,2B
250,133,Sep 9 (1),STL,,CIN,L,3-6,CG(10),5,4,0,1,0,0,0,1,1,,1,0,0,,,,0,,.239,.295,.326,.621,1,2B CF
251,134,Sep 9 (2),STL,,CIN,W,1-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.239,.296,.326,.622,1,2B
252,136 (1),Sep 12,STL,@,PHI,L,3-4,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.240,.295,.325,.621,1,2B
253,137,Sep 13 (1),STL,@,PHI,W,7-4,CG,5,5,1,1,1,0,0,,0,,0,0,0,,,,0,,.239,.294,.326,.620,1,2B RF
254,138,Sep 13 (2),STL,@,PHI,L,4-5,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.239,.293,.325,.618,1,RF
255,139,Sep 14,STL,@,PHI,W,5-3,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.240,.294,.326,.620,1,2B
256,140,Sep 16,STL,@,BSN,L,1-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.238,.292,.323,.615,1,2B
257,141,Sep 18,STL,@,BSN,L,0-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.236,.290,.320,.610,1,2B
258,142,Sep 19,STL,@,BSN,L,3-6,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,1,,.237,.291,.320,.610,1,2B
259,143,Sep 20,STL,@,BRO,L,2-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.237,.293,.320,.612,1,2B
260,144,Sep 21,STL,@,BRO,L,3-6,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.236,.291,.318,.610,1,2B
261,145,Sep 22,STL,@,BRO,L,1-11,GS-0,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.234,.289,.316,.605,1,2B
262,149 (3),Sep 25 (2),STL,@,NYG,L,2-6,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.233,.288,.314,.601,8,2B
263,150,Sep 26,STL,@,NYG,L,1-6,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.233,.287,.313,.601,8,2B
264,151,Sep 27,STL,@,NYG,L,2-3,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.233,.287,.313,.600,8,2B
265,152,Sep 30,STL,@,CHC,L,4-8,CG,4,4,0,2,0,0,0,,0,,1,0,0,,,,0,,.235,.289,.314,.603,8,2B
266,153,Oct 1,STL,@,CHC,L,3-6,CG,4,3,1,0,0,0,0,,1,,1,0,0,,,,0,,.234,.288,.312,.601,8,2B
