76,40,May 21,CLE,@,BOS,L,1-9,GS-6,L(3-2),5,5.0,8,4,4,2,0,1,1,4.31,26,98,58,18,3,10,13,6,0,0,33,,,0,0,0,23,2,0,1,0,0,0,.87,-0.187,-2.32,,, 1b start tie, 6b 12- 0 out d4
77,46,May 27,CLE,,BAL,L,4-6,GS-6,,5,6.0,9,3,3,2,4,0,1,4.34,28,103,65,16,9,12,9,4,2,0,44,,,0,0,0,25,1,0,0,1,0,0,1.03,0.033,0.32,,, 1t start tie, 6t 3 out tie
78,51,Jun 1,CLE,,TEX,W,5-4,GS-7,,4,7.0,4,3,3,3,6,1,0,4.27,28,105,64,20,9,8,11,5,2,0,60,,,0,0,0,24,1,0,0,0,1,0,1.29,0.082,0.88,,, 1t start tie, 7t 3 out tie
79,56,Jun 6,CLE,@,SEA,W,3-1,GS-8,W(4-2),4,7.2,5,1,1,1,10,0,0,3.88,29,109,73,25,12,9,9,4,3,0,74,,,1,0,0,28,2,0,0,0,0,0,1.08,0.353,2.68,,, 1b start tie, 8b 1-- 2 out a2
80,61,Jun 11,CLE,@,LAA,L,3-4,GS-8,,4,8.0,9,3,2,1,3,0,0,3.69,33,106,70,19,8,12,17,9,4,0,56,,,0,0,0,32,1,0,0,1,0,1,.92,0.024,0.86,,, 1b start tie, 8b 3 out d3
81,66,Jun 17,CLE,,CHW,W,3-2,GS-7,,5,7.0,4,1,1,3,9,0,0,3.46,27,115,71,21,13,7,8,4,2,0,71,,,0,0,0,24,1,1,0,0,0,0,1.07,0.357,2.88,,, 1t start tie, 7t 3 out tie
82,71,Jun 22,CLE,,TBR,W,6-1,CG,W(5-2),4,9.0,3,1,1,1,10,0,0,3.20,30,113,75,18,10,14,5,3,1,0,86,,,0,0,0,29,1,0,0,1,0,1,.59,0.290,3.98,,, 1t start tie, 9t 3 out a5
83,75,Jun 27,CLE,@,ATL,W,8-3,GS-6,W(6-2),4,6.0,5,2,2,3,5,1,0,3.19,25,100,59,14,9,11,6,4,0,0,56,,,0,1,0,21,1,0,0,0,1,0,1.11,0.137,0.91,,, 1b start a 1, 6b 3 out a2
84,79,Jul 1,CLE,@,TOR,W,2-1,15-GF(19),W(7-2),3,5.0,2,0,0,3,3,0,0,3.02,19,83,47,10,6,8,5,1,2,0,,0,0,2,0,0,16,0,0,0,0,0,0,2.77,0.769,2.59,,,15b --- 0 out tie,19b end a 1
85,85,Jul 7,CLE,,NYY,L,4-5,GS-6,L(7-3),5,5.2,8,5,5,2,4,1,0,3.30,27,89,59,18,5,9,12,7,2,0,35,,,0,0,0,24,0,0,0,0,1,0,1.33,-0.209,-1.02,,, 1t start tie, 6t -2- 2 out d2
86,90,Jul 16,CLE,@,MIN,L,4-5,GS-7,,8,6.0,7,4,3,3,6,0,0,3.36,29,116,72,24,12,9,11,5,1,0,47,,,1,0,0,25,3,0,0,0,1,1,1.46,-0.053,0.05,,, 1b start a 1, 7b 12- 0 out a2
87,95,Jul 22,CLE,@,BAL,L,1-5,GS-5,L(7-4),5,4.0,5,5,5,4,5,2,0,3.65,21,82,48,10,10,6,6,2,0,0,33,,,0,0,0,15,0,0,0,0,1,0,.59,-0.291,-3.32,,, 1b start tie, 5b 1-- 0 out d4
88,100,Jul 29,CLE,,OAK,W,5-3,GS-6,,6,5.1,5,3,2,2,4,2,0,3.64,25,104,59,15,5,6,13,8,2,0,50,,,0,0,0,23,0,0,0,0,0,2,.85,-0.066,-0.64,,, 1t start tie, 6t 12- 1 out d3
89,105,Aug 3,CLE,,MIN,L,5-13,GS-3,L(7-5),4,2.2,8,8,7,5,1,0,0,4.08,21,80,45,11,7,3,12,8,0,0,8,,,0,0,0,15,3,0,0,0,0,0,1.23,-0.502,-6.59,,, 1t start tie, 3t 1-- 2 out d6
90,110,Aug 9,CLE,@,WSN,W,3-1,GS-7,W(8-5),5,6.1,4,0,0,2,4,0,0,3.88,26,92,57,17,6,12,8,4,1,0,67,,,0,0,0,24,2,0,0,1,0,1,1.18,0.330,2.88,,, 1b start tie, 7b -2- 1 out a2
91,115,Aug 14,CLE,,LAA,W,5-4,GS-6,W(9-5),4,6.0,5,4,4,2,4,2,1,3.97,24,94,61,11,7,9,8,3,2,0,48,,,0,1,0,21,1,1,0,1,0,0,.72,-0.114,-0.68,,, 1t start tie, 6t 3 out d1
92,120,Aug 19,CLE,,TOR,W,3-2,GS-8,,4,8.0,5,2,2,2,13,1,0,3.88,30,110,73,26,13,10,5,3,1,0,75,,,0,0,0,28,0,0,0,1,0,0,.71,0.194,2.43,,, 1t start tie, 8t 3 out d1
93,125,Aug 24,CLE,@,OAK,L,1-5,GS-7,L(9-6),4,6.2,9,5,3,2,3,0,0,3.88,31,111,70,21,8,11,15,9,1,0,41,,,0,0,0,28,0,1,0,1,1,1,.47,-0.279,-1.81,,, 1b start tie, 7b 1-- 2 out d4
94,130,Aug 29,CLE,,MIN,W,1-0,GS-6,,4,6.0,5,0,0,1,4,0,0,3.73,23,97,61,19,8,10,8,5,1,0,65,,,0,0,0,22,2,0,0,0,0,0,1.10,0.370,3.32,,, 1t start tie, 6t 3 out tie
95,134,Sep 3,CLE,,MIA,W,8-3,GS-9,W(10-6),4,8.1,4,3,3,3,4,0,0,3.70,30,103,68,25,7,9,14,8,2,0,64,,,0,1,0,26,1,0,0,1,1,0,.76,0.137,1.41,,, 1t start tie, 9t 1-- 1 out a5
96,139,Sep 8,CLE,,HOU,W,10-7,GS-6,W(11-6),4,5.0,7,5,5,2,2,2,0,3.86,23,79,43,13,4,7,12,6,2,0,33,,,0,0,0,21,2,0,0,0,0,0,.80,-0.018,-2.23,,, 1t start tie, 6t --- 0 out a5
97,144,Sep 13,CLE,@,CHW,L,1-8,GS-6,L(11-7),4,5.1,6,6,6,1,7,0,1,4.06,24,81,54,19,7,11,4,4,0,0,38,,,0,0,0,21,0,0,0,0,0,0,1.16,-0.183,-1.97,,, 1b start tie, 6b 12- 1 out d3
98,149,Sep 18,CLE,,DET,L,5-9,GS-6,L(11-8),4,5.2,10,6,6,2,5,1,3,4.24,30,101,65,20,14,10,10,9,1,0,28,,,0,0,0,24,2,0,0,2,0,0,1.40,-0.376,-3.14,,, 1t start tie, 6t 12- 2 out d2
99,153,Sep 23,CLE,,CHW,W,10-4,GS-8,W(12-8),4,7.2,7,4,4,2,6,2,0,4.26,30,110,74,22,7,9,13,8,0,0,53,,,0,1,0,28,2,1,0,1,0,0,.69,-0.127,-0.04,,, 1t start tie, 8t 12- 2 out a6
100,160,Oct 1,CLE,@,KCR,W,6-3,GS-6,,7,6.0,6,3,3,2,9,0,0,4.26,26,96,62,20,14,10,5,3,1,0,55,,,1,0,0,24,2,0,0,0,0,0,1.35,-0.050,0.11,,, 1b start tie, 6b 3 out tie
