120,Aug 26,CHC,,NYG,L,9-11,CG,0,9.0,3,3,0,6,0,
121,Aug 27,CHC,,STL,L,0-3,CG,0,9.0,3,0,1,4,1,
122,Aug 28 (1),CHC,,STL,W,5-2,CG,0,9.0,3,2,0,5,1,
123,Aug 28 (2),CHC,,STL,W,8-3,CG,0,9.0,2,1,0,3,0,
124,Aug 29,CHC,,STL,L,5-12,CG,0,9.0,3,4,0,7,0,
125,Aug 30,CHC,,STL,W,6-5,CG,0,9.0,2,2,0,4,1,
126,Aug 31,CHC,,PIT,L,0-2,CG,0,9.0,1,4,0,5,1,
127,Sep 1 (1),CHC,@,PIT,L,4-5,CG,0,9.1,2,1,0,3,0,
128,Sep 1 (2),CHC,@,PIT,L,3-4,CG,0,8.0,1,1,0,2,1,
129,Sep 3,CHC,@,CIN,W,6-0,CG,0,9.0,3,1,0,4,0,
130,Sep 4,CHC,@,CIN,L,0-3,CG,0,8.0,0,2,0,2,0,
131,Sep 5,CHC,@,CIN,L,1-3,CG,0,8.0,5,3,0,8,1,
132,Sep 6,CHC,@,CIN,L,6-7,CG,0,8.0,5,2,0,7,2,
133,Sep 7 (1),CHC,@,STL,W,2-1,CG,0,9.0,1,8,0,9,2,
134,Sep 7 (2),CHC,@,STL,L,4-15,GS,0, ,2,1,2,5,0,
135,Sep 9,CHC,,CIN,W,4-3,CG,0,9.0,0,2,0,2,0,
136,Sep 10,CHC,,CIN,L,3-6,CG,0,9.0,4,5,1,10,0,
137,Sep 12,CHC,@,PHI,W,10-8,CG,0,9.0,0,8,0,8,1,
138,Sep 13 (1),CHC,@,PHI,W,10-8,CG,0,9.0,4,5,1,10,1,
139,Sep 13 (2),CHC,@,PHI,W,8-2,CG,0,9.0,4,5,0,9,3,
140,Sep 16 (1),CHC,@,BSN,W,8-3,GS,0, ,0,3,0,3,0,
141,Sep 16 (2),CHC,@,BSN,W,4-2,CG,0,12.0,2,4,1,7,2,
142,Sep 18 (1),CHC,@,BSN,W,4-3,CG,0,11.0,9,2,0,11,0,
143,Sep 18 (2),CHC,@,BSN,L,1-3,CG,0,8.0,2,4,1,7,3,
144,Sep 19,CHC,@,NYG,L,4-10,CG,0,8.0,3,3,1,7,2,
145,Sep 20,CHC,@,NYG,W,7-3,CG,0,12.0,1,10,1,12,1,
146,Sep 21,CHC,@,NYG,W,3-0,CG,0,9.0,0,2,0,2,0,
147,Sep 22,CHC,@,BRO,L,1-2,CG,0,11.1,2,3,0,5,0,
148,Sep 23,CHC,@,BRO,W,5-4,CG,0,10.0,2,6,0,8,0,
149,Sep 24,CHC,@,BRO,L,5-6,CG,0,8.0,5,3,1,9,1,
150,Sep 26 (1),CHC,@,PIT,L,3-9,CG,0,8.0,2,6,0,8,2,
151,Sep 26 (2),CHC,@,PIT,L,6-10,CG,0,8.0,1,0,0,1,0,
152,Sep 27,CHC,@,PIT,L,2-3,CG,0,9.2,1,1,0,2,0,
153,Sep 28,CHC,,PIT,W,7-2,CG,0,9.0,3,1,0,4,1,
154,Sep 29,CHC,,PIT,L,4-5,CG,0,9.0,2,6,0,8,0,
