118,Aug 23,CHC,@,PHI,W,5-4,CG,0,9.0,4,3,0,7,1,
119,Aug 24,CHC,@,PHI,L,5-6,CG,0,8.0,5,1,0,6,0,
120,Aug 25,CHC,@,PHI,W,3-1,CG,0,9.0,0,1,0,1,1,
121,Aug 26,CHC,@,NYG,L,3-4,CG,0,8.2,2,6,0,8,2,
122,Aug 27,CHC,@,NYG,L,4-8,CG,0,8.0,1,3,0,4,1,
123,Aug 28,CHC,@,NYG,W,4-1,CG,0,9.0,2,3,0,5,0,
124,Aug 29,CHC,@,PIT,W,6-2,CG,0,9.0,2,5,1,8,1,
125,Aug 31,CHC,@,CIN,W,5-1,CG,0,9.0,1,4,0,5,1,
126,Sep 1,CHC,@,CIN,L,3-4,CG,0,8.0,4,3,1,8,1,
127,Sep 2,CHC,,PIT,L,6-8,CG,0,11.0,2,5,0,7,0,
128,Sep 3 (1),CHC,,STL,L,0-1,CG,0,9.0,2,1,1,4,0,
129,Sep 3 (2),CHC,,STL,W,5-4,CG,0,10.0,3,4,1,8,0,
130,Sep 4,CHC,,STL,W,3-2,CG,0,9.0,1,2,0,3,0,
131,Sep 6,CHC,@,PIT,L,1-5,CG,0,4.0,1,1,0,2,0,
132,Sep 7,CHC,@,PIT,W,6-4,CG,0,9.0,1,4,0,5,1,
133,Sep 8,CHC,@,PIT,L,0-4,CG,0,8.0,5,4,0,9,1,
134,Sep 9,CHC,@,STL,L,0-3,CG,0,8.0,2,5,0,7,1,
135,Sep 12,CHC,,CIN,L,0-4,CG,0,9.0,1,7,0,8,1,
136,Sep 13,CHC,,CIN,L,3-5,CG,0,10.0,5,6,0,11,0,
137,Sep 14,CHC,,NYG,W,7-1,CG,0,9.0,3,3,0,6,0,
138,Sep 15,CHC,,NYG,W,3-2,CG,0,9.0,2,0,0,2,0,
139,Sep 16,CHC,,NYG,L,6-10,CG,0,9.0,1,1,1,3,0,
140,Sep 17,CHC,,NYG,L,6-13,CG,0,9.0,5,4,1,10,2,
141,Sep 19 (1),CHC,,BRO,L,1-5,CG,0,9.0,1,3,0,4,1,
142,Sep 19 (2),CHC,,BRO,W,4-3,CG,0,10.0,5,5,0,10,1,
143,Sep 20,CHC,,BRO,L,7-9,CG,0,9.0,0,2,0,2,1,
144,Sep 22,CHC,,PHI,W,5-3,CG,0,9.0,2,7,0,9,1,
145,Sep 23,CHC,,PHI,W,4-1,CG,0,9.0,3,3,0,6,0,
146,Sep 24,CHC,,BSN,W,8-7,CG,0,9.0,0,6,1,7,1,
147,Sep 25,CHC,,BSN,L,0-2,CG,0,9.0,1,1,0,2,1,
148,Sep 27,CHC,,PIT,W,8-2,CG,0,9.0,1,6,0,7,0,
149,Sep 28,CHC,,PIT,W,2-1,CG,0,9.0,0,1,0,1,0,
150,Sep 29,CHC,,PIT,W,5-4,CG,0,10.0,2,5,0,7,1,
151,Sep 30,CHC,,PIT,W,5-4,CG,0,9.0,3,3,0,6,0,
152,Oct 6,CHC,@,STL,L,2-5,GS,0, ,0,1,1,2,0,
153,Oct 7 (1),CHC,@,STL,W,10-3,CG,0,9.0,4,3,1,8,2,
