52,64,Jun 16,COL,@,HOU,L,5-8,5-5,,2,1.0,1,1,1,1,2,1,1,3.86,6,30,14,4,2,0,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.53,-0.053,-0.53,2.45,2.00, 5b --- 0 out d2, 5b 3 out d3
53,132,Sep 2,COL,,ARI,W,9-4,6-7,W(1-2),77,1.1,0,0,0,0,0,0,0,3.65,4,20,11,2,1,3,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.93,0.088,0.80,7.00,5.33, 6t 1-- 2 out d1, 7t 3 out d1
54,136,Sep 6,COL,,SFG,L,4-7,5-5,,3,0.0,1,1,1,0,0,0,0,4.01,1,3,3,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.45,-0.052,-0.73,-3.20,-1.00, 5t 1-3 1 out d2, 5t 12- 1 out d3
55,137,Sep 7,COL,@,SDP,W,6-4,6-6,H(10),0,0.1,2,1,1,0,0,0,0,4.32,3,11,6,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,-0.077,-0.69,-3.65,-0.67, 6b --- 0 out a3, 6b 1-3 1 out a3
56,139,Sep 9,COL,@,SDP,L,4-11,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.15,3,14,8,0,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.44,1.05,1.00, 8b --- 0 out d7, 8b end d 7
57,144,Sep 14,COL,@,LAD,L,1-4,6-6,,4,0.2,1,0,0,0,1,0,0,4.05,3,10,6,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,0.011,0.14,2.30,1.67, 6b --- 0 out d1, 6b -2- 2 out d1
58,145,Sep 15,COL,@,LAD,W,5-4,12-13,,0,2.0,1,0,0,0,1,0,0,3.77,7,28,19,3,6,0,6,4,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.79,0.250,0.88,5.30,3.00,12b --- 0 out tie,13b 3 out tie
59,149,Sep 20,COL,,SDP,L,4-10,8-8,,4,1.0,1,0,0,0,0,0,0,3.64,3,15,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.003,0.55,1.05,1.00, 8t --- 0 out d6, 8t 3 out d6
60,150,Sep 21,COL,,PIT,L,3-9,9-GF,,0,1.0,4,3,3,1,1,0,0,4.40,8,24,14,2,1,4,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.09,-0.033,-2.45,-6.55,-1.00, 9t --- 0 out d3, 9t end d 6
61,154,Sep 25,COL,,LAD,W,7-4,7-7,,3,0.1,1,2,2,1,0,0,0,4.94,3,11,6,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.37,-0.026,-0.68,-4.45,-1.67, 7t --- 0 out a5, 7t 1-3 1 out a5
62,155,Sep 26,COL,,LAD,W,8-6,6-6,BS(3),0,1.0,1,0,0,0,1,0,0,4.78,4,18,10,3,2,1,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.89,0.020,0.18,3.05,2.00, 6t -2- 0 out a1, 6t 3 out tie
63,157,Sep 29,COL,@,ARI,L,3-4,11-11,L(1-3),2,0.0,0,1,1,3,0,0,0,5.06,3,13,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.91,-0.301,-1.84,-2.00,-1.00,11b --- 0 out tie,11b 123 0 out tie
64,160,Oct 2,COL,@,SFG,W,9-3,7-7,,2,1.0,0,0,0,0,1,0,0,4.91,3,17,12,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.46,4.25,2.00, 7b --- 0 out a8, 7b 3 out a8
