1599,19,Apr 17,MIL,,STL,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.194,.219,.387,.606,5,.75,-0.011,-0.32,2.00,3.00,LF
1600,20,Apr 18,MIL,,LAD,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.185,.221,.369,.590,3,.92,-0.071,-0.44,2.00,3.00,LF
1601,21,Apr 19,MIL,,LAD,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.217,.364,.581,8,1.81,-0.046,-0.23,0.00,0.00,PH
1602,22,Apr 20,MIL,,LAD,W,5-0,CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.186,.219,.400,.619,3,.51,0.064,2.23,18.00,25.70,LF
1603,23,Apr 21,MIL,,LAD,L,5-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.189,.221,.392,.613,3,1.02,-0.015,-0.26,10.00,12.20,LF
1604,24,Apr 22,MIL,@,STL,L,5-13,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.205,.235,.436,.670,5,.51,0.026,0.98,17.00,21.70,LF
1605,25,Apr 23,MIL,@,STL,L,3-4,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.210,.247,.432,.679,4,.99,-0.024,-0.09,5.00,6.00,LF
1606,26,Apr 24,MIL,@,STL,L,2-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.202,.239,.417,.655,5,.91,-0.100,-1.12,0.00,0.00,LF
1607,27,Apr 26,MIL,@,NYM,W,10-2,CG,5,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.207,.258,.414,.672,5,.47,0.066,0.50,9.00,12.20,LF
1608,28,Apr 27,MIL,@,NYM,W,8-6,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.255,.409,.664,8,.16,-0.004,-0.33,0.00,0.00,PH
1609,29,Apr 28,MIL,@,NYM,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.245,.391,.636,3,1.18,-0.105,-0.85,0.00,0.00,LF
1610,30,Apr 29,MIL,,COL,W,5-1,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.255,.389,.644,3,.39,0.014,0.28,7.00,9.20,LF
1611,31,Apr 30,MIL,,COL,W,4-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.196,.250,.381,.631,9,.96,-0.050,-0.97,0.00,0.00,PH LF
1612,32,May 1,MIL,,COL,L,4-11,4-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.248,.378,.625,9,3.47,-0.100,-0.80,0.00,0.00,PH
1613,33,May 2,MIL,,COL,L,6-11,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.206,.257,.412,.669,6,.32,0.038,1.16,19.00,25.20,LF
1614,34,May 3,MIL,,NYM,W,3-1,CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.226,.274,.453,.727,3,.95,0.238,1.74,27.00,34.20,LF
1615,35,May 4,MIL,,NYM,W,4-3,CG(18),8,8,0,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.263,.306,.491,.797,6,2.31,0.777,2.68,26.00,31.00,LF
1616,36,May 5,MIL,,NYM,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.296,.475,.771,3,.47,-0.048,-0.74,0.00,0.00,LF
1617,37,May 6,MIL,,WSN,W,5-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.294,.471,.764,9,4.12,-0.103,-0.77,0.00,0.00,PH
1618,39 (1),May 8,MIL,,WSN,W,7-3,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.254,.305,.467,.773,4,.24,0.029,0.47,14.00,18.20,LF
1619,40,May 10,MIL,@,CHC,W,7-0,CG,5,4,2,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.254,.309,.484,.793,3,.36,0.110,0.35,18.00,24.90,LF
1620,41,May 11,MIL,@,CHC,L,1-2,12-12,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.307,.480,.787,4,1.34,-0.035,-0.11,0.00,0.00,PH
1621,42,May 12,MIL,@,CHC,L,1-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.477,.781,9,1.26,-0.032,-0.17,0.00,0.00,PH
1622,43,May 13,MIL,@,PHI,L,4-7,5-5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.309,.481,.790,8,.91,0.026,0.39,3.00,3.00,PH
1623,44,May 14,MIL,@,PHI,W,6-1,GS-7,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.256,.308,.496,.804,3,.35,0.075,1.09,16.00,22.20,LF
1624,45,May 15,MIL,@,PHI,W,5-2,CG,5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.263,.318,.496,.814,3,.76,0.031,0.71,19.00,24.90,LF
1625,46,May 16,MIL,@,PHI,W,11-3,CG,6,4,3,3,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.277,.338,.504,.841,3,.82,0.184,1.77,21.00,28.10,LF
1626,47,May 17,MIL,@,ATL,L,8-12,CG,5,5,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.274,.333,.493,.826,3,.45,-0.058,0.99,11.00,16.70,LF
1627,48,May 18,MIL,@,ATL,L,3-4,GS-9,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.335,.487,.822,3,2.30,-0.230,-0.77,5.00,6.00,LF
1628,50 (1),May 21,MIL,,CIN,L,0-3,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.275,.339,.484,.823,3,1.24,-0.066,-0.72,5.00,6.00,LF
1629,51,May 22,MIL,,CIN,W,11-9,3-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.337,.481,.818,9,2.35,-0.070,-0.60,0.00,0.00,PH
1630,52,May 24,MIL,,PHI,L,4-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.341,.481,.822,3,1.15,0.074,0.70,8.00,9.20,LF
1631,53,May 25,MIL,,PHI,L,2-7,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.275,.337,.475,.812,3,.94,-0.069,-0.68,0.00,0.00,LF
1632,54,May 26,MIL,,PHI,W,9-1,CG,5,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.344,.488,.832,3,.36,0.064,1.07,,,LF
