1515,72,Jun 18,MIL,@,PIT,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.292,.432,.723,3,1.77,-0.165,-0.81,0.00,0.00,LF
1516,73,Jun 19,MIL,@,PIT,W,3-2,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.290,.429,.720,9,.32,-0.008,-0.10,0.00,0.00,PH
1517,76 (2),Jun 23,MIL,,STL,L,2-3,5-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.292,.430,.723,3,1.79,0.025,0.05,3.00,3.00,LF
1518,77,Jun 24,MIL,,STL,L,2-8,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.292,.431,.723,3,.46,0.009,-0.27,7.00,9.20,LF RF
1519,78,Jun 26,MIL,,KCR,W,5-1,CG,4,3,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.245,.300,.455,.755,2,.45,0.086,1.91,25.00,34.40,LF
1520,79,Jun 27,MIL,,KCR,L,4-5,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.249,.302,.454,.756,2,1.76,-0.232,-0.49,6.00,6.00,LF
1521,80,Jun 28,MIL,@,CIN,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.297,.445,.742,5,.73,-0.075,-0.68,0.00,0.00,LF
1522,81,Jun 29,MIL,@,CIN,W,8-2,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.297,.443,.741,5,1.42,-0.031,-0.50,5.00,6.20,LF
1523,83 (1),Jul 1,MIL,@,CIN,L,2-8,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.245,.297,.454,.750,3,.21,-0.019,1.18,16.00,22.20,LF
1524,84,Jul 2,MIL,,MIN,W,6-5,CG(10),5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.244,.295,.448,.743,5,2.50,-0.052,0.30,3.00,3.00,LF
1525,85,Jul 3,MIL,,MIN,W,2-0,GS-6,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.291,.442,.733,5,1.47,-0.120,-1.25,0.00,0.00,LF
1526,86,Jul 4,MIL,,MIN,W,3-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.290,.440,.730,4,.23,-0.007,-0.23,0.00,0.00,PH LF
1527,87,Jul 5,MIL,,ATL,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.236,.285,.432,.717,4,.58,-0.073,-1.34,0.00,0.00,LF
1528,88,Jul 6,MIL,,ATL,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.285,.429,.714,5,.37,-0.032,-0.49,3.00,3.00,LF
1529,89,Jul 7,MIL,,ATL,L,1-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.283,.427,.711,6,.22,-0.006,-0.32,0.00,0.00,PH
1530,100 (10),Jul 21,MIL,,LAD,W,4-2,GS-9,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.284,.430,.714,4,.84,0.068,0.33,9.00,12.40,1B LF
1531,101,Jul 22,MIL,,LAD,L,2-11,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.280,.423,.703,4,1.29,-0.142,-2.12,0.00,0.00,1B
1532,102,Jul 23,MIL,,WSN,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.275,.416,.692,4,.65,-0.071,-0.94,0.00,0.00,1B
1533,103,Jul 24,MIL,,WSN,W,5-4,7-8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.278,.423,.701,9,1.91,0.133,0.62,7.00,9.20,PH
1534,105 (1),Jul 26,MIL,@,SFG,W,7-5,8-GF,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.234,.280,.423,.703,6,2.12,0.143,0.58,5.00,6.50,PH LF
1535,106,Jul 27,MIL,@,SFG,W,3-1,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.234,.279,.421,.700,4,1.51,0.070,0.41,7.00,10.00,LF
1536,108 (1),Jul 29,MIL,@,SFG,L,5-8,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.234,.279,.430,.709,4,.75,0.141,1.23,16.00,22.20,LF
1537,109,Jul 30,MIL,@,LAD,W,5-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.282,.429,.711,5,.89,-0.030,-0.40,7.00,9.20,LF
1538,110,Jul 31,MIL,@,LAD,W,1-0,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.285,.431,.715,9,.89,-0.016,-0.15,3.00,3.00,PH
1539,111,Aug 1,MIL,@,LAD,L,4-6,CG(10),5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.287,.428,.715,5,1.41,-0.006,0.09,7.00,9.20,LF
1540,112,Aug 2,MIL,@,LAD,L,5-21,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.286,.429,.715,5,.40,-0.042,-0.14,5.00,6.00,LF
1541,113,Aug 3,MIL,,COL,W,5-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.285,.428,.713,9,2.48,-0.063,-0.23,0.00,0.00,PH
1542,114,Aug 4,MIL,,COL,W,8-4,CG,4,3,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.243,.292,.441,.733,5,.68,0.099,1.97,23.00,31.40,LF
1543,115,Aug 5,MIL,,COL,L,4-5,CG(11),5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.246,.294,.442,.736,5,2.14,-0.031,0.42,18.00,21.20,LF
1544,116,Aug 7,MIL,,SDP,L,5-11,GS-6,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.298,.446,.744,5,.63,0.027,0.25,9.00,12.20,LF
1545,118 (1),Aug 9,MIL,,SDP,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.294,.440,.734,4,.58,-0.064,-0.88,0.00,0.00,LF
1546,120 (1),Aug 11,MIL,@,ATL,W,4-2,CG,4,3,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.249,.300,.442,.742,4,1.40,0.148,1.74,12.00,15.70,LF
1547,121,Aug 12,MIL,@,ATL,L,7-8,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.252,.302,.445,.746,4,1.51,-0.234,-1.48,8.00,9.00,LF
1548,122,Aug 14,MIL,@,CHC,W,7-0,CG,4,4,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.255,.304,.466,.770,4,.52,0.238,2.87,32.00,44.40,LF
1549,123,Aug 15,MIL,@,CHC,L,4-8,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.302,.463,.765,4,.62,-0.034,-0.40,0.00,0.00,LF
1550,124,Aug 17,MIL,@,STL,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.301,.461,.763,7,.71,-0.018,-0.22,0.00,0.00,PH
1551,126 (1),Aug 19,MIL,@,STL,W,2-1,GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.301,.457,.757,6,.75,-0.034,-0.28,2.00,3.00,LF
1552,127,Aug 20,MIL,,CIN,W,5-2,GS-9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.303,.455,.758,6,.79,0.030,0.37,7.00,9.20,LF
1553,128,Aug 21,MIL,,CIN,L,7-9,6-GF,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.256,.307,.462,.770,9,1.77,0.326,1.22,15.00,18.50,LF
1554,129,Aug 22,MIL,,CIN,W,4-0,CG,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.310,.469,.779,6,.48,0.056,0.16,12.00,15.20,LF
1555,130,Aug 24,MIL,,PIT,W,7-6,CG(15),7,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.309,.465,.774,5,1.51,-0.152,-1.09,6.00,6.00,LF
1556,132 (1),Aug 26,MIL,,PIT,W,7-4,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.259,.308,.463,.771,5,.52,0.066,0.13,7.00,9.70,LF
1557,133,Aug 28,MIL,@,CIN,L,7-9,GS-6,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.309,.461,.770,5,.49,0.013,0.40,3.00,3.00,LF
1558,134,Aug 29,MIL,@,CIN,W,13-12,GS-7,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.307,.457,.764,4,1.83,-0.164,-1.08,3.00,3.00,LF
1559,135,Aug 30,MIL,@,CIN,W,2-1,CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.303,.450,.753,4,1.21,-0.145,-1.15,0.00,0.00,LF
1560,136,Aug 31,MIL,@,WSN,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.299,.445,.745,5,.25,-0.026,-0.54,0.00,0.00,LF
1561,137,Sep 1,MIL,@,WSN,L,4-5,GS-8,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.299,.443,.742,5,1.02,-0.069,-0.38,3.00,3.00,LF
1562,139 (1),Sep 3,MIL,,CHC,W,4-3,GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.298,.439,.737,4,1.85,0.006,-0.30,2.00,3.00,LF
1563,140,Sep 4,MIL,,CHC,W,11-1,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.300,.438,.738,4,1.06,0.093,-0.25,8.00,9.20,LF
1564,141,Sep 5,MIL,,CHC,L,4-6,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.302,.440,.742,4,1.33,0.082,1.52,7.00,9.00,LF
1565,142,Sep 7,MIL,,SFG,W,4-2,GS-8,4,1,1,1,0,0,1,2,3,2,0,0,0,0,0,0,0,0,.255,.309,.450,.760,4,1.05,0.226,2.39,22.00,31.20,LF
1566,144 (1),Sep 9,MIL,,SFG,W,6-3,GS-9,4,2,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,.256,.314,.454,.767,4,1.30,0.142,1.38,18.00,24.70,LF
1567,145,Sep 10,MIL,@,CHC,W,3-2,GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.313,.450,.763,4,1.20,-0.015,0.01,2.00,3.00,LF
1568,146,Sep 11,MIL,@,CHC,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.310,.445,.755,4,1.52,-0.143,-1.26,0.00,0.00,LF
1569,147,Sep 12,MIL,@,CHC,W,5-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.309,.444,.753,7,.13,-0.003,-0.45,0.00,0.00,PH
1570,148,Sep 14,MIL,,PIT,W,7-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.306,.439,.745,5,.81,-0.089,-1.15,0.00,0.00,LF
1571,149,Sep 15,MIL,,PIT,L,1-3,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.440,.748,4,1.81,0.091,0.38,3.00,3.00,PH
1572,150,Sep 16,MIL,,PIT,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.305,.435,.740,5,1.80,-0.180,-0.92,0.00,0.00,LF
1573,152 (1),Sep 18,MIL,,CIN,L,1-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.304,.434,.738,9,.62,-0.016,-0.10,0.00,0.00,PH
1574,154 (1),Sep 21,MIL,@,PIT,W,8-3,GS-6,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.248,.307,.435,.741,5,1.59,0.088,0.63,9.00,12.70,LF
1575,155,Sep 22,MIL,@,PIT,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.306,.433,.739,3,1.24,-0.092,-1.00,3.00,3.00,LF
1576,156,Sep 23,MIL,@,PIT,W,13-6,6-6,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.248,.308,.433,.740,7,1.23,0.049,1.00,6.00,9.70,PH
1577,157,Sep 24,MIL,@,STL,W,6-4,GS-6,3,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.249,.310,.441,.751,5,1.64,0.227,1.90,18.00,25.20,LF
1578,158,Sep 25,MIL,@,STL,W,12-4,GS-8,5,5,2,2,0,0,2,3,0,0,1,0,0,0,1,0,0,0,.251,.311,.456,.767,4,.49,0.115,2.36,30.00,40.90,LF
1579,159,Sep 26,MIL,@,STL,W,2-1,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.249,.308,.451,.760,5,1.13,-0.075,-0.75,0.00,0.00,LF
1580,160,Sep 28,MIL,,DET,W,6-5,GS-9,4,4,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,.254,.313,.472,.785,5,1.20,0.355,2.00,33.00,43.40,LF
1581,161,Sep 29,MIL,,DET,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.251,.310,.467,.777,3,.77,-0.076,-0.78,0.00,0.00,LF
1582,162,Sep 30,MIL,,DET,W,11-0,GS-8,4,3,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.254,.314,.471,.785,3,.51,0.044,2.26,18.00,25.40,LF
1583,163,Oct 1,MIL,@,CHC,W,3-1,GS-9,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,1,.254,.313,.469,.782,3,1.49,-0.090,-1.07,5.00,6.50,LF
