91,35 (2),May 11 (2),SDP,@,CHC,W,1-0,CG,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.267,.281,.633,.915,6,.63,0.174,1.28,,,C
92,36,May 12,SDP,@,MIL,W,3-0,2-GF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.257,.576,.833,6,.73,-0.035,-0.58,,,C
93,37,May 13,SDP,@,MIL,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.237,.528,.765,6,.91,-0.069,-0.51,,,C
94,38,May 14,SDP,@,MIL,W,8-7,10-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.231,.514,.744,2,2.33,-0.059,-0.24,,,C
95,39,May 15,SDP,@,MIL,L,2-3,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.250,.526,.776,9,1.57,0.061,0.26,,,PH C
96,40,May 17,SDP,,SFG,L,1-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.244,.513,.757,7,.45,-0.013,-0.22,,,PH
97,41,May 18,SDP,,SFG,L,1-2,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.262,.525,.787,1,1.22,0.036,0.12,,,PH
98,42,May 19,SDP,,SFG,L,1-3,CG,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.267,.512,.778,6,.61,-0.001,0.06,,,C
99,43,May 20,SDP,,LAD,W,7-6,6-7,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.273,.283,.591,.874,9,2.12,0.340,1.75,,,PH
100,44,May 21,SDP,,LAD,W,3-2,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.277,.578,.854,9,1.47,-0.041,-0.22,,,PH
101,45,May 22,SDP,,LAD,L,5-9,CG(17),7,7,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.250,.259,.519,.778,7,2.22,-0.313,-1.08,,,C
102,47 (1),May 24,SDP,@,SFG,L,2-8,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.273,.519,.792,9,1.13,0.031,0.20,,,PH
103,48,May 25,SDP,@,SFG,L,3-4,8-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.286,.519,.805,9,1.41,0.066,0.38,,,PH
104,49,May 27,SDP,@,ARI,W,10-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.286,.519,.805,5,,,,,,LF
105,51 (1),May 29,SDP,@,ARI,L,3-6,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.283,.500,.783,6,.74,0.020,0.09,,,C
106,52,May 30,SDP,@,SEA,L,3-9,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,.267,.297,.500,.797,7,.84,0.027,0.04,,,DH
107,53,May 31,SDP,@,SEA,L,4-16,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.284,.476,.760,7,.09,-0.007,-0.61,,,C LF P 2B
108,54,Jun 1,SDP,,SEA,W,14-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.254,.284,.476,.760,3,,,,,,LF
109,56 (1),Jun 3,SDP,,COL,W,4-0,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.279,.469,.748,9,.07,-0.002,-0.15,,,PH
110,61 (4),Jun 8,SDP,,ATL,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.278,.456,.734,6,1.45,-0.059,-0.29,,,C
111,62,Jun 10,SDP,@,COL,W,7-5,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.274,.449,.723,6,1.63,-0.043,-0.27,,,PH
112,64 (1),Jun 12,SDP,@,COL,L,1-2,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.284,.449,.733,8,1.52,0.045,0.14,,,PH
113,65,Jun 13,SDP,,MIA,L,4-13,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.284,.449,.733,1,,,,,,P
114,66,Jun 14,SDP,,MIA,L,2-5,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.295,.466,.761,7,.59,0.013,0.15,,,C
115,67,Jun 15,SDP,,MIA,W,6-3,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.270,.304,.473,.777,9,.11,-0.002,-0.15,,,PH
116,68,Jun 16,SDP,,WSN,L,5-8,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.256,.289,.449,.738,7,1.63,-0.043,0.06,,,C
117,69,Jun 17,SDP,,WSN,L,5-7,7-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.298,.449,.746,9,.65,0.030,0.38,,,PH
118,72 (2),Jun 21,SDP,@,BAL,W,10-7,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.303,.446,.749,8,1.44,-0.008,0.04,,,DH
119,73,Jun 22,SDP,@,BAL,L,2-7,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.267,.312,.442,.754,7,.78,0.032,0.59,,,C
120,78 (4),Jun 28,SDP,,BAL,L,7-11,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.309,.427,.736,6,.40,0.002,-0.34,,,C
121,82 (3),Jul 3,SDP,,NYY,L,3-6,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.316,.433,.750,9,1.10,0.051,0.25,,,PH
122,83,Jul 4,SDP,@,ARI,W,8-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.316,.433,.750,6,,,,,,C
123,84,Jul 5,SDP,@,ARI,L,5-7,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.314,.426,.739,6,.96,-0.043,-0.30,,,C
124,87 (2),Jul 8,SDP,@,LAD,L,6-10,4-GF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.314,.423,.737,5,.67,-0.023,-0.20,,,C
125,90 (2),Jul 15,SDP,,SFG,W,4-1,GS-9,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.312,.426,.738,5,.72,-0.048,-0.21,,,LF
126,92 (1),Jul 17,SDP,,SFG,W,5-3,GS-9,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.276,.319,.457,.776,6,.51,0.142,1.72,,,C
127,94 (1),Jul 20 (1),SDP,@,STL,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.310,.444,.755,7,.80,-0.062,-0.61,,,C
128,98 (3),Jul 23,SDP,@,WSN,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.303,.432,.735,7,.74,-0.057,-0.51,,,C
129,99,Jul 24,SDP,@,WSN,W,10-6,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.300,.429,.729,9,.99,-0.026,-0.11,,,PH
130,102 (2),Jul 27,SDP,@,TOR,W,8-4,CG,4,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.267,.306,.448,.755,6,.40,0.175,2.60,,,C
131,103,Jul 29,SDP,,CIN,L,0-6,1-GF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,.258,.297,.433,.730,4,.96,-0.126,-2.18,,,LF
132,105 (1),Jul 31,SDP,,CIN,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.288,.419,.707,6,3.24,-0.322,-1.69,,,C
133,106,Aug 1,SDP,,MIL,W,7-3,5-GF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.284,.413,.696,2,.13,-0.006,-0.50,,,PR LF
134,108 (1),Aug 3,SDP,,MIL,W,12-3,CG,5,5,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,.252,.288,.412,.700,7,.59,0.149,1.28,,,C
135,109,Aug 5,SDP,,PHI,L,4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.409,.695,9,3.39,-0.094,-0.22,,,PH
136,110,Aug 6,SDP,,PHI,W,9-7,CG,4,4,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,.257,.292,.426,.718,7,.99,0.238,2.61,,,C
137,111,Aug 7,SDP,,PHI,L,5-6,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.286,.417,.703,6,.49,-0.038,-0.29,,,RF
138,112,Aug 9,SDP,@,PIT,L,4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.284,.414,.698,9,2.07,-0.084,-0.52,,,PH
139,113,Aug 10,SDP,@,PIT,W,4-0,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.283,.410,.693,7,.78,0.039,-0.16,,,C
140,115 (1),Aug 12,SDP,@,NYM,W,8-6,CG,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.250,.282,.426,.708,7,.19,0.022,0.54,,,C
141,116,Aug 13,SDP,@,NYM,L,2-3,CG(11),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.275,.414,.689,7,1.58,-0.158,-0.83,,,C
142,117,Aug 14,SDP,@,NYM,L,1-5,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.273,.412,.685,9,1.63,-0.039,-0.28,,,PH
143,118,Aug 15,SDP,@,TBR,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.267,.401,.668,6,.57,-0.058,-0.58,,,LF
144,119,Aug 16,SDP,@,TBR,L,1-15,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.231,.266,.394,.660,4,.82,-0.039,-0.80,,,LF
145,120,Aug 17,SDP,@,TBR,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.226,.260,.384,.644,6,1.78,-0.296,-1.65,,,C
146,121,Aug 18,SDP,,ARI,W,9-8,GS-9,5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.231,.264,.385,.649,6,1.12,0.076,0.62,,,RF
147,122,Aug 19,SDP,,ARI,W,7-4,GS-9,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.238,.275,.390,.664,6,1.21,0.164,1.24,,,RF
148,123,Aug 20,SDP,,ARI,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.234,.274,.383,.657,5,1.52,0.004,-0.36,,,RF
149,124,Aug 21,SDP,,ARI,W,9-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.274,.380,.654,5,.25,-0.022,-0.22,,,C
150,125,Aug 22,SDP,,CHC,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.273,.377,.650,5,.59,-0.005,0.01,,,C
151,126,Aug 23,SDP,,CHC,L,3-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,.235,.273,.380,.652,6,1.41,-0.180,-1.26,,,C
152,128 (1),Aug 26,SDP,@,MIA,L,6-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.267,.372,.639,6,1.08,-0.099,-1.24,,,C
153,131 (2),Aug 30,SDP,@,ATL,L,3-7,GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.265,.368,.633,7,.78,-0.043,-0.42,,,C
