57,Jun 22,CHW,@,DET,L,1-4,CG,0,8.0,2,0,0,2,0,
58,Jun 23,CHW,@,DET,L,1-6,CG,0,8.0,2,1,0,3,0,
59,Jun 24,CHW,@,CLE,L,0-6,CG,0,8.0,11,0,0,11,0,
60,Jun 25,CHW,@,CLE,L,2-3,CG,0,8.0,2,0,0,2,0,
61,Jun 26,CHW,@,CLE,L,2-4,CG,0,8.0,0,0,0,0,0,
62,Jun 27,CHW,@,CLE,L,3-6,CG,0,8.0,1,1,0,2,0,
63,Jun 28,CHW,,DET,L,5-10,CG,0,9.0,0,0,0,0,0,
64,Jun 30,CHW,,DET,W,2-1,CG,0,9.0,2,0,0,2,0,
65,Jul 1,CHW,,DET,L,1-3,CG,0,9.0,2,0,0,2,0,
66,Jul 2 (1),CHW,,SLB,W,5-1,CG,0,9.0,2,0,0,2,0,
67,Jul 2 (2),CHW,,SLB,L,0-9,CG,0,9.0,2,0,0,2,0,
68,Jul 4 (1),CHW,,SLB,W,8-4,CG,0,9.0,1,0,0,1,0,
69,Jul 4 (2),CHW,,SLB,L,1-8,CG,0,9.0,3,0,1,4,0,
70,Jul 5,CHW,,DET,L,3-5,CG,0,9.0,3,0,0,3,0,
71,Jul 7 (1),CHW,@,WSH,W,1-0,CG,0,9.0,1,0,0,1,0,
72,Jul 7 (2),CHW,@,WSH,W,7-4,GS,0, ,0,0,0,0,0,
77 (4),Jul 13 (1),CHW,@,PHA,L,1-5,GF,0, ,0,0,0,0,0,
85 (7),Jul 21 (1),CHW,@,NYY,W,6-3,GF,0,6.0,0,0,0,0,0,
86,Jul 21 (2),CHW,@,NYY,L,3-6,CG,0,8.0,2,0,0,2,0,
92 (5),Jul 28,CHW,,PHA,L,0-2,GF,0, ,0,0,0,0,0,
93,Jul 30,CHW,,WSH,L,4-5,CG,0,9.0,10,0,0,10,0,
94,Jul 31,CHW,,WSH,W,4-1,CG,0,9.0,14,0,0,14,1,
95,Aug 1,CHW,,WSH,L,3-5,CG,0,9.0,9,0,1,10,1,
100 (4),Aug 7,CHW,,BOS,W,7-0,CG,0,9.0,13,0,0,13,1,
101,Aug 8,CHW,,NYY,L,1-4,CG,0,9.0,0,0,0,0,0,
102,Aug 9,CHW,,NYY,W,4-3,CG,0,9.0,0,0,0,0,0,
103,Aug 10,CHW,,NYY,W,2-1,CG,0,9.0,1,0,0,1,0,
104,Aug 11,CHW,,NYY,W,6-1,CG,0,9.0,8,2,0,10,2,
105,Aug 14 (1),CHW,@,WSH,L,0-1,CG,0,9.0,1,0,0,1,0,
106,Aug 14 (2),CHW,@,WSH,L,2-3,CG,0,8.2,3,0,0,3,0,
110 (3),Aug 19,CHW,@,PHA,L,5-6,GS,0, ,0,0,0,0,0,
113 (2),Aug 22,CHW,@,BOS,W,7-6,GS,0, ,2,0,0,2,0,
115 (1),Aug 25,CHW,@,BOS,W,2-1,CG,0,9.0,0,0,1,1,0,
116,Aug 28 (1),CHW,@,NYY,L,0-1,CG,0,8.2,2,0,0,2,0,
117,Aug 28 (2),CHW,@,NYY,W,2-1,CG,0,9.0,0,0,0,0,0,
120 (2),Aug 31,CHW,@,SLB,L,0-4,GF,0, ,1,0,0,1,0,
121,Sep 1,CHW,@,SLB,W,13-3,GS,0, ,9,1,0,10,1,
123 (1),Sep 3,CHW,@,SLB,L,3-4,CG,0,8.0,6,1,0,7,0,
131 (7),Sep 9,CHW,@,DET,L,6-7,CG,0,11.1,1,0,0,1,0,
140 (8),Sep 17,CHW,,WSH,W,5-0,CG,0,9.0,0,0,1,1,0,
141,Sep 18,CHW,,WSH,W,1-0,CG,0,9.0,1,0,0,1,0,
142,Sep 19,CHW,,WSH,W,7-2,CG,0,9.0,1,0,0,1,0,
143,Sep 20,CHW,,PHA,W,1-0,CG,0,9.0,3,0,0,3,0,
144,Sep 21,CHW,,PHA,W,2-0,CG,0,9.0,1,0,0,1,0,
145,Sep 23,CHW,,PHA,W,3-2,CG,0,10.0,1,0,0,1,0,
147 (1),Sep 26,CHW,,NYY,W,12-0,GS,0,4.0,0,0,0,0,0,
149 (1),Sep 28,CHW,,BOS,T,2-2,GF,0, ,1,0,0,1,0,
