1543,33 (1),May 30 (1),CHW,@,DET,L,3-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.260,.315,.330,.645,4,RF
1544,34,May 30 (2),CHW,@,DET,L,5-9,CG,5,5,1,2,1,0,0,,0,,0,0,0,,,,0,,.267,.319,.343,.661,4,RF
1545,35,May 31 (1),CHW,,DET,W,1-0,GS-0,4,2,0,1,0,0,0,,2,,0,0,0,,,,1,,.271,.333,.346,.679,4,RF
1546,36,May 31 (2),CHW,,DET,L,1-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.270,.331,.342,.673,4,RF
1547,37,Jun 1,CHW,@,SLB,W,9-6,CG,5,5,2,2,0,0,0,,0,,0,0,0,,,,0,,.276,.333,.345,.678,4,RF
1548,38,Jun 4 (1),CHW,@,SLB,L,1-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.269,.326,.336,.662,4,RF
1549,39,Jun 4 (2),CHW,@,SLB,W,2-1,CG(11),5,4,0,2,0,0,0,,1,,0,0,0,,,,0,,.276,.336,.341,.677,4,RF
1550,40,Jun 5,CHW,,WSH,W,2-1,CG,3,3,0,2,1,0,0,,0,,0,0,0,,,,0,,.286,.343,.357,.700,4,RF
1551,41,Jun 6,CHW,,WSH,W,5-4,CG,5,4,1,2,0,0,0,,1,,1,0,0,,,,0,,.292,.352,.362,.714,4,RF
1552,42,Jun 7,CHW,,WSH,W,2-1,CG(10),5,5,0,3,1,0,0,,0,,1,0,0,,,,0,,.304,.361,.378,.738,4,RF
1553,43,Jun 8,CHW,,WSH,W,2-1,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.302,.358,.381,.739,4,RF
1554,44,Jun 9,CHW,,PHA,W,10-0,CG,5,5,1,0,0,0,0,,0,,0,0,0,,,,0,,.292,.346,.368,.714,4,RF
1555,45,Jun 10,CHW,,PHA,W,3-2,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.297,.350,.372,.722,4,RF
1556,46,Jun 11,CHW,,PHA,W,7-0,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,1,,.291,.348,.364,.712,4,RF
1557,47,Jun 12,CHW,,PHA,W,5-1,CG,4,4,0,2,0,0,0,,0,,1,0,0,,,,1,,.297,.351,.368,.719,4,RF
1558,48,Jun 13,CHW,,NYY,W,5-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.302,.355,.371,.726,4,RF
1559,49,Jun 14,CHW,,NYY,W,5-4,CG,4,4,1,2,1,0,0,,0,,2,0,0,,,,1,,.307,.358,.380,.738,4,RF
1560,50,Jun 15,CHW,,NYY,W,2-1,CG,4,3,0,2,1,0,0,,0,,0,1,0,,,,1,,.313,.367,.392,.758,4,RF
1561,51,Jun 16,CHW,,NYY,W,3-2,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.306,.359,.382,.741,4,RF
1562,52,Jun 17,CHW,,NYY,L,2-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.299,.351,.374,.725,4,RF
1563,53,Jun 18,CHW,,BOS,W,6-5,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.303,.354,.376,.731,4,RF
1564,54,Jun 19,CHW,,BOS,W,6-4,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.302,.352,.374,.726,4,RF
1565,55,Jun 20,CHW,,BOS,W,1-0,CG,3,3,0,1,0,0,0,,0,,1,0,0,,,,0,,.303,.352,.373,.725,4,RF
1566,56,Jun 21,CHW,,BOS,W,7-3,CG,4,3,2,0,0,0,0,,0,,0,0,1,,,,1,,.298,.347,.367,.714,4,RF
1567,57,Jun 22,CHW,@,DET,L,1-4,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.293,.341,.361,.703,4,RF
1568,58,Jun 23,CHW,@,DET,L,1-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.292,.340,.359,.699,4,RF
1569,59,Jun 24,CHW,@,CLE,L,0-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.286,.333,.352,.685,4,1B
1570,60,Jun 25,CHW,@,CLE,L,2-3,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.286,.332,.350,.682,4,RF
1571,61,Jun 26,CHW,@,CLE,L,2-4,CG,4,4,0,1,1,0,0,,0,,1,0,0,,,,0,,.285,.330,.353,.683,4,RF
1572,62,Jun 27,CHW,@,CLE,L,3-6,CG,4,2,1,0,0,0,0,,2,,0,0,0,,,,0,,.282,.333,.349,.683,4,RF
1573,63,Jun 28,CHW,,DET,L,5-10,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,1,,.285,.335,.350,.685,4,RF
1574,64,Jun 30,CHW,,DET,W,2-1,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,1,,.284,.333,.349,.682,4,RF
1575,65,Jul 1,CHW,,DET,L,1-3,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.285,.336,.348,.685,4,RF
1576,66,Jul 2 (1),CHW,,SLB,W,5-1,CG,4,3,3,2,0,0,0,2,1,,1,0,0,,,,0,,.290,.343,.353,.696,4,RF
1577,67,Jul 2 (2),CHW,,SLB,L,0-9,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.289,.341,.351,.692,4,RF
1578,68,Jul 4 (1),CHW,,SLB,W,8-4,CG,5,3,0,0,0,0,0,,2,,0,0,0,,,,0,,.286,.343,.346,.689,4,RF
1579,69,Jul 4 (2),CHW,,SLB,L,1-8,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.285,.341,.345,.686,4,RF
1580,70,Jul 5,CHW,,DET,L,3-5,CG,5,5,0,1,1,0,0,,0,,0,0,0,,,,0,,.283,.338,.346,.684,4,RF
1581,71,Jul 7 (1),CHW,@,WSH,W,1-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.279,.333,.340,.673,4,RF
1582,72,Jul 7 (2),CHW,@,WSH,W,7-4,GS-0,3,3,0,1,1,0,0,,0,,0,0,0,,,,0,,.279,.333,.344,.677,4,RF
1583,73,Jul 8,CHW,@,WSH,L,1-7,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.278,.332,.343,.675,9,PH
1584,75 (1),Jul 10,CHW,@,WSH,T,2-2,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.277,.331,.341,.672,1,PH
1585,77 (1),Jul 13 (1),CHW,@,PHA,L,1-5,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.279,.332,.343,.675,1,RF
1586,80 (2),Jul 15 (2),CHW,@,PHA,L,2-7,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.278,.331,.341,.672,7,PH
1587,82 (1),Jul 17,CHW,@,BOS,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.277,.330,.340,.670,7,PH
1588,85 (2),Jul 21 (1),CHW,@,NYY,W,6-3,0-GF,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.277,.330,.340,.670,4,PH LF
1589,86,Jul 21 (2),CHW,@,NYY,L,3-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.277,.329,.338,.667,4,LF
1590,88 (1),Jul 23 (2),CHW,@,NYY,W,6-3,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.280,.331,.341,.672,7,PH
1591,90 (1),Jul 26,CHW,,PHA,W,2-1,0-GF(10),1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.282,.333,.344,.677,6,PH
1592,91,Jul 27,CHW,,PHA,L,1-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.281,.332,.342,.674,6,PH
1593,92,Jul 28,CHW,,PHA,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.280,.331,.341,.672,2,CF
1594,93,Jul 30,CHW,,WSH,L,4-5,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.281,.333,.341,.674,4,1B
1595,94,Jul 31,CHW,,WSH,W,4-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.280,.332,.339,.672,4,1B
1596,95,Aug 1,CHW,,WSH,L,3-5,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,1,,.277,.331,.336,.667,4,1B
1597,97 (1),Aug 4,CHW,,BOS,L,1-4,0-0,1,1,0,1,1,0,0,,0,,0,0,0,,,,0,,.280,.333,.342,.675,9,PH
1598,98,Aug 5,CHW,,BOS,L,2-3,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.279,.332,.341,.673,6,PH
1599,99,Aug 6,CHW,,BOS,W,2-1,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.278,.331,.339,.670,6,PH
1600,100,Aug 7,CHW,,BOS,W,7-0,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.278,.330,.338,.668,4,1B
1601,101,Aug 8,CHW,,NYY,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.274,.326,.333,.659,4,LF
1602,102,Aug 9,CHW,,NYY,W,4-3,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.271,.325,.330,.655,4,LF
1603,103,Aug 10,CHW,,NYY,W,2-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.271,.327,.330,.657,4,LF
1604,104,Aug 11,CHW,,NYY,W,6-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.268,.323,.325,.648,4,1B
1605,105,Aug 14 (1),CHW,@,WSH,L,0-1,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.266,.323,.323,.646,4,LF
1606,106,Aug 14 (2),CHW,@,WSH,L,2-3,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.266,.322,.322,.644,4,LF
1607,107,Aug 15,CHW,@,WSH,W,5-3,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.265,.321,.321,.642,7,PH
1608,108,Aug 17,CHW,@,WSH,T,4-4,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.267,.323,.323,.647,7,PH
1609,109,Aug 18,CHW,@,PHA,L,2-7,0-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.266,.322,.322,.645,9,PH
1610,110,Aug 19,CHW,@,PHA,L,5-6,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.266,.321,.321,.643,4,1B
1611,112 (1),Aug 21,CHW,@,BOS,W,8-7,0-0,1,1,1,1,0,0,0,2,0,,0,0,0,,,,0,,.268,.323,.324,.647,7,PH
1612,113,Aug 22,CHW,@,BOS,W,7-6,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.270,.324,.325,.649,5,1B CF
1613,115 (1),Aug 25,CHW,@,BOS,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.267,.321,.321,.641,4,RF
1614,116,Aug 28 (1),CHW,@,NYY,L,0-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.267,.323,.321,.643,4,RF
1615,117,Aug 28 (2),CHW,@,NYY,W,2-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.267,.322,.320,.642,4,RF
1616,120 (2),Aug 31,CHW,@,SLB,L,0-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.267,.322,.320,.642,4,LF
1617,121,Sep 1,CHW,@,SLB,W,13-3,GS-0,3,3,1,2,0,0,0,,0,,0,0,0,,,,1,,.271,.325,.323,.648,4,1B
1618,123 (1),Sep 3,CHW,@,SLB,L,3-4,CG,4,4,1,2,0,0,0,,0,,1,0,0,,,,0,,.274,.327,.325,.652,4,1B
1619,124,Sep 4,CHW,,CLE,W,3-2,0-GF(11),1,1,1,0,0,0,0,,0,,0,0,0,,,,0,,.273,.326,.324,.650,7,PH
1620,127 (2),Sep 6 (2),CHW,,CLE,T,1-1,0-0,1,0,0,0,0,0,0,,0,,0,0,1,,,,0,,.273,.326,.324,.650,7,PH
1621,128,Sep 7 (1),CHW,@,CLE,L,0-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.272,.325,.323,.648,9,PH
1622,129,Sep 7 (2),CHW,@,CLE,L,2-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.271,.324,.322,.646,7,PH
1623,131 (1),Sep 9,CHW,@,DET,L,6-7,CG(12),6,3,1,1,0,0,0,,1,,0,0,2,,,,0,,.272,.326,.322,.648,4,RF
1624,135 (3),Sep 13 (1),CHW,,CLE,L,2-3,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.271,.325,.321,.646,7,PH
1625,137 (1),Sep 14,CHW,,CLE,L,4-10,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.270,.324,.320,.645,9,PH
1626,138,Sep 15,CHW,,CLE,L,0-3,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.270,.326,.320,.647,9,PH
1627,139,Sep 16,CHW,,CLE,L,1-7,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.269,.325,.320,.645,7,PH
1628,140,Sep 17,CHW,,WSH,W,5-0,CG,4,2,0,1,0,0,0,1,0,,0,0,2,,,,1,,.271,.326,.321,.647,4,RF
1629,141,Sep 18,CHW,,WSH,W,1-0,CG,3,3,1,1,1,0,0,,0,,1,0,0,,,,0,,.271,.326,.324,.650,4,LF
1630,142,Sep 19,CHW,,WSH,W,7-2,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.272,.328,.324,.652,4,LF
1631,143,Sep 20,CHW,,PHA,W,1-0,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.269,.325,.320,.645,4,LF
1632,144,Sep 21,CHW,,PHA,W,2-0,CG,4,3,0,1,1,0,0,,0,,2,0,1,,,,0,,.269,.325,.323,.648,4,LF
1633,145,Sep 23,CHW,,PHA,W,3-2,CG(10),5,3,0,0,0,0,0,,2,,0,0,0,,,,0,,.267,.326,.320,.646,4,LF
1634,146,Sep 24,CHW,,NYY,L,0-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.266,.325,.319,.644,6,PH
1635,147,Sep 26,CHW,,NYY,W,12-0,GS-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.265,.323,.318,.641,4,RF
1636,149 (1),Sep 28,CHW,,BOS,T,2-2,0-GF(10),2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.263,.321,.316,.637,8,CF
1637,152 (2),Oct 2,CHW,@,CLE,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.321,.315,.636,9,PH
