29,73,Jun 23,LAA,,OAK,L,4-5,9-GF,,2,1.0,0,0,0,0,1,0,0,4.42,3,11,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,0.48,,, 9t --- 0 out d3, 9t end d 3
30,75,Jun 25,LAA,,OAK,L,3-7,8-GF,,1,2.0,2,0,0,0,1,0,0,3.98,7,20,15,1,4,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.09,0.010,0.96,,, 8t --- 0 out d4, 9t end d 4
31,112,Aug 9,LAA,@,CHC,L,1-5,8-GF(8),,44,1.0,0,0,0,0,0,0,0,3.80,3,10,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.50,,, 8b --- 0 out d4, 8b end d 4
32,125,Aug 23,LAA,@,TOR,L,2-7,6-GF(8),,13,3.0,4,1,1,1,0,1,0,3.70,13,49,32,6,3,3,9,5,2,0,,0,0,0,0,0,12,1,0,0,0,0,0,.08,0.012,0.55,,, 6b --- 0 out d4, 8b end d 5
33,128,Aug 26,LAA,@,DET,L,2-4,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.55,3,10,6,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.51,,, 8b --- 0 out d2, 8b end d 2
34,137,Sep 5,LAA,@,OAK,W,10-7,6-7,H(1),9,1.0,2,1,1,1,0,1,0,3.76,6,24,13,4,0,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.44,-0.072,-0.51,,, 6b --- 0 out a2, 7b --- 0 out a1
35,139,Sep 7,LAA,@,OAK,L,1-4,8-GF(8),,1,1.0,1,0,0,1,1,0,0,3.62,5,15,9,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.006,0.49,,, 8b --- 0 out d3, 8b end d 3
36,141,Sep 10,LAA,,TEX,L,5-8,9-9,,2,0.2,3,1,1,0,1,0,0,3.86,5,17,12,2,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.32,-0.040,-1.01,,, 9t --- 0 out d2, 9t 1-3 2 out d3
37,144,Sep 13,LAA,,SEA,L,0-8,8-GF,,2,2.0,1,0,0,0,0,0,0,3.60,6,22,12,3,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.00,0.001,0.96,,, 8t --- 0 out d8, 9t end d 8
38,146,Sep 15,LAA,,TOR,L,2-7,9-GF,,1,0.2,0,0,0,0,0,0,0,3.52,1,4,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.15,0.004,1.55,,, 9t 123 1 out d5, 9t end d 5
39,149,Sep 18,LAA,,TOR,W,4-0,9-GF,,2,1.0,1,0,0,0,0,0,0,3.41,4,12,7,3,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.41,0.014,0.48,,, 9t --- 0 out a4, 9t end a 4
40,150,Sep 19,LAA,@,TEX,L,2-3,8-8,,0,0.1,2,0,0,1,0,0,0,3.38,4,11,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.16,-0.163,-1.08,,, 8b --- 0 out tie, 8b 123 1 out tie
41,152,Sep 21,LAA,@,TEX,W,5-4,7-7,H(2),1,1.0,0,0,0,0,0,0,0,3.27,3,10,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.112,0.54,,, 7b --- 0 out a1, 7b 3 out a1
42,154,Sep 23,LAA,@,HOU,W,10-6,7-7,,1,1.0,0,0,0,1,0,0,0,3.18,3,9,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.22,0.011,0.48,,, 7b --- 0 out d3, 7b 3 out d3
43,155,Sep 24,LAA,@,HOU,W,10-4,8-8,H(3),0,0.2,1,0,0,0,0,0,0,3.12,3,16,8,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.071,0.26,,, 8b --- 0 out a1, 8b 1-- 2 out a1
44,159,Sep 28,LAA,,OAK,W,8-6,7-7,W(1-0),3,1.0,0,0,0,0,2,0,0,3.03,3,15,10,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.48,,, 7t --- 0 out a5, 7t 3 out a5
45,161,Oct 1,LAA,,HOU,L,0-3,3-4,,2,2.0,3,1,1,3,1,0,0,3.11,12,51,31,4,6,2,6,2,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,1.13,-0.028,-0.04,,, 3t --- 0 out d1, 4t 3 out d2
