103,Aug 8 (1),BRO,@,PIT,W,9-2,CG,0,9.0,2,0,0,2,0,
104,Aug 8 (2),BRO,@,PIT,L,2-5,CG,0,8.0,3,0,1,4,0,
105,Aug 9,BRO,@,PIT,L,2-6,CG,0,8.0,5,0,0,5,0,
106,Aug 11,BRO,@,PIT,W,7-6,GS,0, ,0,0,0,0,0,
107,Aug 12 (1),BRO,,PIT,W,11-2,CG,0,9.0,1,0,0,1,0,
108,Aug 12 (2),BRO,,PIT,W,6-0,CG,0,9.0,6,0,0,6,0,
109,Aug 13,BRO,,PIT,L,2-5,CG,0,9.0,4,0,0,4,0,
110,Aug 14,BRO,@,NYG,L,2-3,CG,0,8.0,4,1,0,5,0,
111,Aug 15,BRO,,STL,W,7-1,CG,0,9.0,5,0,2,7,0,
112,Aug 16,BRO,,STL,W,3-0,CG,0,9.0,3,0,0,3,0,
113,Aug 17,BRO,,STL,L,5-8,CG,0,12.0,2,1,0,3,0,
114,Aug 18,BRO,,STL,L,1-7,CG,0,9.0,3,0,0,3,0,
115,Aug 19,BRO,,CHC,L,8-15,CG,0,9.0,9,1,0,10,0,
116,Aug 20,BRO,,CHC,L,4-10,CG,0,9.0,9,0,0,9,0,
117,Aug 21,BRO,,CHC,L,1-9,CG,0,9.0,9,1,0,10,0,
118,Aug 23,BRO,,CIN,L,8-10,CG,0,9.0,10,1,1,12,2,
119,Aug 24,BRO,,CIN,L,0-4,GF,0, ,0,0,0,0,0,
120,Aug 25,BRO,,CIN,L,1-5,CG,0,9.0,4,0,0,4,0,
121,Aug 26,BRO,,PIT,L,2-9,CG,0,9.0,4,0,0,4,0,
122,Aug 30,BRO,,NYG,L,4-5,GF,0, ,2,0,0,2,0,
123,Aug 31,BRO,,NYG,W,5-1,GS,0, ,2,0,0,2,0,
124,Sep 1,BRO,,NYG,W,6-5,GF,0, ,0,0,0,0,0,
125,Sep 2,BRO,,PHI,L,3-12,CG,0,9.0,4,1,0,5,0,
126,Sep 3 (1),BRO,,PHI,L,2-4,CG,0,9.0,1,1,0,2,0,
127,Sep 3 (2),BRO,,PHI,W,5-4,CG,0,9.0,2,0,1,3,0,
128,Sep 7,BRO,@,BSN,L,3-11,CG,0,8.0,3,1,0,4,0,
129,Sep 8 (1),BRO,@,BSN,W,7-4,CG,0,9.0,4,0,0,4,0,
130,Sep 8 (2),BRO,@,BSN,W,5-4,CG,0,9.0,2,0,0,2,0,
131,Sep 9,BRO,,NYG,W,6-3,CG,0,9.0,3,0,1,4,0,
132,Sep 10,BRO,@,PHI,W,7-1,CG,0,9.0,6,0,0,6,0,
133,Sep 11,BRO,@,PHI,L,3-11,CG,0,8.0,1,0,0,1,0,
134,Sep 12,BRO,@,PHI,W,6-4,CG,0,9.0,2,0,0,2,0,
135,Sep 13 (1),BRO,@,PIT,W,7-4,CG,0,9.0,1,0,0,1,0,
136,Sep 13 (2),BRO,@,PIT,L,3-6,CG,0,8.0,4,0,0,4,0,
137,Sep 15 (1),BRO,@,PIT,L,1-4,CG,0,8.0,1,0,0,1,0,
138,Sep 15 (2),BRO,@,PIT,W,13-2,CG,0,9.0,2,0,0,2,0,
139,Sep 19 (1),BRO,@,CHC,W,5-1,CG,0,9.0,4,0,0,4,0,
140,Sep 19 (2),BRO,@,CHC,L,3-4,CG,0,9.0,4,0,0,4,0,
141,Sep 20,BRO,@,CHC,W,9-7,CG,0,9.0,3,0,0,3,0,
142,Sep 21,BRO,@,CIN,L,3-4,CG,0,10.2,5,0,0,5,0,
143,Sep 22,BRO,@,CIN,L,7-8,CG,0,9.2,5,0,1,6,0,
144,Sep 23,BRO,@,CIN,L,1-5,GS,0,8.0,9,1,0,10,0,
145,Sep 24 (1),BRO,@,STL,W,8-2,CG,0,9.0,4,0,0,4,0,
146,Sep 24 (2),BRO,@,STL,W,7-3,CG,0,9.0,3,0,0,3,0,
147,Sep 25,BRO,@,STL,L,1-4,CG,0,8.0,3,0,0,3,0,
148,Sep 26,BRO,@,STL,L,5-7,CG,0,8.0,2,0,0,2,0,
149,Sep 28,BRO,@,NYG,L,0-3,GS,0, ,1,0,0,1,0,
150,Sep 29,BRO,@,NYG,W,5-1,CG,0,9.0,5,0,0,5,0,
151,Sep 30,BRO,,PHI,L,4-6,CG,0,12.0,3,0,0,3,0,
152,Oct 2,BRO,@,BSN,W,5-2,CG,0,9.0,2,0,0,2,0,
153,Oct 3,BRO,@,BSN,W,8-6,CG,0,9.0,5,0,0,5,0,
154,Oct 6,BRO,,NYG,W,4-3,CG,0,10.0,5,0,0,5,0,
155,Oct 7,BRO,,NYG,W,6-1,CG,0,9.0,4,0,0,4,0,
