136,74 (2),Jul 9,BSN,@,STL,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.135,.179,.243,.423,9,P
137,76 (1),Jul 11,BSN,@,STL,W,9-6,0-GF,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.135,.200,.243,.443,9,P
138,78 (1),Jul 13,BSN,@,CIN,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.186,.225,.411,9,P
139,82 (3),Jul 18 (2),BSN,@,PIT,L,0-4,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.122,.182,.220,.401,9,P
140,86 (3),Jul 23,BSN,@,CHC,L,6-7,0-GF(10),2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.116,.174,.209,.383,9,P
141,91 (4),Jul 29,BSN,@,NYG,L,2-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.109,.163,.196,.359,9,P
142,95 (3),Aug 2,BSN,,CIN,L,1-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.106,.160,.191,.351,9,P
143,98 (2),Aug 5 (1),BSN,,CIN,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.104,.157,.188,.344,9,P
144,101 (2),Aug 8,BSN,,PIT,L,0-6,GS-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.104,.157,.188,.344,9,P
145,103 (1),Aug 10,BSN,,PIT,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.104,.157,.188,.344,9,P
146,105 (1),Aug 13 (1),BSN,,CHC,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.104,.157,.188,.344,9,P
147,107 (1),Aug 15 (1),BSN,,STL,W,9-6,0-0,1,1,1,1,0,0,0,,0,,0,0,0,,,,0,,.122,.173,.204,.377,9,P
148,109 (1),Aug 16 (1),BSN,,STL,L,5-7,0-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.118,.167,.196,.363,9,P
149,113 (3),Aug 20,BSN,@,PIT,W,3-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.111,.158,.185,.343,9,P
150,119 (5),Aug 27 (2),BSN,@,STL,W,5-4,CG,4,4,0,2,0,1,0,0,0,,0,0,0,,,,0,,.138,.180,.241,.422,9,P
151,123 (3),Aug 30 (2),BSN,@,CIN,L,1-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.148,.188,.246,.433,9,P
152,125 (1),Sep 2 (2),BSN,,BRO,L,0-8,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.161,.200,.258,.458,9,P
153,131 (5),Sep 8,BSN,@,NYG,T,1-1,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.167,.203,.258,.460,9,P
154,133 (1),Sep 10 (1),BSN,@,NYG,L,1-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.164,.200,.254,.454,9,P
155,137 (3),Sep 16,BSN,,STL,W,7-5,GS-0,2,2,1,1,0,0,0,,0,,0,0,0,,,,0,,.174,.208,.261,.469,9,P
156,140 (2),Sep 20 (2),BSN,,PIT,L,4-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.174,.208,.261,.469,9,P
157,141,Sep 22 (1),BSN,,CIN,L,3-4,CG(11),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.178,.211,.260,.471,9,P
158,145 (3),Sep 26,BSN,,CHC,W,5-3,CG,4,3,1,2,1,0,0,0,1,,0,0,0,,,,0,,.197,.238,.289,.527,9,P
159,149 (3),Sep 30,BSN,,NYG,L,8-17,GS-0,2,2,1,1,1,0,0,1,0,,1,0,0,,,,0,,.205,.244,.308,.552,9,P
160,151 (1),Oct 3,BSN,,NYG,L,3-4,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.198,.235,.296,.532,9,P
