191,108,Aug 16,BSN,,CHC,L,6-13,GS-,L(4-15),4,4.1,9,10,0,5,3,1,0,0.61,25,23,,,,20,,0,,,0,
192,112,Aug 21,BSN,,CIN,L,6-7,,,4,6.2,4,1,0,2,0,0,0,0.59,23,,,,,21,,0,,,0,
193,116,Aug 26(1),BSN,,STL,L,1-2,CG,L(4-16),4,9.0,5,2,0,5,3,0,0,0.56,33,71,,,,26,0,0,,,0,
194,122,Sep 1(2),BSN,@,BRO,W,4-2,CG,W(5-16),5,9.0,7,2,0,2,3,0,0,0.54,35,70,,,,33,0,0,,,0,
195,126,Sep 4(2),BSN,@,NYG,W,8-7,,W(6-16),2,1.0,1,0,0,1,0,0,1,0.53,5,,,,,3,,,,,0,
196,127,Sep 7(1),BSN,,PHI,L,5-13,GS-,L(6-17),2,6.2,10,8,0,3,2,0,0,0.52,32,37,,,,29,,0,,,,
197,131,Sep 13,BSN,,NYG,L,1-4,CG,L(6-18),5,9.0,6,4,0,4,3,0,0,0.49,35,66,,,,29,2,0,,,1,
198,133,Sep 17(1),BSN,@,STL,W,4-3,CG,W(7-18),3,9.0,12,3,0,6,0,0,0,0.48,43,51,,,,37,1,0,,,0,
199,143,Sep 26(1),BSN,@,CHC,L,2-10,,,8,3.2,5,5,0,1,1,0,0,0.47,14,,,,,13,,,,,,
200,150,Oct 4(1),BSN,@,PHI,W,7-3,CG,W(8-18),7,9.0,5,3,0,5,0,0,1,0.45,35,66,,,,27,0,0,,,0,
201,156,Oct 9(2),BSN,@,PHI,W,13-10,,,4,1.1,3,4,0,1,0,0,0,0.45,6,,,,,5,,,,,0,
