48,87,Jul 19,PHA,@,DET,W,4-2,CG,W(13-4),3,9.0,5,2,2,3,4,0,0,3.01,35,70,1,0,0,31,1,1,0,0,1,0
49,89,Jul 21,PHA,@,DET,W,10-7,9-GF(11),W(14-4),1,3.0,3,1,0,2,4,0,0,2.95,14,,1,0,0,12,1,0,0,0,0,0
50,92,Jul 24,PHA,,CLE,W,5-3,CG,W(15-4),2,9.0,8,3,3,0,5,0,0,2.95,34,64,0,0,0,32,1,0,0,1,1,1
51,96,Jul 29,PHA,,CHW,L,6-8,GS-6,L(15-5),4,5.1,8,6,6,5,2,0,0,3.20,30,25,1,0,0,24,1,2,0,0,0,0
52,97,Jul 30,PHA,,DET,W,5-4,10-GF(10),W(16-5),0,1.0,1,0,0,0,0,0,0,3.18,4,,1,0,0,4,0,0,0,0,0,0
53,99,Aug 1,PHA,,DET,W,7-4,GS-6,W(17-5),1,6.0,2,4,3,7,6,0,0,3.23,26,53,1,0,0,19,0,0,0,1,0,0
54,101,Aug 3,PHA,,SLB,T,8-8,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.21,3,,0,0,0,3,0,0,0,0,0,0
55,103,Aug 5(2),PHA,,SLB,W,8-7,7-8,BS(1),1,1.2,1,3,2,2,1,0,0,3.29,10,,1,0,0,7,0,0,0,0,0,1
56,107,Aug 7(2),PHA,,NYY,W,4-2,GS-8,W(18-5),1,8.0,5,2,1,6,6,0,0,3.19,36,66,0,0,0,29,1,0,0,0,1,1
57,110,Aug 11,PHA,@,DET,L,8-9,GS-9,,3,8.1,11,7,5,8,5,1,0,3.29,43,34,0,0,0,35,2,1,0,1,0,0
58,114,Aug 16,PHA,@,CLE,W,6-5,GS-9,W(19-5),4,8.1,10,5,5,3,2,0,0,3.39,37,42,0,0,0,33,1,0,0,0,1,0
59,118,Aug 20,PHA,@,SLB,L,1-2,GS-7,L(19-6),3,7.0,8,2,2,1,3,1,0,3.36,30,55,1,0,0,28,2,0,0,0,0,0
60,119,Aug 21,PHA,@,SLB,L,5-7,7-7,,0,0.1,2,2,2,0,0,0,0,3.44,3,,0,0,0,3,1,0,0,0,0,0
61,124,Aug 27,PHA,@,NYY,L,0-2,GS-7,L(19-7),5,7.0,6,2,1,3,6,0,0,3.37,30,62,2,1,0,27,0,0,0,0,0,1
62,127,Aug 30,PHA,,BOS,L,2-4,GS-8,L(19-8),2,8.0,8,4,4,5,3,0,0,3.41,36,48,2,1,0,28,2,0,0,0,1,1
63,132,Sep 3,PHA,,NYY,W,10-2,CG,W(20-8),3,9.0,4,2,2,3,5,1,0,3.35,34,73,0,0,0,30,1,1,0,0,1,0
64,135,Sep 10,PHA,,CLE,W,6-5,GS-7,,6,6.1,11,5,5,2,7,2,1,3.46,35,36,0,0,0,31,2,0,0,0,0,2
65,139,Sep 14,PHA,,CHW,W,5-0,SHO,W(21-8),3,9.0,5,0,0,3,3,0,0,3.33,34,77,2,0,0,31,0,0,0,1,0,0
66,140,Sep 16,PHA,,SLB,L,2-3,9-GF,,1,1.0,0,0,0,0,0,0,0,3.31,3,,0,0,0,3,0,0,0,0,0,0
67,142,Sep 18(2),PHA,,SLB,W,4-3,CG,W(22-8),1,9.0,3,3,1,3,5,0,1,3.23,33,75,0,0,0,29,0,0,0,1,0,0
68,146,Sep 22,PHA,@,WSH,L,6-7,4-6,,3,3.0,4,6,5,4,0,0,1,3.37,19,,0,0,0,14,2,0,0,0,0,1
69,147,Sep 26,PHA,@,BOS,W,5-3,GS-6,W(23-8),3,6.0,4,0,0,0,4,0,0,3.29,22,68,0,0,0,22,1,0,0,0,0,0
70,150,Oct 5,PHA,@,NYY,W,8-4,4-6,W(24-8),8,3.0,3,2,2,3,1,0,0,3.32,14,,0,1,0,11,0,0,0,0,0,0
