67,70,Jul 12(1),BSN,,STL,L,5-7,CG,L(5-9),4,9.0,11,7,6,1,4,0,0,3.53,39,42,,,,35,3,2,,,0,
68,72,Jul 13,BSN,,STL,L,6-7,,,0,0.1,0,0,0,1,0,0,0,3.52,2,,,,,1,,,,,0,
69,76,Jul 16(2),BSN,,PIT,W,7-2,CG,W(6-9),2,9.0,8,2,2,2,4,0,0,3.42,38,65,,,,36,2,1,,,0,
70,78,Jul 18(1),BSN,,PIT,L,6-8,,,1,1.0,2,2,0,0,0,0,0,3.39,6,,,,,6,,,,,0,
71,80,Jul 19,BSN,,PIT,L,1-6,GS-,L(6-10),0,2.0,5,3,0,0,1,0,0,3.34,10,41,,,,10,,,,,0,
72,82,Jul 21,BSN,,CHC,W,2-1,CG,W(7-10),1,9.0,9,1,1,0,1,0,0,3.19,32,66,,,,32,1,1,,,0,
73,85,Jul 26,BSN,@,STL,L,0-2,CG,L(7-11),4,8.0,4,2,2,1,3,0,0,3.15,27,68,,,,25,1,0,,,0,
74,86,Jul 27,BSN,@,STL,L,3-4,,L(7-12),0,2.2,3,1,1,0,1,0,0,3.15,11,,,,,10,,,,,0,
75,89,Jul 30,BSN,@,CHC,L,1-3,,,2,1.0,1,0,0,0,1,0,0,3.13,4,,,,,4,,,,,0,
76,92,Aug 2(1),BSN,@,CHC,L,4-6,CG,L(7-13),2,8.0,10,6,4,0,3,0,1,3.20,33,45,,,,30,3,0,,,0,
77,96,Aug 8(1),BSN,@,CIN,W,2-0,SHO,W(8-13),5,9.0,5,0,0,0,3,0,0,3.03,31,80,,,,30,0,0,,,0,
78,100,Aug 13,BSN,,PHI,L,0-3,CG,L(8-14),4,9.0,5,3,1,2,3,0,0,2.93,35,70,,,,32,0,1,,,0,
79,103,Aug 16,BSN,,CHC,L,1-4,,,2,1.0,0,0,0,0,0,0,0,2.91,3,,,,,3,,,,,0,
80,104,Aug 18(1),BSN,,CHC,L,2-4,GS-,L(8-15),1,8.0,8,3,1,1,4,0,1,2.84,35,61,,,,32,,,,,0,
81,106,Aug 20,BSN,,STL,L,6-7,,,1,4.0,6,3,3,1,2,0,0,2.92,17,,,,,16,,,,,0,
82,110,Aug 24,BSN,,PIT,L,0-1,CG,L(8-16),3,9.0,5,1,1,0,2,0,0,2.83,32,75,,,,32,3,0,,,0,
83,113,Aug 28,BSN,,CIN,L,1-9,GS-,L(8-17),3,6.0,7,5,3,0,2,0,0,2.88,26,44,,,,24,,,,,0,
84,117,Aug 31,BSN,@,PHI,L,3-4,CG,L(8-18),2,8.0,8,4,3,3,1,0,0,2.90,36,50,,,,32,2,0,,,0,
85,120,Sep 4,BSN,@,NYG,W,3-1,CG,W(9-18),3,9.0,8,1,1,5,4,0,0,2.82,36,66,,,,30,3,0,,,0,
86,125,Sep 8(1),BSN,,PHI,W,4-3,CG,W(10-18),3,10.0,6,3,2,0,5,0,0,2.78,34,75,,,,34,2,0,,,0,
87,129,Sep 11(1),BSN,,PHI,W,3-1,CG,W(11-18),2,9.0,6,1,1,1,3,0,0,2.71,34,73,,,,33,1,0,,,0,
88,134,Sep 14,BSN,,NYG,L,0-5,CG,L(11-19),2,9.0,9,5,0,0,4,0,1,2.62,33,63,,,,32,1,1,,,0,
89,139,Sep 19(1),BSN,@,PIT,L,1-2,CG,L(11-20),4,8.0,6,2,2,0,2,0,0,2.61,29,64,,,,29,0,0,,,0,
90,142,Sep 23(1),BSN,@,STL,L,5-11,GS-,L(11-21),3,6.1,12,10,9,3,3,1,0,2.85,33,11,,,,30,,,,,0,
91,147,Sep 26(1),BSN,@,CIN,W,1-0,SHO,W(12-21),2,9.0,6,0,0,0,3,0,0,2.76,30,78,,,,30,0,0,,,0,
92,153,Oct 2,BSN,@,BRO,W,6-2,CG,W(13-21),5,9.0,9,2,2,1,5,0,0,2.73,36,65,,,,35,2,0,,,0,
