169,104,Aug 12,NYG,,PIT,L,0-2,CG,L(12-12),4,9.0,9,2,2,1,0,1,0,3.10,34,60,,,,33,1,0,,,0,
170,107,Aug 15(1),NYG,,BSN,L,7-8,,L(12-13),2,2.0,2,1,0,1,0,0,0,3.07,9,,,,,8,,,,,0,
171,109,Aug 17(1),NYG,@,PHI,W,8-7,,W(13-13),1,5.2,5,2,1,2,1,0,0,3.03,22,,,,,20,,,,,0,
172,112,Aug 21,NYG,@,CHC,W,8-3,CG,W(14-13),3,9.0,8,3,2,2,0,0,0,2.99,38,59,,,,31,0,0,,,0,
173,116,Aug 25,NYG,@,STL,W,6-3,GS-,W(15-13),3,7.0,8,3,1,1,3,0,0,2.93,31,55,,,,29,,,,,0,
174,121,Aug 29,NYG,@,CIN,W,4-1,CG,W(16-13),3,9.0,4,1,1,1,3,0,0,2.86,33,77,,,,32,1,0,,,0,
175,124,Aug 31,NYG,@,PIT,L,5-6,,,1,1.0,0,0,0,0,0,0,0,2.85,3,,,,,3,,,,,0,
176,126,Sep 2,NYG,@,PIT,W,5-1,CG,W(17-13),1,9.0,9,1,1,1,2,0,0,2.78,34,66,,,,33,1,1,,,0,
177,130,Sep 6(1),NYG,@,BSN,L,0-1,CG,L(17-14),3,8.0,6,1,0,1,3,0,0,2.70,28,70,,,,26,1,1,,,0,
178,135,Sep 11,NYG,,CHC,W,2-1,CG,W(18-14),4,9.0,6,1,1,3,2,0,0,2.64,32,70,,,,27,0,0,,,0,
179,139,Sep 16(1),NYG,,PIT,L,1-3,GS-,L(18-15),4,8.0,5,2,2,2,0,0,0,2.63,29,62,,,,25,,,,,0,
180,143,Sep 19,NYG,,CIN,W,7-6,GS-,,2,6.0,9,6,6,1,1,3,0,2.76,27,30,,,,26,,,,,0,
181,148,Sep 25,NYG,@,BRO,W,8-0,SHO,W(19-15),5,9.0,4,0,0,1,2,0,0,2.68,31,80,,,,30,1,0,,,0,
182,153,Oct 1(2),NYG,,BRO,W,4-3,,W(20-15),5,4.0,0,0,0,0,1,0,0,2.64,13,,,,,13,,,,,0,
