637,30,May 2,BOS,,KCR,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.367,.391,.650,1.041,5,.90,-0.046,-0.59,3.00,3.00,SS
638,31,May 3,BOS,@,TEX,L,5-11,GS-8,4,3,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.365,.397,.651,1.048,4,.81,0.030,0.92,7.00,9.00,SS
639,32,May 4,BOS,@,TEX,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.343,.375,.612,.987,5,.51,-0.055,-0.92,0.00,0.00,SS
640,33,May 5,BOS,@,TEX,W,6-5,CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.338,.368,.606,.974,5,1.24,-0.072,-0.48,5.00,6.00,SS
641,34,May 6,BOS,@,TEX,W,6-1,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.363,.587,.949,5,.81,-0.005,-0.60,5.00,6.50,SS
642,35,May 8,BOS,@,NYY,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.316,.345,.557,.902,5,1.61,-0.224,-1.34,0.00,0.00,SS
643,36,May 9,BOS,@,NYY,L,6-9,CG,5,5,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.360,.571,.931,5,.94,0.072,0.56,15.00,18.40,SS
644,37,May 10,BOS,@,NYY,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.330,.355,.557,.912,5,.69,-0.031,-0.28,3.00,3.00,SS
645,38,May 11,BOS,@,TOR,L,3-5,CG(12),5,4,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.326,.357,.576,.933,5,1.28,0.091,0.48,16.00,21.70,SS
646,39,May 12,BOS,@,TOR,W,5-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.353,.573,.926,5,.62,-0.018,-0.27,7.00,9.20,SS
647,40,May 13,BOS,@,TOR,W,5-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.310,.340,.550,.890,5,1.16,-0.075,-1.77,2.00,3.50,SS
648,41,May 14,BOS,,OAK,L,5-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.336,.534,.870,5,1.63,-0.089,-0.48,2.00,3.00,SS
649,42,May 15,BOS,,OAK,L,3-5,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.342,.533,.875,5,1.34,-0.024,-0.15,6.00,6.00,SS
650,43,May 16,BOS,,OAK,W,6-4,CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.306,.339,.550,.889,5,.69,0.099,1.20,18.00,25.70,SS
651,44,May 17,BOS,,BAL,W,6-2,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.313,.344,.574,.918,5,.41,0.096,2.43,21.00,28.70,SS
652,45,May 18,BOS,,BAL,L,4-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.308,.339,.558,.897,5,.89,-0.045,-0.58,5.00,6.20,SS
653,46,May 19,BOS,,BAL,W,6-3,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.301,.336,.545,.881,5,.86,-0.082,-0.48,2.00,3.00,SS
654,48 (1),May 22,BOS,@,TBR,W,4-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.294,.333,.532,.865,5,.94,-0.092,-0.78,2.00,3.00,SS
655,49,May 23,BOS,@,TBR,W,4-1,CG,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.292,.331,.531,.862,5,1.43,0.163,0.87,9.00,12.70,SS
656,50,May 24,BOS,@,TBR,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.329,.519,.847,5,.33,-0.011,-0.17,2.00,3.00,SS
657,51,May 25,BOS,,ATL,W,6-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.285,.327,.533,.859,5,.76,0.081,0.29,14.00,18.70,SS
658,52,May 26,BOS,,ATL,W,8-6,CG,5,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.286,.336,.529,.864,5,1.05,0.094,0.94,11.00,15.70,SS
659,53,May 27,BOS,,ATL,L,1-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.280,.333,.517,.851,2,.68,-0.064,-0.70,2.00,3.00,SS
660,54,May 28,BOS,,TOR,W,8-3,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.329,.507,.836,2,.45,-0.014,-0.98,5.00,6.20,SS
661,55,May 29,BOS,,TOR,W,8-3,CG,5,4,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.283,.337,.526,.864,2,.45,0.072,1.17,21.00,27.90,SS
662,56,May 30,BOS,,TOR,W,6-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.335,.519,.855,2,.94,-0.077,-0.40,5.00,6.20,SS
663,57,May 31,BOS,@,HOU,L,2-4,CG,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.281,.333,.519,.852,2,1.70,0.115,1.20,9.00,13.00,SS
664,58,Jun 1,BOS,@,HOU,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.331,.512,.844,2,1.68,0.010,-0.32,3.00,3.00,SS
665,59,Jun 2,BOS,@,HOU,W,5-4,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.277,.335,.506,.841,2,.94,0.017,0.08,11.00,15.20,SS
666,60,Jun 3,BOS,@,HOU,W,9-3,CG,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.337,.515,.852,2,.50,-0.010,0.54,12.00,15.20,SS
667,61,Jun 5,BOS,,DET,W,6-0,CG,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.282,.340,.529,.869,2,.49,-0.011,0.65,16.00,21.70,SS
668,62,Jun 6,BOS,,DET,W,7-1,CG,4,4,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.292,.349,.539,.888,2,.52,0.072,1.48,15.00,19.00,SS
669,63,Jun 7,BOS,,DET,L,2-7,CG,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.340,.525,.865,2,.50,-0.049,-0.94,2.00,3.50,SS
670,64,Jun 8,BOS,,CHW,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.338,.519,.857,3,1.80,-0.064,-0.55,3.00,3.00,SS
671,65,Jun 9,BOS,,CHW,W,4-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.283,.337,.513,.850,2,1.03,0.132,1.15,5.00,6.20,SS
672,66,Jun 10,BOS,,CHW,L,2-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.277,.333,.503,.836,2,1.44,-0.076,-0.77,2.00,3.00,SS
673,67,Jun 11,BOS,@,BAL,W,2-0,CG(12),5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.339,.503,.842,5,1.58,0.089,0.56,10.00,12.20,SS
674,68,Jun 12,BOS,@,BAL,W,6-4,CG,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.282,.345,.500,.845,5,.63,0.044,0.54,11.00,15.40,SS
675,69,Jun 13,BOS,@,BAL,W,5-1,CG,5,4,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,.277,.338,.490,.828,3,.80,-0.017,-1.18,2.00,3.50,SS
676,70,Jun 14,BOS,@,SEA,W,2-1,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.281,.341,.505,.845,5,.77,0.171,0.88,17.00,21.70,SS
677,71,Jun 15,BOS,@,SEA,L,6-7,CG,5,4,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.280,.342,.514,.856,5,1.64,0.187,1.29,20.00,28.70,SS
678,72,Jun 16,BOS,@,SEA,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.338,.507,.844,5,1.04,-0.076,-0.46,0.00,0.00,SS
679,73,Jun 17,BOS,@,SEA,W,9-3,CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.279,.339,.518,.857,3,.53,-0.002,0.64,21.00,28.40,SS
680,74,Jun 19,BOS,@,MIN,L,2-6,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.336,.511,.847,3,1.31,-0.157,-1.07,3.00,3.00,SS
681,75,Jun 20,BOS,@,MIN,L,1-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.335,.511,.845,3,1.46,-0.108,-0.81,5.00,6.00,SS
682,76,Jun 21,BOS,@,MIN,W,9-2,CG,5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.280,.336,.513,.849,5,1.22,0.077,1.54,14.00,19.20,SS
683,77,Jun 22,BOS,,SEA,W,14-10,GS-7,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.279,.335,.508,.843,5,1.61,-0.017,-0.64,10.00,12.50,SS
684,79 (1),Jun 24,BOS,,SEA,W,5-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.333,.508,.842,5,.49,0.060,0.10,7.00,9.20,SS
685,80,Jun 26,BOS,,LAA,W,9-1,CG,5,3,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.279,.338,.510,.848,4,.33,-0.028,-0.94,9.00,12.00,SS
686,81,Jun 27,BOS,,LAA,W,9-6,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.336,.508,.844,4,.81,-0.085,-1.34,5.00,6.00,SS
687,82,Jun 28,BOS,,LAA,W,4-2,CG,4,2,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.280,.342,.512,.853,5,.90,0.060,0.55,9.00,12.00,SS
688,83,Jun 29,BOS,@,NYY,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.337,.504,.841,5,.89,-0.124,-1.43,0.00,0.00,SS
689,84,Jun 30,BOS,@,NYY,W,11-0,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.338,.502,.840,5,.38,0.033,0.07,8.00,9.20,SS
690,85,Jul 1,BOS,@,NYY,L,1-11,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.334,.496,.831,5,.32,-0.025,-0.66,0.00,0.00,SS
691,86,Jul 2,BOS,@,WSN,W,4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.271,.333,.491,.824,3,.48,-0.014,-0.05,2.00,3.00,SS
692,87,Jul 3,BOS,@,WSN,W,11-4,CG,5,3,1,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,.276,.341,.504,.845,5,.55,0.128,3.39,25.00,34.70,SS
693,89 (1),Jul 6,BOS,@,KCR,W,10-5,CG,5,3,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.276,.345,.513,.858,5,.42,0.084,2.14,22.00,31.40,SS
694,90,Jul 7,BOS,@,KCR,W,15-4,CG,6,3,2,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,.277,.351,.514,.866,5,1.19,0.372,3.01,21.00,31.90,SS
695,91,Jul 8,BOS,@,KCR,W,7-4,CG,5,3,1,2,1,0,0,2,1,0,0,0,0,1,1,0,0,0,.281,.355,.520,.875,5,1.30,0.204,2.81,16.00,22.20,SS
696,92,Jul 9,BOS,,TEX,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.351,.512,.863,5,.41,-0.042,-0.84,0.00,0.00,SS
697,93,Jul 10,BOS,,TEX,W,8-4,CG,4,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.277,.350,.516,.865,5,.62,0.095,0.96,12.00,16.00,SS
698,94,Jul 11,BOS,,TEX,W,4-2,CG,4,4,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.283,.355,.526,.880,5,.97,0.076,1.54,18.00,21.70,SS
699,95,Jul 12,BOS,,TOR,W,6-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.353,.522,.875,5,.75,-0.018,-0.49,5.00,6.20,SS
700,96,Jul 13,BOS,,TOR,L,7-13,CG,5,4,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,.282,.354,.518,.872,4,1.29,0.042,0.47,7.00,9.50,SS
701,97,Jul 14,BOS,,TOR,W,6-2,CG(10),5,5,2,2,1,0,1,4,0,0,1,0,0,0,0,0,0,0,.284,.355,.529,.884,4,2.29,0.346,2.63,27.00,38.40,SS
702,98,Jul 15,BOS,,TOR,W,5-2,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.284,.353,.535,.889,2,.83,0.093,0.59,16.00,22.20,SS
703,99,Jul 20,BOS,@,DET,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.352,.532,.884,5,1.43,-0.058,-0.77,3.00,3.00,SS
704,100,Jul 21,BOS,@,DET,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.280,.348,.525,.873,3,1.32,-0.161,-2.27,0.00,0.00,SS
705,101,Jul 22,BOS,@,DET,W,9-1,GS-7,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.351,.533,.884,5,.91,0.182,1.96,14.00,18.40,SS
706,102,Jul 23,BOS,@,BAL,W,5-3,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.350,.532,.882,5,.49,0.039,-0.07,7.00,9.20,SS
707,103,Jul 24,BOS,@,BAL,L,6-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.346,.526,.872,5,.68,-0.071,-0.59,0.00,0.00,SS
708,104,Jul 26,BOS,,MIN,L,1-2,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.348,.529,.876,4,1.40,0.137,0.41,8.00,9.00,SS
709,105,Jul 27,BOS,,MIN,W,4-3,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.344,.522,.866,4,.64,-0.067,-0.83,0.00,0.00,SS
710,106,Jul 28,BOS,,MIN,W,10-4,CG,5,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.279,.345,.519,.864,5,.79,-0.043,-0.38,7.00,9.20,SS
711,108 (1),Jul 30,BOS,,PHI,W,2-1,CG(13),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.340,.512,.852,5,1.31,-0.166,-0.87,0.00,0.00,SS
712,109,Jul 31,BOS,,PHI,L,1-3,CG,4,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.275,.342,.513,.855,5,1.98,0.167,1.01,9.00,12.50,SS
713,111 (1),Aug 3,BOS,,NYY,W,4-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.275,.342,.513,.855,3,,,,0.00,0.00,SS
714,112,Aug 4,BOS,,NYY,W,4-1,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.342,.510,.852,5,.27,-0.001,-0.01,2.00,3.00,SS
715,113,Aug 5,BOS,,NYY,W,5-4,CG(10),5,4,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,.273,.343,.507,.850,5,2.14,0.405,0.72,5.00,6.00,SS
716,114,Aug 7,BOS,@,TOR,W,10-7,CG(10),5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.273,.343,.504,.847,5,1.00,-0.170,-0.98,12.00,15.20,SS
717,115,Aug 8,BOS,@,TOR,W,10-5,CG,5,2,0,1,1,0,0,3,2,0,0,0,0,1,0,0,0,0,.274,.346,.507,.853,5,.60,0.037,2.16,15.00,22.50,SS
718,116,Aug 9,BOS,@,TOR,L,5-8,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.273,.348,.504,.852,5,.82,0.011,0.14,4.00,6.00,SS
719,117,Aug 10,BOS,@,BAL,W,19-12,CG,6,4,2,1,0,0,1,4,2,0,1,0,0,0,0,0,1,0,.272,.350,.510,.860,5,1.44,0.407,3.32,31.00,44.40,SS
720,118,Aug 11 (1),BOS,@,BAL,W,5-0,CG,4,4,2,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.278,.354,.515,.869,5,.57,0.129,1.48,20.00,24.40,SS
721,119,Aug 11 (2),BOS,@,BAL,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.351,.509,.860,5,1.34,-0.210,-1.79,0.00,0.00,SS
722,121 (1),Aug 14,BOS,@,PHI,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.274,.350,.507,.856,5,.90,-0.076,-0.55,3.00,3.00,SS
723,122,Aug 15,BOS,@,PHI,L,4-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.275,.351,.505,.856,5,1.24,-0.033,0.26,5.00,6.00,SS
724,123,Aug 17,BOS,,TBR,W,7-3,CG,4,4,1,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,.280,.355,.518,.873,5,1.07,0.231,3.04,24.00,31.20,SS
725,124,Aug 18,BOS,,TBR,W,5-2,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.355,.515,.870,5,.51,0.001,-0.05,4.00,6.20,SS
726,125,Aug 19,BOS,,TBR,L,0-2,CG,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.357,.518,.875,5,1.30,0.026,0.39,7.00,9.00,SS
727,126,Aug 20,BOS,,CLE,L,4-5,CG,5,5,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.281,.357,.516,.874,5,1.89,0.118,1.62,12.00,16.50,SS
728,127,Aug 21,BOS,,CLE,L,3-6,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.281,.356,.516,.872,4,.88,0.045,0.87,9.00,12.70,SS
729,128,Aug 22,BOS,,CLE,W,10-4,CG,5,5,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.282,.357,.530,.886,5,.54,0.101,0.51,28.00,37.40,SS
730,129,Aug 23,BOS,,CLE,W,7-0,CG,5,5,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.281,.355,.528,.883,5,.92,0.005,0.47,11.00,16.20,SS
731,130,Aug 24,BOS,@,TBR,L,3-10,CG,5,5,0,3,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.285,.358,.529,.887,5,.81,0.157,0.90,13.00,16.00,SS
732,131,Aug 25,BOS,@,TBR,L,1-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.357,.528,.885,5,1.30,-0.001,0.13,3.00,3.00,SS
733,132,Aug 26,BOS,@,TBR,L,1-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.354,.523,.877,3,.37,-0.040,-1.18,0.00,0.00,SS
734,133,Aug 28,BOS,,MIA,W,8-7,CG,5,4,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.285,.355,.525,.880,5,1.92,0.055,0.25,12.00,15.70,SS
735,134,Aug 29,BOS,,MIA,W,14-6,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.353,.521,.874,5,.94,-0.092,-0.12,7.00,9.70,SS
736,135,Aug 30,BOS,@,CHW,W,9-4,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.281,.352,.516,.868,4,.56,-0.039,-0.02,2.00,3.00,SS
737,136,Aug 31,BOS,@,CHW,L,1-6,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.351,.514,.865,4,.66,-0.010,-0.18,3.00,3.00,SS
738,137,Sep 1,BOS,@,CHW,W,6-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.279,.350,.510,.860,5,.84,-0.051,-1.00,2.00,3.00,SS
739,138,Sep 2,BOS,@,CHW,L,0-8,GS-7,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.352,.511,.863,2,.43,0.028,0.41,11.00,12.00,SS
740,139,Sep 3,BOS,@,ATL,W,8-2,CG,5,5,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.281,.350,.510,.861,4,.67,-0.058,0.99,9.00,13.00,SS
741,140,Sep 4,BOS,@,ATL,W,5-1,CG,5,3,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.281,.353,.511,.864,4,1.64,0.251,1.83,11.00,15.50,SS
742,141,Sep 5,BOS,@,ATL,W,9-8,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.354,.511,.865,9,3.88,0.034,0.27,2.00,3.00,PH SS
743,142,Sep 7,BOS,,HOU,L,3-6,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.281,.353,.515,.869,4,1.70,-0.061,-0.62,14.00,18.70,SS
744,143,Sep 8,BOS,,HOU,L,3-5,CG,4,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.285,.356,.524,.880,4,1.16,0.120,1.66,22.00,28.20,SS
745,144,Sep 9,BOS,,HOU,W,6-5,CG,5,4,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.291,.363,.528,.891,4,1.22,0.217,1.99,16.00,18.50,SS
746,145,Sep 11,BOS,,TOR,W,7-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.362,.525,.886,4,.70,0.002,-0.76,4.00,6.20,SS
747,146,Sep 12,BOS,,TOR,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.361,.522,.883,4,.99,-0.104,-1.39,3.00,3.00,SS
748,147,Sep 13,BOS,,TOR,W,4-3,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.291,.362,.524,.886,5,1.42,0.159,0.53,15.00,18.20,SS
749,148,Sep 14,BOS,,NYM,L,0-8,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.360,.521,.881,5,.62,-0.048,-0.72,0.00,0.00,SS
750,149,Sep 15,BOS,,NYM,W,5-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.288,.359,.519,.878,4,1.05,0.045,0.57,10.00,12.50,SS
751,151 (1),Sep 18,BOS,@,NYY,L,2-3,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.358,.519,.877,4,1.23,-0.107,-1.00,5.00,6.00,SS
752,152,Sep 19,BOS,@,NYY,L,1-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.356,.515,.872,4,1.54,-0.148,-1.56,0.00,0.00,SS
753,153,Sep 20,BOS,@,NYY,W,11-6,CG,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.284,.353,.511,.864,4,1.26,0.092,-0.07,2.00,3.50,SS
754,155 (1),Sep 22,BOS,@,CLE,L,4-5,CG(11),5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.354,.509,.863,5,1.48,-0.144,-0.89,5.00,6.00,SS
755,156,Sep 23,BOS,@,CLE,L,3-4,GS-7,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.285,.356,.509,.865,3,1.65,0.038,0.81,7.00,9.00,SS
756,157,Sep 24,BOS,,BAL,W,6-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.357,.509,.866,4,.50,-0.030,0.65,8.00,9.50,SS
757,158,Sep 26 (1),BOS,,BAL,W,19-3,GS-7,4,4,2,2,1,0,1,4,0,0,1,0,0,0,0,0,0,0,.288,.358,.517,.875,4,.64,0.087,2.51,27.00,38.40,SS
758,160 (1),Sep 28,BOS,,NYY,L,6-11,CG,5,3,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.286,.359,.514,.872,4,.41,-0.028,-0.27,8.00,12.70,SS
759,162 (1),Sep 30,BOS,,NYY,W,10-2,GS-4,3,3,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.288,.360,.522,.883,4,.53,0.002,1.54,21.00,28.20,SS
