40,30,May 27,BRO,,NYG,L,2-6,CG,5,5,0,3,0,0,0,0,0,,0,0,0,,,,0,,.246,.380,.262,.641,2,CF
41,31,May 28,BRO,,NYG,L,4-5,CG,5,4,0,1,1,0,0,1,0,,1,0,1,,,,0,,.246,.373,.275,.649,2,CF
42,32,May 30,BRO,,BSN,W,7-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.247,.368,.274,.642,2,CF
43,33,May 31 (1),BRO,,BSN,W,9-3,CG,5,4,1,1,1,0,0,1,0,,0,1,0,,,,0,,.247,.370,.286,.655,2,CF
44,34,May 31 (2),BRO,,BSN,W,8-3,CG,5,4,0,1,1,0,0,1,0,,0,0,1,,,,0,,.247,.365,.296,.661,2,CF
45,35,Jun 1,BRO,,CIN,L,3-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.247,.360,.294,.654,2,CF
46,36,Jun 3,BRO,,CIN,L,4-7,CG,5,4,1,3,0,0,0,0,1,,1,0,0,,,,1,,.270,.381,.315,.696,2,CF
47,37,Jun 4,BRO,,CIN,L,0-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.258,.367,.301,.668,2,CF
48,38,Jun 5,BRO,,CHC,W,4-3,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.260,.372,.302,.674,2,CF
49,39,Jun 7,BRO,,CHC,L,2-7,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.263,.371,.303,.674,2,CF
50,40,Jun 8,BRO,,CHC,L,2-10,CG,5,3,0,1,0,0,0,0,2,,0,0,0,,,,0,,.265,.380,.304,.684,2,CF
51,41,Jun 10,BRO,,PIT,W,1-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.267,.379,.305,.684,2,CF
52,42,Jun 11,BRO,,PIT,L,4-16,CG,5,5,1,1,0,1,0,0,0,,1,0,0,,,,0,,.264,.372,.318,.690,2,CF
53,43,Jun 12,BRO,,PIT,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.259,.366,.313,.679,2,CF
54,44,Jun 13,BRO,,PIT,L,0-5,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.261,.370,.313,.683,2,RF
55,47 (2),Jun 17,BRO,,STL,W,3-1,CG(8),3,3,1,1,1,0,0,0,0,,1,0,0,,,,0,,.263,.370,.322,.692,6,RF
56,48,Jun 18,BRO,,STL,W,9-6,CG,4,3,1,2,2,0,0,0,0,,0,0,1,,,,0,,.273,.376,.347,.723,6,RF
57,49,Jun 19,BRO,,PHI,W,5-2,CG,4,4,2,2,0,0,1,1,0,,0,0,0,,,,0,,.280,.379,.376,.755,6,RF
58,50,Jun 20,BRO,,PHI,L,2-6,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.271,.373,.364,.738,6,RF
59,51,Jun 21,BRO,,PHI,W,7-0,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.273,.373,.364,.736,2,RF
60,52,Jun 22,BRO,,PHI,W,9-8,0-GF(10),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.269,.368,.358,.726,2,RF
61,53,Jun 24,BRO,@,BSN,L,4-9,GS-0,4,3,0,0,0,0,0,0,0,,1,1,0,,,,0,,.263,.365,.350,.715,1,CF
62,54,Jun 25,BRO,@,BSN,W,7-0,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.354,.338,.692,1,CF
63,55,Jun 26,BRO,@,BSN,L,2-8,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,,.252,.349,.333,.682,1,CF
64,56,Jun 27,BRO,@,BSN,W,9-8,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.243,.339,.322,.661,1,CF
65,57,Jun 28 (1),BRO,@,PHI,L,4-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.242,.337,.320,.657,7,PH
66,59 (1),Jun 29 (1),BRO,@,PHI,L,2-3,CG(11),5,5,0,2,0,0,0,1,0,,2,0,0,,,,1,,.247,.339,.323,.662,5,LF
67,60,Jun 29 (2),BRO,@,PHI,L,7-11,CG,5,3,1,2,1,0,0,1,2,,0,0,0,,,,0,,.255,.351,.335,.687,5,LF
68,61,Jul 1 (1),BRO,@,PHI,L,7-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.349,.333,.683,9,PH
69,65 (3),Jul 3 (2),BRO,@,NYG,L,9-10,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.258,.353,.337,.690,9,PH
70,69 (3),Jul 6,BRO,,NYG,L,3-5,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.262,.356,.341,.698,9,PH
71,70,Jul 7,BRO,@,CIN,L,1-2,0-GF(10),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.263,.356,.341,.697,1,CF
72,71,Jul 9,BRO,@,CIN,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.263,.354,.339,.693,1,CF
73,72,Jul 11 (1),BRO,@,CIN,L,2-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.269,.357,.343,.700,1,CF
74,73,Jul 11 (2),BRO,@,CIN,W,3-2,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.261,.348,.333,.681,1,CF
75,74,Jul 12,BRO,@,PIT,L,2-8,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.257,.346,.328,.674,1,CF
76,75,Jul 13 (1),BRO,@,PIT,W,4-1,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.258,.346,.328,.674,5,LF
77,76,Jul 13 (2),BRO,@,PIT,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.340,.321,.661,1,LF
78,77,Jul 15 (1),BRO,@,PIT,L,3-4,0-GF(13),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.336,.318,.654,1,LF
79,78,Jul 15 (2),BRO,@,PIT,L,4-8,CG,5,5,0,1,1,0,0,1,0,,2,0,0,,,,0,,.249,.333,.320,.653,2,LF
80,79,Jul 16,BRO,@,PIT,L,4-5,CG(10),4,2,1,1,0,0,0,1,1,,0,0,1,,,,0,,.251,.338,.322,.659,5,LF
