66,52 (2),Jun 12,CLE,@,WSH,T,2-2,0-GF(16),3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.257,.350,.286,.636,8,C
67,53,Jun 13 (1),CLE,@,WSH,L,5-7,0-GF,2,1,0,0,0,0,0,,1,,0,0,0,,,,0,,.250,.357,.278,.635,8,C
68,55 (1),Jun 15,CLE,@,PHA,L,2-3,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.237,.341,.263,.604,8,PH C
69,57 (1),Jun 16 (2),CLE,@,PHA,W,7-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.220,.319,.244,.563,8,C
70,59 (1),Jun 20,CLE,@,CHW,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.313,.238,.551,7,PH C
71,62 (2),Jun 23,CLE,@,CHW,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.306,.233,.539,9,PH
72,63,Jun 24,CLE,@,CHW,L,0-1,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.196,.288,.217,.506,8,C
73,65 (1),Jun 26 (1),CLE,,SLB,W,5-2,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.191,.283,.213,.496,9,PH
74,66,Jun 26 (2),CLE,,SLB,W,6-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.184,.273,.204,.477,8,C
75,71 (4),Jul 1,CLE,,CHW,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.180,.268,.200,.468,9,PH
76,73 (1),Jul 3,CLE,@,SLB,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.180,.268,.200,.468,9,PR
77,75 (1),Jul 4 (2),CLE,@,SLB,W,5-2,CG,4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,,.173,.271,.192,.463,8,C
78,77 (1),Jul 5 (2),CLE,@,SLB,L,1-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.182,.274,.200,.474,8,C
79,78,Jul 6,CLE,@,SLB,W,12-6,GS-0,3,2,1,0,0,0,0,0,0,,0,0,1,,,,0,,.175,.266,.193,.459,8,C
80,81 (2),Jul 9,CLE,,BOS,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.175,.266,.193,.459,8,C
81,85 (3),Jul 14 (2),CLE,,WSH,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.169,.258,.186,.444,8,C
82,86,Jul 15 (1),CLE,,NYY,L,0-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.169,.258,.186,.444,8,C
83,89 (2),Jul 17,CLE,,NYY,W,2-1,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.164,.250,.180,.430,8,C
84,90,Jul 18,CLE,,NYY,L,7-12,GS-0,3,3,1,1,0,0,0,,0,,1,0,0,,,,0,,.172,.254,.188,.441,8,C
85,91,Jul 20,CLE,,PHA,L,2-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.176,.253,.191,.445,8,C
86,92,Jul 21,CLE,,PHA,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,1,,.169,.244,.183,.427,8,C
87,93,Jul 22,CLE,,PHA,W,20-6,CG,5,4,2,2,0,0,0,2,0,,0,0,1,,,,0,,.187,.256,.200,.456,8,C
88,94,Jul 24,CLE,@,WSH,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.179,.247,.192,.439,8,C
89,95,Jul 26 (1),CLE,@,WSH,L,1-2,CG,4,3,0,0,0,0,0,0,0,,1,1,0,,,,0,,.173,.247,.185,.432,8,C
90,97 (1),Jul 27 (1),CLE,@,WSH,W,3-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.176,.247,.200,.447,8,C
91,99 (1),Jul 28,CLE,@,WSH,L,4-5,GS-0,3,2,0,1,1,0,0,0,1,,0,0,0,,,,1,,.184,.260,.218,.479,8,C
92,100,Jul 29,CLE,,WSH,L,5-9,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.189,.263,.222,.485,8,C
93,101,Jul 30,CLE,@,PHA,W,6-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.183,.262,.215,.477,8,C
94,102,Jul 31,CLE,@,PHA,W,8-5,CG,5,3,1,2,0,2,0,2,1,,1,0,1,,,,0,,.198,.280,.271,.551,8,C
95,103,Aug 1,CLE,@,PHA,W,6-5,GS-0,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.202,.282,.273,.555,8,C
96,104,Aug 2,CLE,@,PHA,L,4-5,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.200,.279,.270,.549,9,PH
97,108 (3),Aug 7,CLE,@,BOS,L,6-8,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.194,.272,.262,.534,8,C
98,109,Aug 8 (1),CLE,@,NYY,L,2-8,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.196,.271,.262,.533,8,C
99,114 (4),Aug 12,CLE,,CHW,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.193,.267,.257,.524,8,C
100,120 (5),Aug 18 (2),CLE,,BOS,L,1-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.191,.264,.255,.519,9,PH
101,127 (6),Aug 26,CLE,,WSH,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.191,.264,.255,.519,7,C
102,140 (12),Sep 12 (2),CLE,@,DET,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.262,.252,.515,7,PH
103,144 (3),Sep 18,CLE,@,NYY,W,5-4,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.188,.266,.250,.516,8,C
104,147 (2),Sep 21,CLE,@,PHA,W,5-3,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.190,.266,.250,.516,8,C
105,148,Sep 22 (1),CLE,@,PHA,W,3-0,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.185,.260,.244,.503,8,C
106,149,Sep 22 (2),CLE,@,PHA,W,2-1,CG(11),4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.180,.259,.238,.497,8,C
107,150,Sep 24,CLE,@,PHA,W,5-4,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.184,.266,.240,.506,8,C
108,153 (2),Sep 28,CLE,@,WSH,W,3-1,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,,.180,.261,.234,.495,8,C
109,154,Sep 29 (1),CLE,@,WSH,L,2-11,GS-0,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.176,.255,.229,.484,8,C
