422,27,May 1 (1),CHW,,BAL,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.379,.590,.969,5,1.18,-0.102,-0.75,0.00,0.00,SS
423,28,May 1 (2),CHW,,BAL,W,7-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.383,.587,.970,5,1.18,-0.044,0.04,6.00,6.00,SS
424,29,May 2,CHW,,BOS,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.352,.369,.565,.934,2,1.70,-0.181,-1.20,0.00,0.00,SS
425,30,May 3,CHW,,BOS,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.342,.365,.550,.915,2,.55,-0.044,-0.33,2.00,3.00,SS
426,31,May 4,CHW,,BOS,L,2-15,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.336,.364,.540,.904,2,.56,-0.019,0.23,2.00,3.00,SS
427,32,May 5,CHW,,BOS,L,2-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.361,.530,.891,5,.84,-0.004,-0.15,8.00,9.00,SS
428,33,May 6,CHW,@,CLE,W,9-1,CG,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.339,.365,.529,.894,7,.32,0.006,1.67,15.00,19.00,SS
429,34,May 7,CHW,@,CLE,W,2-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.331,.362,.516,.878,7,1.15,-0.101,-1.19,2.00,3.00,SS
430,35,May 8,CHW,@,CLE,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.358,.508,.866,7,1.59,-0.010,-0.05,5.00,6.20,SS
431,36,May 9,CHW,@,CLE,L,0-5,CG(5),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.353,.500,.853,7,.62,-0.032,-0.28,0.00,0.00,SS
432,37,May 10,CHW,@,TOR,L,3-4,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.328,.357,.522,.880,7,1.48,0.057,0.87,19.00,24.90,SS
433,38,May 11,CHW,@,TOR,W,7-2,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.319,.352,.507,.859,7,.59,-0.083,-1.56,2.00,3.00,SS
434,39,May 12,CHW,@,TOR,W,5-1,CG,4,4,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,1,.331,.362,.535,.898,7,1.01,0.180,2.15,24.00,31.70,SS
435,40,May 13,CHW,,CLE,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.353,.521,.873,5,.49,-0.050,-0.82,0.00,0.00,SS
436,41,May 14,CHW,,CLE,L,0-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.320,.350,.513,.864,6,.59,0.016,-0.25,8.00,9.00,SS
437,43 (1),May 17,CHW,,TOR,L,2-10,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.325,.354,.513,.867,7,.28,-0.025,-0.72,8.00,9.20,SS
438,44,May 18,CHW,,TOR,W,4-1,CG(5),3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.354,.510,.863,2,.65,-0.011,-0.17,5.00,6.20,SS
439,45,May 19,CHW,,TOR,L,2-5,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.335,.363,.516,.879,7,.74,0.022,0.27,9.00,9.00,SS
440,46,May 20,CHW,@,HOU,L,0-3,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.329,.360,.506,.867,7,.79,-0.039,-0.42,2.00,3.00,SS
441,47,May 21,CHW,@,HOU,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.354,.497,.851,7,.56,-0.045,-0.49,0.00,0.00,SS
442,48,May 22,CHW,@,HOU,W,9-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.352,.491,.843,7,1.08,-0.036,-0.68,3.00,3.00,SS
443,49,May 23,CHW,@,HOU,W,4-0,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.326,.359,.491,.850,2,.62,0.059,0.93,10.00,12.50,SS
444,50,May 24,CHW,@,MIN,L,4-11,GS-8,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.337,.369,.506,.875,6,.82,0.144,1.50,13.00,15.20,SS
