44,60,Jun 24,PIT,@,STL,W,4-3,CG(10),4,4,1,1,0,1,0,0,0,,1,0,0,,,,0,0,.222,.270,.370,.640,6,3B
45,61,Jun 25 (1),PIT,@,STL,L,4-7,CG,5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.230,.275,.381,.656,6,3B
46,62,Jun 25 (2),PIT,@,STL,W,5-2,CG,4,3,1,1,0,0,0,1,1,,1,0,0,,,,0,0,.233,.282,.379,.662,6,3B
47,63,Jun 26,PIT,@,CHC,W,11-3,CG,5,5,2,3,0,0,0,3,0,,0,0,0,,,,0,0,.248,.295,.388,.683,6,3B
48,64,Jun 27,PIT,@,CHC,W,10-3,CG,5,5,1,2,1,0,0,2,0,,0,0,0,,,,1,0,.254,.299,.397,.695,6,3B
49,65,Jun 28 (1),PIT,@,CHC,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.246,.290,.385,.674,6,3B
50,66,Jun 28 (2),PIT,@,CHC,L,6-8,CG,5,4,1,1,0,0,0,0,0,,1,1,0,,,,0,0,.246,.294,.381,.674,5,3B
51,67,Jun 29,PIT,@,CHC,W,3-1,CG,5,5,0,4,0,0,0,0,0,,0,0,0,,,,0,0,.266,.311,.396,.706,5,3B
52,68,Jun 30,PIT,,CIN,W,5-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.273,.316,.399,.714,4,3B
53,69,Jul 1,PIT,,CIN,W,5-2,CG,4,4,1,2,1,1,0,0,0,,0,0,0,,,,0,0,.279,.321,.422,.742,4,3B
54,70,Jul 2,PIT,,CIN,W,9-0,CG,4,4,0,2,0,1,0,2,0,,0,0,0,,,,0,0,.285,.325,.437,.762,4,3B
55,71,Jul 3,PIT,@,CIN,L,2-8,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.284,.327,.432,.760,4,3B
56,72,Jul 4 (1),PIT,,STL,W,5-2,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.285,.327,.430,.758,4,3B
57,73,Jul 4 (2),PIT,,STL,L,3-6,CG,4,4,1,1,0,1,0,0,0,,1,0,0,,,,0,0,.284,.326,.438,.764,4,3B
58,74,Jul 5,PIT,,STL,L,2-8,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.279,.320,.430,.750,4,3B
59,75,Jul 6,PIT,,STL,W,3-2,CG(13),6,5,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.271,.315,.418,.733,6,3B
60,76,Jul 8,PIT,@,BRO,W,5-3,CG,4,2,0,1,0,0,0,0,1,,0,0,1,,,,0,0,.273,.321,.419,.739,6,3B
61,77,Jul 9,PIT,@,BRO,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.273,.319,.415,.734,6,3B
62,78,Jul 10,PIT,@,BRO,L,3-7,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.268,.318,.408,.726,5,3B
63,79,Jul 11,PIT,@,BRO,L,8-9,CG,5,4,1,2,1,0,0,1,0,,0,0,1,,,,0,0,.273,.321,.415,.737,5,3B
64,80,Jul 12,PIT,@,PHI,W,9-4,CG,5,4,3,2,1,0,0,1,1,,1,0,0,,,,0,0,.278,.328,.422,.751,5,3B
65,81,Jul 14,PIT,@,PHI,W,5-4,CG(10),4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.277,.327,.419,.746,5,3B
66,82,Jul 16,PIT,@,NYG,L,4-13,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.277,.325,.415,.741,6,3B
67,83,Jul 17,PIT,@,NYG,W,4-2,CG(10),5,5,0,1,0,1,0,0,0,,0,0,0,,,,0,0,.275,.322,.420,.742,6,3B
68,84,Jul 18,PIT,@,NYG,L,1-12,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.276,.323,.419,.741,6,3B
69,85,Jul 19,PIT,@,NYG,W,10-1,CG,5,4,1,2,0,0,0,3,1,,0,0,0,,,,0,0,.280,.329,.420,.749,6,3B
70,86,Jul 20,PIT,@,BSN,W,2-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.275,.323,.412,.735,6,3B
71,87,Jul 22 (1),PIT,@,BSN,L,1-2,CG(10),4,2,0,0,0,0,0,0,2,,0,0,0,,,,1,0,.272,.326,.408,.735,6,3B
72,88,Jul 22 (2),PIT,@,BSN,W,4-3,CG(13),5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.272,.325,.406,.730,6,3B
73,89,Jul 23 (1),PIT,@,BSN,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.267,.319,.398,.718,6,3B
74,90,Jul 23 (2),PIT,@,BSN,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.262,.314,.391,.705,6,3B
75,91,Jul 25,PIT,,NYG,W,6-3,CG,4,4,1,2,0,2,0,0,0,,1,0,0,,,,0,0,.266,.317,.410,.728,6,3B
76,92,Jul 26,PIT,,NYG,L,8-9,CG(10),5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.262,.315,.403,.718,6,3B
77,93,Jul 27,PIT,,NYG,L,1-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.266,.318,.405,.723,6,3B
78,94,Jul 28,PIT,,NYG,L,4-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.266,.317,.402,.719,6,3B
79,95,Jul 30,PIT,,BSN,L,0-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.262,.316,.398,.713,5,3B
80,96,Aug 1,PIT,,BSN,W,7-3,CG,4,2,3,1,0,0,0,0,2,,1,0,0,,,,0,0,.264,.322,.398,.720,5,3B
81,97,Aug 3,PIT,,PHI,W,9-5,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.263,.320,.394,.714,5,3B
82,98,Aug 4,PIT,,PHI,W,5-0,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,0,.267,.322,.396,.719,5,3B
83,99,Aug 5,PIT,,PHI,W,8-5,CG,4,3,2,1,0,1,0,1,1,,1,0,0,,,,0,0,.267,.325,.403,.728,5,3B
84,100,Aug 6,PIT,,BRO,L,2-3,CG,4,3,0,1,0,1,0,2,1,,1,0,0,,,,0,0,.268,.327,.410,.737,5,3B
85,101,Aug 8,PIT,,BRO,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.264,.323,.404,.727,5,3B
86,102,Aug 9,PIT,,BRO,W,4-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.268,.325,.405,.731,5,3B
87,103,Aug 10,PIT,,BRO,L,0-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.271,.328,.407,.734,5,3B
88,104,Aug 11 (1),PIT,,CHC,W,7-3,CG,4,4,2,3,0,0,0,2,0,,0,0,0,,,,0,0,.278,.333,.412,.745,4,3B
89,105,Aug 11 (2),PIT,,CHC,W,5-4,CG(11),5,5,1,2,0,0,0,0,0,,2,0,0,,,,0,0,.280,.334,.411,.746,4,3B
90,106,Aug 12,PIT,,CHC,W,12-9,CG,5,3,1,2,1,0,0,0,2,,0,0,0,,,,0,0,.284,.342,.418,.759,4,3B
91,107,Aug 13,PIT,,CHC,W,4-3,CG,4,3,1,0,0,0,0,0,0,,0,1,0,,,,0,0,.281,.341,.413,.754,4,3B
92,108,Aug 14,PIT,@,CHC,W,1-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.277,.336,.408,.744,4,3B
93,109,Aug 16 (1),PIT,@,PHI,L,5-6,CG,4,3,0,2,0,0,0,1,0,,0,0,1,,,,0,0,.281,.340,.410,.750,4,3B
94,110,Aug 16 (2),PIT,@,PHI,W,8-6,CG(11),6,5,2,2,0,0,1,1,0,,0,1,0,,,,0,0,.283,.343,.420,.763,4,3B
95,111,Aug 18 (1),PIT,@,PHI,W,4-3,CG,4,2,1,1,1,0,0,1,1,,0,0,1,,,,0,0,.285,.345,.424,.769,4,3B
96,112,Aug 18 (2),PIT,@,PHI,W,3-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.284,.344,.422,.766,4,3B
97,113,Aug 19 (1),PIT,@,PHI,W,14-3,CG,6,6,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.282,.341,.417,.758,4,3B
98,114,Aug 19 (2),PIT,@,PHI,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.278,.337,.411,.749,4,3B
99,115,Aug 20,PIT,@,BSN,W,6-4,CG(13),6,4,0,0,0,0,0,0,0,,1,0,2,,,,0,0,.275,.333,.406,.740,4,3B
100,116,Aug 22,PIT,@,BSN,W,10-8,CG,5,4,1,3,0,0,0,4,0,,0,0,1,,,,0,0,.281,.338,.410,.749,4,3B
101,117,Aug 23,PIT,@,BSN,L,3-4,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.280,.336,.407,.743,4,3B
102,118,Aug 24 (1),PIT,@,NYG,L,2-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.276,.332,.402,.735,4,3B
103,119,Aug 24 (2),PIT,@,NYG,L,0-7,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.274,.330,.399,.728,4,3B
104,120,Aug 25,PIT,@,NYG,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.274,.329,.397,.726,6,3B
105,121,Aug 26,PIT,@,NYG,L,1-2,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.276,.331,.398,.729,6,3B
106,122,Aug 27,PIT,@,NYG,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.274,.328,.395,.723,6,3B
107,123,Aug 28,PIT,@,BRO,W,2-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.271,.325,.390,.715,7,3B
108,124,Aug 29,PIT,@,BRO,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.268,.322,.387,.709,7,3B
109,125,Aug 30,PIT,@,BRO,W,8-2,CG,5,5,2,3,1,0,0,2,0,,0,0,0,,,,0,0,.273,.326,.393,.718,6,3B
110,126,Sep 1 (1),PIT,,STL,L,4-10,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.270,.322,.388,.711,6,3B
111,127,Sep 1 (2),PIT,,STL,L,0-8,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.267,.319,.384,.703,6,3B
112,130 (2),Sep 5 (1),PIT,,CIN,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.266,.318,.383,.701,8,PH
113,131,Sep 5 (2),PIT,,CIN,W,2-1,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,0,.266,.318,.387,.705,4,3B
114,132,Sep 9,PIT,,CHC,L,5-8,CG,5,2,1,1,0,0,1,4,2,,0,0,1,,,,0,0,.267,.322,.396,.718,4,3B
115,133,Sep 10,PIT,,CHC,W,8-0,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.268,.324,.395,.719,4,3B
116,134,Sep 11,PIT,@,CIN,L,1-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.265,.320,.391,.711,4,3B
117,135,Sep 12 (1),PIT,,BSN,W,5-4,CG(15),6,4,2,0,0,0,0,0,2,,0,0,0,,,,0,0,.262,.321,.387,.708,4,3B
118,136,Sep 12 (2),PIT,,BSN,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.260,.318,.383,.701,6,3B
119,137,Sep 13,PIT,,BSN,W,5-3,CG,4,1,0,0,0,0,0,1,1,,0,0,2,,,,0,0,.259,.318,.382,.700,6,3B
120,138,Sep 14,PIT,,BSN,W,5-2,CG,4,4,1,2,0,0,0,2,0,,0,0,0,,,,0,1,.261,.320,.383,.703,6,3B
121,139,Sep 15,PIT,,BSN,L,3-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.259,.317,.379,.697,6,3B
122,140,Sep 16,PIT,,NYG,L,0-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.257,.315,.377,.692,6,3B
123,141,Sep 17,PIT,,NYG,L,1-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.257,.314,.375,.690,6,3B
124,142,Sep 19,PIT,,NYG,W,2-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.256,.313,.373,.686,6,3B
125,143,Sep 21,PIT,,BRO,L,0-2,CG(7),3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.254,.313,.372,.685,6,3B
126,144,Sep 22 (1),PIT,,BRO,W,3-1,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.255,.313,.371,.685,6,3B
127,145,Sep 22 (2),PIT,,BRO,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.252,.310,.368,.678,6,3B
128,146,Sep 23,PIT,,PHI,W,2-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.252,.310,.367,.677,6,3B
129,147,Sep 24,PIT,,PHI,W,4-3,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.252,.309,.366,.675,6,3B
130,148,Sep 26,PIT,,PHI,L,1-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.252,.309,.364,.673,6,3B
131,149,Sep 27,PIT,,PHI,W,9-6,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,0,.255,.310,.368,.679,6,3B
132,150,Sep 29 (1),PIT,@,STL,L,4-5,CG(10),4,4,1,2,0,0,0,1,0,,1,0,0,,,,0,0,.257,.312,.369,.681,7,3B
133,151,Sep 29 (2),PIT,@,STL,L,1-3,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.256,.311,.368,.678,7,3B
134,152,Sep 30,PIT,@,STL,L,4-12,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.256,.310,.369,.679,6,3B
135,153,Oct 1,PIT,@,STL,T,4-4,CG,5,3,1,1,0,0,0,1,0,,1,0,2,,,,0,0,.256,.310,.369,.679,6,3B
136,154,Oct 2,PIT,@,STL,W,4-3,CG,4,4,0,2,0,0,0,1,0,,2,0,0,,,,0,0,.258,.312,.370,.682,6,3B
