73,Jul 11,PIT,@,NYG,L,1-6,CG,0,8.0,3,0,0,3,0,
76 (2),Jul 13,PIT,@,NYG,W,10-1,CG,0,9.0,0,1,0,1,0,
78 (1),Jul 14 (2),PIT,@,BRO,W,5-3,CG,0,9.0,2,0,0,2,0,
79,Jul 15,PIT,@,BRO,W,3-2,CG,0,9.0,3,0,0,3,0,
82 (2),Jul 18,PIT,@,BSN,W,5-1,CG,0,9.0,4,0,0,4,0,
85 (2),Jul 21 (1),PIT,@,BSN,W,14-4,GF,0, ,0,0,0,0,0,
88 (2),Jul 25 (1),PIT,,BSN,W,5-2,GF,0, ,0,0,0,0,0,
90 (1),Jul 26,PIT,,BSN,W,8-7,CG,0,12.0,2,1,0,3,0,
91,Jul 27,PIT,,BSN,W,8-5,GF,0, ,0,0,0,0,0,
94 (2),Jul 30 (2),PIT,,NYG,L,2-17,CG,0,9.0,2,0,0,2,0,
96 (1),Aug 1,PIT,,NYG,W,2-1,CG,0,9.0,4,0,0,4,0,
97,Aug 2,PIT,,NYG,L,2-3,GF,0,1.0,0,0,0,0,0,
99 (1),Aug 4 (2),PIT,,PHI,W,4-3,CG,0,9.0,5,0,0,5,0,
100,Aug 6,PIT,,PHI,L,4-6,CG,0,9.0,1,0,0,1,0,
101,Aug 7,PIT,,PHI,L,5-7,CG,0,9.0,3,0,0,3,0,
102,Aug 8 (1),PIT,,BRO,L,2-9,CG,0,9.0,3,0,0,3,0,
103,Aug 8 (2),PIT,,BRO,W,5-2,CG,0,9.0,6,1,0,7,0,
104,Aug 9,PIT,,BRO,W,6-2,CG,0,9.0,3,0,0,3,0,
105,Aug 11,PIT,,BRO,L,6-7,CG,0,9.0,3,0,0,3,0,
108 (2),Aug 13,PIT,@,BRO,W,5-2,CG,0,9.0,2,0,0,2,0,
109,Aug 14,PIT,@,PHI,L,10-16,CG,0,8.0,2,0,0,2,0,
110,Aug 15,PIT,@,PHI,W,4-3,CG,0,9.0,3,0,0,3,0,
117 (6),Aug 23,PIT,@,BSN,W,8-3,CG,0,9.0,1,0,0,1,0,
118,Aug 24,PIT,@,BSN,W,7-2,CG,0,9.0,0,0,0,0,0,
119,Aug 25,PIT,@,BSN,W,5-2,CG,0,9.0,1,0,0,1,0,
120,Aug 26,PIT,@,BRO,W,9-2,CG,0,9.0,3,0,0,3,0,
121,Aug 29,PIT,,CHC,L,2-6,CG,0,9.0,1,0,0,1,0,
122,Aug 30,PIT,,STL,L,4-6,CG,0,9.0,2,0,0,2,0,
123,Aug 31,PIT,,STL,L,2-3,CG,0,9.0,1,1,0,2,0,
124,Sep 1,PIT,,STL,L,2-8,CG,0,9.0,3,0,0,3,0,
125,Sep 2,PIT,@,CHC,W,8-6,CG,0,11.0,2,1,0,3,1,
126,Sep 3,PIT,,CIN,W,7-2,CG,0,9.0,0,0,0,0,0,
127,Sep 4,PIT,,CIN,L,1-2,CG,0,9.0,7,0,0,7,0,
128,Sep 5,PIT,,CIN,W,6-2,CG,0,9.0,1,0,0,1,0,
129,Sep 6,PIT,,CHC,W,5-1,CG,0,5.0,0,0,0,0,0,
130,Sep 7,PIT,,CHC,L,4-6,CG,0,9.0,0,0,0,0,0,
131,Sep 8,PIT,,CHC,W,4-0,CG,0,9.0,3,1,0,4,0,
132,Sep 9,PIT,@,CIN,L,3-8,CG,0,8.0,3,0,0,3,0,
133,Sep 10,PIT,@,CIN,W,8-0,CG,0,9.0,2,0,1,3,0,
134,Sep 11,PIT,@,CIN,W,4-3,CG,0,9.0,2,0,0,2,0,
135,Sep 13 (1),PIT,,BRO,L,4-7,CG,0,9.0,4,0,0,4,0,
136,Sep 13 (2),PIT,,BRO,W,6-3,CG,0,9.0,5,1,0,6,0,
137,Sep 15 (1),PIT,,BRO,W,4-1,CG,0,9.0,1,0,0,1,0,
139 (1),Sep 17,PIT,,BSN,L,1-6,CG,0,9.0,3,1,0,4,0,
140,Sep 18,PIT,,BSN,W,12-2,GS,0, ,2,0,0,2,0,
141,Sep 19,PIT,,BSN,L,4-5,CG,0,9.0,2,0,0,2,0,
142,Sep 21 (1),PIT,,NYG,L,4-8,CG,0,9.0,3,0,0,3,0,
143,Sep 21 (2),PIT,,NYG,L,1-8,CG,0,9.0,0,0,0,0,0,
144,Sep 22,PIT,,NYG,L,3-4,CG,0,9.0,2,1,0,3,0,
145,Sep 24 (1),PIT,,PHI,L,2-4,CG,0,9.0,1,0,0,1,0,
146,Sep 24 (2),PIT,,PHI,W,4-3,CG,0,10.0,3,0,0,3,0,
147,Sep 25,PIT,,PHI,W,18-5,CG,0,9.0,2,1,0,3,0,
148,Sep 26,PIT,,PHI,W,6-0,CG,0,9.0,1,0,0,1,0,
149,Sep 27,PIT,@,CHC,L,2-8,CG,0,8.0,1,0,0,1,0,
150,Sep 28,PIT,@,CHC,L,1-2,CG,0,8.0,4,0,0,4,0,
151,Sep 29,PIT,@,CHC,L,4-5,CG,0,9.2,2,0,0,2,0,
152,Sep 30,PIT,@,CHC,L,4-5,CG,0,8.0,0,0,0,0,0,
153,Oct 6,PIT,@,CIN,W,7-1,CG,0,9.0,0,0,0,0,0,
154,Oct 7,PIT,@,CIN,W,7-5,CG,0,9.0,1,0,0,1,0,
