936,17,Apr 15,COL,@,SDP,W,5-2,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.221,.270,.294,.564,1,.64,-0.034,-0.34,2.00,3.50,RF
937,18,Apr 16,COL,@,SDP,W,8-2,CG,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.219,.266,.301,.567,1,.43,0.054,0.12,7.00,9.50,RF
938,19,Apr 18,COL,,PHI,W,6-2,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.221,.274,.299,.573,1,.81,0.026,-0.11,5.00,6.00,RF
939,20,Apr 19,COL,,PHI,W,4-3,CG(12),6,5,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,1,.232,.289,.341,.630,1,1.67,0.796,1.25,21.00,28.20,RF
940,21,Apr 20,COL,,PHI,L,5-8,CG,5,5,2,4,0,1,1,2,0,0,1,0,0,0,0,0,0,0,.264,.316,.425,.741,1,1.00,0.271,2.96,32.00,40.40,RF
941,22,Apr 21,COL,,PHI,W,4-1,CG,5,4,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.286,.340,.462,.802,1,.49,0.092,1.52,16.00,18.00,RF
942,23,Apr 22,COL,,WSN,W,7-5,CG,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.333,.458,.792,1,.97,-0.150,-1.34,5.00,6.00,RF
943,24,Apr 23,COL,,WSN,L,3-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.330,.450,.780,1,.78,-0.050,-0.43,5.00,6.20,RF
944,25,Apr 24,COL,,WSN,W,9-5,CG,5,4,2,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,.279,.333,.471,.804,1,.53,0.060,1.69,18.00,24.90,RF
945,26,Apr 26,COL,@,ATL,W,8-4,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.328,.459,.786,1,.69,0.065,0.22,5.00,6.50,RF
946,27,Apr 27,COL,@,ATL,W,9-5,CG,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.272,.323,.456,.779,1,2.96,0.466,0.83,11.00,16.20,RF
947,28,Apr 28,COL,@,ATL,L,7-8,CG,5,4,1,3,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.288,.341,.475,.816,1,1.50,0.294,2.11,22.00,27.70,RF
948,29,Apr 29,COL,@,MIL,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.331,.459,.790,1,.81,-0.077,-1.11,0.00,0.00,RF
949,31 (1),May 1,COL,@,MIL,W,11-4,CG,5,3,2,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,.280,.341,.464,.805,1,1.06,0.185,1.85,15.00,21.90,RF
950,32,May 2,COL,@,MIL,W,11-6,CG,6,6,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.340,.466,.806,1,.34,0.046,0.55,12.00,15.70,RF
951,33,May 3,COL,,ARI,L,9-10,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.287,.342,.485,.828,1,.99,0.011,1.29,19.00,25.20,RF
952,34,May 4,COL,,ARI,L,2-9,CG,4,4,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,.293,.346,.507,.854,1,.35,0.001,1.19,17.00,21.70,RF
953,35,May 5,COL,,ARI,W,8-7,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.344,.507,.851,1,1.13,-0.022,-0.01,7.00,9.20,RF
954,36,May 7,COL,,SFG,L,4-14,CG,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.291,.346,.520,.866,1,.70,0.026,0.49,16.00,21.70,RF
955,37,May 9,COL,,SFG,W,12-11,CG,6,5,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.294,.351,.523,.874,1,.43,-0.006,-0.17,14.00,18.40,RF
956,38,May 10,COL,,SDP,W,12-2,CG,5,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.301,.364,.526,.890,1,.35,0.009,1.07,16.00,21.60,RF
957,39,May 11,COL,,SDP,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.300,.362,.538,.899,1,1.38,0.207,0.29,14.00,18.70,RF
958,40,May 12,COL,,SDP,W,10-7,CG,5,4,2,2,0,0,2,3,1,0,1,0,0,0,0,0,0,0,.305,.368,.573,.941,1,.49,0.131,2.32,32.00,43.90,RF
959,41,May 14,COL,@,BOS,W,5-4,CG(11),5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.302,.364,.580,.944,1,1.68,0.342,0.80,16.00,22.20,RF
960,42,May 15,COL,@,BOS,L,5-6,CG(10),5,4,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.295,.359,.566,.926,1,1.58,-0.094,-0.94,4.00,6.20,RF
961,43,May 17,COL,@,PHI,L,4-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.357,.565,.922,1,.86,-0.005,0.13,7.00,9.20,RF
962,44,May 18,COL,@,PHI,L,1-2,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.353,.555,.908,1,1.31,-0.104,-0.60,3.00,3.00,RF
963,45,May 19,COL,@,PHI,L,5-7,CG,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.294,.354,.567,.921,1,1.37,-0.010,0.09,19.00,24.90,RF
964,46,May 21,COL,@,PIT,W,5-0,CG,5,5,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,1,.302,.360,.578,.938,1,.66,0.138,1.40,18.00,22.00,RF
965,47,May 22,COL,@,PIT,W,9-3,GS-9,6,6,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.298,.355,.566,.920,1,.31,-0.019,-0.30,7.00,9.70,RF
966,48,May 23,COL,@,PIT,L,6-14,GS-4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.356,.565,.921,1,.65,0.026,0.23,3.00,3.00,RF
