26,24,May 21,BUF,,IND,W,6-5,CG(10),5,4,1,3,1,0,0,1,1,,1,0,0,,,,0,,.289,.390,.389,.779,2,1B
27,25,May 23,BUF,,IND,W,6-5,CG,5,2,3,0,0,0,0,0,1,,0,0,2,,,,0,,.283,.389,.380,.769,2,1B
28,26,May 25,BUF,,KCP,L,4-8,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.277,.393,.372,.765,2,1B
29,27,May 26,BUF,,KCP,L,6-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.271,.386,.365,.751,2,1B
30,30 (2),May 30 (1),BUF,,BTT,W,4-0,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.265,.390,.357,.747,2,1B
31,31,May 30 (2),BUF,,BTT,L,1-3,0-GF,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.257,.385,.347,.732,2,PH 1B
32,32,Jun 1,BUF,@,PBS,W,2-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.250,.376,.337,.713,2,1B
33,38 (5),Jun 8,BUF,@,KCP,W,8-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.376,.337,.713,2,1B
34,39,Jun 9,BUF,@,KCP,L,1-2,CG,4,3,1,2,0,0,0,0,0,,0,0,1,,,,0,,.262,.383,.346,.729,2,1B
35,40,Jun 10,BUF,@,KCP,W,4-0,CG(12),5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.259,.376,.339,.715,2,1B
36,41,Jun 11,BUF,@,KCP,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.370,.333,.704,2,1B
37,42,Jun 12,BUF,@,SLM,W,1-0,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.263,.374,.347,.722,2,1B
38,43,Jun 13 (1),BUF,@,SLM,L,4-7,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.262,.371,.344,.715,2,1B
39,44,Jun 13 (2),BUF,@,SLM,W,10-0,CG,5,4,2,3,2,0,0,1,0,,0,0,1,,,,0,,.278,.381,.373,.754,2,1B
40,45,Jun 14,BUF,@,SLM,W,9-2,CG,5,5,2,1,0,1,0,1,0,,0,0,0,,,,1,,.275,.375,.382,.757,2,1B
41,46,Jun 15,BUF,@,SLM,W,4-2,CG(11),5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,,.274,.372,.378,.750,2,1B
42,47,Jun 16,BUF,@,IND,L,1-4,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.266,.363,.367,.729,2,1B
43,48,Jun 17,BUF,@,IND,L,8-11,CG,5,4,0,0,0,0,0,0,1,,2,0,0,,,,1,,.259,.358,.357,.714,2,1B
44,49,Jun 18,BUF,@,IND,L,3-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.265,.361,.361,.721,2,1B
45,50,Jun 20,BUF,@,CHI,W,1-0,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,1,,.267,.364,.360,.724,2,1B
46,52 (1),Jun 22,BUF,@,CHI,L,3-4,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.268,.367,.359,.727,2,1B
47,53,Jun 23,BUF,@,CHI,W,4-2,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.261,.359,.350,.709,2,1B
48,54,Jun 25,BUF,,PBS,W,6-2,0-GF,3,3,1,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.353,.344,.697,2,PH 1B
49,55,Jun 26,BUF,,PBS,W,4-2,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,1,,.259,.362,.346,.707,2,1B
50,56,Jun 27,BUF,,PBS,W,3-0,CG,4,3,1,2,1,0,0,1,1,,0,0,0,,,,0,,.267,.370,.358,.727,2,1B
51,57,Jul 1,BUF,@,BTT,L,5-7,CG,5,4,1,1,0,0,0,0,1,,3,0,0,,,,1,,.266,.371,.355,.726,2,1B
52,58,Jul 2,BUF,@,BTT,L,0-1,CG(6),3,3,0,1,0,0,0,0,0,,0,0,0,,,,1,,.267,.370,.355,.725,2,1B
53,59,Jul 3,BUF,@,BTT,L,1-9,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.261,.363,.347,.709,2,1B
54,60,Jul 4 (1),BUF,@,BTT,L,1-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.261,.361,.344,.705,2,1B
55,61,Jul 4 (2),BUF,@,BTT,W,6-2,CG,5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,,.255,.357,.337,.694,2,1B
56,62,Jul 6,BUF,,PBS,L,5-6,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.251,.355,.332,.686,2,1B
57,63,Jul 7 (1),BUF,,PBS,W,3-1,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.257,.357,.335,.693,2,1B
58,64,Jul 7 (2),BUF,,PBS,W,7-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.256,.356,.333,.689,2,1B
59,65,Jul 8,BUF,,PBS,W,5-1,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.263,.362,.338,.701,2,1B
60,66,Jul 9,BUF,,PBS,W,2-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.257,.356,.332,.688,2,1B
61,67,Jul 10,BUF,@,BAL,L,0-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.254,.354,.327,.681,2,1B
62,68,Jul 11 (1),BUF,@,BAL,L,1-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.255,.357,.327,.684,2,1B
63,69,Jul 11 (2),BUF,@,BAL,T,3-3,CG(13),6,5,1,1,0,0,0,0,1,,0,0,0,,,,0,,.254,.356,.324,.680,2,1B
64,70,Jul 13 (1),BUF,@,BAL,W,10-6,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.252,.353,.321,.674,2,1B
65,71,Jul 13 (2),BUF,@,BAL,L,2-6,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.253,.353,.321,.674,2,1B
66,72,Jul 14 (1),BUF,@,BAL,L,1-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.249,.347,.316,.663,2,1B
67,73,Jul 14 (2),BUF,@,BAL,L,2-7,CG(7),3,3,1,1,0,0,0,1,0,,0,0,0,,,,1,,.250,.347,.316,.663,2,1B
68,74,Jul 15 (1),BUF,,BAL,W,7-0,CG,4,2,0,0,0,0,0,0,1,,1,0,1,,,,1,,.248,.347,.313,.660,2,1B
69,75,Jul 15 (2),BUF,,BAL,W,4-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.249,.347,.313,.660,2,1B
70,76,Jul 16,BUF,,BAL,L,1-8,CG,4,4,0,3,0,0,0,0,0,,1,0,0,,,,1,,.257,.353,.321,.674,2,1B
71,77,Jul 17,BUF,,BAL,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.257,.351,.320,.671,2,1B
72,78,Jul 18 (1),BUF,,BAL,L,0-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.257,.350,.318,.668,2,1B
73,79,Jul 18 (2),BUF,,BAL,L,2-15,CG,4,4,0,1,0,1,0,0,0,,0,0,0,,,,0,,.257,.349,.325,.674,2,1B
74,82 (2),Jul 24 (2),BUF,,KCP,L,5-13,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.347,.324,.671,1,RF
75,83,Jul 25 (1),BUF,,KCP,W,3-1,CG,4,4,2,3,0,0,0,0,0,,1,0,0,,,,1,,.264,.353,.331,.684,2,1B
76,84,Jul 25 (2),BUF,,KCP,L,3-4,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.267,.355,.333,.688,2,1B
77,85,Jul 27,BUF,,CHI,W,7-2,CG,4,3,2,2,0,0,0,1,1,,0,0,0,,,,0,,.272,.360,.337,.697,2,1B
78,86,Jul 28,BUF,,CHI,L,1-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.268,.355,.332,.688,2,1B
79,87,Jul 29,BUF,,CHI,L,3-4,CG(12),6,6,0,2,0,0,0,0,0,,0,0,0,,,,0,,.269,.355,.332,.687,2,CF RF
80,88,Jul 30 (1),BUF,,CHI,W,3-1,CG,4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,,.267,.355,.330,.685,2,RF
81,89,Jul 30 (2),BUF,,CHI,L,5-10,CG,5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.264,.352,.325,.677,2,RF
82,90,Jul 31,BUF,,SLM,W,5-2,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.261,.351,.321,.673,2,1B
83,91,Aug 1,BUF,,SLM,L,3-5,CG,5,3,0,0,0,0,0,0,2,,2,0,0,,,,0,,.258,.352,.318,.670,2,RF
84,94 (2),Aug 5,BUF,,IND,L,4-5,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.258,.354,.318,.672,1,PH
85,98 (3),Aug 9,BUF,@,KCP,W,3-2,0-0,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,,.261,.356,.324,.680,8,PH
86,100 (1),Aug 11,BUF,@,KCP,W,5-2,0-0,1,0,0,0,0,0,0,1,1,,0,0,0,,,,0,,.261,.358,.324,.682,8,PH
87,101,Aug 12,BUF,@,IND,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.357,.323,.680,9,PH
88,102,Aug 13,BUF,@,IND,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.259,.356,.322,.677,1,PH
89,103,Aug 15 (1),BUF,@,IND,L,4-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.259,.354,.321,.675,1,CF
90,104,Aug 15 (2),BUF,@,IND,W,8-3,CG,6,5,2,3,1,0,0,1,1,,0,0,0,,,,0,,.264,.360,.329,.689,1,CF
91,105,Aug 16,BUF,@,SLM,L,2-3,CG(10),5,5,0,2,1,0,0,0,0,,0,0,0,,,,0,,.267,.360,.333,.694,1,CF
92,106,Aug 18,BUF,@,SLM,W,8-1,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,,.266,.358,.331,.689,1,CF
93,107,Aug 20 (1),BUF,@,SLM,L,0-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.262,.354,.327,.681,1,CF
94,109 (1),Aug 21,BUF,@,CHI,W,4-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.262,.354,.327,.681,1,CF
95,111 (1),Aug 26,BUF,@,BTT,L,2-6,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.263,.356,.327,.683,1,LF
96,112,Aug 27,BUF,@,BTT,L,5-7,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.263,.355,.326,.681,1,LF
97,113,Aug 28,BUF,@,BTT,W,3-2,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,,.266,.358,.328,.686,1,LF
98,114,Aug 29,BUF,@,BTT,L,1-4,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,,.262,.356,.324,.680,1,LF
99,115,Aug 31,BUF,,BTT,L,1-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.263,.356,.324,.680,1,LF RF
100,116,Sep 2 (1),BUF,,BTT,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.352,.320,.672,1,LF
101,117,Sep 2 (2),BUF,,BTT,T,5-5,CG(12),6,4,1,2,0,0,0,0,1,,2,0,1,,,,0,,.263,.355,.322,.677,1,LF
102,118,Sep 3 (1),BUF,,BTT,L,2-10,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.263,.357,.322,.679,1,LF
103,119,Sep 3 (2),BUF,,BTT,W,5-1,CG,4,4,1,3,1,0,0,0,0,,0,0,0,,,,1,,.269,.361,.330,.691,1,LF
104,120,Sep 4,BUF,,BAL,W,2-1,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,,.269,.359,.329,.689,1,LF
105,121,Sep 5,BUF,,BAL,W,4-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.269,.358,.329,.687,1,LF
106,122,Sep 7 (1),BUF,,BAL,W,11-8,CG,5,4,0,2,0,1,0,2,1,,0,0,0,,,,0,,.271,.361,.336,.698,1,LF
107,123,Sep 7 (2),BUF,,BAL,L,2-6,GS-0,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.270,.361,.334,.695,1,LF
108,124,Sep 9,BUF,,CHI,T,5-5,CG(12),6,6,1,4,0,0,0,0,0,,0,0,0,,,,0,,.276,.366,.340,.705,1,LF
109,125,Sep 10,BUF,,CHI,W,10-3,CG,5,2,2,1,0,0,0,1,3,,0,0,0,,,,0,,.277,.371,.341,.711,1,LF
110,126,Sep 11,BUF,,CHI,W,12-0,CG,5,4,2,0,0,0,0,0,1,,0,0,0,,,,1,,.274,.369,.337,.706,1,LF
111,127,Sep 12 (1),BUF,,CHI,L,1-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.272,.368,.334,.702,1,LF
112,128,Sep 12 (2),BUF,,CHI,L,2-4,CG(8),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.269,.364,.331,.695,1,LF
113,129,Sep 13 (1),BUF,@,CHI,L,0-1,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.269,.363,.330,.693,1,LF
114,131 (1),Sep 14,BUF,,SLM,W,12-3,CG,5,5,2,3,0,1,0,1,0,,0,0,0,,,,0,,.273,.366,.339,.704,1,LF
115,132,Sep 15,BUF,,SLM,W,1-0,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.271,.365,.336,.701,1,LF
116,133,Sep 16,BUF,,SLM,W,7-3,CG,5,4,3,3,0,0,0,0,1,,0,0,0,,,,0,,.276,.370,.340,.710,2,LF
117,134,Sep 17,BUF,,SLM,W,7-2,CG,4,3,1,2,1,0,0,1,1,,1,0,0,,,,1,,.279,.373,.345,.718,1,LF
118,135,Sep 18,BUF,,SLM,W,3-1,CG,4,4,1,3,0,0,0,0,0,,1,0,0,,,,0,,.284,.376,.349,.726,1,LF
119,136,Sep 19,BUF,,IND,W,4-3,CG,4,2,1,0,0,0,0,0,2,,1,0,0,,,,0,,.283,.377,.348,.725,1,LF
120,137,Sep 20,BUF,@,IND,L,2-3,CG(10),5,5,1,2,0,0,0,0,0,,0,0,0,,,,1,,.284,.378,.348,.726,1,LF
121,138,Sep 21,BUF,,IND,L,1-9,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.281,.376,.345,.721,1,LF
122,139,Sep 22,BUF,,IND,W,4-1,CG,4,2,2,1,0,0,0,0,2,,0,0,0,,,,1,,.282,.379,.345,.724,1,LF
123,140,Sep 24,BUF,,IND,W,1-0,CG(14),6,6,0,1,1,0,0,0,0,,1,0,0,,,,0,,.281,.376,.345,.722,1,LF
124,141,Sep 25,BUF,,KCP,L,2-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.280,.375,.344,.720,2,LF
125,142,Sep 26,BUF,,KCP,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.372,.341,.713,1,LF
126,143,Sep 28,BUF,,KCP,T,10-10,CG,5,2,2,0,0,0,0,0,3,,0,0,0,,,,0,,.276,.374,.340,.714,1,LF
127,144,Sep 29 (1),BUF,,KCP,W,11-6,CG,5,3,2,1,0,0,0,1,1,,1,0,1,,,,0,,.277,.376,.340,.715,1,LF
128,145,Sep 29 (2),BUF,,KCP,W,4-0,CG(8),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.274,.373,.336,.709,1,LF
129,146,Sep 30,BUF,,PBS,W,10-1,CG,5,5,0,2,0,0,0,0,0,,1,0,0,,,,0,,.276,.373,.337,.710,1,LF
130,147,Oct 1,BUF,,PBS,L,2-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.370,.334,.704,1,LF
131,148,Oct 3,BUF,,PBS,L,1-2,CG(12),6,3,1,1,0,0,0,0,2,,0,0,1,,,,0,,.274,.372,.334,.706,1,LF
132,149,Oct 5,BUF,,BTT,W,4-3,CG,4,2,0,1,0,0,0,0,2,,1,0,0,,,,0,,.275,.375,.335,.710,1,LF
133,150,Oct 6,BUF,,BTT,W,3-1,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.273,.376,.333,.709,1,LF
134,151,Oct 7,BUF,,BTT,L,4-10,CG(8),4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,,.274,.377,.336,.712,1,LF
135,152,Oct 8,BUF,@,PBS,W,3-2,CG(7),3,2,1,1,1,0,0,0,1,,0,0,0,,,,0,,.275,.379,.338,.717,1,LF
136,153,Oct 9 (1),BUF,@,PBS,W,1-0,GS-0,7,6,0,1,0,0,0,0,1,,1,0,0,,,,0,,.273,.377,.336,.714,1,LF
137,154,Oct 9 (2),BUF,@,PBS,L,0-3,CG(6),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.272,.375,.334,.709,1,LF
