198,24 (1),May 14,BRO,@,STL,L,2-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.283,.356,.358,.714,8,PH
199,27 (2),May 17,BRO,@,CHC,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.350,.352,.702,9,PH
200,28,May 20,BRO,@,PIT,W,2-1,CG,5,5,1,2,0,0,0,0,0,,1,0,0,,,,1,,.288,.354,.356,.710,2,LF CF
201,29,May 22,BRO,@,PIT,W,5-3,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.270,.343,.333,.676,2,LF
202,30,May 23,BRO,@,PIT,W,5-0,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,,.273,.351,.333,.685,2,LF
203,31,May 24,BRO,@,CIN,W,2-0,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.257,.333,.314,.648,2,LF
204,32,May 26,BRO,@,CIN,L,2-4,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,0,,.247,.337,.301,.639,2,LF
205,33,May 27,BRO,@,CIN,L,2-8,CG,4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.247,.333,.312,.645,2,LF
206,34,May 29,BRO,,NYG,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.319,.296,.615,2,LF
207,35,May 30,BRO,,NYG,L,0-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.224,.305,.282,.588,2,LF
208,40 (4),Jun 5,BRO,,CIN,L,1-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.216,.303,.273,.576,7,CF
209,41,Jun 6,BRO,,CIN,L,2-8,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.220,.304,.275,.579,7,CF
210,42,Jun 8,BRO,,CIN,L,2-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.223,.311,.277,.588,1,CF
211,43,Jun 9,BRO,,CHC,L,3-4,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,1,,.232,.315,.283,.598,1,CF
212,44,Jun 10,BRO,,CHC,W,2-0,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.225,.307,.275,.582,1,CF
213,45,Jun 11,BRO,,CHC,L,1-2,CG(11),5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,,.217,.303,.264,.567,1,CF
214,46,Jun 12,BRO,,CHC,L,1-7,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.227,.309,.273,.582,1,CF
215,47,Jun 13,BRO,,STL,L,3-4,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.228,.313,.272,.584,1,CF
216,48,Jun 16,BRO,,STL,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.229,.311,.271,.582,1,RF
217,49,Jun 17,BRO,,STL,W,5-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.231,.316,.273,.589,1,RF
218,50,Jun 18,BRO,,PIT,L,6-8,CG,5,3,0,0,0,0,0,,2,,2,0,0,,,,0,,.226,.319,.266,.585,1,RF
219,51,Jun 19,BRO,,PIT,W,3-2,CG,4,4,1,2,0,0,0,2,0,,0,0,0,,,,0,,.234,.324,.273,.598,1,CF
220,52,Jun 20 (1),BRO,,PIT,L,1-2,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,1,,.237,.329,.275,.604,1,LF CF
221,53,Jun 20 (2),BRO,,PIT,W,2-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.237,.327,.274,.601,1,LF
222,54,Jun 22,BRO,,PHI,W,1-0,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.237,.325,.273,.598,1,CF
223,55,Jun 23,BRO,,PHI,L,2-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.245,.329,.280,.609,1,CF
224,56,Jun 24,BRO,,PHI,L,1-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.238,.321,.272,.593,1,CF
225,57,Jun 25,BRO,,PHI,L,0-6,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.245,.325,.278,.604,1,CF
226,58,Jun 27 (1),BRO,,NYG,L,3-4,CG,5,4,0,2,0,0,0,0,1,,1,0,0,,,,0,,.252,.333,.284,.617,1,CF
227,59,Jun 27 (2),BRO,,NYG,L,2-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.252,.331,.283,.614,1,CF
228,60,Jun 29,BRO,,NYG,W,11-7,CG,5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.245,.328,.276,.604,1,LF
229,61,Jun 30,BRO,,NYG,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.240,.321,.269,.590,1,LF
230,62,Jul 1,BRO,,NYG,W,4-0,CG,5,5,1,2,0,0,1,1,0,,1,0,0,,,,0,,.244,.323,.291,.614,1,LF
231,63,Jul 2,BRO,@,BSN,W,2-1,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.243,.320,.288,.608,1,LF
232,64,Jul 3,BRO,@,BSN,L,1-3,CG,4,1,1,0,0,0,0,0,2,,0,0,1,,,,0,,.242,.325,.287,.612,1,LF
233,65,Jul 4 (1),BRO,@,BSN,L,5-7,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.236,.322,.280,.602,1,LF
234,66,Jul 4 (2),BRO,@,BSN,W,5-1,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.241,.324,.283,.607,1,LF
235,67,Jul 6,BRO,@,CHC,W,5-4,CG,5,5,1,1,0,1,0,1,0,,1,0,0,,,,0,,.240,.321,.292,.613,1,LF
236,68,Jul 8,BRO,@,CHC,L,3-6,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.235,.318,.286,.604,1,LF
237,69,Jul 9,BRO,@,CHC,L,3-4,CG(10),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.234,.316,.284,.599,1,LF
238,70,Jul 10,BRO,@,STL,W,3-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.235,.316,.284,.600,1,LF
239,71,Jul 11,BRO,@,STL,W,1-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.310,.279,.589,1,LF
240,72,Jul 12,BRO,@,STL,W,3-2,CG,5,5,0,1,0,1,0,,0,,0,0,0,,,,0,,.230,.308,.286,.594,1,LF
241,73,Jul 13,BRO,@,STL,L,2-3,CG,4,4,1,1,0,0,1,1,0,,2,0,0,,,,1,,.230,.307,.300,.607,1,LF
242,74,Jul 14,BRO,@,CIN,L,2-9,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.227,.306,.295,.602,1,LF
243,75,Jul 15,BRO,@,CIN,L,6-7,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.228,.305,.295,.600,1,LF
244,76,Jul 16,BRO,@,CIN,W,8-4,CG,5,5,1,0,0,0,0,0,0,,2,0,0,,,,0,,.223,.299,.288,.587,1,LF
245,77,Jul 17,BRO,@,CIN,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.219,.295,.283,.578,1,LF
246,78,Jul 18,BRO,@,CIN,L,3-4,CG(10),5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.219,.297,.283,.579,1,LF
247,79,Jul 20,BRO,@,PIT,L,3-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.224,.300,.286,.586,1,LF
248,80,Jul 21,BRO,@,PIT,L,0-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.224,.299,.286,.585,1,LF
249,81,Jul 22,BRO,@,PIT,L,1-2,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.229,.302,.289,.591,1,LF
250,82,Jul 23,BRO,@,PIT,W,4-3,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.228,.300,.287,.587,1,LF
251,83,Jul 24,BRO,,CHC,L,1-2,CG(11),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.228,.298,.286,.584,1,LF
252,84,Jul 27 (1),BRO,,CHC,L,1-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.229,.301,.286,.587,1,LF
253,85,Jul 27 (2),BRO,,CHC,W,6-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.229,.300,.286,.586,1,LF
254,86,Jul 28,BRO,,CHC,L,2-4,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.230,.300,.285,.585,1,LF RF
255,87,Jul 29,BRO,,PIT,L,0-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.230,.299,.285,.584,1,LF
256,88,Jul 30,BRO,,PIT,W,2-0,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,,.234,.302,.291,.593,1,LF
257,89,Jul 31,BRO,,PIT,L,2-6,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,1,,.234,.301,.291,.592,1,LF
258,90,Aug 1,BRO,,PIT,L,2-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.238,.304,.294,.597,1,LF
259,91,Aug 3,BRO,,STL,W,2-0,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,2,,.241,.306,.297,.603,1,LF
260,92,Aug 4,BRO,,STL,W,3-0,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,1,,.238,.302,.293,.595,1,LF
261,94 (1),Aug 7,BRO,,CIN,L,3-5,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.237,.301,.292,.593,9,PH
262,95,Aug 8 (1),BRO,,CIN,L,6-8,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.240,.303,.293,.596,1,LF
263,96,Aug 8 (2),BRO,,CIN,W,3-2,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,,.240,.302,.293,.595,1,LF
264,97,Aug 10,BRO,,CIN,W,6-4,CG,4,4,1,3,1,0,0,1,0,,0,0,0,,,,1,,.247,.307,.302,.609,1,LF
265,98,Aug 12,BRO,@,NYG,W,5-1,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,1,,.249,.309,.304,.612,1,LF
266,99,Aug 13,BRO,@,NYG,L,3-5,GS-0,3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.248,.307,.302,.609,1,LF
267,115 (15),Sep 1 (1),BRO,@,PHI,L,2-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.245,.303,.298,.601,7,RF
268,116,Sep 1 (2),BRO,@,PHI,L,0-9,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.245,.304,.298,.602,7,RF
269,117,Sep 2,BRO,@,PHI,L,2-3,CG(17),6,6,0,4,0,0,0,0,0,,0,0,0,,,,0,,.253,.310,.305,.615,7,RF
270,118,Sep 3 (1),BRO,@,PHI,L,5-7,CG,5,5,2,3,0,0,0,0,0,,0,0,0,,,,0,,.258,.314,.309,.623,1,RF
271,119,Sep 3 (2),BRO,@,PHI,L,1-6,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,,.259,.316,.310,.625,1,RF
272,120,Sep 4,BRO,,BSN,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.313,.306,.618,1,RF
273,121,Sep 5 (1),BRO,,BSN,L,3-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.256,.312,.305,.617,1,CF
274,122,Sep 5 (2),BRO,,BSN,W,6-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.256,.311,.305,.616,1,CF
275,123,Sep 7 (1),BRO,,BSN,L,0-1,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.254,.311,.302,.613,1,CF
276,124,Sep 7 (2),BRO,,BSN,L,0-1,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.251,.307,.299,.606,1,CF
277,125,Sep 8,BRO,@,NYG,L,0-1,CG(11),5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,,.247,.303,.294,.598,1,CF
278,126,Sep 9,BRO,@,NYG,L,3-7,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.245,.303,.292,.595,1,CF
279,127,Sep 10,BRO,,NYG,L,5-6,CG,5,3,0,0,0,0,0,0,2,,1,0,0,,,,0,,.243,.304,.290,.594,1,CF
280,128,Sep 11,BRO,@,NYG,L,1-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.241,.303,.287,.591,1,CF
281,129,Sep 12,BRO,@,NYG,L,3-6,CG,5,4,0,2,0,0,0,1,1,,0,0,0,,,,0,,.244,.307,.290,.597,1,CF
282,130,Sep 14,BRO,@,NYG,L,3-4,CG(10),5,5,0,2,1,0,0,0,0,,1,0,0,,,,0,,.246,.308,.294,.602,1,CF
283,131,Sep 15,BRO,,CIN,L,0-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.243,.305,.291,.596,1,CF
284,132,Sep 16,BRO,,CIN,W,3-0,CG,4,4,1,1,0,1,0,,0,,1,0,0,,,,0,,.244,.305,.295,.600,1,CF
285,133,Sep 17,BRO,,CIN,W,6-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.246,.307,.297,.604,1,CF
286,134,Sep 18 (1),BRO,,STL,L,2-4,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.246,.305,.296,.602,1,CF
287,135,Sep 18 (2),BRO,,STL,W,3-0,CG(7),3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.246,.306,.296,.602,1,CF
288,136,Sep 19 (1),BRO,,STL,L,1-6,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,1,,.246,.305,.296,.601,1,CF
289,137,Sep 19 (2),BRO,,STL,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.305,.296,.600,1,CF
290,142 (4),Sep 25,BRO,,CHC,L,1-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.302,.293,.594,5,CF
291,143,Sep 26 (1),BRO,,CHC,L,0-5,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.242,.299,.290,.589,5,CF
292,144,Sep 26 (2),BRO,,CHC,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.240,.297,.288,.585,5,CF
293,145,Sep 28,BRO,@,BSN,L,2-3,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.294,.284,.578,2,CF
294,146,Sep 29,BRO,@,BSN,L,2-5,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.239,.295,.286,.581,2,CF
295,147,Sep 30,BRO,@,BSN,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.239,.295,.285,.580,2,CF
296,148,Oct 1,BRO,,BSN,W,2-1,CG,4,4,2,2,0,0,0,0,0,,1,0,0,,,,1,,.241,.296,.287,.584,2,CF
297,149,Oct 2,BRO,,BSN,W,3-2,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.241,.296,.287,.583,2,RF
298,150,Oct 3,BRO,,BSN,W,2-0,CG,4,2,0,0,0,0,0,,0,,0,0,2,,,,0,,.240,.295,.286,.580,2,RF
299,151,Oct 5 (1),BRO,@,PHI,W,6-1,CG,5,3,0,1,0,0,0,,1,,0,0,1,,,,0,,.241,.296,.286,.582,2,RF
300,152,Oct 5 (2),BRO,@,PHI,L,2-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.241,.296,.286,.582,2,RF
301,153,Oct 6,BRO,@,PHI,L,4-9,CG,4,3,2,2,0,0,0,0,0,,0,0,1,,,,0,,.244,.298,.288,.587,2,CF
302,154,Oct 7,BRO,@,PHI,L,2-4,CG,4,4,0,1,0,1,0,0,0,,0,0,0,,,,0,,.244,.298,.292,.590,2,CF
