22,71 (4),Jul 12,BRO,@,CIN,L,0-1,CG(13),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.135,.182,.173,.355,9,P
23,74 (2),Jul 16 (1),BRO,@,STL,L,2-3,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.145,.190,.182,.371,9,P
24,79 (4),Jul 19,BRO,@,CHC,W,4-3,CG(10),4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,,.153,.194,.203,.397,9,P
25,86 (6),Jul 28,BRO,,BSN,W,1-0,CG(11),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.159,.197,.206,.403,9,P
26,91 (4),Aug 2 (2),BRO,,STL,W,5-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.179,.214,.224,.438,9,P
27,95 (3),Aug 6,BRO,,CIN,W,3-1,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.197,.230,.239,.469,9,P
28,96,Aug 9 (1),BRO,,CIN,L,0-1,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.197,.230,.239,.469,8,PR
29,98 (1),Aug 11,BRO,,PIT,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.189,.221,.230,.451,9,P
30,100 (1),Aug 13 (1),BRO,,PIT,L,2-3,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.200,.231,.240,.471,9,PH
31,102 (1),Aug 15 (1),BRO,,CHC,L,0-14,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.211,.241,.250,.491,9,P
32,106 (3),Aug 19,BRO,@,CHC,L,3-5,0-GF,1,1,1,1,0,1,0,0,0,,0,0,0,,,,0,,.221,.250,.286,.536,7,PH
33,107,Aug 20,BRO,@,CHC,L,2-11,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.215,.244,.278,.522,9,P
34,108,Aug 21 (1),BRO,@,CHC,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.213,.241,.275,.516,7,PH
35,111 (2),Aug 23,BRO,@,CIN,L,1-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.202,.230,.262,.492,9,P
36,117 (5),Aug 30,BRO,@,STL,L,3-14,GS-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.212,.239,.271,.509,9,P
37,121 (3),Sep 5 (1),BRO,,NYG,W,5-1,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.216,.242,.273,.514,9,P
38,127 (5),Sep 10 (1),BRO,,PHI,W,7-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.220,.245,.275,.519,9,P
39,130 (2),Sep 13,BRO,,CIN,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.217,.242,.272,.514,9,PH
40,134 (3),Sep 17 (1),BRO,,CHC,L,3-5,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.221,.245,.274,.519,9,P
41,137 (2),Sep 20 (2),BRO,,CHC,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.219,.242,.271,.513,9,PH
42,139 (1),Sep 22,BRO,,STL,W,6-3,0-GF,3,3,0,2,0,1,0,1,0,,1,0,0,,,,0,,.232,.255,.303,.558,9,P
43,152 (12),Oct 6,BRO,@,NYG,L,3-9,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.225,.248,.294,.542,9,P
44,155 (2),Oct 12 (1),BRO,,BSN,L,2-9,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.233,.255,.301,.556,9,PH
45,156,Oct 12 (2),BRO,,BSN,L,2-3,CG,3,1,1,0,0,0,0,0,2,,0,0,0,,,,0,,.231,.266,.298,.564,9,P
