379,16,Apr 21,CHW,,LAA,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.349,.390,.739,1,1.20,-0.119,-0.85,,,RF
380,17,Apr 22,CHW,,TEX,W,5-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.317,.358,.413,.771,1,.61,0.058,0.33,,,RF
381,18,Apr 23,CHW,,TEX,W,4-3,CG(11),6,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.309,.356,.397,.753,1,1.54,-0.027,-0.51,,,RF
382,19,Apr 24,CHW,,TEX,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.292,.338,.375,.713,1,.81,-0.120,-2.21,,,RF
383,20,Apr 25,CHW,@,TOR,W,7-5,CG,5,5,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.299,.341,.377,.718,1,1.23,0.041,1.11,,,RF
384,21,Apr 26,CHW,@,TOR,W,10-1,CG,5,4,1,2,0,0,1,2,0,0,0,0,0,1,1,1,0,0,.309,.345,.420,.765,1,.55,-0.016,1.15,,,RF
385,22,Apr 27,CHW,@,TOR,W,4-0,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.298,.348,.405,.753,1,.75,0.024,0.10,,,RF
386,23,Apr 28,CHW,@,BAL,L,2-10,CG,5,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.307,.361,.409,.770,1,.63,-0.012,0.59,,,RF
387,24,Apr 29,CHW,@,BAL,L,3-6,CG,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.300,.366,.400,.766,1,.82,0.040,0.24,,,RF
388,25,Apr 30,CHW,@,BAL,W,8-7,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.298,.368,.394,.762,1,1.36,0.131,1.34,,,RF
389,26,May 1,CHW,@,BAL,W,7-1,CG,6,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.283,.357,.374,.731,1,.55,-0.032,-1.00,,,RF
390,27,May 3,CHW,,BOS,W,4-1,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.371,.382,.753,1,.82,0.111,1.57,,,RF
391,28,May 4,CHW,,BOS,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.358,.368,.726,1,.65,-0.066,-0.66,,,RF
392,29,May 5,CHW,,BOS,L,3-7,CG,5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.294,.376,.376,.752,1,.97,0.122,1.32,,,RF
393,30,May 6,CHW,,MIN,W,10-4,CG,5,5,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.298,.377,.395,.772,1,.72,0.154,1.03,,,RF
394,31,May 7,CHW,,MIN,W,7-2,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.297,.378,.390,.768,1,1.20,-0.018,-0.82,,,RF
395,32,May 8,CHW,,MIN,W,3-1,CG,4,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.292,.381,.383,.765,1,.96,-0.003,-0.05,,,RF
396,33,May 9,CHW,@,TEX,W,8-4,CG(12),6,5,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,.296,.386,.400,.786,1,1.50,0.079,0.40,,,RF
397,34,May 10,CHW,@,TEX,L,11-13,CG,6,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.391,.400,.791,1,.55,0.071,0.33,,,RF
398,35,May 11,CHW,@,TEX,L,5-6,CG,5,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.293,.391,.391,.782,1,1.48,-0.046,-0.70,,,RF
399,36,May 13,CHW,@,NYY,W,7-1,CG,5,4,1,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.307,.404,.409,.812,1,.82,0.237,2.96,,,RF
400,37,May 14,CHW,@,NYY,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.400,.404,.804,1,.93,0.007,-0.26,,,RF
401,38,May 15,CHW,@,NYY,L,5-7,CG,5,4,1,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0,.303,.396,.421,.817,1,1.29,0.049,0.54,,,RF
402,39,May 17,CHW,,HOU,L,5-6,CG(11),6,5,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.307,.400,.427,.827,1,1.89,0.208,1.82,,,RF
403,40,May 18,CHW,,HOU,L,3-5,CG,5,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.312,.406,.435,.841,1,.89,0.038,0.27,,,RF
404,41,May 19,CHW,,HOU,W,2-1,CG,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.310,.402,.443,.845,1,.70,0.043,0.30,,,RF
405,42,May 20,CHW,,KCR,L,1-4,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.397,.436,.832,1,.93,-0.074,-1.05,,,RF
406,43,May 21,CHW,,KCR,L,1-2,CG,5,4,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,.305,.394,.431,.825,1,2.20,0.021,0.48,,,RF
407,44,May 22,CHW,,KCR,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.304,.391,.427,.818,1,1.22,-0.084,-0.62,,,RF
408,45,May 23 (1),CHW,,CLE,W,7-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.297,.383,.417,.800,1,.73,-0.058,-1.48,,,RF
409,46,May 23 (2),CHW,,CLE,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.376,.408,.783,1,.98,-0.102,-1.09,,,RF
410,47,May 24,CHW,,CLE,L,2-6,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.295,.378,.426,.804,1,.59,0.075,0.79,,,RF
411,48,May 25,CHW,,CLE,L,3-4,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.369,.415,.784,1,1.57,-0.211,-1.53,,,RF
412,49,May 27,CHW,@,KCR,L,5-7,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.367,.413,.780,5,4.08,-0.106,-0.45,,,PH
413,50,May 28,CHW,@,KCR,L,7-8,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.359,.402,.761,1,.25,-0.033,-0.94,,,RF
414,51,May 29,CHW,@,KCR,L,4-5,CG,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.288,.366,.409,.775,1,1.51,0.079,0.75,,,RF CF
415,52,May 30,CHW,@,NYM,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.364,.403,.767,1,1.39,-0.040,-0.23,,,RF
416,53,May 31,CHW,@,NYM,W,6-4,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.361,.395,.756,1,.99,-0.085,-0.64,,,CF RF
417,54,Jun 1,CHW,@,NYM,W,2-1,GS-10,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.357,.388,.745,1,1.99,-0.150,-0.94,,,RF
418,55,Jun 3,CHW,@,DET,L,3-10,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.354,.380,.734,1,.85,-0.019,-0.58,,,RF
419,56,Jun 4,CHW,@,DET,L,4-7,CG,5,5,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.275,.359,.399,.758,1,.84,0.092,2.79,,,RF CF
420,57,Jun 5,CHW,@,DET,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.353,.392,.745,1,1.23,-0.145,-1.43,,,CF
421,58,Jun 7,CHW,,WSN,L,5-10,CG,5,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.268,.358,.388,.746,1,.48,0.050,0.50,,,RF
422,59,Jun 8,CHW,,WSN,L,4-11,CG,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.359,.393,.752,1,.23,-0.006,1.00,,,RF
423,60,Jun 9,CHW,,WSN,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.357,.391,.748,1,.51,-0.012,-0.05,,,RF
424,61,Jun 10,CHW,,KCR,W,7-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.267,.356,.386,.741,1,.76,-0.036,-0.61,,,CF
425,62,Jun 11,CHW,,KCR,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.354,.381,.735,1,.86,-0.029,-0.16,,,CF
426,63,Jun 12,CHW,,KCR,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.349,.374,.723,1,1.00,-0.101,-0.66,,,CF
427,64,Jun 13,CHW,,DET,W,10-9,CG(12),7,5,2,4,0,0,0,2,1,0,1,0,0,1,0,0,1,0,.270,.358,.383,.741,2,1.94,0.291,1.58,,,CF
428,65,Jun 14,CHW,,DET,L,8-11,CG,5,5,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.273,.359,.391,.750,2,.65,0.091,1.10,,,CF
429,66,Jun 15,CHW,,DET,W,5-3,CG,5,4,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.276,.363,.397,.760,2,1.32,0.222,1.46,,,RF
430,67,Jun 17,CHW,@,CLE,L,2-3,CG,4,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.276,.361,.402,.764,2,1.18,-0.025,0.01,,,RF
431,68,Jun 18,CHW,@,CLE,L,2-13,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.363,.404,.767,2,.20,-0.010,0.31,,,RF
432,69,Jun 19,CHW,@,CLE,L,2-3,CG(10),5,4,0,2,1,0,0,0,0,0,1,0,1,0,1,0,0,0,.283,.365,.409,.774,2,1.12,0.119,0.46,,,RF CF
433,70,Jun 20,CHW,@,BOS,W,3-1,CG(10),5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.359,.401,.760,2,2.12,-0.243,-1.64,,,CF RF
434,71,Jun 21,CHW,@,BOS,W,3-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.358,.403,.760,2,.68,0.004,-0.11,,,RF
435,72,Jun 22,CHW,@,BOS,W,8-6,CG,5,4,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.358,.401,.759,2,1.04,0.011,-0.23,,,CF RF
436,73,Jun 23,CHW,@,BOS,L,7-8,CG(10),6,4,2,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.280,.364,.402,.766,2,2.20,-0.036,0.55,,,RF
437,74,Jun 24,CHW,,TOR,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.360,.397,.756,2,1.04,-0.063,-0.64,,,RF
438,75,Jun 25,CHW,,TOR,L,8-10,CG,5,4,1,3,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.282,.366,.412,.778,2,1.09,0.133,1.77,,,RF
439,76,Jun 26,CHW,,TOR,W,5-2,CG,4,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.280,.366,.409,.775,2,.79,0.096,1.22,,,RF
440,77,Jun 28,CHW,,MIN,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.362,.403,.765,2,1.34,-0.145,-1.28,,,RF
441,78,Jun 29,CHW,,MIN,W,9-6,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.275,.359,.400,.759,2,.43,-0.046,0.14,,,RF
442,79,Jun 30,CHW,,MIN,W,6-5,CG,4,2,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,.274,.359,.397,.756,2,1.44,-0.014,0.25,,,RF
443,80,Jul 1,CHW,@,HOU,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.355,.392,.747,2,.69,-0.072,-0.63,,,RF
444,81,Jul 2,CHW,@,HOU,W,7-6,CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.273,.358,.394,.752,2,1.08,-0.024,-0.20,,,RF
445,82,Jul 3,CHW,@,HOU,W,4-1,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.272,.356,.391,.747,2,.90,0.037,0.10,,,RF
446,83,Jul 4,CHW,,NYY,W,8-2,CG,5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.274,.357,.394,.751,2,.86,-0.095,-0.34,,,CF
447,84,Jul 5,CHW,,NYY,L,0-9,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.358,.395,.753,2,.36,0.005,-0.01,,,RF
448,85,Jul 6,CHW,,NYY,W,5-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.357,.392,.749,2,.24,-0.029,-0.04,,,RF
449,86,Jul 8,CHW,,ATL,L,8-11,CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.277,.360,.402,.762,2,.92,0.139,1.29,,,RF
450,87,Jul 9,CHW,,ATL,W,5-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.359,.398,.757,2,1.25,-0.131,-1.45,,,RF
451,88,Jul 10,CHW,,ATL,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.355,.394,.749,2,1.56,-0.158,-1.23,,,RF
452,89,Jul 15,CHW,@,LAA,L,0-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.357,.398,.755,2,.55,0.072,0.47,,,RF
453,90,Jul 16,CHW,@,LAA,L,0-1,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.276,.358,.402,.760,2,1.32,0.191,0.45,,,RF
454,91,Jul 17,CHW,@,LAA,L,1-8,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.277,.360,.404,.764,2,.47,0.125,1.00,,,RF
455,92,Jul 18,CHW,@,SEA,L,3-4,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.358,.401,.759,1,.69,-0.030,-0.95,,,RF
456,93,Jul 19,CHW,@,SEA,W,6-1,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.356,.397,.753,1,.62,-0.078,-0.68,,,RF
457,94,Jul 20,CHW,@,SEA,L,5-6,CG(11),6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.353,.393,.746,1,1.08,-0.141,-0.86,,,RF
458,95,Jul 21,CHW,,DET,L,1-2,CG(7),3,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.358,.401,.758,1,.83,0.123,1.12,,,RF
459,96,Jul 22,CHW,,DET,L,5-7,GS-8,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.357,.397,.754,1,1.12,0.003,-0.08,,,RF
460,97,Jul 23 susp,CHW,,DET,W,4-3,CG,5,4,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,.274,.357,.396,.753,1,1.64,0.349,0.38,,,RF
461,98,Jul 24,CHW,,DET,W,5-4,CG,5,3,3,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,.277,.362,.406,.768,1,.99,0.323,3.59,,,RF
462,99,Jul 25,CHW,,CHC,W,5-4,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.277,.361,.404,.766,1,.72,0.060,0.41,,,RF
463,100,Jul 26,CHW,,CHC,W,3-0,CG,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.278,.363,.411,.774,1,.69,0.116,0.52,,,RF
464,101,Jul 27,CHW,@,CHC,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.359,.407,.766,1,1.00,-0.101,-0.87,,,RF
465,102,Jul 28,CHW,@,CHC,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.356,.403,.759,1,1.73,-0.196,-1.20,,,RF
466,103,Jul 29,CHW,@,MIN,L,1-2,CG(12),5,4,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.272,.357,.409,.766,1,1.23,0.009,0.75,,,RF
467,104,Jul 30,CHW,@,MIN,W,6-5,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.272,.357,.409,.766,5,,,,,,RF
468,105,Jul 31,CHW,@,MIN,L,4-6,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.355,.406,.761,1,.98,-0.105,-0.75,,,CF
469,106,Aug 2,CHW,@,DET,L,5-11,CG,5,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,.272,.360,.407,.767,1,.83,0.097,1.14,,,RF CF
470,107,Aug 3,CHW,@,DET,L,1-2,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.359,.408,.767,1,.94,-0.014,0.19,,,CF
471,108,Aug 4,CHW,@,DET,W,6-3,CG,5,4,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,.274,.359,.409,.768,3,.54,0.039,-0.01,,,CF
472,109,Aug 5,CHW,,BAL,L,5-7,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.356,.404,.759,1,1.90,-0.404,-2.56,,,CF
473,110,Aug 6,CHW,,BAL,W,4-2,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.273,.357,.412,.768,3,.99,-0.004,0.33,,,CF
474,111,Aug 7,CHW,,BAL,L,2-10,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.271,.356,.409,.765,3,.14,-0.009,-0.11,,,RF
475,112,Aug 9,CHW,@,KCR,W,7-5,CG(10),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.354,.406,.761,3,1.38,-0.120,-0.87,,,RF
476,113,Aug 10,CHW,@,KCR,L,2-3,CG(14),6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.354,.405,.759,3,1.44,-0.129,-0.50,,,RF
477,114,Aug 11,CHW,@,KCR,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.351,.402,.753,1,1.38,-0.142,-1.18,,,CF
478,115,Aug 12,CHW,@,MIA,W,4-2,CG,5,5,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.356,.406,.762,1,.61,0.085,1.28,,,RF
479,116,Aug 13,CHW,@,MIA,W,8-7,CG,5,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,.273,.358,.404,.762,1,1.70,0.113,1.12,,,CF RF
480,117,Aug 14,CHW,@,MIA,L,4-5,CG,5,5,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.277,.360,.413,.773,1,1.07,0.161,1.01,,,RF
481,118,Aug 16,CHW,@,CLE,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.358,.410,.767,1,1.08,-0.113,-0.95,,,RF
482,119,Aug 17,CHW,@,CLE,W,10-7,CG,5,5,1,2,1,0,1,4,0,0,2,0,0,0,0,0,0,0,.276,.358,.418,.776,1,2.19,0.475,2.40,,,RF
483,120,Aug 18,CHW,@,CLE,L,4-5,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.359,.418,.777,1,.60,0.041,0.50,,,RF CF
484,121,Aug 19,CHW,,OAK,L,0-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.358,.416,.774,1,.48,-0.043,-0.18,,,CF
485,122,Aug 20,CHW,,OAK,W,6-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.357,.415,.772,2,.41,-0.039,-0.62,,,CF
486,123,Aug 21,CHW,,OAK,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.357,.413,.770,1,.58,0.009,-0.21,,,RF
487,124,Aug 23,CHW,,PHI,W,9-1,CG,5,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.277,.357,.417,.774,1,.36,0.119,0.74,,,CF
488,125,Aug 24,CHW,,PHI,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.356,.416,.772,1,1.39,-0.067,-0.49,,,CF
489,126,Aug 25,CHW,,SEA,W,7-6,CG,5,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.358,.417,.775,1,1.40,0.105,0.56,,,RF
490,127,Aug 26,CHW,,SEA,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.358,.414,.772,1,1.53,0.071,0.17,,,RF
491,128,Aug 27,CHW,,SEA,W,9-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.358,.413,.771,1,.50,-0.016,0.03,,,CF
492,129,Aug 28,CHW,,SEA,W,4-1,GS-5,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.276,.359,.412,.771,1,.97,0.021,0.15,,,CF
493,130,Aug 29,CHW,@,DET,L,3-4,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.357,.409,.766,1,1.43,-0.137,-0.90,,,CF
494,131,Aug 30,CHW,@,DET,L,4-8,CG,5,3,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.276,.361,.412,.773,1,.87,0.118,1.39,,,CF RF
495,132,Aug 31,CHW,@,DET,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.358,.409,.767,1,1.18,-0.127,-1.17,,,RF
496,133,Sep 1,CHW,@,MIN,L,5-8,CG,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.361,.410,.770,1,.60,0.043,0.74,,,CF
497,134,Sep 2,CHW,@,MIN,W,11-4,CG,6,5,4,4,1,0,0,1,1,1,1,0,0,0,0,0,0,0,.281,.365,.415,.781,1,.96,0.046,2.15,,,CF
498,135,Sep 3,CHW,@,MIN,L,3-11,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.281,.365,.420,.784,1,.69,0.041,0.12,,,CF
499,136,Sep 4,CHW,@,MIN,W,13-11,CG(12),7,7,1,1,0,0,0,2,0,0,3,0,0,0,0,0,0,1,.279,.362,.416,.778,1,1.56,0.004,0.07,,,CF
500,137,Sep 5,CHW,,DET,L,3-5,CG(11),5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.276,.359,.412,.771,1,1.53,-0.185,-1.21,,,CF
501,139 (1),Sep 7,CHW,,DET,W,7-4,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.276,.359,.411,.770,1,1.45,-0.034,0.66,,,CF
502,140,Sep 9,CHW,,KCR,W,7-2,CG,5,4,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.361,.415,.777,1,.71,0.075,0.81,,,CF
503,141,Sep 10,CHW,,KCR,L,5-6,CG,5,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.363,.421,.784,1,1.78,0.261,0.95,,,CF
504,142,Sep 11,CHW,,KCR,L,0-2,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.364,.421,.785,1,1.45,0.015,-0.16,,,CF
505,143,Sep 12,CHW,,CLE,W,11-4,CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.284,.366,.427,.793,1,.68,0.023,1.71,,,CF
506,144,Sep 13,CHW,,CLE,W,8-1,CG,5,4,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.285,.368,.430,.797,1,.60,0.075,1.34,,,CF RF
507,145,Sep 14,CHW,,CLE,L,1-6,CG,4,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.285,.367,.432,.799,1,.72,0.122,0.93,,,CF
508,146,Sep 15,CHW,,CLE,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.366,.431,.797,1,1.33,-0.049,-0.31,,,CF
509,147,Sep 16,CHW,@,KCR,W,7-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.365,.429,.794,1,.84,-0.083,-1.08,,,RF
