562,72,Jun 20,WSN,,BAL,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.328,.394,.484,.879,1,.77,-0.030,-0.33,2.00,3.00,RF
563,75 (2),Jun 23,WSN,,PHI,L,3-5,GS-8,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.309,.373,.456,.829,1,1.39,-0.142,-1.12,0.00,0.00,RF
564,76,Jun 24,WSN,,PHI,W,8-6,6-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.382,.464,.845,9,.26,0.010,0.13,5.00,6.20,PH
565,77,Jun 25,WSN,@,TBR,L,0-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.367,.444,.812,9,.15,-0.011,-0.63,0.00,0.00,DH
566,78,Jun 26,WSN,@,TBR,L,0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.293,.361,.427,.788,1,1.33,-0.098,-0.70,2.00,3.00,DH
567,79,Jun 28,WSN,@,PHI,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.357,.421,.778,7,2.65,-0.065,-0.18,0.00,0.00,PH
568,80,Jun 29,WSN,@,PHI,W,17-7,GS-7,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.304,.382,.430,.812,1,.27,0.034,1.25,14.00,18.40,RF
569,81,Jun 30,WSN,@,PHI,L,2-3,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.372,.417,.789,1,1.53,-0.156,-0.76,3.00,3.00,RF
570,82,Jul 1,WSN,@,PHI,L,3-4,CG(13),6,6,0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.300,.370,.411,.781,1,2.02,-0.118,0.47,10.00,13.00,RF
571,83,Jul 2,WSN,,BOS,L,3-4,CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.309,.381,.415,.796,1,1.39,-0.004,0.31,8.00,9.00,RF
572,85 (1),Jul 4,WSN,,BOS,L,0-3,GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.367,.398,.765,1,1.10,-0.116,-0.90,0.00,0.00,LF
573,86,Jul 5,WSN,,MIA,W,14-12,5-6,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.296,.373,.398,.771,9,.65,0.024,1.00,4.00,6.50,PH
574,87,Jul 6,WSN,,MIA,W,3-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.304,.377,.402,.779,6,1.52,0.085,0.56,13.00,15.50,RF
575,89 (1),Jul 8,WSN,,MIA,L,2-10,GS-9,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.292,.370,.387,.757,1,1.38,-0.059,-0.71,2.00,3.00,RF
576,90,Jul 9,WSN,@,PIT,L,3-6,GS-9,3,3,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.312,.385,.413,.798,7,.83,0.019,0.39,13.00,15.50,RF
577,91,Jul 10,WSN,@,PIT,W,5-1,GS-8,5,4,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.319,.394,.416,.810,1,.82,0.019,1.04,10.00,12.50,RF
578,92,Jul 11,WSN,@,PIT,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.389,.410,.800,1,1.21,-0.079,-0.68,3.00,3.00,RF
579,94 (1),Jul 13,WSN,@,NYM,L,2-4,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.320,.390,.410,.800,1,.96,0.019,0.10,11.00,12.00,RF
580,95,Jul 14,WSN,@,NYM,L,4-7,CG,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.429,.829,1,.35,0.005,0.61,15.00,18.40,RF
581,96,Jul 15,WSN,@,NYM,W,6-1,CG,5,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.323,.393,.415,.808,1,.97,-0.007,-0.33,4.00,6.50,RF
582,97,Jul 20,WSN,,ATL,L,5-8,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.316,.393,.406,.799,1,1.10,0.077,0.76,11.00,15.20,RF
583,98,Jul 22,WSN,,ATL,W,6-2,GS-7,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.403,.416,.819,1,.67,0.038,0.49,13.00,15.40,RF
584,99,Jul 23,WSN,@,MIL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.392,.404,.797,1,.66,-0.067,-0.89,0.00,0.00,RF
585,100,Jul 24,WSN,@,MIL,L,4-5,CG(10),5,4,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.324,.399,.428,.826,1,1.10,0.208,2.72,23.00,31.70,RF
586,101,Jul 25,WSN,@,MIL,W,7-3,CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.320,.401,.422,.823,1,.45,0.046,0.43,8.00,12.40,RF
587,102,Jul 26,WSN,@,MIA,W,10-3,GS-7,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.315,.404,.416,.820,1,1.48,0.028,-0.03,6.00,9.20,RF
588,103,Jul 27,WSN,@,MIA,W,9-1,CG,6,4,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.314,.407,.418,.825,1,.48,0.065,0.99,11.00,15.20,RF
589,104,Jul 28,WSN,@,MIA,L,1-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.404,.416,.820,8,2.12,-0.052,-0.21,0.00,0.00,PH
590,105,Jul 29,WSN,@,MIA,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.396,.405,.801,1,.52,-0.050,-0.52,0.00,0.00,RF
591,107 (1),Aug 1,WSN,,NYM,W,5-3,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.392,.401,.794,1,.91,-0.038,-0.67,3.00,3.00,RF
592,108,Aug 2,WSN,,CIN,W,10-4,CG,5,4,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.301,.393,.398,.790,1,.53,0.008,0.49,9.00,12.70,RF
593,109,Aug 4 (1),WSN,,CIN,L,1-7,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.302,.395,.396,.791,1,.50,-0.014,0.37,5.00,6.00,RF
594,110,Aug 4 (2),WSN,,CIN,W,6-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.302,.395,.396,.791,4,,,,0.00,0.00,RF
595,111,Aug 5,WSN,,CIN,W,2-1,GS-8,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.397,.399,.796,1,.80,-0.020,-0.22,8.00,9.20,RF
596,112,Aug 7 (1),WSN,,ATL,W,8-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.395,.397,.792,6,.01,0.000,-0.11,0.00,0.00,PH
597,114 (1),Aug 8,WSN,,ATL,L,3-8,CG,5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.302,.390,.397,.787,1,.92,-0.040,-0.95,7.00,9.20,RF LF
598,115,Aug 9,WSN,,ATL,W,6-3,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.386,.391,.777,1,.64,-0.001,-0.78,5.00,6.20,RF
599,116,Aug 10,WSN,@,CHC,L,2-3,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,1,0,1,0,.302,.386,.392,.778,1,1.11,0.148,0.87,13.00,15.50,RF
600,117,Aug 11,WSN,@,CHC,W,9-4,CG,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.295,.379,.383,.762,1,.58,-0.076,-1.55,0.00,0.00,RF
601,119 (1),Aug 13,WSN,@,STL,L,6-7,GS-9,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.289,.372,.376,.748,1,1.72,-0.220,-1.36,0.00,0.00,RF
602,120,Aug 14,WSN,@,STL,L,4-6,CG,5,4,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.289,.373,.373,.746,1,.70,-0.048,-0.58,7.00,9.20,RF
603,121,Aug 15,WSN,@,STL,L,2-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.371,.371,.742,9,.33,-0.008,-0.15,0.00,0.00,PH
604,122,Aug 16,WSN,@,STL,W,5-4,GS-8,5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.282,.368,.364,.732,1,1.08,-0.001,0.41,4.00,6.20,RF
605,123,Aug 17,WSN,,MIA,W,8-2,GS-8,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.374,.376,.750,1,.62,0.089,2.07,15.00,18.70,RF
606,124,Aug 18,WSN,,MIA,L,5-7,7-GF(10),2,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.297,.379,.396,.775,7,3.08,0.541,1.61,19.00,24.90,PH RF
607,125,Aug 19,WSN,,MIA,L,1-12,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.377,.398,.775,1,.56,-0.016,-0.57,7.00,9.50,RF
608,126,Aug 21,WSN,,PHI,W,10-4,GS-9,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.292,.378,.393,.770,1,.67,-0.032,0.16,11.00,15.20,RF
609,127,Aug 22,WSN,,PHI,W,8-7,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.374,.388,.762,1,1.28,-0.100,-0.50,3.00,3.00,RF
610,128,Aug 23,WSN,,PHI,L,0-2,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.372,.390,.762,1,1.10,-0.086,-0.85,5.00,6.00,RF
611,129,Aug 24,WSN,@,NYM,L,0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.371,.389,.759,7,2.13,-0.052,-0.21,0.00,0.00,PH RF
612,130,Aug 25,WSN,@,NYM,L,0-3,CG,4,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.294,.380,.394,.774,1,1.19,0.116,0.95,10.00,12.00,RF
613,131,Aug 26,WSN,@,NYM,W,15-0,CG,6,6,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.304,.387,.414,.800,1,.61,0.069,2.87,32.00,40.40,RF
614,132,Aug 27,WSN,@,PHI,W,5-3,GS-8,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.383,.413,.796,1,.99,-0.055,-0.50,7.00,9.50,RF
615,133,Aug 28,WSN,@,PHI,W,5-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.298,.381,.408,.789,1,.87,-0.046,-0.24,2.00,3.00,RF
616,134,Aug 29,WSN,@,PHI,L,6-8,CG,5,5,1,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,.300,.382,.420,.802,1,1.67,-0.188,-0.54,15.00,18.20,RF
617,135,Aug 31,WSN,,MIL,L,1-4,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.382,.420,.802,1,1.10,0.040,0.28,8.00,9.20,RF
618,136,Sep 1,WSN,,MIL,W,5-4,GS-9,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.380,.421,.801,1,1.04,-0.054,-0.50,7.00,9.20,RF
619,137,Sep 2,WSN,,MIL,L,4-9,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.377,.417,.794,1,.65,-0.010,-0.52,5.00,6.20,RF
620,138,Sep 3,WSN,,STL,W,4-3,CG(10),6,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.297,.376,.413,.789,1,1.45,0.109,0.28,5.00,6.00,RF
621,139,Sep 4,WSN,,STL,L,8-11,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.373,.409,.782,1,1.20,-0.143,-1.07,5.00,6.20,RF
622,140,Sep 5,WSN,,STL,L,6-7,CG,5,5,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.301,.377,.416,.793,1,.76,0.083,1.07,13.00,15.50,RF
623,141,Sep 6,WSN,,CHC,L,4-6,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.375,.413,.789,1,.96,-0.078,-0.67,3.00,3.00,RF
624,143 (1),Sep 8 (2),WSN,,CHC,W,6-5,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.374,.412,.786,9,1.55,-0.040,-0.24,0.00,0.00,PH
625,144,Sep 11 (1),WSN,@,PHI,W,3-1,GS-9,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.375,.410,.784,1,.73,0.009,-0.14,5.00,6.00,RF
626,145,Sep 11 (2),WSN,@,PHI,W,7-6,GS-9,5,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,.297,.378,.407,.785,1,1.56,0.139,0.67,11.00,15.00,RF
627,146,Sep 12,WSN,@,PHI,W,5-1,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.377,.408,.785,1,.38,-0.031,-0.35,5.00,6.00,RF
628,147,Sep 13,WSN,,CHC,L,3-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.375,.407,.782,8,1.91,-0.049,-0.24,0.00,0.00,PH
629,148,Sep 14,WSN,@,ATL,L,5-10,CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.292,.376,.403,.778,1,1.40,-0.021,-0.26,6.00,9.20,RF
630,149,Sep 15,WSN,@,ATL,W,7-1,GS-9,6,4,1,1,1,0,0,2,2,0,1,0,0,0,0,0,1,0,.291,.378,.404,.782,1,.99,0.200,1.47,20.00,28.20,RF
631,151 (1),Sep 17,WSN,@,MIA,L,5-8,7-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.380,.404,.784,8,1.73,0.073,0.37,4.00,6.20,PH
632,152,Sep 18,WSN,@,MIA,W,4-2,GS-8,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.295,.384,.407,.791,1,.97,0.130,1.26,12.00,15.70,RF
633,153,Sep 20,WSN,,NYM,L,4-5,9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.383,.405,.788,9,1.82,-0.046,-0.16,0.00,0.00,PH
634,156 (2),Sep 23,WSN,,NYM,L,6-8,9-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.294,.385,.405,.790,7,1.86,0.093,0.39,2.00,3.00,PH
635,157,Sep 24,WSN,,MIA,W,7-3,GS-9,5,3,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.294,.388,.405,.792,1,.54,0.072,0.56,11.00,15.40,RF
636,158,Sep 25,WSN,,MIA,W,9-4,GS-8,5,3,2,2,1,0,0,2,2,0,0,0,0,0,0,0,1,0,.298,.393,.410,.804,1,.68,0.081,3.00,25.00,34.40,RF
637,159,Sep 26,WSN,,MIA,W,9-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.392,.409,.801,9,.04,-0.001,-0.37,0.00,0.00,PH
638,160,Sep 28,WSN,@,COL,L,2-5,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.391,.408,.799,7,.96,-0.026,-0.26,0.00,0.00,PH
639,161,Sep 29,WSN,@,COL,W,12-2,GS-7,5,5,2,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.301,.394,.411,.805,1,.47,0.094,0.74,15.00,18.90,RF
