59,76 (2),Jul 8,STL,@,BRO,W,4-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.231,.286,.231,.516,9,P
60,83 (6),Jul 14,STL,@,PHI,L,12-15,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.214,.267,.214,.481,9,P
61,89 (5),Jul 21,STL,@,NYG,L,7-14,0-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.176,.222,.176,.399,9,P
62,92 (2),Jul 24,STL,@,CIN,L,4-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.211,.167,.377,9,PH
63,94 (1),Jul 27,STL,,PHI,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.211,.167,.377,9,P
64,96 (1),Jul 29,STL,,PHI,L,2-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.211,.167,.377,9,P
65,99 (2),Jul 31 (2),STL,,BRO,L,4-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.158,.200,.158,.358,9,P
66,101 (1),Aug 1 (2),STL,,BRO,W,7-6,0-GF(14),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.182,.217,.182,.399,9,P
67,104 (2),Aug 5,STL,,BSN,L,0-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.217,.182,.399,9,P
68,107 (2),Aug 9,STL,,NYG,W,13-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.217,.182,.399,9,P
69,108,Aug 11 (1),STL,,NYG,L,4-6,0-GF,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.231,.259,.269,.528,9,P
70,110 (1),Aug 12,STL,,NYG,W,5-2,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.222,.250,.259,.509,2,PH
71,115 (4),Aug 20,STL,@,BSN,L,2-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.214,.241,.250,.491,9,P
72,118 (2),Aug 23 (1),STL,@,NYG,L,7-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.207,.233,.241,.475,9,PH
73,121 (2),Aug 25,STL,@,NYG,L,1-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.207,.233,.241,.475,9,P
74,122,Aug 27,STL,@,PHI,L,11-12,0-GF(11),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.194,.219,.226,.445,9,P
75,129 (6),Sep 3 (2),STL,@,CHC,L,4-5,0-GF(10),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.206,.229,.235,.464,9,P
76,133 (3),Sep 8 (1),STL,,CIN,W,5-4,0-0,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.206,.229,.235,.464,9,PH
77,141 (7),Sep 18,STL,,NYG,L,4-10,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.194,.216,.222,.438,9,P
78,145 (3),Sep 23 (2),STL,,BSN,L,0-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.189,.211,.216,.427,9,P
79,146,Sep 24 (1),STL,,BRO,L,2-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.189,.211,.216,.427,9,P
