18,60,Jun 23,STL,,CHC,L,2-5,,,7,3.0,5,1,1,1,0,0,0,2.82,15,,,,,13,,,,,0,
19,61,Jun 24,STL,,CHC,L,9-10,,,0,2.0,2,0,0,0,0,0,0,2.72,8,,,,,8,,,,,0,
20,64,Jun 27,STL,,CIN,W,9-8,,,2,3.0,7,4,4,1,0,0,0,3.21,17,,,,,15,,,,,0,
21,68,Jul 1(2),STL,@,PIT,L,8-9,,,3,2.0,2,0,0,0,0,0,0,3.10,7,,,,,7,,,,,0,
22,74,Jul 5,STL,,CIN,W,11-4,CG,W(2-3),3,9.0,7,4,4,0,2,0,1,3.22,35,59,,,,33,,,,,0,
23,78,Jul 9,STL,,BRO,W,6-5,,W(3-3),3,1.0,3,2,2,0,0,0,0,3.44,6,,,,,6,,,,,0,
24,81,Jul 12(1),STL,,PHI,L,2-8,,,2,3.0,3,5,2,1,1,1,2,3.55,16,,,,,12,,,,,0,
25,91,Jul 21,STL,,BSN,W,6-1,,W(4-3),8,5.0,4,1,1,3,0,0,0,3.43,20,,,,,14,,,,,0,
26,93,Jul 23,STL,,BSN,L,1-4,,,1,1.0,2,1,1,0,1,0,0,3.51,4,,,,,3,,,,,0,
27,95,Jul 26,STL,@,NYG,L,5-10,,,2,0.2,3,3,2,0,1,0,1,3.71,7,,,,,6,,,,,0,
28,99,Jul 29,STL,@,BRO,L,2-9,,,2,3.1,4,1,1,2,1,0,0,3.67,14,,,,,11,,,,,0,
29,105,Aug 7,STL,@,BSN,L,8-9,,L(4-4),8,0.0,1,1,1,0,0,0,0,3.78,1,,,,,1,,,,,0,
30,111,Aug 14,STL,,CHC,L,6-8,,,6,6.1,7,3,2,1,0,0,0,3.71,26,,,,,25,,,,,0,
31,116,Aug 20,STL,,PHI,W,9-6,,,5,4.1,7,1,1,0,0,0,0,3.63,21,,,,,21,,,,,0,
32,118,Aug 24,STL,,BSN,L,11-12,,,3,0.0,0,1,0,1,0,0,0,3.63,2,,,,,1,,,,,0,
33,122,Aug 29,STL,,CHC,L,11-15,,,4,1.2,3,4,0,1,0,0,0,3.57,10,,,,,9,,,,,0,
34,124,Sep 1(1),STL,,PIT,L,4-14,,,2,2.0,7,6,6,3,0,0,0,4.06,15,,,,,12,,,,,0,
35,126,Sep 2,STL,,PIT,L,5-9,,,0,1.0,2,0,0,0,0,0,0,4.02,5,,,,,5,,,,,0,
36,129,Sep 4(2),STL,@,PIT,L,5-6,,L(4-5),1,2.1,2,1,0,1,1,0,0,3.92,9,,,,,8,,,,,0,
37,130,Sep 5,STL,@,PIT,L,0-11,,,0,2.0,11,8,8,3,0,0,0,4.56,20,,,,,16,,,,,0,
38,132,Sep 7,STL,@,CIN,L,6-10,,,1,4.1,4,0,0,0,0,0,0,4.37,16,,,,,15,,,,,0,
39,135,Sep 10,STL,@,CIN,L,8-13,,,2,2.2,6,2,2,1,0,0,0,4.43,15,,,,,14,,,,,0,
40,138,Sep 14,STL,@,PHI,W,9-4,,S(6),3,5.0,5,1,1,0,0,0,0,4.31,19,,,,,19,,,,,0,
41,143,Sep 20(1),STL,@,BRO,L,1-6,,,5,1.0,3,1,1,0,0,0,0,4.35,5,,,,,4,,,,,0,
42,145,Sep 21,STL,@,BRO,L,1-3,,,0,4.0,2,0,0,1,0,0,0,4.21,14,,,,,13,,,,,0,
