1539,36,May 5,SEA,@,CLE,W,10-0,CG,5,5,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.183,.259,.538,.797,5,.55,0.210,2.03,20.00,29.20,LF
1540,37,May 6,SEA,@,NYY,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.250,.519,.769,5,.87,-0.090,-1.25,0.00,0.00,1B RF
1541,38,May 7,SEA,@,NYY,L,4-5,CG,4,4,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.196,.266,.545,.811,6,1.11,0.208,2.56,17.00,21.70,RF
1542,39,May 8,SEA,@,NYY,W,10-1,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.188,.256,.521,.777,6,.53,-0.068,-2.08,0.00,0.00,RF
1543,40,May 9,SEA,@,NYY,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.254,.517,.771,1,1.05,-0.028,-0.11,0.00,0.00,PH 1B
1544,41,May 10,SEA,@,BOS,L,1-14,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.261,.512,.774,5,.33,0.005,0.16,5.00,6.00,1B
1545,42,May 11,SEA,@,BOS,L,5-9,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.192,.261,.528,.789,6,.43,0.112,1.17,16.00,22.20,RF
1546,43,May 12,SEA,@,BOS,L,2-11,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.255,.516,.771,7,.78,-0.062,-0.76,0.00,0.00,RF
1547,44,May 13,SEA,,OAK,W,6-5,CG(10),4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.191,.262,.511,.774,7,1.30,-0.027,0.12,5.00,6.00,RF
1548,45,May 14,SEA,,OAK,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.185,.255,.496,.751,6,.52,-0.052,-0.76,0.00,0.00,RF
1549,48 (2),May 18,SEA,,MIN,L,4-18,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,.187,.255,.496,.751,7,.09,-0.015,1.57,7.00,9.20,LF RF
1550,51 (2),May 21,SEA,@,TEX,L,3-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.183,.248,.486,.734,6,1.43,-0.189,-1.43,2.00,3.50,RF
1551,52,May 22,SEA,@,TEX,L,1-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.255,.493,.748,5,1.44,0.076,0.07,10.00,12.20,LF RF
1552,54 (1),May 25,SEA,@,OAK,L,5-6,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.255,.493,.748,7,1.26,-0.039,-0.13,7.00,9.20,RF
1553,55,May 26,SEA,@,OAK,L,1-7,CG,4,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.208,.266,.526,.792,7,.47,0.126,1.47,,,RF
