39,95,Jul 20,ARI,,TOR,L,4-10,7-7,,2,1.0,1,0,0,0,0,0,0,2.97,3,10,7,1,3,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.09,0.007,0.53,,, 7t --- 0 out d5, 7t 3 out d5
40,97,Jul 23,ARI,@,CIN,L,1-6,7-7,,2,1.0,2,0,0,0,2,0,0,2.88,5,18,13,5,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.003,0.50,,, 7b --- 0 out d5, 7b 3 out d5
41,98,Jul 24,ARI,@,CIN,W,9-8,8-8,,0,1.0,0,0,0,0,1,0,0,2.80,3,18,11,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.50,,, 8b --- 0 out a4, 8b 3 out a4
42,100,Jul 26,ARI,@,MIL,L,4-9,7-7,,1,1.0,1,0,0,0,1,0,0,2.72,3,10,8,2,2,2,0,0,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,1.40,0.088,0.51,,, 7b --- 0 out tie, 7b 3 out tie
43,102,Jul 28,ARI,@,MIL,L,4-6,7-7,,1,1.0,0,0,0,1,1,0,0,2.65,4,16,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.024,0.51,,, 7b --- 0 out d2, 7b 3 out d2
44,104,Jul 30,ARI,@,LAD,W,4-2,8-GF,S(3),1,1.1,1,1,1,0,1,1,0,2.79,5,23,15,4,3,1,3,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.73,0.090,-0.03,,, 8b 1-3 2 out a3, 9b end a 2
45,108,Aug 3,ARI,,WSN,L,3-8,9-9,,3,0.2,2,4,4,3,0,0,0,3.66,7,30,10,1,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,.75,-0.136,-2.26,,, 9t --- 0 out d1, 9t 123 2 out d3
46,109,Aug 5,ARI,,MIL,W,3-2,9-9,,1,1.0,0,0,0,0,0,0,0,3.57,3,7,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,0.53,,, 9t --- 0 out tie, 9t 3 out tie
47,111,Aug 7,ARI,,MIL,W,9-3,9-GF,,1,1.0,1,0,0,2,2,0,0,3.48,6,24,11,5,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.003,0.53,,, 9t --- 0 out a6, 9t end a 6
48,112,Aug 9,ARI,@,NYM,W,5-3,9-GF,S(4),1,1.0,0,0,0,1,0,0,0,3.40,4,14,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.30,0.086,0.48,,, 9b --- 0 out a2, 9b end a 2
49,113,Aug 10,ARI,@,NYM,W,3-2,9-9,BS(4),0,0.1,1,2,2,1,1,1,0,3.80,3,15,7,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.56,-0.491,-1.78,,, 9b --- 0 out a2, 9b --- 1 out tie
50,117,Aug 14,ARI,@,BOS,L,2-16,8-GF(8),,3,1.0,1,0,0,1,0,0,0,3.71,5,15,8,3,0,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.54,,, 8b --- 0 out d14, 8b end d14
51,120,Aug 17,ARI,,NYM,W,13-5,8-8,,2,0.1,0,0,0,0,0,0,0,3.68,1,3,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,0.62,,, 8t -23 2 out a7, 8t 3 out a7
52,121,Aug 18,ARI,@,SDP,L,8-9,8-8,HL(1-1),0,0.2,2,3,3,1,1,0,0,4.23,5,19,9,1,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.61,-0.060,-0.28,,, 8b --- 0 out a1, 8b 123 2 out a1
53,123,Aug 20,ARI,@,SDP,W,2-1,8-8,,1,0.0,1,0,0,0,0,0,0,4.23,1,6,5,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.46,-0.098,-0.38,,, 8b --- 0 out a1, 8b 1-- 0 out a1
54,125,Aug 22,ARI,,ATL,W,9-8,8-8,H(5),1,1.0,0,0,0,2,2,0,0,4.14,5,22,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.34,0.124,0.53,,, 8t --- 0 out a1, 8t 3 out a1
55,126,Aug 23,ARI,,ATL,L,4-7,8-8,BL(1-2),0,1.0,3,3,2,1,2,0,0,4.44,7,22,14,4,2,3,1,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.56,-0.569,-2.47,,, 8t --- 0 out a1, 8t 3 out d2
56,128,Aug 25,ARI,,ATL,L,1-3,8-8,,1,1.0,1,0,0,0,0,0,0,4.34,4,13,7,1,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.74,0.031,0.53,,, 8t --- 0 out d2, 8t 3 out d2
57,131,Aug 28,ARI,,CIN,W,11-2,7-7,,2,1.0,0,0,0,0,1,0,0,4.25,3,5,5,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.53,,, 7t --- 0 out a7, 7t 3 out a7
58,133,Aug 31,ARI,@,SFG,L,2-4,7-7,,2,1.0,0,0,0,2,1,0,0,4.17,5,24,11,1,2,0,2,0,1,0,,2,1,0,0,0,2,0,0,0,0,1,0,.46,0.012,0.82,,, 7b 1-3 0 out d2, 7b 3 out d3
59,135,Sep 3,ARI,@,COL,W,9-4,8-8,,2,1.0,0,0,0,0,2,0,0,4.09,3,9,8,1,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,0.58,,, 8b --- 0 out a5, 8b 3 out a5
60,138,Sep 6,ARI,@,LAD,L,2-5,8-GF(8),,2,0.2,0,0,0,0,0,0,0,4.03,1,5,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.24,0.006,0.51,,, 8b 1-- 1 out d3, 8b end d 3
61,139,Sep 7,ARI,@,LAD,L,1-3,8-GF(8),,0,1.0,0,0,0,0,0,0,0,3.96,2,7,3,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.46,0.034,1.47,,, 8b 12- 0 out d2, 8b end d 2
62,140,Sep 9,ARI,,SFG,L,6-7,8-8,,1,1.0,0,0,0,0,2,0,0,3.88,3,17,11,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,0.53,,, 8t --- 0 out tie, 8t 3 out tie
63,142,Sep 11,ARI,,SFG,L,3-5,8-8,,1,1.0,0,0,0,0,1,0,0,3.81,3,8,7,1,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.53,,, 8t --- 0 out d3, 8t 3 out d3
64,143,Sep 12,ARI,,COL,W,12-9,7-7,H(6),0,1.0,0,0,0,0,0,0,0,3.74,3,13,8,3,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.53,,, 7t --- 0 out a1, 7t 3 out a1
65,145,Sep 14,ARI,,COL,W,11-6,7-7,H(7),1,1.0,0,0,0,0,0,0,0,3.67,3,10,5,1,1,1,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,1.35,0.098,0.88,,, 7t 1-3 0 out a4, 7t 3 out a3
66,147,Sep 16,ARI,,LAD,L,2-3,9-GF,,1,1.0,0,0,0,0,1,0,0,3.61,3,16,11,4,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.53,,, 9t --- 0 out d2, 9t end d 2
67,149,Sep 18,ARI,,LAD,W,10-9,6-7,,1,1.1,0,0,0,1,0,0,0,3.53,5,11,6,1,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.61,0.142,0.87,,, 6t -2- 2 out tie, 7t 3 out tie
68,152,Sep 21,ARI,@,SDP,W,3-2,8-8,H(8),2,0.2,1,0,0,0,1,0,0,3.49,3,12,7,1,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.83,0.039,0.16,,, 8b --- 0 out a1, 8b -2- 2 out a1
