44,73 (3),Jul 7 (2),PHA,@,BOS,L,3-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.217,.288,.233,.521,9,PH
45,75 (1),Jul 10,PHA,@,CLE,L,1-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.213,.284,.230,.513,9,PH
46,78 (2),Jul 13 (1),PHA,@,DET,L,1-7,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.210,.279,.226,.505,9,PH
47,80 (1),Jul 14,PHA,@,DET,L,8-9,CG,5,4,1,2,0,0,0,1,1,,0,0,0,,,,0,,.227,.301,.242,.544,2,CF
48,81,Jul 15,PHA,@,DET,W,7-0,CG,5,3,1,2,0,0,0,0,2,,0,0,0,,,,1,,.246,.333,.261,.594,2,CF
49,82,Jul 16 (1),PHA,@,CHW,W,1-0,CG(10),5,5,0,2,0,0,0,0,0,,1,0,0,,,,0,,.257,.337,.270,.608,2,CF
50,83,Jul 16 (2),PHA,@,CHW,L,3-5,CG,5,3,0,0,0,0,0,0,1,,0,0,1,,,,0,,.247,.333,.260,.593,2,CF
51,84,Jul 17,PHA,@,CHW,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.319,.247,.566,2,CF
52,97 (12),Aug 1,PHA,,SLB,L,3-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.235,.319,.247,.566,2,CF
53,100 (2),Aug 5,PHA,,CLE,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.315,.244,.559,9,PH
54,113 (12),Aug 20,PHA,@,DET,W,5-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.232,.315,.244,.559,6,CF
55,114,Aug 21,PHA,@,CHW,W,7-1,CG,4,4,1,2,0,0,0,1,0,,2,0,0,,,,0,,.244,.323,.256,.579,6,CF
56,115,Aug 22,PHA,@,CHW,W,2-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.236,.313,.247,.560,6,CF
57,116,Aug 23,PHA,@,CHW,L,4-7,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.237,.311,.258,.569,6,CF
58,122 (5),Aug 30 (2),PHA,@,NYY,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.234,.308,.255,.563,9,PH
59,124 (1),Sep 1 (2),PHA,,WSH,W,6-5,0-GF(10),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.232,.305,.253,.557,9,PH
60,129 (4),Sep 5,PHA,,BOS,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.229,.302,.250,.552,9,PH
61,130,Sep 6,PHA,,BOS,W,9-2,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.242,.318,.263,.581,2,CF
62,132 (1),Sep 10,PHA,,CHW,L,3-5,CG(10),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.231,.304,.250,.554,6,CF
63,133,Sep 11,PHA,,CHW,W,4-1,CG,4,3,1,2,0,0,0,0,0,,0,1,0,,,,0,,.243,.319,.262,.581,6,CF
64,134,Sep 12,PHA,,CHW,W,7-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.309,.252,.561,6,CF
65,135,Sep 13,PHA,,CLE,L,1-3,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.237,.315,.254,.569,6,CF
66,137 (1),Sep 16,PHA,,CLE,W,8-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.313,.252,.565,9,PH
67,138,Sep 17,PHA,,SLB,W,8-4,0-0,1,1,1,1,0,1,0,2,0,,0,0,0,,,,0,,.241,.318,.276,.594,9,PH
68,140 (1),Sep 20,PHA,,DET,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.242,.316,.275,.591,2,CF
69,141,Sep 22 (1),PHA,,DET,W,4-0,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,0,,.258,.328,.290,.619,2,CF
70,148 (6),Sep 29,PHA,@,WSH,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.258,.326,.289,.615,1,CF
71,149,Sep 30,PHA,@,WSH,L,0-3,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.258,.324,.288,.612,1,CF
72,150,Oct 1,PHA,@,WSH,L,0-1,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.252,.318,.281,.599,1,CF
73,151,Oct 3 (1),PHA,,NYY,W,13-10,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.257,.322,.287,.609,9,PH
74,152,Oct 3 (2),PHA,,NYY,L,1-2,CG(6),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.259,.322,.288,.610,4,CF
75,153,Oct 4,PHA,,NYY,L,8-10,0-GF,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.257,.325,.286,.610,6,CF
