83,Jul 27,PHA,@,WSH,W,3-2,CG,0,9.0,12,1,0,13,1,
84,Jul 29 (1),PHA,,CLE,L,2-8,CG,0,9.0,10,1,1,12,3,
85,Jul 29 (2),PHA,,CLE,W,11-7,CG,0,9.0,11,0,0,11,1,
89 (3),Aug 4,PHA,,SLB,W,7-3,CG,0,9.0,16,0,0,16,1,
90,Aug 7 (1),PHA,,CHW,L,1-2,CG,0,9.0,16,0,0,16,1,
91,Aug 7 (2),PHA,,CHW,W,3-2,CG,0,9.0,7,0,0,7,0,
92,Aug 8 (1),PHA,,CHW,W,5-4,CG,0,13.0,15,1,0,16,0,
93,Aug 8 (2),PHA,,CHW,L,2-6,CG,0,9.0,9,0,0,9,0,
94,Aug 9,PHA,,DET,L,4-5,CG,0,9.0,11,2,1,14,1,
95,Aug 11,PHA,,DET,L,4-7,CG,0,9.0,8,0,0,8,0,
96,Aug 12,PHA,,DET,L,6-9,CG,0,9.0,6,0,0,6,0,
97,Aug 14,PHA,@,SLB,L,1-6,CG,0,8.0,4,0,0,4,0,
98,Aug 15,PHA,@,SLB,L,2-8,CG,0,8.0,1,0,0,1,0,
99,Aug 16,PHA,@,SLB,W,7-4,CG,0,9.0,1,0,0,1,0,
100,Aug 17,PHA,@,CHW,L,1-3,CG,0,5.0,2,0,1,3,0,
101,Aug 18,PHA,@,CHW,L,6-11,CG,0,8.0,4,0,1,5,0,
102,Aug 19,PHA,@,CHW,L,7-8,CG,0,8.0,1,0,0,1,0,
103,Aug 20,PHA,@,DET,L,0-2,CG,0,8.0,1,0,0,1,0,
104,Aug 21,PHA,@,DET,L,0-2,CG,0,8.0,2,0,0,2,0,
105,Aug 22,PHA,@,DET,L,3-4,CG,0,10.1,2,0,0,2,0,
106,Aug 23,PHA,@,CLE,L,2-6,CG,0,8.0,2,0,0,2,0,
107,Aug 24,PHA,@,CLE,L,1-2,CG,0,8.0,5,0,0,5,0,
108,Aug 25,PHA,@,CLE,L,0-12,CG,0,8.0,1,0,0,1,0,
109,Aug 27,PHA,@,BOS,W,6-4,CG,0,6.0,0,0,0,0,0,
110,Aug 28 (1),PHA,@,BOS,W,8-3,CG,0,9.0,3,0,0,3,0,
111,Aug 28 (2),PHA,@,BOS,L,0-2,CG,0,8.0,4,0,0,4,0,
112,Aug 29,PHA,@,BOS,L,1-7,CG,0,8.0,1,0,1,2,0,
113,Aug 30,PHA,@,NYY,L,2-5,CG,0,8.0,0,0,0,0,0,
114,Aug 31,PHA,@,NYY,L,0-6,CG,0,8.0,1,0,0,1,0,
115,Sep 1,PHA,,NYY,L,2-5,CG,0,9.0,0,1,0,1,0,
116,Sep 2,PHA,,WSH,W,4-2,CG,0,9.0,0,1,0,1,0,
117,Sep 3,PHA,,WSH,L,3-4,CG,0,9.0,1,0,0,1,0,
118,Sep 4 (1),PHA,,WSH,L,2-8,CG,0,9.0,2,1,0,3,0,
119,Sep 4 (2),PHA,,WSH,W,6-3,CG,0,9.0,5,0,0,5,0,
120,Sep 5,PHA,,BOS,L,7-15,CG,0,9.0,1,0,0,1,0,
121,Sep 6 (1),PHA,,BOS,L,3-11,CG,0,9.0,0,0,0,0,0,
122,Sep 6 (2),PHA,,BOS,L,3-5,CG,0,11.0,2,1,0,3,0,
130 (7),Sep 16 (2),PHA,,CLE,L,8-12,CG,0,9.0,0,0,0,0,0,
133 (2),Sep 19,PHA,,SLB,W,3-2,GF,0, ,0,0,0,0,0,
134,Sep 20 (1),PHA,,SLB,L,0-4,CG,0,9.0,0,0,1,1,0,
135,Sep 20 (2),PHA,,SLB,W,7-2,CG,0,9.0,4,0,0,4,0,
136,Sep 25,PHA,@,NYY,L,0-4,CG,0,8.0,2,0,0,2,0,
137,Sep 26,PHA,@,NYY,L,2-8,CG,0,8.0,1,0,0,1,0,
138,Sep 27 (1),PHA,,NYY,L,1-4,CG,0,9.0,0,0,0,0,0,
140 (1),Sep 29,PHA,,NYY,L,2-4,CG,0,9.0,0,0,0,0,0,
