30,May 20,DET,@,BOS,W,3-0,CG,0,9.0,14,0,0,14,0,
31,May 21,DET,@,PHA,W,6-4,CG,0,9.0,12,1,0,13,1,
32,May 22,DET,@,PHA,L,6-9,CG,0,8.0,10,1,1,12,1,
33,May 23,DET,@,PHA,L,5-8,CG,0,8.0,11,1,1,13,0,
34,May 25,DET,@,WSH,L,1-10,CG,0,8.0,10,1,0,11,0,
35,May 26,DET,@,WSH,L,2-3,CG,0,8.0,11,0,0,11,1,
36,May 27,DET,@,WSH,L,0-7,CG,0,8.0,12,0,1,13,0,
37,May 28,DET,@,WSH,W,8-5,CG,0,8.0,6,1,0,7,0,
38,May 30 (1),DET,@,SLB,W,2-1,CG,0,9.0,9,0,0,9,0,
39,May 30 (2),DET,@,SLB,L,0-2,CG,0,8.0,13,1,0,14,0,
40,May 31,DET,@,SLB,L,1-4,CG,0,8.0,12,0,2,14,0,
41,Jun 1,DET,,CHW,W,2-1,CG,0,13.0,25,0,0,25,3,
42,Jun 2,DET,,CHW,W,5-2,CG,0,9.0,11,1,1,13,0,
43,Jun 3,DET,,SLB,L,1-7,CG,0,9.0,14,0,0,14,0,
44,Jun 5 (1),DET,,SLB,L,5-6,CG,0,10.0,20,2,0,22,0,
45,Jun 5 (2),DET,,SLB,W,3-0,CG,0,5.0,2,1,0,3,0,
46,Jun 6,DET,,PHA,W,3-2,CG,0,11.0,17,1,2,20,1,
47,Jun 7,DET,,PHA,W,4-1,CG,0,9.0,9,0,0,9,2,
48,Jun 8,DET,,PHA,L,4-5,CG,0,9.0,10,0,0,10,0,
49,Jun 9,DET,,PHA,L,3-7,CG,0,9.0,11,2,1,14,0,
50,Jun 10,DET,,BOS,L,2-8,CG,0,9.0,12,0,0,12,1,
51,Jun 11,DET,,BOS,W,2-1,CG,0,9.0,17,0,0,17,0,
52,Jun 12,DET,,BOS,W,1-0,CG,0,9.0,12,0,0,12,1,
53,Jun 13,DET,,BOS,L,6-8,CG,0,9.0,14,1,1,16,1,
54,Jun 14,DET,,NYY,W,3-1,CG,0,9.0,17,1,0,18,0,
55,Jun 15,DET,,NYY,W,4-1,CG,0,9.0,12,0,0,12,1,
56,Jun 16,DET,,NYY,W,3-0,CG,0,9.0,9,0,0,9,2,
57,Jun 17,DET,,NYY,L,3-4,CG,0,9.0,8,1,0,9,0,
58,Jun 18,DET,,WSH,W,4-2,CG,0,9.0,11,1,0,12,1,
59,Jun 19,DET,,WSH,W,3-2,CG,0,10.0,12,2,0,14,0,
60,Jun 20,DET,,WSH,W,1-0,CG,0,9.0,11,2,0,13,0,
61,Jun 21,DET,,WSH,L,3-7,CG,0,9.0,10,2,0,12,0,
62,Jun 22,DET,,WSH,L,3-4,CG,0,9.0,8,0,0,8,0,
63,Jun 23,DET,,CLE,L,4-5,CG,0,9.0,14,1,0,15,0,
64,Jun 24,DET,@,CHW,L,2-5,CG,0,8.0,10,1,1,12,0,
65,Jun 25,DET,@,CHW,L,2-3,CG,0,8.1,13,0,0,13,0,
66,Jun 26,DET,@,CHW,L,1-2,CG,0,8.0,11,0,0,11,0,
67,Jun 27,DET,@,CHW,W,2-0,CG,0,9.0,5,1,0,6,0,
68,Jun 28,DET,,CLE,W,6-4,CG,0,9.0,8,2,1,11,1,
69,Jun 29,DET,,CHW,L,2-3,CG,0,9.0,14,1,0,15,3,
70,Jun 30,DET,,CHW,W,8-1,CG,0,9.0,12,0,0,12,1,
71,Jul 2,DET,,CLE,W,4-0,CG,0,9.0,14,0,0,14,0,
72,Jul 3,DET,,CLE,W,8-2,CG,0,9.0,14,0,0,14,2,
73,Jul 4 (1),DET,,CLE,L,8-10,CG,0,9.0,10,0,0,10,0,
74,Jul 4 (2),DET,,CLE,W,3-2,CG,0,12.0,16,3,0,19,0,
75,Jul 5 (1),DET,,SLB,L,5-6,CG,0,14.0,22,1,0,23,1,
76,Jul 5 (2),DET,,SLB,L,0-2,CG,0,9.0,12,1,1,14,1,
77,Jul 8,DET,@,PHA,L,0-3,CG,0,8.0,12,0,0,12,0,
78,Jul 9 (1),DET,@,PHA,W,8-3,CG,0,9.0,20,0,0,20,0,
79,Jul 9 (2),DET,@,PHA,W,5-3,CG,0,9.0,13,0,0,13,1,
80,Jul 10,DET,@,PHA,T,8-8,CG,0,11.0,13,1,0,14,0,
81,Jul 11,DET,@,WSH,L,2-4,CG,0,8.0,11,2,2,15,1,
82,Jul 13,DET,@,WSH,L,0-3,CG,0,8.0,11,0,0,11,0,
83,Jul 14,DET,@,WSH,W,2-0,CG,0,9.0,10,5,0,15,2,
84,Jul 15,DET,@,WSH,T,3-3,CG,0,8.0,9,0,0,9,1,
85,Jul 16,DET,@,BOS,W,5-2,CG,0,9.0,10,0,0,10,1,
86,Jul 17,DET,@,BOS,L,2-8,CG,0,8.0,11,0,1,12,0,
88 (1),Jul 20,DET,@,BOS,L,2-3,GS,0, ,8,0,0,8,0,
89,Jul 21,DET,@,NYY,L,5-7,CG,0,8.0,9,0,0,9,0,
90,Jul 22 (1),DET,@,NYY,L,1-3,CG,0,8.0,11,2,0,13,0,
91,Jul 22 (2),DET,@,NYY,L,5-8,CG,0,8.0,8,0,0,8,1,
92,Jul 23,DET,@,NYY,T,1-1,CG,0,8.1,13,0,0,13,1,
93,Jul 25,DET,,PHA,L,4-10,CG,0,9.0,15,0,2,17,0,
94,Jul 26,DET,,PHA,L,6-8,CG,0,10.0,15,0,1,16,0,
95,Jul 27,DET,,PHA,L,3-8,CG,0,9.0,12,1,1,14,1,
96,Jul 28,DET,,PHA,W,4-3,CG,0,9.0,12,0,0,12,1,
97,Jul 29,DET,,WSH,L,7-9,CG,0,9.0,9,0,1,10,0,
98,Jul 30,DET,,WSH,W,3-2,CG,0,10.0,10,0,0,10,0,
99,Jul 31,DET,,WSH,L,1-3,CG,0,9.0,7,1,1,9,0,
100,Aug 1,DET,,WSH,L,0-3,GS,0,8.0,11,0,0,11,1,
101,Aug 2,DET,,NYY,W,4-3,CG,0,9.0,15,1,0,16,0,
102,Aug 3,DET,,NYY,W,4-1,CG,0,9.0,11,0,0,11,1,
103,Aug 4,DET,,NYY,W,9-3,CG,0,9.0,9,0,0,9,0,
104,Aug 5,DET,,NYY,L,4-14,CG,0,9.0,12,1,0,13,0,
105,Aug 7,DET,,BOS,W,3-1,CG,0,9.0,14,0,0,14,0,
106,Aug 8,DET,,BOS,L,2-5,CG,0,9.0,13,0,0,13,0,
107,Aug 9,DET,,BOS,L,6-8,CG,0,9.0,10,0,0,10,1,
108,Aug 13,DET,@,CLE,L,3-6,CG,0,8.0,10,1,0,11,0,
109,Aug 14,DET,@,CLE,W,8-4,CG,0,9.0,10,0,0,10,1,
110,Aug 15,DET,@,CLE,L,1-7,CG,0,8.0,7,0,0,7,1,
111,Aug 16,DET,@,CLE,W,13-6,CG,0,9.0,8,0,0,8,1,
112,Aug 18 (1),DET,@,PHA,W,3-2,CG,0,9.0,15,1,0,16,1,
113,Aug 18 (2),DET,@,PHA,L,1-2,CG,0,8.0,12,0,0,12,0,
114,Aug 19,DET,@,PHA,L,6-7,CG,0,8.0,16,0,0,16,1,
115,Aug 20,DET,@,PHA,L,1-3,CG,0,8.0,8,0,0,8,1,
116,Aug 22,DET,@,WSH,L,7-8,CG,0,8.0,9,1,2,12,1,
117,Aug 24 (1),DET,@,WSH,W,3-1,CG,0,9.0,9,0,0,9,0,
118,Aug 24 (2),DET,@,WSH,W,11-0,GS,0, ,2,0,0,2,1,
124 (5),Aug 31 (1),DET,@,NYY,W,9-6,CG,0,13.0,15,0,0,15,0,
125,Aug 31 (2),DET,@,NYY,L,2-3,CG,0,6.2,13,0,0,13,0,
126,Sep 1,DET,@,NYY,W,3-2,CG,0,9.0,8,0,0,8,0,
127,Sep 2,DET,@,NYY,W,6-5,CG,0,9.0,11,0,0,11,0,
129 (1),Sep 5,DET,,SLB,L,0-7,CG,0,9.0,8,3,0,11,0,
130,Sep 6,DET,,SLB,W,13-4,CG,0,9.0,15,1,0,16,0,
131,Sep 7 (1),DET,,CHW,L,7-8,CG,0,12.0,17,0,0,17,0,
132,Sep 7 (2),DET,,CHW,W,3-0,CG,0,5.0,5,1,0,6,1,
133,Sep 8,DET,,CHW,W,3-1,CG,0,9.0,10,1,0,11,0,
135 (1),Sep 12,DET,@,CHW,W,4-2,CG,0,9.0,9,0,1,10,0,
136,Sep 13,DET,@,CHW,W,4-3,CG,0,9.0,11,0,0,11,0,
137,Sep 14,DET,@,CLE,W,6-4,CG,0,9.0,12,0,1,13,3,
138,Sep 15,DET,@,CLE,W,2-1,CG,0,9.0,13,0,0,13,1,
139,Sep 16,DET,@,CLE,W,8-3,CG,0,9.0,11,0,0,11,1,
140,Sep 17,DET,,PHA,L,3-8,CG,0,9.0,15,1,0,16,0,
141,Sep 18,DET,,PHA,W,3-2,CG,0,9.0,10,0,0,10,0,
142,Sep 19,DET,,PHA,W,4-3,CG,0,9.0,17,0,0,17,0,
143,Sep 20 (1),DET,,BOS,L,3-10,CG,0,9.0,7,2,0,9,0,
144,Sep 20 (2),DET,,BOS,L,2-7,CG,0,7.0,7,2,0,9,0,
145,Sep 21,DET,,BOS,T,8-8,CG,0,11.0,14,0,0,14,0,
