101 (10),Aug 3,DET,@,NYY,W,10-3,CG,0,9.0,12,0,0,12,0,
102,Aug 4,DET,@,NYY,W,3-0,CG,0,9.0,9,0,0,9,0,
103,Aug 6,DET,@,NYY,L,3-5,CG,0,8.0,11,1,0,12,0,
104,Aug 7,DET,@,NYY,L,1-7,CG,0,8.0,18,0,0,18,0,
105,Aug 8,DET,@,BOS,W,6-2,CG,0,9.0,17,0,0,17,0,
106,Aug 10 (1),DET,@,BOS,L,4-5,CG,0,8.2,11,0,0,11,3,
107,Aug 10 (2),DET,@,BOS,L,1-5,CG,0,8.0,12,1,0,13,1,
108,Aug 11 (1),DET,@,BOS,L,2-7,CG,0,8.0,12,1,0,13,0,
109,Aug 11 (2),DET,@,BOS,W,5-0,CG,0,9.0,10,1,0,11,0,
110,Aug 12,DET,,SLB,W,8-0,CG,0,9.0,12,1,0,13,0,
111,Aug 13 (1),DET,,SLB,L,5-10,CG,0,9.0,18,0,0,18,0,
112,Aug 13 (2),DET,,SLB,W,7-6,CG,0,9.0,13,2,0,15,0,
113,Aug 14,DET,,SLB,L,4-6,CG,0,9.0,5,0,0,5,0,
114,Aug 17,DET,,WSH,L,6-9,CG,0,9.0,10,0,0,10,1,
115,Aug 18,DET,,WSH,L,2-5,CG,0,9.0,9,0,1,10,0,
116,Aug 20,DET,,NYY,W,3-2,CG,0,9.0,9,1,0,10,1,
117,Aug 21,DET,,NYY,L,1-3,CG,0,10.0,16,1,0,17,1,
118,Aug 22,DET,,NYY,W,2-0,CG,0,9.0,9,1,0,10,0,
119,Aug 23,DET,,PHA,W,7-3,CG,0,9.0,12,0,0,12,0,
120,Aug 24,DET,,PHA,L,4-8,CG,0,9.0,17,0,0,17,0,
121,Aug 25,DET,,PHA,W,4-2,CG,0,9.0,9,1,0,10,0,
122,Aug 26,DET,,BOS,L,3-6,CG,0,9.0,12,2,0,14,1,
123,Aug 27,DET,,BOS,W,5-1,CG,0,9.0,11,0,0,11,0,
124,Aug 29,DET,@,CLE,W,15-1,CG,0,9.0,15,1,0,16,0,
125,Aug 30,DET,@,CLE,W,4-3,CG,0,11.0,14,1,0,15,0,
126,Aug 31,DET,@,CLE,L,0-1,CG,0,8.0,7,0,0,7,0,
127,Sep 1,DET,@,CLE,L,2-3,CG,0,8.0,15,1,0,16,1,
128,Sep 2 (1),DET,@,CHW,L,2-7,CG,0,8.0,3,0,0,3,1,
129,Sep 2 (2),DET,@,CHW,L,5-6,CG,0,9.2,13,1,0,14,1,
130,Sep 3 (1),DET,@,CHW,L,5-7,CG,0,8.0,7,0,0,7,0,
131,Sep 3 (2),DET,@,CHW,L,8-14,CG,0,8.0,4,2,1,7,0,
132,Sep 6,DET,@,SLB,L,2-5,CG,0,8.0,10,1,0,11,1,
133,Sep 8,DET,@,SLB,W,1-0,CG,0,12.0,16,1,0,17,2,
134,Sep 9 (1),DET,@,SLB,W,7-0,CG,0,9.0,8,1,0,9,0,
135,Sep 9 (2),DET,@,SLB,L,2-6,CG,0,8.0,9,0,1,10,0,
136,Sep 11,DET,,CLE,L,0-1,CG,0,9.0,5,3,0,8,1,
137,Sep 12 (1),DET,,CLE,L,2-8,CG,0,9.0,9,0,0,9,1,
138,Sep 12 (2),DET,,CLE,W,4-3,CG,0,11.0,18,0,0,18,1,
139,Sep 14,DET,,CHW,L,3-7,CG,0,9.0,12,1,0,13,1,
140,Sep 15 (1),DET,,CHW,W,4-3,CG,0,9.0,11,1,0,12,0,
141,Sep 15 (2),DET,,CHW,L,1-2,CG,0,9.0,15,0,0,15,0,
142,Sep 16,DET,,CLE,L,4-8,CG,0,9.0,11,0,0,11,0,
143,Sep 19 (1),DET,@,BOS,W,5-2,CG,0,9.0,12,1,0,13,1,
144,Sep 19 (2),DET,@,BOS,W,1-0,CG,0,9.0,9,0,0,9,1,
145,Sep 20,DET,@,BOS,W,1-0,CG,0,9.0,7,1,0,8,0,
