87,Jul 25,PHA,@,DET,L,3-7,CG,0,8.0,10,1,0,11,0,
88,Jul 26,PHA,@,DET,L,1-2,CG,0,10.1,14,1,0,15,1,
89,Jul 27,PHA,@,DET,W,5-3,CG,0,9.0,11,1,0,12,0,
90,Jul 28 (1),PHA,@,DET,L,0-6,CG,0,8.0,9,2,0,11,2,
91,Jul 28 (2),PHA,@,DET,L,2-6,CG,0,8.0,15,0,0,15,1,
92,Jul 30 (1),PHA,@,CLE,L,2-4,CG,0,8.0,8,2,0,10,2,
93,Jul 30 (2),PHA,@,CLE,L,1-5,CG,0,8.0,8,0,1,9,1,
94,Jul 31,PHA,@,CLE,L,1-10,CG,0,8.0,10,1,0,11,1,
95,Aug 1,PHA,@,CLE,W,4-0,CG,0,9.0,13,1,0,14,1,
96,Aug 3 (1),PHA,@,CHW,L,3-10,CG,0,8.0,13,0,0,13,0,
97,Aug 3 (2),PHA,@,CHW,W,4-1,CG,0,9.0,11,0,0,11,2,
98,Aug 4 (1),PHA,@,CHW,L,6-7,CG,0,8.0,8,0,0,8,1,
99,Aug 4 (2),PHA,@,CHW,L,2-3,CG,0,9.2,15,1,0,16,2,
100,Aug 5,PHA,@,CHW,W,5-2,CG,0,9.0,16,0,0,16,1,
101,Aug 6,PHA,@,SLB,W,6-4,CG,0,9.0,12,3,0,15,0,
102,Aug 7 (1),PHA,@,SLB,L,1-3,CG,0,8.0,8,0,0,8,1,
103,Aug 7 (2),PHA,@,SLB,L,0-4,CG,0,8.0,12,1,0,13,1,
104,Aug 10 (1),PHA,,WSH,L,0-1,CG,0,9.0,12,1,0,13,1,
105,Aug 10 (2),PHA,,WSH,W,3-2,CG,0,9.0,11,0,1,12,1,
106,Aug 11,PHA,@,WSH,L,0-3,CG,0,8.0,13,0,0,13,0,
107,Aug 12,PHA,,WSH,T,1-1,CG,0,8.0,12,0,1,13,1,
108,Aug 13 (1),PHA,,WSH,L,3-5,CG,0,9.0,11,0,0,11,1,
109,Aug 13 (2),PHA,,WSH,L,1-6,CG,0,9.0,12,1,0,13,2,
110,Aug 14,PHA,,SLB,L,1-4,CG,0,11.0,12,2,0,14,0,
111,Aug 15,PHA,,SLB,L,2-7,CG,0,9.0,8,1,0,9,1,
112,Aug 16,PHA,,SLB,L,2-5,CG,0,9.0,14,1,0,15,1,
113,Aug 17 (1),PHA,,DET,W,8-3,CG,0,9.0,12,0,0,12,1,
114,Aug 17 (2),PHA,,DET,W,4-3,CG,0,11.0,9,1,1,11,0,
115,Aug 19,PHA,,DET,W,9-8,CG,0,9.0,13,1,0,14,1,
116,Aug 21,PHA,,CHW,W,4-1,CG,0,9.0,9,1,0,10,0,
117,Aug 22,PHA,,CHW,W,3-2,CG,0,9.0,8,1,0,9,0,
118,Aug 23,PHA,,CHW,L,5-6,CG,0,11.0,12,0,0,12,0,
119,Aug 24 (1),PHA,,CHW,L,4-9,CG,0,9.0,15,2,0,17,2,
120,Aug 24 (2),PHA,,CHW,W,2-1,CG,0,9.0,10,0,0,10,0,
121,Aug 26 (1),PHA,,CLE,L,2-5,CG,0,9.0,9,1,0,10,2,
122,Aug 26 (2),PHA,,CLE,W,4-0,CG,0,9.0,12,2,1,15,1,
123,Aug 27,PHA,,CLE,L,6-8,CG,0,9.0,12,1,0,13,1,
124,Aug 28,PHA,,CLE,W,1-0,CG,0,9.0,10,1,0,11,3,
125,Aug 30 (1),PHA,@,BOS,L,0-12,CG,0,8.0,14,1,1,16,1,
126,Aug 30 (2),PHA,@,BOS,L,1-4,CG,0,8.0,8,2,0,10,1,
127,Aug 31 (1),PHA,@,BOS,L,1-6,CG,0,8.0,11,1,0,12,2,
128,Aug 31 (2),PHA,@,BOS,W,1-0,CG,0,9.0,11,1,0,12,0,
129,Sep 2 (1),PHA,@,WSH,W,5-2,CG,0,9.0,7,0,0,7,0,
130,Sep 2 (2),PHA,@,WSH,L,3-8,GS,0, ,5,0,1,6,0,
