72,Jul 4 (2),DET,@,CLE,L,3-6,CG,0,8.0,11,1,0,12,1,
73,Jul 6,DET,@,PHA,W,9-4,CG,0,9.0,10,0,0,10,0,
74,Jul 7,DET,@,PHA,W,9-2,CG,0,9.0,11,0,1,12,2,
75,Jul 8,DET,@,PHA,W,3-2,CG,0,9.0,6,0,0,6,0,
76,Jul 11 (1),DET,@,WSH,W,4-3,CG,0,9.0,9,0,0,9,0,
77,Jul 11 (2),DET,@,WSH,L,1-3,CG,0,8.0,11,0,0,11,0,
78,Jul 12,DET,@,WSH,W,4-2,CG,0,9.0,11,0,0,11,1,
79,Jul 13,DET,@,WSH,W,3-1,CG,0,9.0,12,0,0,12,0,
80,Jul 14 (1),DET,@,NYY,W,6-2,CG,0,12.0,11,1,0,12,1,
81,Jul 14 (2),DET,@,NYY,L,3-4,CG,0,11.1,8,0,0,8,1,
82,Jul 15,DET,@,NYY,W,9-7,CG,0,9.0,8,0,0,8,0,
83,Jul 17 (1),DET,@,NYY,L,0-2,CG,0,8.0,14,1,0,15,2,
84,Jul 17 (2),DET,@,NYY,L,2-3,CG,0,8.0,8,0,0,8,0,
85,Jul 18,DET,@,NYY,W,4-0,CG,0,9.0,6,0,0,6,1,
86,Jul 19 (1),DET,@,BOS,L,2-4,CG,0,8.0,9,1,1,11,0,
87,Jul 19 (2),DET,@,BOS,L,5-9,CG,0,8.0,14,0,0,14,1,
88,Jul 20,DET,@,BOS,W,3-2,CG,0,13.0,16,2,1,19,2,
89,Jul 22 (1),DET,@,BOS,W,4-3,CG,0,9.0,7,0,1,8,0,
90,Jul 22 (2),DET,@,BOS,L,0-1,CG,0,8.0,8,0,0,8,0,
91,Jul 23,DET,,CHW,L,9-12,CG,0,9.0,9,0,0,9,0,
92,Jul 24,DET,,CHW,L,2-3,CG,0,13.0,21,0,0,21,0,
93,Jul 25,DET,,WSH,W,6-5,CG,0,9.0,13,0,0,13,3,
94,Jul 26,DET,,WSH,W,6-5,CG,0,10.0,11,0,0,11,0,
95,Jul 27,DET,,WSH,W,7-4,CG,0,9.0,9,0,0,9,2,
96,Jul 28,DET,,WSH,W,3-0,CG,0,9.0,16,1,0,17,0,
97,Jul 29 (1),DET,,BOS,W,10-8,CG,0,9.0,11,0,1,12,0,
98,Jul 29 (2),DET,,BOS,W,7-3,CG,0,9.0,13,0,0,13,0,
99,Jul 30,DET,,BOS,L,3-9,CG,0,9.0,10,0,0,10,0,
100,Jul 31,DET,,BOS,L,0-6,CG,0,9.0,14,0,0,14,0,
101,Aug 1,DET,,BOS,L,2-6,CG,0,9.0,13,1,3,17,0,
102,Aug 2,DET,,BOS,L,2-5,CG,0,9.0,11,0,1,12,0,
103,Aug 3,DET,,NYY,W,2-1,CG,0,9.0,11,0,0,11,1,
104,Aug 4,DET,,NYY,W,5-2,CG,0,9.0,10,0,0,10,0,
105,Aug 5,DET,,NYY,W,3-2,CG,0,14.0,11,1,1,13,2,
106,Aug 6,DET,,NYY,L,2-4,CG,0,9.0,15,0,0,15,0,
107,Aug 7,DET,,PHA,W,4-2,CG,0,9.0,13,0,0,13,0,
108,Aug 8,DET,,PHA,W,9-0,CG,0,9.0,9,0,0,9,0,
109,Aug 9,DET,,PHA,L,1-7,CG,0,9.0,12,0,0,12,1,
113 (3),Aug 13,DET,@,CHW,W,9-4,CG,0,9.0,14,0,1,15,3,
114,Aug 14,DET,@,CLE,L,2-3,CG,0,8.1,16,0,0,16,0,
115,Aug 17 (1),DET,@,WSH,W,11-6,CG,0,10.0,13,1,0,14,1,
116,Aug 17 (2),DET,@,WSH,W,8-4,CG,0,8.0,6,0,0,6,0,
117,Aug 18,DET,@,WSH,L,1-2,CG,0,8.0,11,1,0,12,0,
118,Aug 19,DET,@,PHA,W,6-2,CG,0,10.0,16,0,0,16,0,
119,Aug 21,DET,@,PHA,W,7-1,CG,0,9.0,13,0,0,13,1,
120,Aug 22,DET,@,PHA,L,0-1,CG,0,8.0,4,1,0,5,0,
121,Aug 23,DET,@,PHA,W,10-3,CG,0,9.0,9,1,0,10,0,
122,Aug 24,DET,@,BOS,L,0-3,CG,0,8.0,5,1,0,6,0,
123,Aug 25,DET,@,BOS,W,2-1,CG,0,9.0,12,1,0,13,1,
124,Aug 26,DET,@,BOS,W,2-1,CG,0,9.0,11,0,1,12,1,
125,Aug 29 (1),DET,@,NYY,W,9-1,CG,0,9.0,12,0,0,12,0,
126,Aug 29 (2),DET,@,NYY,W,4-1,CG,0,9.0,13,0,0,13,0,
127,Aug 30,DET,@,NYY,L,2-5,CG,0,8.0,11,0,0,11,0,
128,Aug 31,DET,@,NYY,W,7-3,CG,0,9.0,9,2,0,11,1,
129,Sep 2,DET,,CHW,W,2-1,CG,0,10.0,15,0,0,15,0,
130,Sep 3,DET,,CLE,W,5-3,CG,0,9.0,12,0,0,12,0,
131,Sep 4 (1),DET,,CLE,W,7-5,CG,0,9.0,8,1,0,9,1,
132,Sep 4 (2),DET,,CLE,W,11-8,CG,0,9.0,10,0,0,10,1,
133,Sep 6,DET,,SLB,W,4-3,CG,0,10.0,11,0,1,12,2,
134,Sep 7,DET,,SLB,L,5-6,CG,0,9.0,11,1,0,12,1,
135,Sep 8,DET,,SLB,W,3-0,CG,0,9.0,12,0,0,12,1,
136,Sep 9,DET,,SLB,W,12-8,CG,0,9.0,14,0,0,14,0,
137,Sep 10,DET,@,CLE,L,2-8,CG,0,8.0,10,0,0,10,0,
145 (7),Sep 18,DET,,PHA,L,0-2,GF,0, ,4,0,0,4,0,
146,Sep 19,DET,,BOS,L,1-3,CG,0,9.0,6,1,1,8,1,
