279,42,Jun 1,DET,,CHW,L,3-6,CG,4,3,1,0,0,0,0,0,0,,0,0,1,,,,0,,.320,.341,.384,.725,6,1B
280,43,Jun 3,DET,,WSH,W,3-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.320,.346,.383,.729,6,1B
281,44,Jun 4,DET,,WSH,W,4-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.313,.338,.374,.712,6,1B
282,45,Jun 5,DET,,WSH,W,3-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.311,.336,.370,.706,6,1B
283,46,Jun 6,DET,,BOS,W,3-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.309,.333,.367,.700,6,1B
284,47,Jun 9,DET,,BOS,W,6-5,CG,5,5,1,3,1,1,0,5,0,,0,0,0,,,,0,,.319,.342,.396,.738,6,1B
285,48,Jun 11,DET,,NYY,W,4-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.318,.340,.392,.732,6,1B
286,49,Jun 12,DET,,NYY,W,8-6,CG,4,3,1,2,0,0,0,1,1,,1,0,0,,,,0,,.325,.350,.397,.748,6,1B
287,50,Jun 13,DET,,NYY,L,2-4,CG,4,4,0,2,2,0,0,0,0,,0,0,0,,,,0,,.329,.354,.413,.767,6,1B
288,51,Jun 14,DET,,NYY,W,6-2,CG,4,3,1,2,0,0,0,1,1,,0,0,0,,,,0,,.335,.364,.418,.781,6,1B
289,52,Jun 15,DET,,PHA,W,5-1,CG,4,3,0,1,0,0,0,2,0,,1,0,1,,,,1,,.335,.363,.416,.779,6,1B
290,53,Jun 16,DET,,PHA,W,4-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.360,.412,.773,6,1B
291,54,Jun 17,DET,,PHA,W,7-3,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,1,,.331,.358,.414,.772,6,1B
292,55,Jun 18,DET,,PHA,W,8-2,CG,4,4,2,2,1,0,0,1,0,,0,0,0,,,,0,,.335,.361,.422,.783,6,1B
293,56,Jun 20,DET,,CLE,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.328,.353,.412,.766,6,1B
294,57,Jun 21,DET,,CLE,W,3-0,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.320,.346,.403,.749,6,1B
295,58,Jun 22,DET,,CLE,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.314,.339,.395,.733,6,1B
296,59,Jun 24,DET,,CLE,L,8-10,CG(11),6,5,0,1,0,0,0,1,0,,0,1,0,,,,0,,.311,.338,.389,.728,6,1B
297,60,Jun 25 (1),DET,@,SLB,L,2-8,CG,3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.307,.335,.385,.720,6,1B
298,61,Jun 25 (2),DET,@,SLB,L,1-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.301,.328,.378,.706,6,1B
299,62,Jun 26,DET,@,SLB,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.295,.322,.370,.692,6,1B
300,63,Jun 27 (1),DET,@,SLB,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.289,.316,.363,.679,6,1B
301,64,Jun 27 (2),DET,@,SLB,W,5-2,CG,4,3,1,1,0,1,0,0,0,,0,1,0,,,,0,,.290,.319,.372,.691,6,1B
302,65,Jun 28,DET,@,SLB,L,3-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.315,.367,.682,6,1B
303,67 (1),Jun 30,DET,@,CHW,L,2-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.314,.365,.679,7,PH
304,68,Jul 1,DET,@,CHW,L,0-6,CG,3,3,0,3,1,0,0,0,0,,0,0,0,,,,0,,.294,.323,.379,.701,6,1B
305,69,Jul 2,DET,@,CHW,L,0-1,CG(12),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.294,.322,.376,.698,6,1B
306,70,Jul 3,DET,@,CLE,L,4-6,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.287,.315,.368,.682,6,1B
307,71,Jul 4 (1),DET,@,CLE,W,6-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.314,.366,.679,6,1B
308,72,Jul 4 (2),DET,@,CLE,L,3-6,CG,4,4,1,3,0,1,0,1,0,,0,0,0,,,,0,,.294,.321,.381,.702,6,1B
309,73,Jul 6,DET,@,PHA,W,9-4,CG,5,4,1,3,0,0,0,2,1,,0,0,0,,,,0,,.302,.331,.387,.718,6,1B
310,74,Jul 7,DET,@,PHA,W,9-2,CG,5,5,3,2,0,0,1,1,0,,0,0,0,,,,0,,.304,.332,.400,.732,6,1B
311,75,Jul 8,DET,@,PHA,W,3-2,CG,4,4,1,2,0,0,1,2,0,,0,0,0,,,,1,,.307,.335,.414,.749,6,1B
312,76,Jul 11 (1),DET,@,WSH,W,4-3,CG,4,4,0,2,1,0,0,2,0,,0,0,0,,,,0,,.310,.337,.419,.757,6,1B
313,77,Jul 11 (2),DET,@,WSH,L,1-3,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.307,.333,.414,.748,6,1B
314,78,Jul 12,DET,@,WSH,W,4-2,CG,4,3,0,2,0,0,0,2,0,,0,0,1,,,,0,,.311,.337,.417,.754,6,1B
315,79,Jul 13,DET,@,WSH,W,3-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.306,.332,.411,.743,6,1B
316,80,Jul 14 (1),DET,@,NYY,W,6-2,CG(12),5,5,1,1,0,0,0,1,0,,0,0,0,,,,1,,.304,.330,.407,.737,6,1B
317,81,Jul 14 (2),DET,@,NYY,L,3-4,CG(12),5,3,1,1,1,0,0,0,2,,0,0,0,,,,0,,.305,.335,.410,.744,6,1B
318,82,Jul 15,DET,@,NYY,W,9-7,CG,5,4,1,3,0,0,1,6,0,,0,0,1,,,,0,,.311,.340,.426,.766,6,1B
319,83,Jul 17 (1),DET,@,NYY,L,0-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.310,.339,.423,.763,6,1B
320,84,Jul 17 (2),DET,@,NYY,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.309,.338,.421,.759,6,1B
321,85,Jul 18,DET,@,NYY,W,4-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.306,.337,.416,.753,6,1B
322,86,Jul 19 (1),DET,@,BOS,L,2-4,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.302,.332,.411,.743,3,1B
323,87,Jul 19 (2),DET,@,BOS,L,5-9,CG,5,4,0,3,0,1,0,3,1,,0,0,0,,,,0,,.308,.340,.422,.762,3,1B
324,88,Jul 20,DET,@,BOS,W,3-2,CG(13),6,5,0,2,0,0,0,0,0,,0,0,1,,,,0,,.310,.341,.422,.763,3,1B
325,89,Jul 22 (1),DET,@,BOS,W,4-3,CG,5,4,1,1,0,0,0,0,0,,0,0,1,,,,0,,.309,.340,.419,.759,3,1B
326,90,Jul 22 (2),DET,@,BOS,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.305,.335,.414,.749,3,1B
327,91,Jul 23,DET,,CHW,L,9-12,CG,5,5,1,1,0,0,0,1,0,,1,0,0,,,,0,,.303,.333,.410,.744,3,1B
328,92,Jul 24,DET,,CHW,L,2-3,CG(13),6,3,0,0,0,0,0,1,1,,0,0,2,,,,0,,.300,.332,.406,.739,3,1B
329,93,Jul 25,DET,,WSH,W,6-5,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.302,.333,.406,.740,3,1B
330,94,Jul 26,DET,,WSH,W,6-5,CG(10),5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.303,.334,.406,.741,3,1B
331,95,Jul 27,DET,,WSH,W,7-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.300,.331,.402,.734,3,1B
332,96,Jul 28,DET,,WSH,W,3-0,CG,4,4,2,3,2,0,0,0,0,,0,0,0,,,,0,,.306,.336,.413,.749,3,1B
333,97,Jul 29 (1),DET,,BOS,W,10-8,CG,5,5,2,1,0,0,0,0,0,,0,0,0,,,,0,,.304,.334,.410,.744,3,1B
334,98,Jul 29 (2),DET,,BOS,W,7-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.307,.336,.411,.747,3,1B
335,99,Jul 30,DET,,BOS,L,3-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.303,.332,.406,.738,3,1B
336,100,Jul 31,DET,,BOS,L,0-6,CG,4,3,0,1,1,0,0,0,1,,1,0,0,,,,0,,.303,.334,.408,.742,3,1B
337,101,Aug 1,DET,,BOS,L,2-6,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,0,,.305,.336,.409,.745,3,1B
338,102,Aug 2,DET,,BOS,L,2-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.308,.338,.410,.748,3,1B
339,103,Aug 3,DET,,NYY,W,2-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.304,.334,.406,.740,3,1B
340,104,Aug 4,DET,,NYY,W,5-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.301,.331,.401,.732,3,1B
341,105,Aug 5,DET,,NYY,W,3-2,CG(14),6,6,0,1,0,1,0,0,0,,0,0,0,,,,0,,.299,.328,.403,.731,3,1B
342,106,Aug 6,DET,,NYY,L,2-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.298,.327,.401,.728,3,1B
343,107,Aug 7,DET,,PHA,W,4-2,CG,3,2,1,1,0,0,0,2,1,,0,0,0,,,,1,,.299,.330,.402,.732,5,1B
344,108,Aug 8,DET,,PHA,W,9-0,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.299,.329,.400,.729,5,1B
345,109,Aug 9,DET,,PHA,L,1-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,1,,.296,.326,.396,.722,5,1B
346,112 (2),Aug 12,DET,@,CHW,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.295,.325,.395,.720,9,PH
347,113,Aug 13,DET,@,CHW,W,9-4,CG,5,5,1,2,1,0,0,1,0,,1,0,0,,,,0,,.296,.326,.397,.723,6,1B
348,114,Aug 14,DET,@,CLE,L,2-3,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.293,.323,.393,.716,6,1B
349,115,Aug 17 (1),DET,@,WSH,W,11-6,CG(10),5,4,0,2,0,0,0,2,0,,0,0,1,,,,0,,.295,.324,.394,.719,6,1B
350,116,Aug 17 (2),DET,@,WSH,W,8-4,CG(8),4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,,.297,.326,.395,.722,6,1B
351,117,Aug 18,DET,@,WSH,L,1-2,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.295,.324,.393,.716,6,1B
352,118,Aug 19,DET,@,PHA,W,6-2,CG(10),5,4,1,1,1,0,0,1,1,,0,0,0,,,,0,,.295,.325,.394,.718,6,1B
353,119,Aug 21,DET,@,PHA,W,7-1,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,,.294,.324,.392,.716,6,1B
354,120,Aug 22,DET,@,PHA,L,0-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.291,.321,.388,.709,6,1B
355,121,Aug 23,DET,@,PHA,W,10-3,CG,5,5,1,3,0,0,1,1,0,,0,0,0,,,,0,,.295,.324,.398,.722,6,1B
356,122,Aug 24,DET,@,BOS,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.292,.321,.394,.715,6,1B
357,123,Aug 25,DET,@,BOS,W,2-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.294,.323,.395,.718,6,1B
358,124,Aug 26,DET,@,BOS,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.292,.321,.393,.713,6,1B
359,125,Aug 29 (1),DET,@,NYY,W,9-1,CG,5,4,2,0,0,0,0,0,1,,1,0,0,,,,0,,.289,.319,.389,.708,6,1B
360,126,Aug 29 (2),DET,@,NYY,W,4-1,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.287,.316,.385,.702,6,1B
361,127,Aug 30,DET,@,NYY,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.286,.316,.384,.700,6,1B
362,128,Aug 31,DET,@,NYY,W,7-3,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,0,,.287,.317,.384,.701,6,1B
363,129,Sep 2,DET,,CHW,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.317,.383,.699,6,1B
364,130,Sep 3,DET,,CLE,W,5-3,CG,4,3,1,2,0,0,0,1,0,,0,1,0,,,,0,,.289,.321,.384,.705,6,1B
365,131,Sep 4 (1),DET,,CLE,W,7-5,CG,4,2,1,0,0,0,0,1,1,,0,0,1,,,,0,,.288,.321,.383,.703,6,1B
366,132,Sep 4 (2),DET,,CLE,W,11-8,CG,5,3,2,2,1,0,0,0,1,,0,1,0,,,,1,,.290,.326,.387,.712,6,1B
367,133,Sep 6,DET,,SLB,W,4-3,CG(10),4,2,1,1,0,0,0,0,1,,0,0,1,,,,0,,.291,.328,.387,.715,6,1B
368,134,Sep 7,DET,,SLB,L,5-6,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.289,.327,.385,.712,6,1B
369,135,Sep 8,DET,,SLB,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.287,.324,.381,.706,6,1B
370,136,Sep 9,DET,,SLB,W,12-8,CG,4,3,2,1,1,0,0,1,0,,1,1,0,,,,0,,.287,.326,.383,.709,6,1B
371,137,Sep 10,DET,@,CLE,L,2-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.285,.323,.380,.703,6,1B
372,141 (3),Sep 14,DET,,NYY,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.323,.379,.702,9,PH
373,145 (3),Sep 18,DET,,PHA,L,0-2,0-GF,2,1,0,0,0,0,0,0,0,,0,1,0,,,,0,,.283,.323,.378,.702,7,1B
374,146,Sep 19,DET,,BOS,L,1-3,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.284,.325,.378,.703,7,1B
375,147,Sep 20,DET,,BOS,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.283,.324,.377,.701,8,PH
376,148,Sep 21,DET,,BOS,L,2-10,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.285,.325,.379,.704,9,PH
377,149,Sep 22,DET,,WSH,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.325,.378,.703,9,PH
378,150,Sep 23,DET,,WSH,L,3-6,0-GF,1,1,1,1,1,0,0,0,0,,0,0,0,,,,0,,.285,.326,.381,.707,9,PH
379,152 (1),Sep 25,DET,,WSH,L,5-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.285,.325,.380,.706,9,PH
