39,86 (5),Aug 5,NYG,@,STL,L,2-6,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.232,.295,.250,.545,4,2B
40,87,Aug 6,NYG,@,STL,L,4-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.233,.292,.250,.542,7,2B
41,88,Aug 7,NYG,@,STL,W,5-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.234,.290,.250,.540,7,2B
42,89,Aug 8,NYG,@,CHC,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.224,.278,.239,.517,7,2B
43,90,Aug 9,NYG,@,CHC,L,1-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.225,.276,.239,.516,7,2B
44,91,Aug 10,NYG,@,CHC,L,0-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.233,.282,.247,.529,7,2B
45,94 (2),Aug 13 (2),NYG,,CIN,L,1-2,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.275,.240,.515,4,2B
46,95,Aug 14 (1),NYG,,CIN,W,2-1,0-GF(14),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.227,.275,.240,.515,4,PR
47,96,Aug 14 (2),NYG,,CIN,W,9-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.227,.275,.240,.515,3,SS
48,105 (8),Aug 22,NYG,,STL,W,7-6,0-GF,3,3,1,1,0,0,0,0,0,,0,0,0,,,,1,,.231,.277,.244,.521,3,2B
49,112 (6),Aug 29,NYG,@,BRO,W,6-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.228,.274,.241,.514,4,3B
50,140 (27),Sep 28 (2),NYG,,PHI,W,7-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,,.241,.284,.253,.537,5,2B
