764,40,May 19,DET,,TEX,L,3-5,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.354,.462,.631,1.092,4,1.49,-0.115,-0.65,2.00,3.00,1B
765,41,May 20,DET,,TEX,W,9-3,CG,4,3,2,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.382,.488,.706,1.194,2,.44,0.173,3.85,30.00,40.90,1B
766,42,May 21,DET,,TEX,L,2-5,CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.380,.494,.690,1.184,2,.98,0.023,0.36,7.00,9.00,1B
767,43,May 22,DET,@,HOU,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.360,.473,.653,1.126,2,.95,-0.096,-0.58,0.00,0.00,C
768,45 (1),May 24,DET,@,HOU,W,6-3,CG,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.351,.474,.636,1.110,2,1.32,0.064,0.42,6.00,9.50,C
769,46,May 25,DET,@,HOU,L,6-7,4-GF,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.354,.480,.633,1.113,7,1.58,0.057,0.29,7.00,9.20,PR C
770,47,May 26,DET,@,CHW,L,2-8,GS-8,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.354,.475,.659,1.134,2,.68,0.078,0.67,,,C
771,48,May 27 (1),DET,@,CHW,L,0-3,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.337,.462,.628,1.090,2,1.65,-0.132,-0.83,2.00,3.00,C
772,50 (1),May 28,DET,@,CHW,L,3-7,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.337,.459,.618,1.077,2,.48,-0.020,0.28,3.00,3.00,C
773,51,May 29,DET,@,KCR,W,10-7,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.323,.447,.591,1.039,2,1.29,-0.124,-1.71,4.00,6.20,C
774,52,May 30,DET,@,KCR,L,0-1,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.443,.585,1.029,1,2.92,-0.076,-0.25,0.00,0.00,PH
775,53,May 31,DET,@,KCR,W,6-5,CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.313,.433,.596,1.029,2,.74,0.008,0.01,14.00,18.70,C
776,54,Jun 2,DET,,CHW,W,15-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.313,.433,.596,1.029,5,,,,0.00,0.00,1B
777,55,Jun 3,DET,,CHW,W,10-1,CG,5,5,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.317,.432,.625,1.057,2,.47,0.071,1.54,21.00,28.20,C
778,57 (1),Jun 6,DET,,LAA,L,3-5,CG,5,4,2,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.324,.438,.648,1.087,2,2.16,-0.064,0.66,21.00,27.90,C
779,58,Jun 7,DET,,LAA,W,4-0,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.324,.440,.640,1.080,2,.95,0.037,0.40,5.00,6.00,C
780,59,Jun 8,DET,,LAA,L,4-11,CG,5,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.322,.439,.635,1.074,2,1.22,-0.006,0.11,9.00,12.50,C
781,63 (3),Jun 13,DET,,ARI,L,6-7,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,.311,.431,.613,1.044,2,1.16,-0.086,0.50,4.00,6.20,C
782,64,Jun 14,DET,,ARI,L,1-2,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.311,.432,.607,1.039,2,1.47,0.026,0.76,7.00,9.50,C
783,65,Jun 15,DET,,TBR,W,5-3,GS-9,5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.310,.431,.595,1.027,2,1.43,0.061,0.15,5.00,6.00,C
784,66,Jun 16,DET,,TBR,W,13-4,CG,5,5,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.313,.430,.611,1.041,2,.44,0.117,0.63,19.00,24.90,1B
785,67,Jun 17,DET,,TBR,L,2-3,CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.319,.436,.607,1.043,2,1.99,-0.146,-0.13,8.00,9.00,C
786,68,Jun 18,DET,,TBR,L,1-9,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.443,.609,1.052,2,.36,0.024,0.50,10.00,12.20,DH
787,69,Jun 19,DET,@,SEA,L,2-6,CG,5,3,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,.319,.442,.596,1.038,2,.92,-0.067,-1.25,4.00,6.00,C
788,70,Jun 20,DET,@,SEA,L,4-5,9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.439,.592,1.031,8,1.34,-0.034,-0.11,0.00,0.00,PH C
789,71,Jun 21,DET,@,SEA,L,5-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.315,.437,.587,1.024,8,.77,-0.020,-0.24,0.00,0.00,PH
790,72,Jun 22,DET,@,SEA,L,6-9,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.433,.585,1.018,2,.60,-0.063,-0.38,7.00,9.20,C
791,73,Jun 23,DET,@,SDP,L,0-1,GS-8,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.315,.436,.584,1.020,2,1.24,0.084,0.57,5.00,6.00,C
792,74,Jun 24,DET,@,SDP,L,3-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.438,.588,1.026,2,.82,0.046,0.41,8.00,9.00,C
793,75,Jun 25,DET,@,SDP,W,7-5,6-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.441,.591,1.032,9,1.26,0.040,0.27,3.00,3.00,PH
794,76,Jun 27,DET,,KCR,W,5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.439,.587,1.026,7,.26,-0.007,-0.25,0.00,0.00,PH
795,77,Jun 28,DET,,KCR,L,2-8,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.321,.435,.597,1.032,2,.71,-0.006,0.26,14.00,18.70,C
796,78,Jun 29,DET,,KCR,W,7-3,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.315,.431,.586,1.017,2,.45,0.041,-0.13,4.00,6.20,C
797,80 (1),Jul 1 (2),DET,,CLE,L,1-4,CG,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.311,.432,.579,1.011,2,.81,0.036,0.24,4.00,6.00,C
798,81,Jul 2,DET,,CLE,L,8-11,CG,5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.310,.431,.571,1.003,2,.44,-0.012,0.02,9.00,12.70,C 1B
799,82,Jul 4,DET,,SFG,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.428,.564,.992,2,1.08,0.004,-0.06,3.00,3.00,C
800,83,Jul 5,DET,,SFG,L,4-5,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.424,.557,.981,8,3.28,-0.172,-0.85,0.00,0.00,PH C
801,84,Jul 6,DET,,SFG,W,6-2,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.301,.425,.551,.976,2,.27,-0.012,0.24,4.00,6.00,1B
802,85,Jul 7,DET,@,CLE,L,2-11,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.306,.427,.550,.977,2,.61,0.077,0.33,8.00,9.20,C
803,86,Jul 8,DET,@,CLE,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.423,.543,.967,2,.83,-0.016,-0.49,3.00,3.00,C
804,87,Jul 9,DET,@,CLE,W,5-3,CG,5,3,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.299,.423,.535,.958,2,1.02,-0.007,-0.10,4.00,6.00,C
805,88,Jul 14,DET,,TOR,L,2-7,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.420,.529,.949,2,1.26,-0.061,-0.60,3.00,3.00,C
806,89,Jul 15,DET,,TOR,W,11-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.298,.420,.529,.949,4,,,,0.00,0.00,1B
807,90,Jul 16,DET,,TOR,W,6-5,8-GF(11),2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.421,.526,.947,8,2.40,0.000,0.02,4.00,6.20,PH C
808,91,Jul 17,DET,@,KCR,W,10-2,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.297,.424,.523,.947,8,.23,0.033,1.10,9.00,12.20,C
809,93 (1),Jul 19,DET,@,KCR,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.417,.513,.930,2,1.11,-0.110,-0.84,0.00,0.00,C
810,94,Jul 20,DET,@,KCR,L,4-16,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.420,.513,.932,6,.10,0.003,0.67,2.00,3.00,PH
811,95,Jul 21,DET,@,MIN,W,6-3,CG,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.286,.411,.502,.914,2,.67,-0.080,-1.28,2.00,3.50,C
812,96,Jul 22,DET,@,MIN,L,5-6,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.282,.406,.495,.902,4,1.07,-0.119,-1.55,0.00,0.00,C
813,98 (1),Jul 24,DET,,KCR,L,3-5,CG(12),5,5,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,.280,.402,.488,.890,7,1.93,0.124,1.02,7.00,10.00,C
814,99,Jul 25,DET,,KCR,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.401,.486,.887,8,1.28,-0.033,-0.18,0.00,0.00,PH
815,100,Jul 26,DET,,KCR,L,2-16,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.276,.398,.481,.879,6,.05,-0.002,-1.60,0.00,0.00,PH 1B
816,102 (1),Jul 29,DET,,HOU,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.271,.392,.472,.864,7,1.34,-0.212,-1.78,0.00,0.00,C
817,103,Jul 30,DET,,HOU,W,13-1,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.394,.475,.869,6,.00,0.000,0.39,5.00,6.20,PH
818,106,Aug 2,CHC,,ARI,L,0-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.391,.471,.862,5,1.28,-0.062,-0.62,,,C
819,107,Aug 3,CHC,,ARI,L,8-10,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.393,.471,.864,5,2.67,0.094,0.39,,,PH
820,109 (1),Aug 5,CHC,,WSN,W,7-4,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.271,.391,.480,.871,6,.41,0.135,1.36,,,C
821,113 (3),Aug 9,CHC,@,SFG,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.387,.474,.861,8,1.22,-0.090,-0.63,,,C
822,114,Aug 11,CHC,@,ARI,W,8-3,CG,5,2,1,1,0,0,1,2,2,0,1,0,1,0,0,0,0,0,.270,.392,.487,.879,6,.97,0.184,2.05,,,C
823,115,Aug 12,CHC,@,ARI,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.390,.483,.873,8,.87,0.028,-0.07,,,C
824,117 (1),Aug 14,CHC,,CIN,W,15-5,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.383,.473,.856,6,.84,-0.111,-2.19,,,C
825,118,Aug 15,CHC,,CIN,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.382,.471,.853,2,7.31,-0.206,-0.52,,,PH
826,119,Aug 16,CHC,,CIN,W,7-6,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.262,.380,.467,.847,5,.69,-0.008,0.27,,,C
827,120,Aug 17,CHC,,CIN,L,10-13,CG,5,4,1,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,.266,.384,.484,.868,6,1.04,0.176,2.06,,,C
828,122 (1),Aug 19,CHC,,TOR,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.266,.382,.480,.862,6,1.43,-0.117,-1.68,,,C
829,123,Aug 20,CHC,,TOR,W,6-5,9-GF(10),2,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.269,.386,.482,.868,7,5.66,0.463,1.71,,,PH C
830,124,Aug 22,CHC,@,CIN,W,13-9,CG,5,3,2,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.273,.393,.484,.877,6,1.30,0.068,1.35,,,C 1B
831,125,Aug 23,CHC,@,CIN,W,9-3,CG,5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.273,.393,.481,.874,5,.66,-0.093,-0.89,,,C
832,126,Aug 24,CHC,@,CIN,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.392,.479,.871,9,.45,-0.012,-0.11,,,PH
833,127,Aug 25,CHC,@,PHI,L,1-7,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.393,.479,.872,6,.57,0.021,0.58,,,C
834,128,Aug 26,CHC,@,PHI,W,17-2,CG,5,4,2,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.275,.393,.480,.873,5,.52,-0.044,1.52,,,C
835,129,Aug 27,CHC,@,PHI,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.392,.478,.870,9,.40,-0.010,-0.16,,,PH
836,130,Aug 28,CHC,,PIT,W,6-1,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.274,.390,.474,.865,6,.98,-0.010,1.24,,,C
837,131,Aug 29,CHC,,PIT,W,4-1,CG,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.273,.389,.471,.860,6,.95,0.031,0.27,,,C
838,132,Aug 30,CHC,,PIT,W,17-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.387,.470,.857,4,.00,0.000,-0.24,,,PH 1B
839,134 (1),Sep 1,CHC,,ATL,W,2-0,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.270,.389,.466,.855,6,.68,-0.004,-0.62,,,C
840,137 (2),Sep 4,CHC,@,PIT,L,0-12,CG,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.269,.390,.463,.853,6,.63,0.063,0.26,,,C
841,139 (1),Sep 6,CHC,@,PIT,W,1-0,CG,4,4,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.268,.388,.467,.855,6,1.72,0.306,0.56,,,C
842,141 (1),Sep 8,CHC,,MIL,L,0-2,GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.389,.467,.856,5,1.26,0.001,-0.06,,,C
843,142,Sep 9,CHC,,MIL,L,2-15,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.389,.466,.854,6,.16,-0.012,-0.09,,,C
844,143,Sep 10,CHC,,MIL,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.387,.464,.852,8,1.71,-0.050,-0.33,,,PH
845,146 (2),Sep 14,CHC,,NYM,W,14-6,4-GF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.387,.461,.848,8,.45,0.043,0.11,,,C
846,147,Sep 15,CHC,,STL,W,8-2,5-GF,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.269,.388,.461,.849,4,1.56,0.198,1.10,,,C
847,149 (1),Sep 17,CHC,,STL,W,4-3,GS-7,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.387,.460,.847,4,1.26,-0.079,-0.77,,,C
848,152 (2),Sep 21,CHC,@,MIL,W,5-3,8-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.385,.457,.842,7,2.25,-0.077,-0.66,,,C
849,153,Sep 22,CHC,@,MIL,W,5-4,GS-5,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.266,.385,.454,.839,5,1.03,-0.027,-0.32,,,C
850,159 (5),Sep 28,CHC,@,STL,W,2-1,CG(11),5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.385,.451,.836,4,1.34,-0.047,-0.32,,,C
851,160,Sep 29,CHC,,CIN,W,5-4,CG,4,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.265,.389,.450,.839,7,.87,0.045,0.77,,,1B
852,162 (1),Oct 1,CHC,,CIN,L,1-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.387,.447,.834,6,.84,-0.044,-0.36,,,C
