889,55,May 30,ARI,,CIN,L,4-7,7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.131,.255,.202,.457,9,1.56,0.068,0.39,3.00,3.00,PH
890,58 (2),Jun 3,ARI,,MIA,W,6-1,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.129,.253,.200,.453,1,.03,-0.001,-0.59,0.00,0.00,PH
891,59,Jun 4,ARI,@,SFG,L,3-10,5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.128,.250,.198,.448,9,.42,-0.010,-0.22,0.00,0.00,PH
892,61 (1),Jun 6,ARI,@,SFG,L,4-5,GS-10,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.122,.240,.189,.429,7,1.37,-0.133,-1.38,0.00,0.00,C
893,63 (1),Jun 9,ARI,@,COL,W,12-7,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.120,.243,.185,.428,8,1.13,-0.057,-0.45,2.00,3.00,C
894,67 (3),Jun 13,ARI,,PIT,L,4-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.241,.183,.424,9,1.98,-0.097,-0.80,0.00,0.00,PH
895,69 (1),Jun 15,ARI,,NYM,W,7-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.113,.232,.175,.407,7,.57,-0.059,-1.52,0.00,0.00,C
896,71 (1),Jun 17,ARI,,NYM,L,3-5,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.109,.224,.168,.392,7,1.54,-0.069,-1.63,0.00,0.00,C
897,74 (2),Jun 21,ARI,@,PIT,W,9-3,CG,5,4,1,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,.124,.240,.219,.459,6,.12,0.024,2.64,25.00,34.70,C
898,90 (15),Jul 7,ARI,,SDP,W,20-5,CG,5,3,1,3,0,0,1,3,1,0,0,1,0,0,0,0,0,0,.148,.270,.269,.538,8,.25,0.081,4.19,28.00,37.70,C 1B
899,91,Jul 8,ARI,,SDP,L,3-4,16-GF(16),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.148,.270,.269,.538,1,,,,0.00,0.00,C
900,93 (1),Jul 11,ARI,@,COL,L,2-19,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.144,.269,.261,.530,8,.08,0.008,-0.71,,,C 1B P
901,95 (1),Jul 13,ARI,@,ATL,W,2-1,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.149,.276,.272,.548,8,1.16,0.040,0.15,9.00,12.20,C
902,97 (1),Jul 15,ARI,@,ATL,L,1-5,GS-7,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.148,.279,.270,.549,8,1.13,0.013,0.08,2.00,3.00,C
903,98,Jul 20,ARI,,COL,L,10-11,CG,5,3,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.144,.277,.263,.539,8,1.62,-0.175,-0.40,4.00,6.50,C
904,102 (3),Jul 24,ARI,@,CHC,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.148,.276,.262,.538,8,.45,-0.005,0.23,3.00,3.00,C
905,104 (1),Jul 26,ARI,@,CHC,L,6-7,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.152,.282,.288,.570,8,.76,0.205,1.44,18.00,25.20,C
906,106 (1),Jul 28,ARI,@,SDP,W,9-4,9-9,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.159,.287,.302,.588,9,.11,0.008,1.00,7.00,9.50,PH
907,109 (2),Jul 31,ARI,,TEX,W,6-0,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.171,.299,.310,.609,8,.36,-0.007,1.22,8.00,9.00,C
908,111 (1),Aug 3,ARI,,SFG,W,6-3,CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.167,.297,.303,.600,8,.82,0.061,0.48,4.00,6.50,C
909,112,Aug 4,ARI,,SFG,W,9-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.165,.296,.301,.596,9,.01,0.000,-0.54,0.00,0.00,PH
910,114 (1),Aug 6,ARI,,PHI,W,3-2,CG(14),6,4,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,.168,.303,.307,.610,8,2.12,0.037,0.28,9.00,12.00,C
911,116 (1),Aug 8,ARI,,PHI,W,6-0,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.314,.321,.635,8,.40,0.066,1.15,10.00,12.00,C
912,117,Aug 10,ARI,@,CIN,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.175,.308,.315,.623,8,1.43,-0.158,-1.58,0.00,0.00,C
913,119 (1),Aug 12,ARI,@,CIN,W,9-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.171,.307,.308,.615,8,.40,-0.024,-0.50,2.00,3.00,C
914,121 (1),Aug 14,ARI,@,TEX,W,6-4,CG,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.174,.311,.329,.640,9,.76,0.015,0.34,16.00,21.70,C
915,122,Aug 16,ARI,@,SDP,W,5-1,CG,4,3,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,.178,.315,.329,.644,8,.50,0.083,1.64,9.00,13.00,C
916,123,Aug 17,ARI,@,SDP,W,9-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.314,.327,.640,9,.05,-0.001,-0.09,0.00,0.00,PH
917,125 (1),Aug 19,ARI,@,SDP,W,4-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.312,.325,.637,9,1.77,-0.048,-0.21,0.00,0.00,PH
918,127 (1),Aug 22,ARI,,LAA,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.171,.305,.316,.622,8,.48,-0.046,-1.07,0.00,0.00,C
919,128,Aug 24,ARI,,SEA,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.299,.309,.608,8,1.13,-0.122,-1.38,0.00,0.00,C
920,131 (2),Aug 27,ARI,@,SFG,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.164,.294,.303,.597,8,.95,-0.069,-0.59,0.00,0.00,C
921,133 (1),Aug 29,ARI,@,SFG,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.161,.294,.298,.591,8,.51,-0.025,-0.59,2.00,3.00,C
922,137 (3),Sep 2,ARI,@,LAD,L,2-3,CG,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.164,.293,.304,.597,8,1.69,0.025,0.20,7.00,9.50,C
923,138,Sep 3,ARI,,SDP,L,2-6,GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.163,.295,.302,.597,8,.86,0.027,0.22,2.00,3.00,C
924,140 (1),Sep 6,ARI,,ATL,L,6-7,10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.293,.301,.594,8,4.74,-0.114,-0.31,0.00,0.00,C
925,141,Sep 7,ARI,,ATL,W,5-3,GS-8,4,2,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.166,.302,.303,.605,8,.64,0.034,0.75,7.00,9.00,C
926,143 (1),Sep 9,ARI,,ATL,L,5-9,GS-8,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.164,.302,.299,.602,8,1.16,-0.035,-0.36,4.00,6.20,C
927,144,Sep 10,ARI,@,COL,L,2-13,GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.161,.298,.294,.593,8,.52,-0.041,-0.49,0.00,0.00,C
928,146 (1),Sep 12,ARI,@,COL,L,4-5,CG,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.165,.303,.313,.616,8,1.02,0.089,0.91,16.00,21.70,C
929,149 (2),Sep 15,ARI,@,HOU,L,4-10,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.162,.299,.308,.607,9,.36,-0.027,-0.49,0.00,0.00,C
930,151 (1),Sep 17,ARI,,CHC,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.295,.303,.598,8,.82,-0.061,-0.64,0.00,0.00,C
931,155 (3),Sep 22,ARI,,COL,L,1-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.296,.304,.599,8,.64,0.025,0.11,3.00,3.00,C
932,161 (5),Sep 29,ARI,@,SDP,W,5-4,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.165,.299,.304,.603,8,.86,-0.021,-0.02,5.00,6.00,C
