287,47 (4),Jun 13,BRO,,STL,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.122,.143,.195,.338,9,PH
288,50 (2),Jun 18,BRO,,PIT,L,6-8,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.143,.163,.214,.377,9,PH
289,51,Jun 19,BRO,,PIT,W,3-2,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.156,.174,.222,.396,7,SS
290,52,Jun 20 (1),BRO,,PIT,L,1-2,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.146,.163,.208,.372,7,SS
291,65 (12),Jul 4 (1),BRO,@,BSN,L,5-7,0-0,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,,.146,.180,.208,.388,9,PH
292,68 (2),Jul 8,BRO,@,CHC,L,3-6,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.146,.196,.208,.404,8,PH
293,71 (2),Jul 11,BRO,@,STL,W,1-0,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.160,.208,.220,.428,7,2B
294,74 (2),Jul 14,BRO,@,CIN,L,2-9,0-GF,2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.173,.218,.231,.449,7,2B
295,84 (9),Jul 27 (1),BRO,,CHC,L,1-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.182,.237,.236,.474,4,2B
296,85,Jul 27 (2),BRO,,CHC,W,6-5,CG,4,3,2,1,0,0,0,0,1,,1,0,0,,,,0,,.190,.254,.241,.495,4,2B 3B
297,86,Jul 28,BRO,,CHC,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.177,.239,.226,.465,4,2B RF
298,87,Jul 29,BRO,,PIT,L,0-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.225,.212,.437,4,RF
299,88,Jul 30,BRO,,PIT,W,2-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.159,.216,.203,.419,4,RF
300,89,Jul 31,BRO,,PIT,L,2-6,CG,4,3,1,1,0,0,0,,0,,1,1,0,,,,0,,.167,.231,.208,.439,4,RF
301,90,Aug 1,BRO,,PIT,L,2-5,CG,4,4,0,0,0,0,0,1,0,,1,0,0,,,,0,,.158,.220,.197,.417,4,RF
302,97 (6),Aug 10,BRO,,CIN,W,6-4,CG,4,4,2,2,0,0,0,1,0,,0,0,0,,,,0,,.175,.233,.213,.445,8,2B
303,99 (1),Aug 13,BRO,@,NYG,L,3-5,0-GF,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,,.175,.241,.213,.454,1,2B
304,101 (1),Aug 16 (1),BRO,@,CIN,L,0-5,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.171,.236,.207,.443,1,2B
305,105 (3),Aug 21,BRO,@,PIT,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.169,.233,.205,.438,9,PH
306,107 (1),Aug 23 (1),BRO,@,CHC,L,0-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.161,.223,.195,.419,1,2B
307,108,Aug 23 (2),BRO,@,CHC,L,0-2,CG,4,2,0,0,0,0,0,0,1,,2,1,0,,,,0,,.157,.235,.191,.426,1,2B
308,109,Aug 24,BRO,@,CHC,L,2-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.151,.225,.183,.408,1,2B
309,110,Aug 25,BRO,@,CHC,L,2-10,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.146,.226,.177,.403,1,2B
310,111,Aug 26,BRO,@,CHC,L,4-6,CG,5,5,2,2,0,0,0,0,0,,1,0,0,,,,0,,.158,.234,.188,.422,1,2B
311,112,Aug 27,BRO,@,STL,W,2-1,CG,5,3,1,1,0,0,0,0,1,,0,0,1,,,,0,,.163,.243,.192,.436,1,2B
312,113,Aug 29,BRO,@,STL,W,4-2,CG,5,5,1,2,0,0,0,2,0,,0,0,0,,,,0,,.174,.250,.202,.452,1,2B
313,114,Aug 30,BRO,@,STL,W,2-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.168,.242,.195,.437,1,2B
314,115,Sep 1 (1),BRO,@,PHI,L,2-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.162,.234,.188,.422,1,2B
315,116,Sep 1 (2),BRO,@,PHI,L,0-9,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.165,.235,.190,.425,1,2B
316,117,Sep 2,BRO,@,PHI,L,2-3,CG(17),7,7,1,2,1,0,0,0,0,,1,0,0,,,,0,,.172,.237,.203,.441,1,2B
317,118,Sep 3 (1),BRO,@,PHI,L,5-7,CG,5,4,0,1,0,0,0,2,0,,0,0,1,,,,0,,.174,.238,.205,.442,5,2B
318,119,Sep 3 (2),BRO,@,PHI,L,1-6,CG,4,4,0,3,1,0,0,0,0,,0,0,0,,,,0,,.191,.252,.228,.480,5,2B
319,120,Sep 4,BRO,,BSN,L,2-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.187,.247,.223,.470,5,2B
320,121,Sep 5 (1),BRO,,BSN,L,3-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.183,.242,.218,.460,5,2B
321,122,Sep 5 (2),BRO,,BSN,W,6-0,CG,4,3,2,2,0,0,0,0,0,,0,0,1,,,,0,,.193,.250,.228,.478,5,2B
322,123,Sep 7 (1),BRO,,BSN,L,0-1,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.189,.250,.223,.473,5,2B
323,124,Sep 7 (2),BRO,,BSN,L,0-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.197,.256,.230,.486,5,2B
324,125,Sep 8,BRO,@,NYG,L,0-1,CG(11),5,4,0,0,0,0,0,0,0,,0,0,1,,,,0,,.192,.250,.224,.474,5,2B
325,126,Sep 9,BRO,@,NYG,L,3-7,CG,4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,,.194,.250,.231,.481,5,2B
326,127,Sep 10,BRO,,NYG,L,5-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.193,.249,.230,.478,9,PH
327,128,Sep 11,BRO,@,NYG,L,1-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.200,.254,.236,.491,5,2B
328,129,Sep 12,BRO,@,NYG,L,3-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.195,.249,.231,.479,5,2B
329,130,Sep 14,BRO,@,NYG,L,3-4,CG(10),4,4,0,2,0,0,0,0,0,,2,0,0,,,,0,,.202,.254,.237,.491,5,2B
330,131,Sep 15,BRO,,CIN,L,0-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.203,.254,.237,.491,5,2B
331,132,Sep 16,BRO,,CIN,W,3-0,CG,4,3,0,0,0,0,0,,0,,0,1,0,,,,0,,.200,.254,.233,.487,5,2B
332,133,Sep 17,BRO,,CIN,W,6-2,CG,4,4,0,2,0,1,0,1,0,,1,0,0,,,,0,,.207,.259,.250,.509,5,2B
333,134,Sep 18 (1),BRO,,STL,L,2-4,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.207,.259,.250,.509,5,2B
334,135,Sep 18 (2),BRO,,STL,W,3-0,CG(7),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.209,.260,.251,.511,5,2B
335,136,Sep 19 (1),BRO,,STL,L,1-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.210,.260,.251,.511,5,2B
336,137,Sep 19 (2),BRO,,STL,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.255,.246,.501,5,2B
337,138,Sep 21,BRO,,STL,W,8-3,CG,4,3,1,0,0,0,0,0,0,,1,1,0,,,,0,,.203,.255,.243,.497,5,2B
338,139,Sep 22,BRO,,PIT,L,2-3,CG(11),4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.204,.255,.243,.497,5,2B
339,140,Sep 23,BRO,,PIT,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.250,.238,.488,5,2B
340,141,Sep 24,BRO,,PIT,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.196,.246,.234,.479,5,2B
