82,98,Jul 24,TBR,,BAL,W,3-1,GS-6,,4,6.0,5,1,1,2,9,0,0,2.67,24,110,72,15,20,5,8,4,3,0,65,,,0,0,0,22,1,0,0,1,0,0,1.06,0.168,1.80,23.50,14.00, 1t start tie, 6t 3 out d1
83,103,Jul 29,TBR,,DET,L,1-2,GS-7,L(9-8),4,7.0,3,2,0,0,11,0,0,2.54,25,101,67,11,24,8,6,2,1,0,78,,,0,0,0,25,0,0,0,0,0,1,1.25,-0.007,1.27,34.15,18.00, 1t start tie, 7t 3 out d1
84,108,Aug 4,TBR,@,CHW,W,11-3,GS-7,W(10-8),5,7.0,6,2,2,1,7,1,0,2.54,28,107,72,17,14,7,13,7,3,0,63,,,0,0,0,27,1,0,0,0,0,0,.63,0.178,1.27,22.55,16.00, 1b start a 2, 7b 3 out a8
85,112,Aug 9,TBR,,NYM,W,4-3,GS-6,,4,6.0,4,3,3,4,10,0,0,2.62,25,116,72,19,14,6,5,2,1,0,58,,,0,0,0,21,1,0,0,1,0,0,1.11,-0.045,-0.20,22.70,13.00, 1t start tie, 6t 3 out tie
86,116,Aug 15,TBR,@,TEX,L,4-12,GS-6,L(10-9),5,5.1,11,8,7,3,4,1,0,2.92,29,98,60,17,12,11,11,5,0,0,17,,,0,1,0,26,3,0,0,0,0,0,.68,-0.244,-3.86,-7.20,2.33, 1b start tie, 6b 12- 1 out d5
87,121,Aug 20,TBR,@,HOU,W,1-0,SHO,W(11-9),4,9.0,1,0,0,1,11,0,0,2.77,28,98,65,16,18,9,7,2,2,0,95,,,0,0,0,27,0,0,0,0,0,0,1.33,0.807,4.25,50.05,24.00, 1b start tie, 9b 3 out a1
88,126,Aug 26,TBR,,MIN,L,3-5,GS-7,L(11-10),5,6.0,9,4,4,1,12,1,0,2.88,29,105,66,18,14,10,6,2,0,0,49,,,1,0,0,28,2,0,0,0,0,0,1.37,-0.233,-1.03,18.70,14.00, 1t start tie, 7t 123 0 out tie
89,131,Aug 31,TBR,@,BAL,W,6-3,GS-6,W(12-10),4,6.0,4,0,0,3,6,0,0,2.78,26,113,71,20,15,9,8,2,1,0,67,,,0,0,0,23,1,0,0,1,0,2,1.10,0.253,2.98,24.70,16.00, 1b start tie, 6b 3 out a6
90,136,Sep 6,TBR,@,NYY,L,4-6,GS-7,L(12-11),5,6.1,6,5,4,3,5,2,0,2.88,28,92,58,19,13,8,12,5,1,0,45,,,0,0,0,25,1,0,0,0,0,0,.91,-0.322,-1.47,9.05,7.33, 1b start tie, 7b 12- 1 out d1
91,140,Sep 11,TBR,,BOS,W,8-4,GS-6,,4,5.0,5,3,3,2,8,0,0,2.95,22,108,69,17,10,7,5,2,1,0,51,,,0,0,0,20,1,0,0,0,0,0,.86,-0.035,-0.01,15.25,10.00, 1t start tie, 6t 1-3 0 out a2
92,145,Sep 16,TBR,,NYY,L,1-3,GS-6,L(12-12),4,6.0,4,2,2,4,7,0,0,2.95,26,115,72,19,9,4,11,6,1,0,59,,,0,0,0,22,1,0,0,0,0,0,1.07,0.036,0.80,18.70,11.00, 1t start tie, 6t 3 out d2
93,150,Sep 21,TBR,@,BOS,L,7-8,GS-5,,4,5.0,3,1,1,5,3,0,0,2.92,22,99,57,20,7,10,4,2,1,0,55,,,0,0,0,17,1,0,0,1,0,0,1.22,0.179,1.61,11.65,7.00, 1b start a 3, 5b 3 out a2
94,155,Sep 26,TBR,@,TOR,L,8-10,GS-4,L(12-13),4,3.2,10,9,9,5,3,2,0,3.26,26,100,55,19,6,5,13,7,1,0,3,,,0,0,0,20,4,0,0,0,1,0,.74,-0.609,-7.60,-15.75,-2.33, 1b start tie, 4b -23 2 out d4
95,161,Oct 3,TBR,,TOR,W,4-3,GS-5,,6,5.0,5,1,1,1,3,0,0,3.23,20,72,46,11,9,10,6,3,1,0,55,,,0,1,0,19,0,0,0,0,0,0,1.33,0.154,1.33,9.25,7.00, 1t start tie, 5t 3 out tie
