39,May 30 (2),DET,@,CLE,W,2-0,CG,0,9.0,18,1,0,19,0,
40,May 31,DET,@,CLE,W,4-2,CG,0,9.0,13,1,0,14,1,
41,Jun 1,DET,@,CLE,W,10-6,CG,0,9.0,9,1,0,10,0,
42,Jun 3,DET,,WSH,L,1-11,CG,0,9.0,9,3,0,12,0,
43,Jun 4,DET,,WSH,W,6-5,CG,0,10.0,7,1,0,8,0,
44,Jun 5,DET,,WSH,L,7-9,CG,0,9.0,19,1,1,21,1,
45,Jun 6,DET,,WSH,L,0-2,CG,0,9.0,12,3,0,15,1,
46,Jun 7,DET,,PHA,W,11-10,CG,0,12.0,12,1,0,13,1,
47,Jun 8,DET,,PHA,L,5-6,CG,0,9.0,6,0,0,6,1,
48,Jun 9,DET,,PHA,W,5-3,CG,0,9.0,13,1,0,14,0,
49,Jun 10,DET,,PHA,L,3-4,CG,0,9.0,15,0,0,15,0,
50,Jun 11,DET,,NYY,W,7-2,CG,0,9.0,10,0,0,10,0,
51,Jun 12,DET,,NYY,L,4-10,CG,0,9.0,13,1,0,14,0,
52,Jun 13,DET,,NYY,L,6-10,CG,0,8.1,8,1,0,9,0,
53,Jun 14,DET,,NYY,L,2-6,CG,0,9.0,14,0,0,14,0,
54,Jun 15,DET,,BOS,W,10-4,CG,0,9.0,8,0,0,8,1,
55,Jun 16,DET,,BOS,W,3-0,CG,0,9.0,11,0,0,11,0,
56,Jun 17,DET,,BOS,W,7-4,CG,0,9.0,11,0,0,11,1,
57,Jun 18,DET,,BOS,W,5-3,CG,0,9.0,11,1,0,12,1,
58,Jun 19 (1),DET,,CLE,L,5-16,GS,0, ,8,3,0,11,0,
59,Jun 19 (2),DET,,CLE,W,3-2,CG,0,9.0,9,1,0,10,0,
60,Jun 20,DET,,CLE,L,9-11,CG,0,9.0,11,1,0,12,0,
61,Jun 21,DET,,CLE,W,6-5,CG,0,9.0,10,1,1,12,1,
62,Jun 22,DET,,CLE,L,5-7,CG,0,9.0,12,1,0,13,1,
63,Jun 24 (1),DET,@,SLB,L,5-7,CG,0,8.0,6,2,0,8,1,
64,Jun 24 (2),DET,@,SLB,L,1-5,CG,0,8.0,9,2,1,12,0,
65,Jun 25,DET,@,SLB,W,3-2,CG,0,9.0,13,1,0,14,1,
66,Jun 27,DET,@,CLE,W,1-0,CG,0,9.0,11,0,0,11,0,
67,Jun 28,DET,@,CLE,W,9-3,CG,0,8.0,12,0,0,12,1,
68,Jun 29,DET,@,CLE,L,3-7,CG,0,8.0,8,0,0,8,0,
69,Jun 30,DET,,CHW,L,4-14,CG,0,9.0,10,1,0,11,0,
70,Jul 1,DET,,CHW,W,13-3,CG,0,9.0,11,1,0,12,1,
71,Jul 2,DET,,CHW,W,2-1,CG,0,9.0,9,0,0,9,1,
72,Jul 3,DET,,CHW,L,3-7,CG,0,9.0,5,1,1,7,1,
73,Jul 4 (1),DET,,SLB,L,2-5,CG,0,9.0,6,2,0,8,0,
74,Jul 4 (2),DET,,SLB,L,2-3,CG,0,9.0,8,1,1,10,0,
75,Jul 5,DET,,SLB,W,3-0,CG,0,9.0,12,1,0,13,1,
76,Jul 6,DET,,SLB,L,1-5,CG,0,9.0,15,1,0,16,1,
77,Jul 9 (1),DET,@,WSH,W,5-2,CG,0,9.0,11,1,0,12,1,
78,Jul 9 (2),DET,@,WSH,L,2-4,CG,0,8.0,16,0,0,16,0,
79,Jul 10 (1),DET,@,WSH,W,12-10,CG,0,13.0,17,2,2,21,0,
80,Jul 10 (2),DET,@,WSH,T,3-3,CG,0,5.0,7,0,0,7,1,
81,Jul 11,DET,@,WSH,W,4-3,CG,0,9.0,7,1,0,8,0,
82,Jul 12,DET,@,PHA,W,6-1,CG,0,9.0,9,3,0,12,2,
83,Jul 14,DET,@,PHA,L,4-5,CG,0,9.2,10,1,0,11,0,
84,Jul 15,DET,@,PHA,W,11-9,CG,0,9.0,8,0,0,8,2,
85,Jul 16 (1),DET,@,BOS,W,5-4,CG,0,9.0,5,1,0,6,0,
86,Jul 16 (2),DET,@,BOS,W,11-3,GS,0, ,7,0,0,7,0,
87,Jul 18,DET,@,BOS,W,4-3,CG,0,11.0,9,0,0,9,0,
88,Jul 19 (1),DET,@,BOS,W,18-1,CG,0,9.0,9,1,1,11,1,
89,Jul 19 (2),DET,@,BOS,W,4-3,GS,0, ,0,0,0,0,0,
90,Jul 21,DET,@,NYY,W,9-7,CG,0,9.0,9,0,0,9,0,
91,Jul 22,DET,@,NYY,W,3-1,CG,0,9.0,10,0,0,10,0,
92,Jul 23,DET,@,NYY,L,3-4,CG,0,10.0,14,2,0,16,1,
93,Jul 24,DET,@,NYY,W,5-4,CG,0,8.0,5,0,1,6,2,
94,Jul 26,DET,,PHA,W,5-4,CG,0,11.0,11,1,0,12,2,
95,Jul 27,DET,,PHA,L,2-4,CG,0,9.0,8,1,0,9,0,
96,Jul 28,DET,,PHA,L,4-7,CG,0,11.0,16,0,0,16,0,
97,Jul 29,DET,,PHA,W,4-3,CG,0,11.0,20,0,0,20,0,
98,Jul 30,DET,,WSH,L,4-7,CG,0,9.0,9,1,0,10,0,
99,Jul 31,DET,,WSH,L,0-1,CG,0,9.0,16,0,0,16,2,
100,Aug 1,DET,,WSH,L,3-7,CG,0,9.0,16,1,0,17,1,
101,Aug 2,DET,,WSH,W,8-3,CG,0,9.0,12,0,0,12,1,
102,Aug 3,DET,,NYY,W,5-2,CG,0,9.0,10,1,0,11,0,
103,Aug 4,DET,,NYY,L,8-9,CG,0,11.0,12,0,0,12,0,
104,Aug 5,DET,,NYY,L,2-9,CG,0,9.0,10,2,0,12,2,
105,Aug 6,DET,,NYY,W,5-2,CG,0,5.0,7,0,0,7,1,
106,Aug 7,DET,,BOS,L,2-4,CG,0,9.0,12,1,0,13,1,
107,Aug 8,DET,,BOS,W,14-5,CG,0,9.0,10,1,0,11,0,
108,Aug 9,DET,,BOS,W,3-2,CG,0,11.0,14,0,0,14,2,
109,Aug 10,DET,,BOS,W,13-7,CG,0,9.0,9,1,0,10,2,
110,Aug 13 (1),DET,@,PHA,W,8-4,GS,0, ,0,0,0,0,0,
129 (18),Sep 1 (1),DET,@,CHW,W,16-5,GF,0, ,1,0,0,1,0,
148 (18),Sep 19,DET,,NYY,W,6-5,GF,0,1.0,2,0,0,2,0,
