51,Jun 9,DET,,PHA,L,3-10,CG,0,9.0,5,1,0,6,0,
52,Jun 10,DET,,WSH,W,5-4,CG,0,10.0,9,1,0,10,1,
53,Jun 11,DET,,WSH,W,8-0,CG,0,9.0,16,0,0,16,1,
54,Jun 12,DET,,WSH,L,6-7,GS,0, ,1,0,0,1,0,
55,Jun 13,DET,,WSH,W,5-1,CG,0,9.0,11,0,0,11,3,
56,Jun 14,DET,,NYY,W,6-2,CG,0,9.0,10,1,0,11,2,
57,Jun 15,DET,,NYY,W,2-1,CG,0,9.0,13,0,0,13,1,
58,Jun 16,DET,,NYY,W,9-4,CG,0,9.0,6,3,0,9,1,
59,Jun 17,DET,,NYY,W,9-8,CG,0,9.0,12,0,0,12,0,
60,Jun 18,DET,,BOS,W,8-1,CG,0,9.0,8,1,0,9,1,
61,Jun 19,DET,,BOS,W,11-9,CG,0,9.0,8,0,0,8,2,
62,Jun 20,DET,,BOS,W,9-8,CG,0,9.0,12,0,1,13,1,
63,Jun 21,DET,,BOS,L,8-9,CG,0,9.0,10,1,0,11,0,
64,Jun 22,DET,,SLB,W,3-2,CG,0,11.0,8,0,0,8,0,
65,Jun 23,DET,,SLB,W,10-6,CG,0,9.0,12,2,0,14,4,
66,Jun 24,DET,,SLB,L,4-13,CG,0,9.0,11,3,0,14,0,
67,Jun 25,DET,,SLB,L,0-5,CG,0,9.0,10,0,0,10,0,
68,Jun 27,DET,,CHW,L,5-9,CG,0,9.0,9,2,0,11,0,
69,Jun 28,DET,,CHW,L,1-4,CG,0,9.0,10,0,1,11,2,
70,Jul 1,DET,@,CHW,L,3-7,CG,0,8.0,10,1,0,11,0,
71,Jul 2,DET,@,CHW,W,12-6,CG,0,9.0,7,0,0,7,0,
72,Jul 3 (1),DET,@,CHW,W,7-6,CG,0,14.0,20,1,0,21,1,
73,Jul 3 (2),DET,@,CHW,L,3-4,CG,0,8.0,8,2,0,10,2,
74,Jul 4 (1),DET,,CLE,L,2-4,CG,0,9.0,12,0,0,12,0,
75,Jul 4 (2),DET,,CLE,L,4-11,CG,0,9.0,13,0,1,14,1,
76,Jul 5,DET,,CLE,W,6-5,CG,0,11.0,10,1,0,11,2,
77,Jul 7 (1),DET,@,WSH,W,7-6,CG,0,9.0,8,1,0,9,0,
78,Jul 7 (2),DET,@,WSH,W,11-9,CG,0,9.0,14,0,0,14,1,
79,Jul 8 (1),DET,@,WSH,W,2-1,CG,0,9.0,18,0,0,18,0,
80,Jul 8 (2),DET,@,WSH,L,2-4,CG,0,8.0,10,0,0,10,0,
81,Jul 9,DET,@,WSH,L,7-13,CG,0,8.0,11,3,0,14,1,
82,Jul 10,DET,@,WSH,W,6-2,CG,0,9.0,8,1,0,9,2,
83,Jul 11 (1),DET,@,PHA,L,2-4,CG,0,8.0,8,1,0,9,2,
84,Jul 11 (2),DET,@,PHA,L,8-9,CG,0,8.0,7,0,0,7,1,
85,Jul 12,DET,@,PHA,W,7-3,CG,0,9.0,14,0,0,14,2,
86,Jul 13,DET,@,PHA,L,4-9,CG,0,8.0,9,1,0,10,0,
87,Jul 15,DET,@,BOS,W,2-0,CG,0,9.0,10,2,0,12,0,
88,Jul 17,DET,@,BOS,W,16-7,CG,0,9.0,10,0,0,10,1,
89,Jul 18,DET,@,BOS,L,5-6,CG,0,8.0,7,1,1,9,0,
90,Jul 19,DET,@,NYY,W,5-1,CG,0,9.0,11,1,0,12,1,
91,Jul 20,DET,@,NYY,L,1-5,CG,0,8.0,12,0,0,12,0,
92,Jul 21,DET,@,NYY,L,5-7,CG,0,8.0,9,1,0,10,0,
93,Jul 22,DET,@,NYY,W,2-0,CG,0,9.0,11,0,0,11,0,
94,Jul 23,DET,,SLB,W,11-6,CG,0,9.0,9,0,0,9,0,
95,Jul 25,DET,,WSH,W,8-5,CG,0,9.0,12,0,0,12,0,
96,Jul 26,DET,,WSH,L,4-5,CG,0,9.0,14,0,0,14,0,
97,Jul 27,DET,,WSH,L,1-9,CG,0,9.0,10,1,0,11,0,
98,Jul 28,DET,,WSH,W,6-3,CG,0,9.0,14,1,0,15,0,
99,Jul 29,DET,,PHA,W,13-2,CG,0,9.0,15,0,0,15,0,
100,Jul 30,DET,,PHA,W,7-2,CG,0,9.0,8,2,0,10,0,
101,Jul 31,DET,,PHA,W,11-1,CG,0,9.0,10,0,0,10,1,
102,Aug 1,DET,,PHA,W,11-4,CG,0,9.0,12,1,0,13,1,
103,Aug 3 (1),DET,,BOS,W,7-0,CG,0,9.0,15,0,0,15,1,
104,Aug 3 (2),DET,,BOS,W,7-4,CG,0,9.0,9,1,0,10,0,
105,Aug 4,DET,,BOS,W,2-0,CG,0,9.0,10,1,2,13,1,
106,Aug 5,DET,,BOS,L,4-8,CG,0,9.0,9,0,0,9,0,
107,Aug 6,DET,,NYY,L,6-11,CG,0,9.0,8,1,0,9,1,
108,Aug 7,DET,,NYY,L,3-4,CG,0,9.0,11,1,0,12,3,
109,Aug 8,DET,,NYY,W,2-1,CG,0,9.0,15,2,0,17,2,
110,Aug 9,DET,,NYY,L,3-8,CG,0,9.0,9,2,0,11,0,
111,Aug 12,DET,@,CLE,W,10-5,CG,0,9.0,10,1,0,11,1,
112,Aug 13,DET,@,CLE,L,2-3,CG,0,8.1,10,0,0,10,0,
113,Aug 15,DET,@,NYY,L,1-2,CG,0,9.2,10,2,0,12,0,
114,Aug 16,DET,@,NYY,W,7-3,CG,0,9.0,5,1,0,6,0,
115,Aug 17,DET,@,NYY,L,1-7,CG,0,8.0,11,0,0,11,0,
116,Aug 18,DET,@,BOS,L,0-8,CG,0,8.0,10,1,0,11,2,
117,Aug 19 (1),DET,@,BOS,W,5-1,CG,0,9.0,14,1,0,15,2,
118,Aug 19 (2),DET,@,BOS,W,1-0,CG,0,9.0,10,0,0,10,1,
119,Aug 21,DET,@,BOS,W,16-3,CG,0,9.0,8,0,0,8,1,
120,Aug 22 (1),DET,@,PHA,W,6-4,CG,0,9.0,13,0,0,13,2,
121,Aug 22 (2),DET,@,PHA,W,17-3,GS,0, ,13,0,0,13,2,
122,Aug 23,DET,@,PHA,L,3-6,CG,0,8.0,8,0,0,8,1,
123,Aug 24,DET,@,PHA,W,11-8,CG,0,9.0,10,0,0,10,2,
124,Aug 25,DET,@,WSH,W,3-2,CG,0,9.0,15,0,0,15,0,
125,Aug 26,DET,@,WSH,W,8-5,CG,0,9.0,4,1,0,5,0,
126,Aug 27,DET,@,WSH,L,2-7,CG,0,8.0,9,0,0,9,1,
127,Aug 29,DET,,CHW,L,3-5,CG,0,10.0,10,2,0,12,0,
128,Aug 30,DET,,CHW,L,1-2,CG,0,11.0,12,0,0,12,0,
129,Aug 31,DET,,CHW,L,1-10,CG,0,9.0,12,2,0,14,3,
130,Sep 1,DET,,SLB,L,1-4,CG,0,9.0,11,0,0,11,0,
131,Sep 2,DET,,SLB,L,4-5,CG,0,9.0,6,0,0,6,0,
132,Sep 3,DET,,SLB,W,4-3,CG,0,11.0,14,0,0,14,2,
133,Sep 4 (1),DET,@,CHW,L,2-3,CG,0,9.1,12,1,0,13,0,
134,Sep 4 (2),DET,@,CHW,L,3-6,CG,0,8.0,9,1,0,10,1,
135,Sep 5 (1),DET,@,CHW,W,9-8,CG,0,9.0,7,0,0,7,0,
136,Sep 5 (2),DET,@,CHW,L,5-15,CG,0,8.0,7,0,1,8,0,
137,Sep 6,DET,@,CHW,W,8-5,CG,0,9.0,10,0,0,10,0,
138,Sep 8,DET,@,SLB,W,8-3,CG,0,9.0,9,1,0,10,3,
139,Sep 9,DET,@,SLB,L,0-16,GS,0, ,4,0,1,5,2,
140,Sep 11,DET,@,SLB,L,4-5,CG,0,8.2,8,0,0,8,0,
141,Sep 12,DET,@,SLB,L,6-8,CG,0,8.0,10,2,0,12,0,
142,Sep 13,DET,,PHA,W,6-5,CG,0,9.0,10,0,0,10,1,
143,Sep 14,DET,,PHA,W,5-2,CG,0,9.0,14,0,0,14,3,
144,Sep 15,DET,,PHA,W,8-2,CG,0,9.0,11,0,0,11,0,
148 (3),Sep 19,DET,,NYY,L,3-4,CG,0,9.0,13,0,0,13,2,
149,Sep 20,DET,,NYY,L,5-6,CG,0,9.0,6,1,0,7,1,
150,Sep 21,DET,,NYY,L,8-9,CG,0,9.0,9,0,0,9,0,
151,Sep 22,DET,,BOS,W,5-3,CG,0,9.0,12,0,0,12,0,
152,Sep 23,DET,,BOS,L,4-6,CG,0,9.0,10,0,0,10,0,
153,Sep 24,DET,,BOS,W,7-2,CG,0,9.0,13,1,0,14,0,
154,Sep 30,DET,@,CLE,L,1-4,CG,0,8.0,14,0,2,16,1,
155,Oct 1,DET,@,CLE,L,5-6,CG,0,8.0,7,0,0,7,0,
