62,Jun 18,DET,@,BOS,L,7-11,CG,0,8.0,10,2,0,12,1,
63,Jun 19,DET,@,CLE,L,7-8,CG,0,8.0,4,0,0,4,0,
64,Jun 22,DET,,SLB,W,7-6,CG,0,9.0,7,1,1,9,0,
65,Jun 23,DET,,SLB,L,4-6,CG,0,12.0,14,1,0,15,0,
66,Jun 24,DET,,SLB,W,12-0,CG,0,9.0,8,0,0,8,2,
67,Jun 25,DET,@,CHW,W,7-6,CG,0,9.0,8,1,0,9,1,
68,Jun 26,DET,@,CHW,W,10-8,CG,0,9.0,7,1,0,8,1,
69,Jun 29,DET,@,CLE,L,6-9,CG,0,8.0,11,1,0,12,1,
70,Jun 30,DET,@,CLE,W,6-3,CG,0,9.0,11,0,0,11,0,
71,Jul 2,DET,@,CLE,W,6-3,CG,0,9.0,8,1,1,10,0,
72,Jul 3,DET,@,CLE,L,5-9,CG,0,8.0,6,1,0,7,0,
73,Jul 4 (1),DET,@,SLB,W,4-1,CG,0,9.0,12,3,0,15,1,
74,Jul 4 (2),DET,@,SLB,W,7-6,CG,0,9.0,15,1,0,16,0,
75,Jul 5,DET,@,SLB,W,5-2,CG,0,9.0,12,0,0,12,1,
76,Jul 6,DET,@,CHW,L,0-2,CG,0,8.0,7,2,0,9,0,
77,Jul 7 (1),DET,@,CHW,W,13-8,CG,0,9.0,6,0,0,6,0,
78,Jul 7 (2),DET,@,CHW,W,9-6,CG,0,9.0,6,1,0,7,0,
79,Jul 8,DET,,BOS,L,3-6,CG,0,9.0,8,0,2,10,0,
80,Jul 11 (1),DET,,BOS,L,1-6,CG,0,9.0,13,0,0,13,0,
81,Jul 11 (2),DET,,BOS,L,3-7,CG,0,9.0,5,1,0,6,0,
82,Jul 12,DET,,PHA,W,2-1,CG,0,16.0,13,0,0,13,0,
83,Jul 13,DET,,PHA,W,11-5,CG,0,9.0,11,0,0,11,0,
84,Jul 14,DET,,PHA,L,4-6,CG,0,9.0,6,1,0,7,0,
85,Jul 15,DET,,PHA,L,2-3,CG,0,10.0,12,0,0,12,0,
86,Jul 16,DET,,NYY,L,4-5,CG,0,9.0,2,2,0,4,0,
87,Jul 17,DET,,NYY,L,5-8,CG,0,9.0,10,0,0,10,2,
88,Jul 18,DET,,NYY,L,1-10,CG,0,9.0,8,1,0,9,0,
89,Jul 19,DET,,NYY,L,5-6,CG,0,9.0,10,1,0,11,0,
90,Jul 20,DET,,WSH,W,2-1,CG,0,10.0,11,0,0,11,0,
91,Jul 21,DET,,WSH,W,7-2,CG,0,9.0,11,0,0,11,0,
92,Jul 23,DET,,WSH,W,6-2,CG,0,9.0,9,0,0,9,0,
93,Jul 24,DET,,WSH,L,6-14,CG,0,9.0,10,1,0,11,0,
94,Jul 26,DET,@,PHA,T,3-3,CG,0,10.0,8,0,0,8,1,
95,Jul 27,DET,@,PHA,W,4-1,CG,0,9.0,6,0,0,6,1,
96,Jul 28 (1),DET,@,PHA,L,2-3,CG,0,8.2,11,0,1,12,0,
97,Jul 28 (2),DET,@,PHA,W,9-2,CG,0,9.0,9,0,0,9,0,
98,Jul 29,DET,@,PHA,W,18-6,CG,0,9.0,11,2,0,13,1,
99,Jul 30,DET,@,WSH,L,3-4,CG,0,8.2,5,0,0,5,1,
100,Jul 31,DET,@,WSH,L,5-9,CG,0,8.0,11,0,0,11,1,
101,Aug 1,DET,@,WSH,L,0-1,CG,0,8.0,8,1,0,9,1,
102,Aug 2,DET,@,WSH,L,4-5,CG,0,8.0,8,1,0,9,0,
103,Aug 4,DET,@,NYY,W,8-3,CG,0,9.0,10,0,0,10,1,
104,Aug 5,DET,@,NYY,L,3-7,CG,0,8.0,9,0,0,9,0,
105,Aug 6,DET,@,NYY,W,9-8,CG,0,9.0,10,0,0,10,0,
106,Aug 8,DET,@,BOS,L,1-6,CG,0,8.0,8,0,0,8,0,
107,Aug 9 (1),DET,@,BOS,L,7-8,CG,0,8.0,8,0,0,8,0,
108,Aug 9 (2),DET,@,BOS,L,1-4,CG,0,8.0,10,0,0,10,0,
109,Aug 10,DET,@,BOS,W,8-4,CG,0,9.0,9,0,0,9,1,
110,Aug 12,DET,,SLB,L,1-3,CG,0,9.0,12,1,0,13,2,
111,Aug 13,DET,,SLB,L,5-7,CG,0,10.0,14,0,0,14,1,
112,Aug 14,DET,@,SLB,L,5-7,CG,0,8.0,6,1,0,7,1,
113,Aug 15,DET,@,SLB,L,2-3,CG,0,8.1,8,0,1,9,1,
114,Aug 16,DET,@,SLB,W,7-5,CG,0,9.0,11,0,0,11,0,
115,Aug 18 (1),DET,,BOS,L,5-6,CG,0,11.0,9,2,0,11,2,
116,Aug 18 (2),DET,,BOS,L,0-5,CG,0,9.0,7,0,0,7,2,
117,Aug 19 (1),DET,,BOS,L,8-12,CG,0,9.0,10,0,1,11,0,
118,Aug 19 (2),DET,,BOS,W,10-0,CG,0,9.0,13,0,0,13,1,
119,Aug 20,DET,,PHA,W,3-2,CG,0,9.0,10,0,0,10,0,
120,Aug 21,DET,,PHA,W,5-0,CG,0,9.0,10,0,0,10,0,
121,Aug 22,DET,,PHA,W,10-8,CG,0,9.0,8,1,0,9,1,
122,Aug 23,DET,,WSH,W,12-3,CG,0,9.0,14,0,0,14,1,
123,Aug 24,DET,,WSH,W,15-1,CG,0,9.0,11,2,0,13,2,
124,Aug 25,DET,,WSH,L,1-9,CG,0,9.0,6,0,0,6,0,
125,Aug 26,DET,,NYY,L,2-10,CG,0,9.0,10,0,0,10,1,
126,Aug 27,DET,,NYY,L,5-7,CG,0,9.0,16,0,0,16,0,
127,Aug 28,DET,,NYY,W,7-3,CG,0,9.0,5,0,0,5,0,
128,Aug 31 (1),DET,,CLE,L,1-10,CG,0,9.0,6,1,1,8,0,
129,Aug 31 (2),DET,,CLE,W,7-3,CG,0,9.0,11,0,0,11,1,
130,Sep 1,DET,,CLE,W,7-6,CG,0,12.0,20,0,0,20,2,
131,Sep 2,DET,,CLE,L,1-12,CG,0,9.0,12,0,0,12,0,
132,Sep 3,DET,,CLE,W,10-7,CG,0,9.0,15,1,0,16,1,
133,Sep 4,DET,,CLE,L,5-9,CG,0,9.0,12,0,0,12,0,
134,Sep 5 (1),DET,,CHW,L,5-6,CG,0,11.0,8,1,0,9,0,
135,Sep 5 (2),DET,,CHW,W,4-3,CG,0,9.0,13,0,0,13,0,
136,Sep 7,DET,@,CLE,L,4-5,CG,0,8.0,9,0,0,9,0,
137,Sep 8,DET,@,CLE,W,15-1,CG,0,9.0,12,0,0,12,0,
138,Sep 9,DET,@,CHW,L,15-20,CG,0,8.0,7,1,0,8,0,
139,Sep 10,DET,@,CHW,W,8-4,CG,0,10.0,11,0,0,11,0,
141 (1),Sep 13,DET,@,BOS,W,7-2,CG,0,9.0,7,0,0,7,0,
142,Sep 14,DET,@,BOS,L,0-1,CG,0,8.0,8,0,0,8,0,
143,Sep 15,DET,@,BOS,W,5-1,CG,0,9.0,11,0,0,11,1,
144,Sep 16,DET,@,PHA,W,7-3,CG,0,9.0,9,0,0,9,1,
145,Sep 17,DET,@,PHA,W,7-3,CG,0,9.0,16,1,0,17,2,
146,Sep 18,DET,@,NYY,L,2-4,CG,0,8.0,7,0,0,7,1,
147,Sep 19,DET,@,NYY,W,10-6,CG,0,9.0,10,0,0,10,1,
148,Sep 20,DET,@,NYY,L,2-4,CG,0,8.0,9,1,0,10,1,
149,Sep 22,DET,@,NYY,L,5-12,CG,0,8.0,9,2,0,11,0,
150,Sep 23,DET,@,WSH,L,1-2,CG,0,8.2,7,0,0,7,1,
151,Sep 24,DET,@,WSH,L,1-5,CG,0,8.0,10,0,0,10,1,
152,Sep 25,DET,@,WSH,L,2-3,CG,0,8.0,8,0,1,9,0,
153,Oct 1,DET,,SLB,L,6-11,CG,0,11.0,11,0,0,11,0,
154,Oct 2,DET,,SLB,L,3-12,CG,0,9.0,10,0,0,10,0,
