444,17,May 4,DET,@,SLB,L,5-6,CG,5,4,0,0,0,0,0,1,1,,0,0,0,,,,0,0,.257,.321,.324,.645,1,1B
445,18,May 5,DET,@,CHW,W,8-5,CG,5,3,3,3,1,0,0,1,1,,0,1,0,,,,0,0,.286,.360,.364,.724,1,1B
446,19,May 6,DET,@,CHW,W,6-4,CG,5,5,1,2,0,0,0,0,0,,1,0,0,,,,0,0,.293,.363,.366,.728,1,1B
447,20,May 10,DET,@,WSH,L,2-3,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.279,.354,.349,.703,1,1B
448,21,May 13,DET,@,WSH,L,3-6,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.264,.337,.330,.666,1,1B
449,22,May 14,DET,@,PHA,L,4-5,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.321,.313,.633,1,1B
450,23,May 15,DET,@,PHA,W,12-6,CG,6,5,1,3,0,1,0,2,1,,0,0,0,,,,0,0,.267,.339,.347,.686,7,1B
451,24,May 16,DET,@,PHA,W,3-1,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.260,.330,.337,.667,7,1B
452,25,May 17,DET,@,PHA,W,9-6,CG,5,4,2,2,0,0,0,2,1,,0,0,0,,,,0,0,.269,.342,.343,.684,7,1B
453,26,May 18,DET,,BOS,L,4-5,CG,4,4,0,2,1,0,0,0,0,,1,0,0,,,,0,0,.277,.347,.357,.704,7,1B
454,27,May 19,DET,@,BOS,L,1-9,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.278,.352,.357,.708,7,1B
455,28,May 21,DET,@,BOS,L,4-5,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.271,.344,.347,.691,7,1B
456,29,May 22,DET,@,BOS,W,6-5,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.262,.333,.336,.669,7,1B
457,30,May 23,DET,@,NYY,L,6-7,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.256,.336,.328,.664,7,1B
458,31,May 24,DET,@,NYY,W,7-3,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.256,.338,.326,.664,7,1B
459,32,May 25,DET,@,NYY,W,6-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.252,.333,.321,.654,7,1B
460,37 (4),May 29,DET,,SLB,W,13-7,CG,5,2,3,0,0,0,0,0,3,,1,0,0,,,,0,0,.248,.342,.316,.658,7,1B
461,38,May 30 (1),DET,@,CLE,W,11-7,CG,5,5,1,3,0,1,0,2,0,,0,0,0,,,,0,0,.261,.350,.341,.691,7,1B
462,39,May 30 (2),DET,@,CLE,W,2-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.254,.342,.331,.673,7,1B
463,40,May 31,DET,@,CLE,W,4-2,CG,5,5,1,3,1,0,0,1,0,,0,0,0,,,,0,0,.265,.349,.347,.696,1,1B
464,41,Jun 1,DET,@,CLE,W,10-6,CG,5,5,1,3,2,0,0,3,0,,1,0,0,,,,0,0,.276,.357,.368,.725,7,1B
465,42,Jun 3,DET,,WSH,L,1-11,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.269,.349,.359,.708,7,1B
466,43,Jun 4,DET,,WSH,W,6-5,CG(10),5,3,2,1,0,0,1,2,1,,0,0,1,,,,0,0,.270,.352,.377,.729,7,1B
467,44,Jun 5,DET,,WSH,L,7-9,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.272,.355,.377,.732,7,1B
468,45,Jun 6,DET,,WSH,L,0-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.267,.353,.370,.723,7,1B
469,46,Jun 7,DET,,PHA,W,11-10,CG(12),7,7,2,4,0,0,0,4,0,,0,0,0,,,,0,0,.279,.361,.378,.739,7,1B
470,47,Jun 8,DET,,PHA,L,5-6,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.271,.352,.367,.719,7,1B
471,48,Jun 9,DET,,PHA,W,5-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.271,.350,.365,.714,6,1B
472,49,Jun 10,DET,,PHA,L,3-4,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,0,.270,.348,.362,.710,7,1B
473,50,Jun 11,DET,,NYY,W,7-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.271,.351,.362,.712,7,1B
474,51,Jun 12,DET,,NYY,L,4-10,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.271,.349,.359,.708,7,1B
475,52,Jun 13,DET,,NYY,L,6-10,CG,4,3,0,1,0,0,0,2,1,,0,0,0,,,,0,0,.272,.352,.359,.711,1,1B
476,53,Jun 14,DET,,NYY,L,2-6,CG,4,4,1,2,2,0,0,0,0,,1,0,0,,,,0,0,.276,.354,.372,.726,5,1B
477,54,Jun 15,DET,,BOS,W,10-4,CG,5,3,0,2,1,0,0,1,1,,0,0,1,,,,0,0,.282,.361,.381,.742,5,1B
478,55,Jun 16,DET,,BOS,W,3-0,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,0,.283,.364,.385,.749,5,1B
479,56,Jun 17,DET,,BOS,W,7-4,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.284,.366,.385,.751,5,1B
480,57,Jun 18,DET,,BOS,W,5-3,CG,4,3,1,2,1,0,0,1,0,,0,0,1,,,,0,0,.289,.370,.393,.763,5,1B
481,58,Jun 19 (1),DET,,CLE,L,5-16,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.285,.365,.388,.753,5,1B
482,59,Jun 19 (2),DET,,CLE,W,3-2,CG,5,4,0,1,1,0,0,1,1,,0,0,0,,,,0,0,.284,.366,.390,.756,5,1B
483,60,Jun 20,DET,,CLE,L,9-11,CG,5,3,2,3,0,0,0,0,2,,0,0,0,,,,0,0,.294,.378,.398,.777,5,1B
484,61,Jun 21,DET,,CLE,W,6-5,CG,5,5,1,1,0,0,0,1,0,,1,0,0,,,,1,0,.292,.375,.394,.769,5,1B
485,62,Jun 22,DET,,CLE,L,5-7,CG,5,3,1,2,0,0,0,0,2,,0,0,0,,,,0,0,.297,.383,.397,.781,5,1B
486,63,Jun 24 (1),DET,@,SLB,L,5-7,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.293,.381,.392,.773,5,1B
487,64,Jun 24 (2),DET,@,SLB,L,1-5,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.294,.383,.391,.774,5,1B
488,65,Jun 25,DET,@,SLB,W,3-2,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.293,.381,.389,.770,5,1B
489,66,Jun 27,DET,@,CLE,W,1-0,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.290,.383,.386,.769,6,1B
490,67,Jun 28,DET,@,CLE,W,9-3,CG(8),4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.294,.384,.388,.772,5,1B
491,68,Jun 29,DET,@,CLE,L,3-7,CG,4,4,2,2,0,0,0,0,0,,0,0,0,,,,0,0,.297,.386,.390,.776,6,1B
492,69,Jun 30,DET,,CHW,L,4-14,CG,5,4,1,2,0,0,0,1,1,,0,0,0,,,,1,0,.300,.390,.391,.781,5,1B
493,70,Jul 1,DET,,CHW,W,13-3,CG,5,3,1,2,0,0,0,0,1,,0,0,1,,,,0,1,.305,.395,.395,.789,5,1B
494,71,Jul 2,DET,,CHW,W,2-1,CG,3,3,0,1,0,0,0,2,0,,0,0,0,,,,0,1,.305,.394,.394,.788,5,1B
495,72,Jul 3,DET,,CHW,L,3-7,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.302,.392,.389,.781,5,1B
496,73,Jul 4 (1),DET,,SLB,L,2-5,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.305,.393,.395,.788,5,1B
497,74,Jul 4 (2),DET,,SLB,L,2-3,CG,5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.300,.390,.389,.779,5,1B
498,75,Jul 5,DET,,SLB,W,3-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.297,.387,.385,.771,5,1B
499,76,Jul 6,DET,,SLB,L,1-5,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.297,.386,.388,.774,5,1B
500,77,Jul 9 (1),DET,@,WSH,W,5-2,CG,4,4,1,1,0,1,0,1,0,,1,0,0,,,,0,0,.296,.384,.393,.777,6,1B
501,78,Jul 9 (2),DET,@,WSH,L,2-4,CG,4,3,0,1,0,1,0,1,0,,1,0,1,,,,0,0,.297,.384,.399,.783,5,1B
502,79,Jul 10 (1),DET,@,WSH,W,12-10,CG(13),8,4,0,0,0,0,0,0,4,,0,0,0,,,,0,0,.293,.387,.394,.780,5,1B
503,80,Jul 10 (2),DET,@,WSH,T,3-3,CG(5),3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.291,.386,.391,.777,5,1B
504,81,Jul 11,DET,@,WSH,W,4-3,CG,4,4,0,1,0,0,0,2,0,,1,0,0,,,,0,0,.290,.385,.389,.774,5,1B
505,82,Jul 12,DET,@,PHA,W,6-1,CG,5,3,1,1,0,0,0,0,2,,0,0,0,,,,2,0,.291,.388,.389,.776,5,1B
506,83,Jul 14,DET,@,PHA,L,4-5,CG(10),4,3,0,2,0,0,0,1,1,,0,0,0,,,,0,1,.294,.392,.391,.783,5,1B
507,84,Jul 15,DET,@,PHA,W,11-9,CG,5,2,2,1,0,0,0,1,2,,1,0,1,,,,0,0,.296,.396,.392,.788,5,1B
508,85,Jul 16 (1),DET,@,BOS,W,5-4,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,0,.292,.392,.387,.778,5,1B
509,86,Jul 16 (2),DET,@,BOS,W,11-3,GS-0,5,4,2,1,1,0,0,2,1,,0,0,0,,,,0,0,.291,.392,.388,.780,5,1B
510,87,Jul 18,DET,@,BOS,W,4-3,CG(11),5,5,0,1,0,0,0,2,0,,1,0,0,,,,0,0,.290,.389,.385,.774,5,1B
511,88,Jul 19 (1),DET,@,BOS,W,18-1,CG,5,3,2,2,1,1,0,2,2,,0,0,0,,,,0,0,.293,.395,.397,.792,6,1B
512,89,Jul 19 (2),DET,@,BOS,W,4-3,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.293,.396,.397,.794,5,1B
513,90,Jul 21,DET,@,NYY,W,9-7,CG,5,5,3,4,1,1,0,0,0,,0,0,0,,,,0,0,.301,.402,.413,.815,5,1B
514,91,Jul 22,DET,@,NYY,W,3-1,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.304,.403,.417,.820,6,1B
515,92,Jul 23,DET,@,NYY,L,3-4,CG(11),5,3,0,1,0,0,0,0,2,,1,0,0,,,,0,0,.304,.405,.416,.822,5,1B
516,93,Jul 24,DET,@,NYY,W,5-4,CG(8),4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,0,.301,.402,.413,.815,5,1B
517,94,Jul 26,DET,,PHA,W,5-4,CG(11),6,5,2,1,0,1,0,0,1,,1,0,0,,,,1,0,.300,.401,.415,.816,5,1B
518,95,Jul 27,DET,,PHA,L,2-4,CG,5,2,1,1,0,0,0,0,2,,0,1,0,,,,0,0,.301,.406,.416,.822,5,1B
519,96,Jul 28,DET,,PHA,L,4-7,CG(11),5,4,2,2,0,0,0,0,1,,0,0,0,,,,1,0,.303,.408,.417,.825,5,1B
520,97,Jul 29,DET,,PHA,W,4-3,CG(11),5,3,1,2,1,0,0,0,1,,0,0,1,,,,1,0,.306,.412,.422,.834,5,1B
521,98,Jul 30,DET,,WSH,L,4-7,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.309,.414,.423,.837,5,1B
522,99,Jul 31,DET,,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.306,.411,.419,.830,5,1B
523,100,Aug 1,DET,,WSH,L,3-7,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,0,.306,.412,.421,.833,5,1B
524,101,Aug 2,DET,,WSH,W,8-3,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.304,.412,.418,.830,2,1B
525,102,Aug 3,DET,,NYY,W,5-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.303,.410,.419,.829,2,1B
526,103,Aug 4,DET,,NYY,L,8-9,CG(11),6,6,2,2,1,0,0,0,0,,1,0,0,,,,0,0,.304,.409,.420,.829,1,1B
527,104,Aug 5,DET,,NYY,L,2-9,CG,5,4,1,3,1,0,0,0,1,,0,0,0,,,,0,0,.308,.414,.426,.840,1,1B
528,105,Aug 6,DET,,NYY,W,5-2,CG(5),3,3,1,2,1,0,0,1,0,,0,0,0,,,,0,0,.311,.415,.431,.846,5,1B
529,106,Aug 7,DET,,BOS,L,2-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.309,.414,.427,.841,5,1B
530,107,Aug 8,DET,,BOS,W,14-5,CG,5,4,1,1,1,0,0,0,0,,0,0,1,,,,0,0,.308,.412,.428,.841,1,1B
531,108,Aug 9,DET,,BOS,W,3-2,CG(11),6,6,0,3,0,0,0,2,0,,1,0,0,,,,1,0,.311,.414,.429,.843,1,1B
532,109,Aug 10,DET,,BOS,W,13-7,CG,6,6,1,2,0,0,0,1,0,,1,0,0,,,,0,0,.311,.413,.428,.840,1,1B
533,110,Aug 13 (1),DET,@,PHA,W,8-4,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,1,.311,.414,.428,.842,1,1B
534,129 (18),Sep 1 (1),DET,@,CHW,W,16-5,0-GF,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.311,.413,.427,.840,7,1B
535,148 (18),Sep 19,DET,,NYY,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.311,.413,.427,.840,8,1B
