211,65,Jun 23,DET,,SLB,W,10-6,CG,5,3,2,2,2,0,0,0,2,,0,0,0,,,,0,0,.360,.460,.505,.965,1,1B
212,66,Jun 24,DET,,SLB,L,4-13,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.357,.455,.498,.953,1,1B
213,67,Jun 25,DET,,SLB,L,0-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.351,.449,.489,.938,1,1B
214,68,Jun 27,DET,,CHW,L,5-9,CG,5,4,1,2,1,0,0,0,1,,0,0,0,,,,0,1,.353,.451,.494,.945,1,1B
215,69,Jun 28,DET,,CHW,L,1-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.347,.445,.485,.930,1,1B
216,70,Jul 1,DET,@,CHW,L,3-7,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.344,.441,.480,.920,1,1B
217,71,Jul 2,DET,@,CHW,W,12-6,CG,5,4,2,3,1,0,0,4,1,,0,0,0,,,,0,0,.351,.447,.488,.935,1,1B
218,72,Jul 3 (1),DET,@,CHW,W,7-6,CG(14),7,5,3,2,0,0,0,1,2,,0,0,0,,,,0,0,.352,.450,.486,.936,1,1B
219,73,Jul 3 (2),DET,@,CHW,L,3-4,CG,5,4,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.354,.452,.486,.939,1,1B
220,74,Jul 4 (1),DET,,CLE,L,2-4,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,0,.350,.451,.481,.932,1,1B
221,75,Jul 4 (2),DET,,CLE,L,4-11,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.347,.447,.475,.923,1,1B
222,76,Jul 5,DET,,CLE,W,6-5,CG(11),6,5,2,2,0,1,0,1,1,,0,0,0,,,,0,0,.348,.448,.481,.930,1,1B
223,77,Jul 7 (1),DET,@,WSH,W,7-6,CG,5,5,1,0,0,0,0,0,0,,2,0,0,,,,0,0,.342,.441,.473,.914,1,1B
224,78,Jul 7 (2),DET,@,WSH,W,11-9,CG,6,4,1,3,1,0,0,1,2,,0,0,0,,,,0,0,.348,.448,.480,.929,1,1B
225,79,Jul 8 (1),DET,@,WSH,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.343,.443,.473,.917,1,1B
226,80,Jul 8 (2),DET,@,WSH,L,2-4,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.340,.440,.469,.908,1,1B
227,81,Jul 9,DET,@,WSH,L,7-13,CG,5,4,1,2,1,0,0,0,0,,0,1,0,,,,0,0,.342,.442,.473,.914,1,1B
228,82,Jul 10,DET,@,WSH,W,6-2,CG,5,5,2,1,0,1,0,0,0,,0,0,0,,,,0,0,.340,.438,.475,.913,1,1B
229,83,Jul 11 (1),DET,@,PHA,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.336,.433,.468,.902,1,1B
230,84,Jul 11 (2),DET,@,PHA,L,8-9,CG,5,4,2,2,0,0,1,3,0,,0,1,0,,,,0,0,.338,.436,.479,.914,1,1B
231,85,Jul 12,DET,@,PHA,W,7-3,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.337,.435,.476,.911,1,1B
232,86,Jul 13,DET,@,PHA,L,4-9,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.338,.435,.475,.909,1,1B
233,87,Jul 15,DET,@,BOS,W,2-0,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.336,.433,.472,.904,1,1B
234,88,Jul 17,DET,@,BOS,W,16-7,CG,6,4,2,0,0,0,0,0,1,,0,0,1,,,,0,0,.332,.430,.466,.896,1,1B
235,89,Jul 18,DET,@,BOS,L,5-6,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.333,.429,.465,.894,1,1B
236,90,Jul 19,DET,@,NYY,W,5-1,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.328,.424,.458,.882,1,1B
237,91,Jul 20,DET,@,NYY,L,1-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,2,0,.330,.425,.458,.883,1,1B
238,92,Jul 21,DET,@,NYY,L,5-7,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.328,.422,.455,.876,1,1B
239,93,Jul 22,DET,@,NYY,W,2-0,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.329,.421,.454,.875,1,1B
240,94,Jul 23,DET,,SLB,W,11-6,CG,5,3,2,1,0,0,0,0,2,,0,0,0,,,,0,0,.330,.424,.453,.876,1,1B
241,95,Jul 25,DET,,WSH,W,8-5,CG,5,4,3,2,1,0,0,0,1,,1,0,0,,,,0,0,.331,.426,.456,.882,1,1B
242,96,Jul 26,DET,,WSH,L,4-5,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.330,.423,.453,.876,1,1B
243,97,Jul 27,DET,,WSH,L,1-9,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,0,.329,.421,.453,.874,1,1B
244,98,Jul 28,DET,,WSH,W,6-3,CG,5,5,1,1,0,0,1,3,0,,2,0,0,,,,0,0,.327,.419,.458,.877,1,1B
245,99,Jul 29,DET,,PHA,W,13-2,CG,5,4,4,4,0,0,0,0,1,,0,0,0,,,,0,0,.334,.426,.464,.889,1,1B
246,100,Jul 30,DET,,PHA,W,7-2,CG,5,3,2,1,0,1,0,1,1,,0,0,1,,,,1,0,.334,.426,.468,.894,1,1B
247,101,Jul 31,DET,,PHA,W,11-1,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.331,.424,.463,.887,1,1B
248,102,Aug 1,DET,,PHA,W,11-4,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.326,.419,.457,.876,1,1B
249,103,Aug 3 (1),DET,,BOS,W,7-0,CG,5,2,1,0,0,0,0,1,3,,0,0,0,,,,0,0,.325,.421,.455,.875,1,1B
250,104,Aug 3 (2),DET,,BOS,W,7-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.326,.422,.455,.877,1,1B
251,105,Aug 4,DET,,BOS,W,2-0,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.326,.420,.455,.876,1,1B
252,106,Aug 5,DET,,BOS,L,4-8,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.325,.420,.453,.873,1,1B
253,107,Aug 6,DET,,NYY,L,6-11,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,0,0,.324,.420,.451,.871,1,1B
254,108,Aug 7,DET,,NYY,L,3-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.323,.418,.449,.868,1,1B
255,109,Aug 8,DET,,NYY,W,2-1,CG,4,4,1,2,0,0,0,0,0,,1,0,0,,,,0,0,.325,.419,.450,.869,1,1B
256,110,Aug 9,DET,,NYY,L,3-8,CG,5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.322,.417,.446,.862,1,1B
257,111,Aug 12,DET,@,CLE,W,10-5,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.321,.414,.443,.857,1,1B
258,112,Aug 13,DET,@,CLE,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.320,.413,.441,.854,1,1B
259,113,Aug 15,DET,@,NYY,L,1-2,CG(10),5,5,0,1,0,1,0,0,0,,1,0,0,,,,0,0,.319,.411,.443,.854,1,1B
260,114,Aug 16,DET,@,NYY,W,7-3,CG,5,5,1,3,0,0,0,2,0,,0,0,0,,,,0,0,.322,.413,.444,.857,1,1B
261,115,Aug 17,DET,@,NYY,L,1-7,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.320,.412,.441,.853,1,1B
262,116,Aug 18,DET,@,BOS,L,0-8,CG,4,2,0,2,0,0,0,0,2,,0,0,0,,,,0,0,.323,.416,.444,.860,1,1B
263,117,Aug 19 (1),DET,@,BOS,W,5-1,CG,5,5,1,2,0,0,0,0,0,,2,0,0,,,,0,0,.324,.416,.443,.859,1,1B
264,118,Aug 19 (2),DET,@,BOS,W,1-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.321,.413,.439,.852,1,1B
265,119,Aug 21,DET,@,BOS,W,16-3,CG,6,6,2,4,0,0,0,0,0,,0,0,0,,,,1,0,.325,.416,.442,.858,1,1B
266,120,Aug 22 (1),DET,@,PHA,W,6-4,CG,5,5,2,2,0,0,1,1,0,,0,0,0,,,,0,0,.326,.416,.449,.864,1,1B
267,121,Aug 22 (2),DET,@,PHA,W,17-3,GS-0,6,4,5,2,2,0,0,1,1,,0,1,0,,,,0,0,.328,.418,.453,.872,1,1B
268,122,Aug 23,DET,@,PHA,L,3-6,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.327,.417,.454,.871,1,1B
269,123,Aug 24,DET,@,PHA,W,11-8,CG,5,3,3,2,0,1,1,2,2,,0,0,0,,,,0,0,.329,.421,.466,.886,1,1B
270,124,Aug 25,DET,@,WSH,W,3-2,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.328,.420,.464,.884,1,1B
271,125,Aug 26,DET,@,WSH,W,8-5,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.327,.418,.461,.880,1,1B
272,126,Aug 27,DET,@,WSH,L,2-7,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.324,.417,.457,.874,1,1B
273,127,Aug 29,DET,,CHW,L,3-5,CG(10),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.321,.413,.453,.865,1,1B
274,128,Aug 30,DET,,CHW,L,1-2,CG(11),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.320,.411,.450,.861,1,1B
275,129,Aug 31,DET,,CHW,L,1-10,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.319,.410,.451,.860,1,1B
276,130,Sep 1,DET,,SLB,L,1-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.317,.409,.448,.856,1,1B
277,131,Sep 2,DET,,SLB,L,4-5,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,1,.321,.411,.450,.861,1,1B
278,132,Sep 3,DET,,SLB,W,4-3,CG(11),5,4,1,1,1,0,0,0,1,,0,0,0,,,,0,0,.320,.411,.451,.862,1,1B
279,133,Sep 4 (1),DET,@,CHW,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.318,.408,.447,.855,1,1B
280,134,Sep 4 (2),DET,@,CHW,L,3-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.315,.405,.444,.849,1,1B
281,135,Sep 5 (1),DET,@,CHW,W,9-8,CG,5,5,1,2,0,0,0,2,0,,0,0,0,,,,0,0,.316,.405,.443,.849,1,1B
282,136,Sep 5 (2),DET,@,CHW,L,5-15,CG,5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.315,.405,.442,.847,1,1B
283,137,Sep 6,DET,@,CHW,W,8-5,CG,5,5,2,1,0,0,0,2,0,,0,0,0,,,,0,0,.314,.404,.439,.843,1,1B
284,138,Sep 8,DET,@,SLB,W,8-3,CG,5,4,2,1,0,0,0,0,1,,1,0,0,,,,0,1,.314,.404,.438,.842,1,1B
285,139,Sep 9,DET,@,SLB,L,0-16,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.312,.402,.436,.837,1,1B
286,140,Sep 11,DET,@,SLB,L,4-5,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.311,.400,.433,.833,1,1B
287,141,Sep 12,DET,@,SLB,L,6-8,CG,5,5,2,1,0,0,0,0,0,,0,0,0,,,,0,0,.310,.398,.431,.830,1,1B
288,142,Sep 13,DET,,PHA,W,6-5,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,0,.308,.396,.429,.825,1,1B
289,143,Sep 14,DET,,PHA,W,5-2,CG,5,3,2,0,0,0,0,0,2,,0,0,0,,,,0,0,.307,.397,.426,.823,1,1B
290,144,Sep 15,DET,,PHA,W,8-2,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.306,.397,.425,.822,1,1B
291,148 (3),Sep 19,DET,,NYY,L,3-4,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.305,.395,.423,.818,1,1B
292,149,Sep 20,DET,,NYY,L,5-6,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.304,.393,.421,.814,1,1B
293,150,Sep 21,DET,,NYY,L,8-9,CG,5,4,1,0,0,0,0,0,0,,0,0,1,,,,0,0,.302,.391,.418,.809,1,1B
294,151,Sep 22,DET,,BOS,W,5-3,CG,4,3,2,1,0,0,0,0,1,,0,0,0,,,,0,0,.302,.391,.418,.809,1,1B
295,152,Sep 23,DET,,BOS,L,4-6,CG,5,3,0,0,0,0,0,0,1,,1,1,0,,,,0,0,.300,.392,.415,.807,1,1B
296,153,Sep 24,DET,,BOS,W,7-2,CG,5,4,3,2,1,0,0,1,1,,1,0,0,,,,0,0,.302,.393,.418,.811,1,1B
297,154,Sep 30,DET,@,CLE,L,1-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.302,.394,.417,.811,1,1B
298,155,Oct 1,DET,@,CLE,L,5-6,CG,5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.300,.392,.414,.807,1,1B
