162,82,Jul 13(2),CHC,@,PHI,W,1-0,SHO,W(4-6),5,10.0,4,0,0,1,6,0,0,2.73,35,89,,,,33,0,0,,,0,
163,86,Jul 17,CHC,@,NYG,L,1-6,GS-,L(4-7),3,4.0,4,3,1,2,2,0,0,2.72,17,46,,,,15,,,,,0,
164,89,Jul 21,CHC,@,BSN,L,1-2,GS-,L(4-8),3,7.0,5,2,2,1,4,1,0,2.71,26,62,,,,25,,,,,0,
165,93,Jul 27,CHC,,NYG,L,1-3,CG,L(4-9),5,9.0,11,3,2,2,1,0,0,2.66,38,54,,,,35,1,0,,,0,
166,96,Jul 30,CHC,,BSN,W,3-1,CG,W(5-9),2,9.0,9,1,1,0,3,0,0,2.55,32,68,,,,32,2,0,,,0,
167,90,Aug 2,NYG,@,PIT,W,7-3,,W(6-9),2,4.2,2,0,0,1,3,0,1,2.47,18,,,,,16,,,,,0,
168,94,Aug 7,NYG,@,CIN,W,4-2,GS-,W(7-9),4,8.1,9,2,2,0,0,0,0,2.45,34,57,,,,34,,,,,0,
169,98,Aug 11,NYG,@,STL,L,1-3,,,3,3.0,3,0,0,1,0,0,0,2.41,12,,,,,11,,,,,0,
170,103,Aug 15(1),NYG,,BRO,L,2-3,GS-,,3,7.0,5,2,2,1,1,0,0,2.41,27,59,,,,25,,,,,0,
171,109,Aug 19,NYG,,CIN,L,0-5,GS-,L(7-10),3,6.0,4,2,2,1,1,0,0,2.44,24,56,,,,23,,,,,0,
172,114,Aug 24(2),NYG,,CHC,L,2-12,GS-,L(7-11),4,7.0,14,10,7,1,2,0,0,2.69,34,16,,,,31,,,,,0,
173,119,Aug 29,NYG,,PIT,W,6-5,GS-,,4,7.0,7,5,1,2,4,0,0,2.64,31,53,,,,27,,,,,0,
174,125,Sep 4,NYG,,BSN,L,1-3,GS-,L(7-12),5,8.0,5,2,1,1,3,1,0,2.58,30,68,,,,29,,,,,0,
175,132,Sep 10(1),NYG,,BRO,L,6-13,GS-,,5,1.1,4,4,4,1,0,0,0,2.75,9,29,,,,8,,,,,0,
176,134,Sep 11(1),NYG,,BRO,W,3-2,,W(8-12),0,1.0,1,0,0,0,2,0,0,2.73,4,,,,,4,,,,,0,
177,139,Sep 13(2),NYG,@,BSN,W,2-1,CG,W(9-12),1,9.0,5,1,0,2,2,0,0,2.61,34,75,,,,30,0,0,,,0,
178,145,Sep 20,NYG,@,PIT,T,9-9,,,6,4.0,4,2,2,1,1,0,0,2.65,17,,,,,16,,,,,0,
179,148,Sep 22(2),NYG,@,PIT,L,0-1,GS-,L(9-13),1,5.0,1,1,0,5,2,0,0,2.59,17,60,,,,11,,,,,0,
180,154,Sep 30(2),NYG,@,CIN,L,0-4,GS-,L(9-14),7,5.0,4,2,2,0,1,0,0,2.61,17,52,,,,15,,,,,0,
181,156,Oct 2(2),NYG,@,PHI,L,2-8,GS-,,1,4.0,2,0,0,0,1,0,0,2.56,13,59,,,,13,,,,,0,
