746,35,May 10,SFG,@,NYM,W,6-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.357,.398,.755,8,2.88,-0.082,-0.32,0.00,0.00,PH 1B
747,36,May 11,SFG,,CIN,L,2-3,CG,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.221,.358,.418,.776,2,2.50,-0.170,0.14,16.00,21.70,1B
748,37,May 12,SFG,,CIN,W,3-2,CG(17),7,7,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.348,.411,.759,2,1.63,-0.302,-1.64,5.00,6.00,1B
749,38,May 13,SFG,,CIN,W,3-1,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.220,.352,.432,.784,3,.50,0.060,0.49,16.00,21.70,LF 1B
750,39,May 14,SFG,,CIN,W,8-3,CG,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.221,.354,.449,.802,3,.28,0.006,0.62,18.00,24.90,1B
751,40,May 15,SFG,,LAD,W,8-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.351,.443,.794,3,.45,0.024,-0.17,5.00,6.20,1B
752,41,May 16,SFG,,LAD,W,2-1,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.229,.355,.465,.820,3,1.24,0.179,1.07,19.00,24.90,1B
753,43 (1),May 19,SFG,@,STL,W,6-5,CG,5,4,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.367,.473,.840,3,1.47,0.169,0.72,13.00,15.20,1B
754,44,May 20,SFG,@,STL,W,3-1,CG(13),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.357,.458,.815,3,1.53,-0.192,-1.04,0.00,0.00,1B
755,45,May 21,SFG,@,STL,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.355,.452,.807,4,.60,-0.002,-0.34,3.00,3.00,1B
756,46,May 22,SFG,@,CHC,W,6-4,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.241,.356,.469,.825,3,.45,0.095,1.32,19.00,25.20,1B
757,47,May 23,SFG,@,CHC,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.351,.461,.811,3,.60,-0.047,-0.47,0.00,0.00,1B
758,48,May 24,SFG,@,CHC,L,4-5,GS-8,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.359,.464,.823,3,.83,0.097,0.59,8.00,9.00,1B
759,49,May 25,SFG,@,CHC,L,1-5,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.356,.465,.822,3,1.05,-0.007,0.00,7.00,9.50,1B
760,50,May 26,SFG,,ATL,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.240,.354,.457,.812,3,1.34,-0.062,-0.63,2.00,3.00,LF
761,51,May 27,SFG,,ATL,W,6-3,CG,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,.242,.357,.472,.829,4,.42,0.046,0.34,23.00,30.90,1B
762,52,May 28,SFG,,ATL,W,7-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.355,.464,.819,3,.47,-0.012,-1.04,4.00,6.20,1B
763,53,May 29,SFG,,WSN,L,0-3,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.243,.358,.465,.823,3,.96,-0.045,-0.43,6.00,6.00,1B LF
764,54,May 30,SFG,,WSN,L,3-6,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.350,.453,.802,3,.90,-0.112,-1.09,0.00,0.00,1B LF
765,55,May 31,SFG,,WSN,L,1-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.348,.454,.802,3,.85,-0.037,-0.34,5.00,6.00,1B
766,56,Jun 2,SFG,@,PHI,W,10-0,CG,6,5,1,1,0,0,0,2,1,0,1,0,0,0,1,0,0,0,.236,.348,.447,.795,3,.64,0.100,1.46,11.00,16.20,1B
767,57,Jun 3,SFG,@,PHI,L,3-5,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.350,.450,.801,3,.63,0.025,0.67,9.00,12.20,1B
768,58,Jun 4,SFG,@,PHI,L,7-9,CG,5,3,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.234,.351,.444,.795,3,1.43,0.112,0.90,8.00,12.70,LF 1B
769,59,Jun 5,SFG,@,MIL,W,7-2,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.239,.356,.445,.801,3,.80,0.064,1.24,10.00,12.50,1B
770,60,Jun 6,SFG,@,MIL,L,2-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.355,.441,.796,3,.53,-0.022,0.10,5.00,6.20,1B
771,61,Jun 7,SFG,@,MIL,L,3-6,CG,4,3,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.241,.357,.444,.801,3,1.10,0.086,0.82,11.00,15.70,1B
772,62,Jun 8,SFG,@,MIL,W,9-5,CG(10),6,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.352,.434,.787,4,.80,-0.057,-1.43,4.00,6.20,1B
773,63,Jun 9,SFG,,MIN,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.231,.347,.427,.774,3,.61,-0.084,-1.07,0.00,0.00,1B
774,64,Jun 10,SFG,,MIN,L,2-3,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.237,.353,.443,.796,3,1.20,0.224,2.10,19.00,24.70,1B
775,66 (1),Jun 13,SFG,,KCR,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.348,.435,.783,3,.38,-0.038,-0.68,0.00,0.00,1B
776,67,Jun 14,SFG,,KCR,L,2-7,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.229,.345,.428,.773,3,.82,-0.089,-1.73,2.00,3.00,1B
777,68,Jun 15,SFG,@,COL,L,9-10,CG,6,4,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,.225,.345,.421,.766,3,.87,-0.002,-0.46,11.00,15.20,1B
778,69,Jun 16,SFG,@,COL,L,8-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.340,.414,.754,3,1.00,-0.094,-1.08,0.00,0.00,1B
779,70,Jun 17,SFG,@,COL,L,1-5,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.339,.412,.751,9,2.59,-0.070,-0.49,0.00,0.00,PH
780,71,Jun 18,SFG,@,COL,L,5-7,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.338,.410,.748,5,1.17,-0.079,-0.53,3.00,3.00,1B
781,72,Jun 19,SFG,@,ATL,L,0-9,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.338,.409,.747,7,.98,-0.079,-0.63,3.00,3.00,1B
782,73,Jun 20,SFG,@,ATL,W,6-3,CG,4,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.223,.337,.418,.755,6,1.01,0.122,1.34,16.00,21.90,1B
783,74,Jun 21,SFG,@,ATL,L,3-5,CG(11),4,3,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,.224,.339,.425,.764,7,1.61,0.069,0.83,12.00,15.50,1B
784,75,Jun 22,SFG,@,ATL,L,11-12,5-GF,3,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.226,.342,.437,.779,9,.83,0.084,1.42,16.00,21.70,LF
785,76,Jun 23,SFG,,NYM,L,4-11,CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.227,.344,.439,.783,4,.49,0.091,0.89,11.00,15.70,1B
786,77,Jun 24,SFG,,NYM,L,2-5,CG,4,4,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.228,.343,.448,.791,5,1.15,0.111,-0.04,16.00,21.90,1B
787,78,Jun 25,SFG,,NYM,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.228,.342,.445,.787,5,.66,-0.031,-0.80,3.00,3.00,1B
788,79,Jun 26,SFG,,COL,W,9-2,CG,5,3,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,.229,.346,.451,.797,5,.48,0.082,0.47,14.00,18.50,1B
789,80,Jun 27,SFG,,COL,W,4-3,CG(14),6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.345,.448,.794,5,1.86,-0.028,-0.05,8.00,9.20,1B
790,81,Jun 28,SFG,,COL,W,5-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.341,.442,.783,4,1.21,-0.059,-0.52,2.00,3.50,1B
791,82,Jun 30,SFG,@,PIT,W,13-5,CG,6,4,1,2,1,0,1,4,1,0,1,0,0,1,0,0,0,0,.232,.344,.457,.801,5,.74,0.001,1.92,27.00,38.20,1B
792,83,Jul 1,SFG,@,PIT,W,2-1,CG(11),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.339,.449,.788,5,1.61,-0.204,-1.52,0.00,0.00,1B
793,84,Jul 2,SFG,@,PIT,W,5-3,CG,4,4,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.235,.344,.463,.807,5,1.47,0.319,2.66,26.00,34.90,1B
794,85,Jul 4,SFG,@,DET,L,3-5,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.343,.464,.806,5,.90,-0.010,-0.18,7.00,9.20,1B
795,86,Jul 5,SFG,@,DET,W,5-4,CG,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.236,.346,.462,.809,2,.98,0.081,0.98,11.00,15.70,1B
796,87,Jul 6,SFG,@,DET,L,2-6,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.345,.463,.808,5,.48,-0.020,-0.44,5.00,6.00,1B
797,88,Jul 7,SFG,,MIA,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.344,.460,.804,5,.33,-0.034,-1.30,3.00,3.00,1B
798,89,Jul 8,SFG,,MIA,L,4-5,CG,4,4,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.346,.467,.813,5,1.76,0.131,1.32,16.00,21.90,1B
799,90,Jul 9,SFG,,MIA,L,8-10,CG(11),5,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.349,.470,.820,4,1.96,0.212,1.65,14.00,18.40,1B
800,91,Jul 14,SFG,@,SDP,W,5-4,CG,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.350,.472,.822,3,.78,-0.064,-0.35,10.00,12.20,1B
801,92,Jul 15,SFG,@,SDP,L,3-5,CG,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,.244,.352,.470,.821,3,1.40,-0.042,-0.22,4.00,6.00,1B
802,95 (2),Jul 18,SFG,,CLE,W,2-1,CG(10),4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.242,.351,.465,.816,3,1.77,-0.050,-0.56,2.00,3.00,1B
803,96,Jul 19,SFG,,CLE,W,5-4,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.240,.352,.462,.815,3,1.06,0.002,-0.30,6.00,9.20,1B
804,97,Jul 20,SFG,,SDP,L,2-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.239,.354,.460,.813,3,1.45,-0.006,-0.12,4.00,6.00,1B
805,98,Jul 21,SFG,,SDP,L,9-12,CG(11),6,4,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.239,.356,.457,.813,3,.72,0.039,0.82,13.00,18.90,1B LF
806,99,Jul 22,SFG,,SDP,W,5-4,CG(12),6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.353,.452,.805,4,1.69,-0.128,-1.08,3.00,3.00,1B
807,100,Jul 23,SFG,,SDP,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.235,.350,.447,.797,3,1.20,-0.124,-1.17,0.00,0.00,1B
808,101,Jul 24,SFG,,PIT,L,3-10,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.235,.350,.448,.798,3,.90,-0.094,-0.98,9.00,12.20,1B
809,102,Jul 25,SFG,,PIT,W,11-3,CG,5,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.351,.453,.803,3,.32,-0.043,0.15,14.00,18.70,1B
810,103,Jul 26,SFG,,PIT,W,2-1,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.238,.352,.454,.806,3,1.64,0.126,0.45,9.00,12.50,1B
811,106 (2),Jul 30,SFG,@,LAD,L,2-3,CG(11),4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.237,.353,.452,.805,7,1.68,0.013,0.19,4.00,6.00,1B
812,107,Jul 31,SFG,@,OAK,L,5-8,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.355,.455,.810,3,1.35,0.085,0.68,12.00,15.70,1B
813,108,Aug 1,SFG,@,OAK,W,10-4,CG,5,5,3,2,1,0,1,1,0,0,1,0,0,0,1,0,0,0,.242,.355,.465,.820,3,.48,0.089,1.34,23.00,31.10,1B
814,109,Aug 2,SFG,,OAK,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.352,.460,.812,3,.62,-0.061,-0.79,,,1B
815,110,Aug 3,SFG,,OAK,W,11-2,CG,5,4,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.242,.355,.471,.826,3,.31,0.120,2.44,,,1B
816,111,Aug 4,SFG,,ARI,L,1-2,GS-6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.241,.355,.469,.823,3,1.32,0.029,0.08,,,1B
