961,33,May 4,SFG,@,CIN,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.328,.450,.778,4,.39,-0.041,-0.89,0.00,0.00,1B
962,34,May 5,SFG,@,CIN,W,6-5,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.321,.438,.758,4,.66,-0.051,-0.57,0.00,0.00,1B
963,35,May 6,SFG,@,CIN,L,4-12,CG,4,1,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.221,.341,.451,.792,4,.24,0.048,1.14,15.00,21.40,1B
964,36,May 7,SFG,@,COL,W,14-4,CG,5,5,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.343,.466,.809,4,.38,0.005,-0.37,14.00,18.40,1B
965,37,May 9,SFG,@,COL,L,11-12,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.340,.462,.803,9,2.35,-0.069,-0.47,0.00,0.00,PH 1B
966,38,May 10,SFG,,CIN,L,0-7,GS-9,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.223,.345,.455,.799,4,.97,0.013,0.13,4.00,6.00,1B
967,39,May 11,SFG,,CIN,L,4-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.342,.451,.793,2,1.70,-0.043,-0.09,0.00,0.00,PH
968,40,May 12,SFG,,CIN,W,6-5,7-8,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.228,.347,.480,.827,8,2.03,0.339,1.75,16.00,22.20,PH
969,41,May 14,SFG,,TOR,L,3-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.344,.468,.813,4,.70,-0.036,-0.37,2.00,3.00,1B
970,43 (1),May 17,SFG,@,ARI,L,0-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.348,.477,.825,4,1.26,0.016,0.24,8.00,9.00,1B
971,44,May 18,SFG,@,ARI,W,8-5,CG,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.237,.350,.496,.846,4,.74,-0.017,0.48,17.00,21.70,1B
972,45,May 19,SFG,@,ARI,W,3-2,8-GF(10),2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.352,.496,.848,3,.89,-0.026,-0.04,3.00,3.00,PH 1B
973,46,May 20,SFG,,ATL,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.345,.486,.831,4,1.24,-0.090,-0.71,0.00,0.00,1B
974,47,May 21,SFG,,ATL,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.337,.472,.810,4,1.46,-0.136,-0.97,0.00,0.00,1B
975,48,May 22,SFG,,ATL,L,2-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.335,.469,.804,2,.03,-0.001,-0.22,0.00,0.00,PH
976,49,May 23,SFG,,ATL,L,4-5,CG(13),6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.335,.460,.795,4,1.34,-0.033,0.44,7.00,9.20,1B
977,51 (1),May 25,SFG,,ARI,L,4-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.333,.455,.788,5,.69,-0.020,-0.82,,,1B
