70,Jul 6,PHI,,BSN,L,6-11,CG,0,9.0,3,0,0,3,0,
71,Jul 7,PHI,,STL,L,2-15,CG,0,9.0,3,2,0,5,0,
72,Jul 8,PHI,,STL,W,9-4,CG,0,9.0,2,0,0,2,0,
73,Jul 9,PHI,,STL,L,1-7,CG,0,9.0,5,0,0,5,0,
74,Jul 11,PHI,,STL,W,9-8,CG,0,8.0,2,0,0,2,0,
75,Jul 12,PHI,,PIT,L,4-9,GS,0, ,0,0,0,0,0,
76,Jul 14,PHI,,PIT,L,4-5,CG,0,10.0,2,0,0,2,0,
77,Jul 16 (1),PHI,,CIN,L,1-7,CG,0,9.0,4,3,0,7,0,
79 (1),Jul 18 (1),PHI,,CIN,L,5-9,CG,0,9.0,6,4,0,10,1,
82 (2),Jul 20 (1),PHI,,CHC,L,0-10,GS,0, ,0,0,0,0,0,
86 (3),Jul 23,PHI,,CHC,L,2-6,CG,0,11.0,4,0,0,4,0,
88 (1),Jul 26,PHI,@,STL,W,8-7,GF,0, ,2,0,0,2,0,
91 (2),Jul 29,PHI,@,CHC,W,6-2,CG,0,9.0,2,2,0,4,0,
92,Jul 30 (1),PHI,@,CHC,L,7-8,CG,0,8.0,2,0,0,2,0,
94 (1),Jul 31,PHI,@,CHC,W,10-2,CG,0,9.0,1,0,0,1,0,
95,Aug 1,PHI,@,CHC,W,6-1,CG,0,6.0,3,1,0,4,0,
96,Aug 3,PHI,@,PIT,L,5-9,CG,0,8.0,1,3,0,4,0,
97,Aug 4,PHI,@,PIT,L,0-5,CG,0,8.0,4,1,1,6,0,
103 (5),Aug 11,PHI,@,BSN,L,1-2,CG,0,9.0,2,2,1,5,0,
107 (3),Aug 13 (2),PHI,@,BSN,L,0-8,CG,0,8.0,2,2,0,4,0,
109 (1),Aug 15,PHI,@,NYG,W,2-1,CG,0,9.0,3,0,0,3,0,
114 (4),Aug 19 (1),PHI,,PIT,L,3-14,CG,0,9.0,2,0,0,2,0,
120 (5),Aug 24 (2),PHI,,CIN,W,6-4,CG,0,9.0,5,2,0,7,1,
125 (4),Aug 30 (2),PHI,,STL,L,8-9,CG,0,9.0,5,1,0,6,1,
129 (3),Sep 3 (2),PHI,,BSN,L,4-15,CG,0,9.0,3,0,0,3,0,
132 (2),Sep 5 (2),PHI,@,BRO,L,4-8,CG,0,8.0,1,0,0,1,0,
135 (2),Sep 7 (2),PHI,,NYG,L,4-13,CG,0,9.0,3,2,0,5,0,
136,Sep 8 (1),PHI,@,BSN,W,8-6,GF,0, ,0,0,0,0,0,
137,Sep 8 (2),PHI,@,BSN,L,2-13,CG,0,8.0,6,2,1,9,0,
147 (9),Sep 20,PHI,@,CIN,W,6-1,CG,0,9.0,4,0,0,4,0,
148,Sep 22,PHI,@,CIN,L,4-5,CG,0,9.2,7,0,1,8,0,
