237,111 (1),Aug 13 (2),PHA,,DET,W,8-7,0-GF(11),3,2,1,2,1,0,0,0,1,,0,0,0,,,,0,0,.243,.282,.297,.579,8,C
238,114 (2),Aug 16 (1),PHA,,CLE,W,3-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.237,.284,.289,.573,8,C
239,115,Aug 16 (2),PHA,,CLE,W,7-6,GS-0,2,2,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.231,.277,.282,.559,8,C
240,116,Aug 18,PHA,,CLE,L,3-13,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.228,.274,.278,.552,9,PH
241,120 (3),Aug 22,PHA,,SLB,W,13-6,CG,4,3,1,1,0,0,0,2,0,,1,0,1,,,,1,0,.232,.276,.280,.556,7,C
242,122 (1),Aug 26,PHA,,CHW,W,4-3,GS-0,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.235,.278,.282,.560,8,C
243,127 (4),Aug 29,PHA,@,BOS,L,1-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.230,.272,.276,.548,8,C
244,128,Aug 30 (1),PHA,@,BOS,W,18-7,GS-0,2,2,1,1,0,0,0,1,0,,0,0,0,,,,1,0,.236,.277,.281,.557,8,C
245,131 (2),Sep 1 (2),PHA,@,WSH,L,3-4,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.239,.286,.283,.568,8,C
246,134 (2),Sep 7,PHA,@,NYY,W,2-1,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,1,0,.250,.294,.292,.586,8,C
247,138 (3),Sep 11,PHA,,WSH,L,4-7,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.245,.295,.286,.581,8,C
248,141 (2),Sep 16,PHA,@,DET,W,14-2,CG,5,5,1,2,1,0,0,1,0,,0,0,0,,,,0,0,.252,.300,.301,.601,8,C
249,144 (2),Sep 20 (1),PHA,@,CHW,W,7-4,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.262,.307,.318,.625,8,C
250,147 (2),Sep 21 (2),PHA,@,CHW,L,5-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.259,.304,.315,.619,9,PH
251,148,Sep 22,PHA,@,SLB,W,9-7,0-GF,2,1,1,1,0,0,0,0,1,,0,0,0,,,,1,0,.266,.316,.321,.637,8,C
252,150 (1),Sep 24,PHA,@,SLB,W,4-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.264,.314,.318,.632,8,C
253,152 (1),Sep 27,PHA,,NYY,W,4-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.257,.306,.310,.616,8,C
