57,106,Aug 7,DET,@,NYY,L,1-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.316,.407,.723,2,2B
58,107,Aug 8,DET,@,BOS,L,4-5,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.268,.305,.393,.698,2,2B
59,108,Aug 9,DET,@,BOS,W,6-3,CG,5,5,1,1,0,1,0,0,0,,0,0,0,,,,0,,.262,.297,.410,.707,2,2B
60,109,Aug 11,DET,@,BOS,W,6-2,CG,5,4,3,3,0,0,0,0,1,,0,0,0,,,,0,,.292,.333,.431,.764,2,2B
61,110,Aug 14,DET,,WSH,W,5-4,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.275,.315,.406,.721,2,2B
62,111,Aug 15,DET,,WSH,L,7-9,CG,5,3,2,1,1,0,0,1,2,,0,0,0,,,,0,,.278,.333,.417,.750,2,2B
63,112,Aug 16,DET,,WSH,L,1-6,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.276,.329,.408,.737,2,2B
64,116 (3),Aug 20,DET,,PHA,L,2-5,CG,5,3,0,1,0,0,0,0,0,,0,0,2,,,,0,,.278,.329,.405,.734,2,2B
65,117,Aug 22 (1),DET,,NYY,W,7-4,CG,5,4,1,1,0,0,0,1,1,,1,0,0,,,,1,,.277,.333,.398,.731,2,2B
66,118,Aug 22 (2),DET,,NYY,L,7-12,CG,5,4,2,3,0,1,0,2,1,,0,0,0,,,,2,,.299,.358,.437,.795,2,2B
67,119,Aug 23 (1),DET,,NYY,W,8-1,CG,5,4,1,2,0,0,0,1,0,,0,0,1,,,,0,,.308,.364,.440,.803,2,2B
68,120,Aug 23 (2),DET,,NYY,L,2-4,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.316,.369,.442,.811,2,2B
69,121,Aug 24,DET,,BOS,L,0-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.303,.355,.424,.779,2,2B
70,122,Aug 25,DET,,BOS,W,6-5,CG,5,5,2,2,0,0,0,0,0,,1,0,0,,,,0,,.308,.357,.423,.780,2,2B
71,123,Aug 26,DET,,BOS,L,6-7,CG,5,4,1,1,0,0,0,0,0,,0,0,1,,,,0,,.306,.353,.417,.770,2,2B
72,124,Aug 30,DET,@,CHW,W,8-5,CG,5,5,1,2,0,0,0,2,0,,0,0,0,,,,1,,.310,.355,.416,.771,2,2B
73,125,Aug 31,DET,@,CHW,W,5-4,CG,5,5,1,2,0,1,0,1,0,,0,0,0,,,,0,,.314,.357,.432,.789,2,2B
74,126,Sep 1 (1),DET,,SLB,W,10-5,CG,5,4,1,2,0,0,0,2,1,,0,0,0,,,,0,,.320,.366,.434,.801,2,2B
75,127,Sep 1 (2),DET,,SLB,W,5-2,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.315,.366,.427,.793,2,2B
76,128,Sep 4,DET,@,CLE,W,4-3,GS-0,5,4,0,1,0,1,0,0,1,,0,0,0,,,,0,,.313,.367,.438,.804,2,2B
77,137 (8),Sep 15,DET,@,NYY,W,7-5,CG,5,4,1,1,0,0,0,0,0,,0,1,0,,,,0,,.311,.368,.432,.800,2,2B
78,138,Sep 16,DET,@,NYY,W,4-3,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,,.309,.365,.434,.799,2,2B
79,139,Sep 17 (1),DET,@,WSH,W,5-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.307,.362,.429,.790,2,2B
80,140,Sep 17 (2),DET,@,WSH,W,4-2,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.306,.359,.424,.783,2,2B
81,141,Sep 18,DET,@,WSH,L,1-6,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.297,.350,.412,.762,2,2B
82,142,Sep 19,DET,@,WSH,L,1-2,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.294,.345,.405,.751,2,2B
83,143,Sep 20,DET,@,PHA,L,2-4,CG,4,4,1,4,0,0,0,1,0,,0,0,0,,,,0,,.312,.361,.420,.781,2,2B
84,144,Sep 22 (1),DET,@,PHA,L,0-4,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,0,,.306,.362,.413,.775,2,2B
85,145,Sep 22 (2),DET,@,PHA,L,0-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.305,.360,.409,.768,2,2B
86,146,Sep 23,DET,@,PHA,L,8-21,CG,5,4,2,1,1,0,0,2,1,,0,0,0,,,,0,,.304,.361,.411,.771,2,2B
87,147,Sep 27 (1),DET,,CLE,W,7-6,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.298,.355,.404,.758,2,2B
88,148,Sep 27 (2),DET,,CLE,W,4-3,CG(7),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.293,.349,.397,.746,2,2B
89,149,Sep 28,DET,,SLB,L,1-3,CG(10),4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.294,.352,.395,.748,2,2B
90,150,Oct 1,DET,,CLE,L,1-8,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.294,.355,.394,.750,2,2B
91,151,Oct 4 (1),DET,,CHW,W,7-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.293,.353,.391,.745,2,2B
92,152,Oct 4 (2),DET,,CHW,L,0-1,CG(6),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.289,.348,.385,.733,2,2B
93,153,Oct 5,DET,,CHW,W,9-8,CG,5,4,1,3,0,0,0,1,0,,0,0,1,,,,0,,.298,.356,.393,.748,2,2B
