193,44 (2),Jun 9,NYY,@,SLB,L,2-3,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.293,.359,.397,.756,7,PH
194,47 (2),Jun 13,NYY,@,DET,W,4-2,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.293,.369,.397,.766,5,PH
195,48,Jun 14,NYY,@,DET,L,2-6,CG,4,2,0,1,0,0,0,1,1,,1,0,1,,,,0,,.300,.382,.400,.782,7,RF
196,51 (2),Jun 18,NYY,@,CLE,W,19-3,CG,6,4,4,3,0,0,0,0,0,,0,2,0,,,,1,,.328,.419,.422,.841,2,RF
197,53 (1),Jun 20,NYY,@,BOS,W,4-1,CG,5,5,0,5,0,0,0,2,0,,0,0,0,,,,0,,.377,.456,.464,.919,2,LF
198,55 (1),Jun 22,NYY,@,BOS,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.356,.434,.438,.872,2,LF
199,60 (4),Jun 26,NYY,,WSH,L,8-9,0-0,1,1,1,1,1,0,0,2,0,,0,0,0,,,,0,,.365,.440,.459,.900,9,PH
200,67 (6),Jul 4 (1),NYY,@,WSH,W,1-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.359,.432,.449,.881,1,RF
201,69 (1),Jul 5,NYY,@,WSH,W,9-1,CG,5,5,1,1,0,1,0,,0,,1,0,0,,,,0,,.349,.419,.458,.877,1,RF
202,70,Jul 6,NYY,,CHW,W,4-3,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.341,.423,.447,.870,1,RF
203,71,Jul 7,NYY,,CHW,W,4-3,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.326,.406,.427,.833,1,RF
204,72,Jul 8,NYY,,CHW,L,1-2,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.315,.394,.413,.807,1,RF
205,77 (4),Jul 12 (2),NYY,,CLE,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.312,.390,.409,.799,9,PH
206,79 (1),Jul 14 (1),NYY,,DET,L,2-6,CG(12),6,5,0,1,0,0,0,0,1,,1,0,0,,,,0,,.306,.387,.398,.785,1,RF
207,80,Jul 14 (2),NYY,,DET,W,4-3,CG(12),5,5,0,1,1,0,0,0,0,,1,0,0,,,,0,,.301,.379,.398,.777,6,RF
208,81,Jul 15,NYY,,DET,L,7-9,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.301,.379,.398,.777,6,2B
209,82,Jul 17 (1),NYY,,DET,W,2-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.302,.378,.396,.774,5,RF
210,83,Jul 17 (2),NYY,,DET,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.291,.366,.382,.748,5,RF
211,84,Jul 18,NYY,,DET,L,0-4,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.360,.375,.735,4,PH 2B
212,85,Jul 19 (1),NYY,,SLB,W,5-0,0-GF,3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.281,.354,.368,.723,4,PH 2B
213,89 (3),Jul 25,NYY,@,CHW,L,8-13,0-GF,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.288,.359,.373,.732,1,LF
214,90,Jul 26,NYY,@,CHW,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.281,.351,.364,.714,2,LF
215,91,Jul 27,NYY,@,CHW,W,8-6,0-GF,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.280,.348,.360,.708,2,LF
216,92,Jul 28,NYY,@,CHW,W,5-3,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.336,.346,.682,2,LF
217,94 (1),Jul 29 (2),NYY,@,SLB,L,2-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.263,.333,.338,.672,6,2B
218,95,Jul 30 (1),NYY,@,SLB,L,1-2,CG,4,3,0,2,0,0,0,1,1,,0,0,0,,,,0,,.272,.344,.346,.690,2,LF
219,96,Jul 30 (2),NYY,@,SLB,L,0-2,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.271,.342,.343,.685,2,RF
220,97,Jul 31,NYY,@,SLB,L,2-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.271,.340,.340,.680,2,LF
221,98,Aug 1,NYY,@,SLB,L,2-3,CG(14),6,6,0,2,0,0,0,1,0,,2,0,0,,,,1,,.273,.339,.340,.679,7,3B
222,99,Aug 3,NYY,@,DET,L,1-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.273,.337,.338,.675,2,3B
223,100,Aug 4,NYY,@,DET,L,2-5,CG,4,2,0,1,0,0,0,0,1,,0,1,0,,,,0,,.276,.347,.340,.687,7,3B
224,101,Aug 5,NYY,@,DET,L,2-3,CG(14),6,5,0,1,0,0,0,0,1,,0,0,0,,,,0,,.273,.346,.335,.682,7,3B
225,111 (9),Aug 16,NYY,,CLE,W,5-3,0-GF,4,4,1,1,0,0,0,2,0,,0,0,0,,,,0,,.273,.344,.333,.678,5,PH 3B
226,112,Aug 17,NYY,,CLE,W,5-4,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,1,,.276,.346,.335,.681,5,3B
227,113,Aug 18,NYY,,CLE,W,4-3,CG(13),6,5,0,3,0,1,0,1,0,,1,0,1,,,,0,,.286,.352,.354,.707,5,3B
228,114,Aug 19,NYY,,CHW,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.279,.345,.346,.692,5,3B
229,115,Aug 21,NYY,,CHW,W,6-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.279,.343,.344,.688,7,3B
230,116,Aug 22,NYY,,CHW,W,7-6,CG,4,3,2,2,0,0,0,0,0,,0,0,1,,,,1,,.285,.348,.349,.698,7,3B
231,117,Aug 23,NYY,,CHW,W,5-4,CG,4,3,0,2,0,0,0,1,1,,0,0,0,,,,1,,.291,.356,.354,.710,7,3B
232,118,Aug 24 (1),NYY,,SLB,L,4-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.290,.354,.352,.706,7,3B
233,119,Aug 24 (2),NYY,,SLB,W,4-2,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,,.291,.356,.352,.709,7,3B
234,120,Aug 25,NYY,,SLB,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.285,.350,.345,.695,7,3B
235,121,Aug 26,NYY,,SLB,W,10-6,CG,4,4,2,2,0,0,0,0,0,,0,0,0,,,,0,,.289,.353,.348,.701,7,3B
236,128 (6),Sep 2,NYY,,BOS,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.288,.351,.346,.697,4,PH
237,129,Sep 4 (1),NYY,,BOS,L,1-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.350,.345,.694,9,PH
238,134 (4),Sep 8,NYY,@,PHA,L,2-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.285,.348,.343,.691,9,PH
239,137 (2),Sep 13,NYY,@,DET,L,1-4,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.282,.345,.340,.685,2,RF
240,138,Sep 14,NYY,@,DET,W,4-2,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.282,.343,.343,.686,2,LF
241,139,Sep 15,NYY,@,DET,L,2-4,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.339,.338,.677,2,LF
242,140,Sep 16,NYY,@,CLE,W,4-3,0-GF,1,1,1,1,0,1,0,0,0,,0,0,0,,,,0,,.281,.342,.350,.692,1,CF
243,141,Sep 17,NYY,@,CLE,L,7-9,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.284,.345,.353,.698,9,PH
244,142,Sep 19,NYY,@,SLB,W,4-3,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.284,.347,.353,.700,4,PH
245,143,Sep 20,NYY,@,SLB,L,3-7,0-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.283,.346,.352,.697,9,PH
246,144,Sep 21,NYY,@,SLB,W,5-4,0-GF,2,2,0,2,0,0,0,0,0,,0,0,0,,,,0,,.290,.351,.357,.709,7,2B
247,145,Sep 22,NYY,@,CHW,L,3-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.293,.354,.360,.714,7,2B
248,146,Sep 23,NYY,@,CHW,W,7-2,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,1,,.294,.356,.360,.716,7,2B
249,147,Sep 24,NYY,@,CHW,L,1-2,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.294,.356,.359,.715,7,2B
250,148,Sep 25,NYY,@,CHW,L,1-5,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.292,.355,.356,.712,7,2B
251,151 (2),Sep 29,NYY,@,BOS,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.291,.354,.355,.709,2,PH
252,152,Sep 30,NYY,@,BOS,L,0-1,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.294,.357,.357,.714,2,PH
