62,Jun 27,STL,,PIT,L,1-4,CG,0,9.0,1,0,0,1,0,
63,Jun 28 (1),STL,,PIT,L,3-6,CG,0,9.0,2,0,0,2,0,
64,Jun 28 (2),STL,,PIT,L,1-4,CG,0,9.0,1,0,0,1,0,
65,Jul 2,STL,,CIN,W,4-2,CG,0,9.0,1,0,0,1,0,
66,Jul 4 (1),STL,,CIN,W,3-2,CG,0,12.0,1,0,0,1,0,
67,Jul 4 (2),STL,,CIN,L,3-6,CG,0,9.0,1,0,0,1,0,
68,Jul 5 (1),STL,,CIN,W,3-0,CG,0,9.0,1,0,0,1,0,
69,Jul 5 (2),STL,,CIN,L,0-5,CG,0,9.0,0,0,0,0,0,
70,Jul 7,STL,,BSN,L,1-4,CG,0,9.0,1,0,0,1,0,
71,Jul 8,STL,,BSN,W,7-2,CG,0,9.0,4,0,0,4,0,
72,Jul 9,STL,,BSN,L,2-11,CG,0,9.0,2,0,0,2,0,
73,Jul 10,STL,,BRO,L,0-3,CG,0,9.0,2,0,0,2,0,
74,Jul 11,STL,,BRO,L,0-1,CG,0,9.0,1,0,0,1,0,
75,Jul 12,STL,,BRO,L,2-3,CG,0,9.0,3,0,0,3,0,
76,Jul 13,STL,,BRO,W,3-2,CG,0,9.0,1,0,0,1,0,
77,Jul 15,STL,,PHI,L,1-8,CG,0,9.0,3,0,0,3,0,
78,Jul 16,STL,,PHI,L,4-7,CG,0,9.0,1,0,0,1,0,
79,Jul 17,STL,,PHI,L,0-3,CG,0,9.0,1,0,0,1,0,
80,Jul 18 (1),STL,,PHI,L,1-2,CG,0,9.0,2,0,0,2,0,
81,Jul 18 (2),STL,,PHI,L,2-4,CG,0,9.0,0,0,0,0,0,
82,Jul 19,STL,,NYG,L,4-6,CG,0,16.0,0,0,0,0,0,
83,Jul 21 (1),STL,,NYG,L,2-4,CG,0,12.0,1,0,0,1,0,
84,Jul 21 (2),STL,,NYG,W,3-1,CG,0,9.0,1,0,0,1,0,
85,Jul 27 (1),STL,@,PHI,L,1-2,CG,0,8.0,2,0,0,2,0,
86,Jul 27 (2),STL,@,PHI,L,1-5,CG,0,8.0,1,0,0,1,0,
87,Jul 28 (1),STL,@,PHI,L,0-1,CG,0,10.2,2,0,0,2,0,
88,Jul 28 (2),STL,@,PHI,W,3-1,CG,0,9.0,1,0,0,1,0,
89,Jul 29,STL,@,NYG,L,0-1,CG,0,8.0,0,0,0,0,0,
90,Jul 30,STL,@,NYG,L,0-11,CG,0,8.0,2,0,0,2,0,
91,Jul 31,STL,@,NYG,L,2-9,CG,0,8.0,2,0,0,2,0,
92,Aug 1,STL,@,NYG,L,1-6,CG,0,8.0,2,1,0,3,0,
93,Aug 3,STL,@,BRO,L,0-2,CG,0,8.0,1,0,0,1,0,
94,Aug 4,STL,@,BRO,L,0-3,CG,0,8.0,3,0,0,3,0,
95,Aug 6,STL,@,BRO,W,2-0,CG,0,6.0,1,0,0,1,0,
96,Aug 8 (1),STL,@,BSN,L,5-10,CG,0,8.0,1,0,0,1,0,
97,Aug 8 (2),STL,@,BSN,L,3-9,CG,0,8.0,3,0,0,3,0,
98,Aug 10,STL,@,BSN,W,9-3,CG,0,9.0,1,0,0,1,0,
99,Aug 11,STL,@,BSN,L,0-2,CG,0,8.0,1,0,0,1,0,
100,Aug 13,STL,,CIN,W,7-1,CG,0,9.0,4,0,0,4,0,
101,Aug 14,STL,,CIN,L,4-5,CG,0,9.0,1,0,0,1,0,
102,Aug 15,STL,,NYG,L,1-5,CG,0,9.0,6,0,0,6,0,
103,Aug 16 (1),STL,,NYG,W,6-5,CG,0,9.0,3,0,0,3,0,
104,Aug 16 (2),STL,,NYG,W,3-2,CG,0,9.0,3,1,0,4,0,
105,Aug 17,STL,,NYG,L,0-3,CG,0,6.0,2,0,0,2,0,
106,Aug 20,STL,,PHI,W,4-0,CG,0,9.0,1,0,0,1,0,
107,Aug 21,STL,,PHI,W,4-3,CG,0,9.0,0,0,0,0,0,
108,Aug 22,STL,,PHI,W,5-4,CG,0,9.0,3,0,0,3,0,
109,Aug 23 (1),STL,,BSN,L,0-10,CG,0,9.0,3,0,1,4,0,
110,Aug 23 (2),STL,,BSN,W,5-3,CG,0,9.0,5,0,0,5,0,
111,Aug 24,STL,,BSN,W,3-2,CG,0,9.0,1,0,0,1,0,
112,Aug 25,STL,,BSN,W,4-1,CG,0,9.0,2,0,0,2,0,
113,Aug 27,STL,,BRO,L,1-2,CG,0,9.0,0,0,0,0,0,
114,Aug 29,STL,,BRO,L,2-4,CG,0,9.0,2,0,0,2,0,
116 (1),Aug 31,STL,@,CHC,L,0-2,CG,0,8.0,2,0,0,2,0,
117,Sep 1,STL,@,CHC,W,5-4,CG,0,10.0,3,0,0,3,0,
118,Sep 2,STL,@,CHC,L,0-8,CG,0,8.0,0,0,0,0,0,
119,Sep 3 (1),STL,@,CHC,L,0-5,CG,0,8.0,1,0,0,1,0,
120,Sep 3 (2),STL,@,CHC,L,2-8,CG,0,8.0,3,0,0,3,0,
121,Sep 5,STL,@,CIN,L,5-6,CG,0,8.0,1,0,0,1,0,
122,Sep 6 (1),STL,@,CIN,L,1-5,CG,0,8.0,2,0,0,2,0,
123,Sep 6 (2),STL,@,CIN,W,3-1,CG,0,9.0,4,0,0,4,0,
124,Sep 7 (1),STL,@,PIT,L,7-9,CG,0,8.0,0,0,0,0,0,
125,Sep 7 (2),STL,@,PIT,L,1-7,GS,0, ,2,0,0,2,0,
139 (13),Sep 21,STL,@,BRO,L,3-8,GF,0,2.0,0,0,0,0,0,
140,Sep 22,STL,@,BSN,L,0-7,CG,0,8.0,2,1,0,3,0,
141,Sep 23 (1),STL,@,BSN,L,2-7,CG,0,8.0,1,0,1,2,0,
142,Sep 23 (2),STL,@,BSN,L,1-4,CG,0,8.0,2,0,0,2,0,
143,Sep 25,STL,@,PHI,L,1-11,CG,0,8.0,0,0,0,0,0,
144,Sep 26 (1),STL,@,PHI,W,3-2,CG,0,14.0,3,0,0,3,0,
145,Sep 26 (2),STL,@,PHI,L,0-1,CG,0,5.0,1,1,0,2,0,
146,Sep 27 (1),STL,@,CIN,W,7-4,CG,0,9.0,2,0,0,2,0,
147,Sep 27 (2),STL,@,CIN,L,1-6,CG,0,4.0,1,0,0,1,0,
148,Sep 29 (1),STL,@,PIT,L,0-7,CG,0,8.0,1,0,0,1,0,
149,Sep 29 (2),STL,@,PIT,L,5-6,CG,0,8.1,3,0,0,3,0,
150,Sep 30,STL,@,PIT,L,5-7,CG,0,8.0,3,0,0,3,0,
151,Oct 2 (1),STL,,PIT,L,4-7,CG,0,9.0,1,1,1,3,0,
152,Oct 2 (2),STL,,PIT,L,1-2,GS,0,2.0,0,0,0,0,0,
