30,23,May 13,STL,,BRO,W,5-2,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,1,,.250,.298,.330,.627,4,LF
31,24,May 14,STL,,BRO,W,5-2,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,1,,.272,.316,.348,.664,4,LF
32,25,May 15,STL,,BSN,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.271,.314,.344,.657,4,LF
33,26,May 16,STL,,BSN,L,1-4,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.263,.311,.333,.645,4,LF
34,27,May 17,STL,,BSN,W,1-0,CG(7),2,1,1,0,0,0,0,,1,,0,0,0,,,,0,,.260,.315,.330,.645,4,LF
35,28,May 18,STL,,BSN,L,1-9,CG,4,4,1,2,1,0,1,1,0,,0,0,0,,,,0,,.269,.321,.375,.696,4,LF
36,29,May 20,STL,,NYG,W,1-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.262,.319,.364,.683,4,LF
37,30,May 21,STL,,NYG,L,4-8,CG,4,3,1,1,0,0,0,1,0,,0,0,1,,,,0,,.264,.319,.364,.683,4,LF
38,31,May 23 (1),STL,,NYG,W,6-2,CG,4,3,2,1,0,0,0,1,1,,0,0,0,,,,0,,.265,.325,.363,.688,4,LF
39,32,May 23 (2),STL,,NYG,W,2-0,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.265,.323,.359,.682,4,LF
40,33,May 24,STL,,PHI,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.264,.321,.355,.676,4,LF
41,34,May 25,STL,,PHI,L,0-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.266,.326,.355,.681,4,LF
42,35,May 26,STL,,PHI,W,2-0,CG,3,3,1,2,0,0,0,,0,,0,0,0,,,,0,,.276,.333,.362,.696,4,LF
43,36,May 28,STL,,CHC,L,2-8,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,1,,.275,.331,.359,.690,4,LF
44,37,May 29,STL,,CHC,W,4-3,CG(11),5,5,1,4,0,0,0,1,0,,0,0,0,,,,1,,.294,.347,.375,.722,4,LF
45,38,May 30 (1),STL,,CHC,L,2-10,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.290,.351,.370,.721,4,LF
46,39,May 30 (2),STL,,CHC,L,2-11,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.291,.355,.369,.724,4,LF
47,40,May 31,STL,@,CIN,L,4-5,CG(12),6,6,1,1,0,0,0,,0,,0,0,0,,,,1,,.286,.348,.361,.708,4,LF
48,41,Jun 1 (1),STL,@,CIN,L,2-3,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.285,.345,.358,.703,4,LF
49,42,Jun 1 (2),STL,@,CIN,W,1-0,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.286,.349,.357,.706,4,LF
50,43,Jun 3,STL,@,PIT,W,8-4,CG,5,3,2,2,1,0,0,,0,,0,0,2,,,,0,,.293,.355,.369,.724,4,LF
51,44,Jun 4,STL,@,NYG,W,7-5,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,,.286,.350,.360,.711,4,LF
52,45,Jun 5,STL,@,NYG,W,4-2,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.285,.348,.358,.706,4,LF
53,46,Jun 6,STL,@,NYG,L,2-3,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.278,.341,.349,.690,4,LF
54,47,Jun 8,STL,@,NYG,L,0-4,CG,4,4,0,2,1,0,0,0,0,,1,0,0,,,,0,,.283,.344,.358,.702,4,LF
55,48,Jun 9,STL,@,PHI,L,0-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.277,.337,.350,.687,5,LF
56,49,Jun 10,STL,@,PHI,W,1-0,CG(10),4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.272,.335,.344,.679,4,LF
57,50,Jun 11,STL,@,PHI,L,1-3,CG,3,3,1,2,1,0,0,,0,,0,0,0,,,,0,,.279,.340,.355,.695,4,LF
58,51,Jun 12,STL,@,PHI,W,4-2,CG,5,5,0,3,0,0,0,,0,,0,0,0,,,,0,,.287,.346,.362,.708,3,LF
59,52,Jun 13,STL,@,BRO,W,4-3,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,0,,.286,.348,.359,.707,3,LF
60,53,Jun 16,STL,@,BRO,L,2-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.282,.346,.354,.700,3,LF
61,54,Jun 17,STL,@,BRO,L,0-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.278,.344,.348,.693,3,LF
62,55,Jun 18,STL,@,BSN,L,2-11,CG,4,3,0,0,0,0,0,0,0,,1,1,0,,,,0,,.274,.342,.343,.686,3,LF
63,56,Jun 19,STL,@,BSN,L,6-8,CG,5,3,1,1,0,0,0,2,1,,0,1,0,,,,0,,.275,.348,.343,.691,4,LF
64,57,Jun 20,STL,@,BSN,W,9-3,CG,5,5,2,2,0,1,0,1,0,,0,0,0,,,,0,,.278,.349,.354,.703,4,LF
65,58,Jun 22,STL,@,BSN,W,1-0,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.277,.347,.357,.704,4,LF
66,59,Jun 24,STL,@,CHC,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.272,.342,.350,.692,4,LF
67,60,Jun 25,STL,,PIT,L,3-4,CG,4,3,1,1,0,0,0,,0,,0,0,1,,,,0,,.273,.342,.350,.692,4,LF
68,61,Jun 26,STL,,PIT,L,1-10,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.268,.336,.344,.680,4,LF
69,62,Jun 27,STL,,PIT,L,1-4,CG,4,2,0,1,1,0,0,,2,,0,0,0,,,,1,,.270,.343,.350,.692,4,LF
70,63,Jun 28 (1),STL,,PIT,L,3-6,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.270,.341,.348,.689,4,LF
71,64,Jun 28 (2),STL,,PIT,L,1-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.269,.340,.346,.686,4,LF
72,65,Jul 2,STL,,CIN,W,4-2,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.269,.338,.349,.687,4,LF
73,66,Jul 4 (1),STL,,CIN,W,3-2,CG(12),5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.263,.332,.342,.674,4,LF
74,67,Jul 4 (2),STL,,CIN,L,3-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.263,.331,.340,.671,4,LF
75,68,Jul 5 (1),STL,,CIN,W,3-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.259,.326,.335,.661,4,LF
76,69,Jul 5 (2),STL,,CIN,L,0-5,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.263,.329,.341,.670,4,LF
77,70,Jul 7,STL,,BSN,L,1-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.259,.324,.336,.660,4,LF
78,71,Jul 8,STL,,BSN,W,7-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.255,.319,.331,.650,4,LF
79,72,Jul 9,STL,,BSN,L,2-11,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.255,.318,.330,.648,4,LF
80,73,Jul 10,STL,,BRO,L,0-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.251,.314,.325,.639,4,LF
81,74,Jul 11,STL,,BRO,L,0-1,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.248,.313,.321,.635,5,LF
82,75,Jul 12,STL,,BRO,L,2-3,CG,4,3,1,0,0,0,0,,1,,1,0,0,,,,0,,.245,.313,.318,.630,5,LF
83,76,Jul 13,STL,,BRO,W,3-2,CG,4,3,1,2,0,2,0,1,0,,0,1,0,,,,0,,.250,.318,.336,.654,5,LF
84,77,Jul 15,STL,,PHI,L,1-8,CG,4,4,1,3,0,1,0,,0,,0,0,0,,,,0,,.257,.324,.349,.672,5,LF
85,78,Jul 16,STL,,PHI,L,4-7,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.257,.323,.347,.670,5,LF
86,79,Jul 17,STL,,PHI,L,0-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.254,.320,.344,.663,5,LF
87,80,Jul 18 (1),STL,,PHI,L,1-2,CG,4,4,1,1,0,1,0,,0,,2,0,0,,,,0,,.254,.319,.349,.668,5,LF
88,81,Jul 18 (2),STL,,PHI,L,2-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.254,.318,.348,.666,5,LF
89,82,Jul 19,STL,,NYG,L,4-6,CG(16),7,7,0,0,0,0,0,,0,,0,0,0,,,,0,,.248,.311,.340,.651,5,LF
90,83,Jul 21 (1),STL,,NYG,L,2-4,CG(12),6,6,0,0,0,0,0,0,0,,1,0,0,,,,0,,.244,.306,.333,.639,5,LF
91,84,Jul 21 (2),STL,,NYG,W,3-1,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.241,.305,.330,.635,5,LF
92,85,Jul 27 (1),STL,@,PHI,L,1-2,CG,4,3,0,2,0,0,0,,1,,1,0,0,,,,0,,.245,.310,.333,.644,5,LF
93,86,Jul 27 (2),STL,@,PHI,L,1-5,CG,4,3,0,2,1,1,0,,1,,0,0,0,,,,0,,.249,.315,.346,.661,5,LF
94,87,Jul 28 (1),STL,@,PHI,L,0-1,CG(11),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.249,.315,.345,.659,5,LF
95,88,Jul 28 (2),STL,@,PHI,W,3-1,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.247,.314,.341,.655,5,LF
96,89,Jul 29,STL,@,NYG,L,0-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.245,.314,.339,.653,5,LF
97,90,Jul 30,STL,@,NYG,L,0-11,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.246,.313,.341,.655,5,LF
98,91,Jul 31,STL,@,NYG,L,2-9,CG,4,3,0,2,0,0,0,0,1,,1,0,0,,,,0,,.249,.318,.344,.662,5,LF
99,92,Aug 1,STL,@,NYG,L,1-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.249,.317,.343,.660,5,LF
100,93,Aug 3,STL,@,BRO,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.247,.315,.340,.655,5,LF
101,94,Aug 4,STL,@,BRO,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.245,.312,.337,.650,5,LF
102,95,Aug 6,STL,@,BRO,W,2-0,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.311,.335,.646,5,LF
103,96,Aug 8 (1),STL,@,BSN,L,5-10,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.244,.310,.334,.644,5,LF
104,97,Aug 8 (2),STL,@,BSN,L,3-9,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.244,.309,.333,.643,5,LF
105,98,Aug 10,STL,@,BSN,W,9-3,CG,5,5,0,2,1,0,0,2,0,,0,0,0,,,,0,,.246,.311,.337,.648,5,LF
106,99,Aug 11,STL,@,BSN,L,0-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.310,.336,.646,5,LF
107,100,Aug 13,STL,,CIN,W,7-1,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,1,,.249,.312,.338,.650,5,LF
108,101,Aug 14,STL,,CIN,L,4-5,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.249,.311,.337,.648,5,LF
109,102,Aug 15,STL,,NYG,L,1-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.249,.311,.336,.647,5,LF
110,103,Aug 16 (1),STL,,NYG,W,6-5,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.247,.308,.333,.642,5,LF
111,104,Aug 16 (2),STL,,NYG,W,3-2,CG,4,4,1,2,0,0,0,,0,,1,0,0,,,,1,,.249,.310,.335,.645,5,LF
112,105,Aug 17,STL,,NYG,L,0-3,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.248,.309,.333,.642,5,LF
113,106,Aug 20,STL,,PHI,W,4-0,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,1,,.248,.308,.332,.641,5,LF
114,107,Aug 21,STL,,PHI,W,4-3,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.249,.308,.332,.641,5,LF
115,108,Aug 22,STL,,PHI,W,5-4,CG,4,3,0,2,0,0,0,,0,,0,0,1,,,,0,,.252,.311,.335,.646,5,LF
116,109,Aug 23 (1),STL,,BSN,L,0-10,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.250,.309,.333,.641,5,LF
117,110,Aug 23 (2),STL,,BSN,W,5-3,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.248,.306,.329,.635,5,LF
118,111,Aug 24,STL,,BSN,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.303,.326,.629,5,LF
119,112,Aug 25,STL,,BSN,W,4-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.243,.300,.323,.623,5,LF
120,113,Aug 27,STL,,BRO,L,1-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.241,.300,.320,.620,5,LF
121,114,Aug 29,STL,,BRO,L,2-4,CG,4,4,1,2,0,1,0,0,0,,0,0,0,,,,0,,.243,.302,.327,.629,6,LF
122,115,Aug 30,STL,,BRO,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.243,.301,.326,.627,7,PH
123,116,Aug 31,STL,@,CHC,L,0-2,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.242,.301,.325,.626,6,LF
124,117,Sep 1,STL,@,CHC,W,5-4,CG(10),5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.244,.302,.326,.628,6,LF
125,118,Sep 2,STL,@,CHC,L,0-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.300,.323,.622,6,LF
126,119,Sep 3 (1),STL,@,CHC,L,0-5,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.242,.300,.323,.623,6,LF
127,120,Sep 3 (2),STL,@,CHC,L,2-8,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.240,.298,.320,.618,6,LF
128,121,Sep 5,STL,@,CIN,L,5-6,CG,5,5,0,0,0,0,0,,0,,1,0,0,,,,0,,.238,.295,.317,.612,6,LF
129,122,Sep 6 (1),STL,@,CIN,L,1-5,CG,4,4,0,3,1,0,0,,0,,1,0,0,,,,0,,.242,.299,.323,.622,6,LF
130,123,Sep 6 (2),STL,@,CIN,W,3-1,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,1,,.243,.299,.323,.622,6,LF
131,124,Sep 7 (1),STL,@,PIT,L,7-9,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.243,.299,.322,.621,6,LF
132,125,Sep 7 (2),STL,@,PIT,L,1-7,GS-0,2,2,0,1,1,0,0,1,0,,0,0,0,,,,0,,.244,.299,.325,.625,6,LF
133,137 (11),Sep 19 (1),STL,@,BRO,W,6-1,0-0,1,0,0,0,0,0,0,,0,,0,0,1,,,,0,,.244,.299,.325,.625,9,PH
134,139 (1),Sep 21,STL,@,BRO,L,3-8,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.301,.327,.628,1,PH LF
135,140,Sep 22,STL,@,BSN,L,0-7,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.248,.302,.328,.631,6,LF
136,141,Sep 23 (1),STL,@,BSN,L,2-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.246,.300,.325,.625,6,LF
137,142,Sep 23 (2),STL,@,BSN,L,1-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.244,.300,.323,.623,6,LF
138,143,Sep 25,STL,@,PHI,L,1-11,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.247,.302,.326,.627,6,LF
139,144,Sep 26 (1),STL,@,PHI,W,3-2,CG(14),7,7,0,3,0,0,0,,0,,1,0,0,,,,0,,.249,.304,.327,.631,6,LF
140,145,Sep 26 (2),STL,@,PHI,L,0-1,CG(5),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.248,.302,.326,.628,6,LF
141,146,Sep 27 (1),STL,@,CIN,W,7-4,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.251,.304,.327,.631,6,LF
142,147,Sep 27 (2),STL,@,CIN,L,1-6,CG(5),2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.249,.303,.326,.628,6,LF
143,148,Sep 29 (1),STL,@,PIT,L,0-7,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.248,.302,.324,.626,6,LF
144,149,Sep 29 (2),STL,@,PIT,L,5-6,CG,4,2,0,1,0,0,0,0,0,,0,0,2,,,,0,,.249,.303,.324,.628,6,LF
145,150,Sep 30,STL,@,PIT,L,5-7,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.251,.305,.326,.630,6,LF
146,151,Oct 2 (1),STL,,PIT,L,4-7,CG,4,4,1,2,0,1,0,,0,,0,0,0,,,,0,,.253,.306,.331,.637,6,LF
147,152,Oct 2 (2),STL,,PIT,L,1-2,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.255,.307,.333,.640,6,LF
