54,42 (3),May 19 (1),CHC,@,CIN,L,4-5,CG(11),6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.270,.313,.317,.631,6,2.10,-0.318,-1.84,3.00,3.00,C
55,43,May 19 (2),CHC,@,CIN,W,10-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.270,.313,.317,.631,3,,,,0.00,0.00,1B
56,44,May 20,CHC,@,CIN,W,6-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.266,.309,.313,.621,6,.15,-0.004,-1.57,0.00,0.00,PH
57,45,May 22,CHC,,CLE,L,1-10,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.304,.308,.612,9,.05,-0.001,-0.24,0.00,0.00,PH
58,84 (38),Jul 4,CHC,,DET,W,5-2,GS-7,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.258,.319,.303,.622,8,.80,0.053,0.49,4.00,6.00,1B
59,85,Jul 6,CHC,,CIN,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.315,.299,.614,1,4.72,-0.068,-0.21,0.00,0.00,PH
60,86,Jul 7,CHC,,CIN,W,8-7,CG,4,3,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.271,.338,.329,.666,7,.83,0.160,1.95,16.00,21.90,C
61,87,Jul 8,CHC,,CIN,W,6-5,10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.333,.324,.657,6,2.56,-0.112,-0.45,0.00,0.00,1B
62,88,Jul 9,CHC,@,SFG,L,1-2,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.333,.324,.657,7,,,,0.00,0.00,1B
63,89,Jul 10,CHC,@,SFG,W,2-0,CG,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.270,.333,.338,.671,8,.90,0.095,0.73,7.00,9.50,1B
64,90,Jul 11,CHC,@,SFG,L,4-5,GS-12,6,6,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.333,.338,.671,8,1.40,-0.101,-0.03,6.00,6.00,C
65,91,Jul 13,CHC,@,SDP,W,5-4,9-9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.275,.341,.338,.678,9,1.34,0.041,0.12,2.00,3.00,PH
66,92,Jul 14,CHC,@,SDP,W,11-6,CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.274,.337,.345,.682,8,.71,0.013,1.20,9.00,13.00,C
67,94 (1),Jul 19,CHC,,STL,W,9-6,CG,4,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.299,.365,.368,.732,8,.85,0.200,2.97,19.00,25.10,C
68,95,Jul 20,CHC,,STL,L,5-18,7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.357,.360,.717,1,.01,-0.001,-0.69,,,1B P
69,96,Jul 21 (1),CHC,,STL,W,7-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.283,.343,.348,.691,7,1.17,-0.121,-1.62,2.00,3.50,C
70,99 (2),Jul 23,CHC,,ARI,L,1-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.340,.344,.684,3,.04,-0.001,-0.17,,,P 1B
71,100,Jul 24,CHC,,ARI,L,1-5,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.349,.347,.696,9,.66,0.023,0.17,5.00,6.00,C 3B
72,103 (2),Jul 27,CHC,@,STL,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.339,.337,.676,9,.73,-0.054,-0.59,0.00,0.00,C
73,104,Jul 28,CHC,@,STL,L,2-6,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.336,.333,.670,8,.16,-0.004,-0.10,0.00,0.00,PH
74,109 (4),Aug 3,CHC,,SDP,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.333,.330,.663,7,.61,-0.070,-0.28,3.00,3.00,C
75,110,Aug 4,CHC,,SDP,W,5-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.330,.327,.657,8,2.33,-0.059,-0.78,0.00,0.00,PH
76,111,Aug 5,CHC,,SDP,L,6-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.319,.315,.634,7,1.15,-0.117,-0.90,0.00,0.00,1B 3B
77,113 (1),Aug 7,CHC,@,KCR,W,5-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.317,.313,.630,9,.47,-0.002,-0.46,5.00,6.20,C
78,114,Aug 8,CHC,@,KCR,L,0-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.315,.310,.624,3,.00,0.000,-0.16,0.00,0.00,PH
79,116 (1),Aug 11,CHC,,WSN,L,4-9,7-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.317,.307,.624,1,.03,-0.001,-0.10,4.00,6.20,C
80,118 (1),Aug 14,CHC,,MIL,L,0-7,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.315,.304,.619,8,.35,-0.009,-0.17,0.00,0.00,PH
81,121 (2),Aug 17,CHC,@,PIT,W,1-0,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.246,.313,.297,.610,7,.95,-0.006,0.14,2.00,3.00,C
82,123 (1),Aug 19,CHC,@,PIT,L,1-2,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.311,.294,.605,5,3.52,-0.088,-0.42,0.00,0.00,PH
83,126 (2),Aug 23,CHC,,CIN,W,7-1,CG,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.252,.316,.301,.617,7,.58,-0.013,0.67,10.00,13.00,C
84,129 (2),Aug 26,CHC,,CIN,W,9-0,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.314,.298,.612,3,.00,0.000,-0.24,0.00,0.00,1B
85,131 (1),Aug 28,CHC,,NYM,W,2-1,CG(11),5,4,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,.250,.312,.297,.609,5,2.03,0.000,-0.10,3.00,3.00,C
86,132,Aug 29,CHC,,NYM,L,3-10,7-GF,2,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.254,.315,.323,.638,8,.07,-0.004,1.63,16.00,22.20,3B
87,134 (1),Aug 31,CHC,@,PHI,L,1-2,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.313,.321,.633,8,5.65,-0.141,-0.77,0.00,0.00,PH
88,135,Sep 1,CHC,@,PHI,W,7-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.246,.311,.313,.624,7,.40,0.009,0.54,4.00,6.20,C
89,136,Sep 2,CHC,@,PHI,W,8-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.309,.311,.620,3,.00,0.000,-0.10,0.00,0.00,PH 1B
90,137,Sep 3,CHC,@,MIL,L,3-4,GS-9,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.307,.309,.617,7,1.09,-0.043,-0.48,3.00,3.00,C
91,138,Sep 4,CHC,@,MIL,L,1-11,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.305,.307,.612,8,.09,-0.002,-0.10,0.00,0.00,1B
92,140 (1),Sep 6,CHC,@,WSN,W,6-4,8-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.303,.305,.608,9,1.35,-0.031,-0.48,0.00,0.00,C
93,141,Sep 8 (1),CHC,@,WSN,L,3-10,7-GF,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.312,.315,.627,3,.04,0.003,0.77,10.00,12.40,PH 1B
94,142,Sep 8 (2),CHC,@,WSN,L,5-6,GS-8,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0,1,0,0,.252,.311,.333,.644,7,1.37,0.270,2.58,20.00,29.20,C
95,144 (1),Sep 11,CHC,,MIL,W,3-0,CG,3,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.260,.317,.347,.664,7,.74,0.099,1.43,12.00,16.00,C
96,145,Sep 12,CHC,,MIL,L,1-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.313,.342,.655,8,.74,-0.037,-0.27,0.00,0.00,PH C
97,146,Sep 13,CHC,@,WSN,W,4-3,GS-8,3,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.260,.320,.344,.664,5,.96,0.111,0.94,7.00,9.50,C
98,147,Sep 14,CHC,,CIN,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.318,.342,.660,6,1.17,0.111,0.59,5.00,6.20,C
99,148,Sep 15,CHC,,CIN,W,1-0,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.256,.318,.338,.656,7,1.31,-0.055,-0.51,2.00,3.00,1B
100,149,Sep 16,CHC,,CIN,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.311,.329,.640,5,2.14,-0.263,-1.46,0.00,0.00,C
101,151 (1),Sep 18,CHC,@,ARI,W,9-1,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.309,.327,.637,3,.00,0.000,-0.25,0.00,0.00,PH 1B
102,152,Sep 19,CHC,@,ARI,L,0-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.308,.325,.633,3,.01,0.000,-0.25,0.00,0.00,PH
103,153,Sep 21,CHC,@,CHW,L,4-10,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.306,.320,.626,7,.75,-0.072,-0.83,2.00,3.00,C
104,156 (2),Sep 24,CHC,,PIT,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.305,.318,.623,9,.82,-0.021,-0.44,3.00,3.00,C
105,158 (1),Sep 26,CHC,,PIT,W,7-6,CG(10),5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.237,.299,.311,.610,7,1.15,-0.126,-1.70,0.00,0.00,C
106,161 (2),Sep 29,CHC,,STL,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.294,.306,.600,8,1.28,-0.099,-0.52,0.00,0.00,C
107,162,Sep 30,CHC,,STL,W,10-5,3-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.293,.304,.597,9,.74,-0.019,-0.17,0.00,0.00,PH
