92,91 (2),Jul 28,WSH,,CLE,L,1-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.264,.292,.556,9,P
93,94 (2),Jul 31,WSH,,SLB,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.264,.292,.556,9,P
94,97 (2),Aug 4 (1),WSH,,CHW,W,1-0,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.196,.268,.294,.562,9,P
95,102 (4),Aug 9,WSH,,DET,L,3-5,GS-0,3,3,0,2,0,0,0,,0,,0,0,0,,,,0,,.222,.288,.315,.603,9,P
96,105 (2),Aug 13,WSH,@,BOS,L,2-3,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.218,.283,.309,.592,9,P
97,109 (3),Aug 19,WSH,@,CLE,W,11-6,CG,4,2,1,1,0,0,0,1,1,,0,0,1,,,,0,,.228,.302,.316,.617,9,P
98,113 (3),Aug 24,WSH,@,CHW,L,5-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.297,.310,.607,9,P
99,115 (1),Aug 26,WSH,@,CHW,W,2-1,GS-0,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.210,.279,.290,.570,9,P
100,120 (4),Aug 31 (2),WSH,,NYY,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.203,.271,.281,.553,9,P
101,124 (3),Sep 4,WSH,,NYY,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.194,.260,.269,.529,9,P
102,127 (2),Sep 7 (1),WSH,@,PHA,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.194,.260,.269,.529,1,P
103,132 (4),Sep 11,WSH,,CLE,W,5-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.194,.260,.269,.529,9,P
104,133,Sep 13,WSH,,CLE,W,3-2,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.186,.250,.257,.507,9,P
105,137 (3),Sep 17,WSH,,SLB,L,0-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.186,.250,.257,.507,9,P
106,142 (4),Sep 23,WSH,,CHW,L,1-2,0-GF,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.178,.241,.247,.487,9,P
107,144 (1),Sep 25 (1),WSH,,DET,L,1-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.178,.241,.247,.487,9,P
108,146 (1),Sep 27,WSH,,DET,L,5-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.176,.238,.243,.481,9,P
109,150 (3),Sep 30,WSH,,PHA,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.176,.238,.243,.481,9,P
110,155 (4),Oct 6 (2),WSH,,PHA,L,0-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.176,.238,.243,.481,9,P
