963,65,Jun 12,CLE,@,CHW,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.359,.529,.888,2,.81,-0.029,-0.06,3.00,3.00,LF
964,66,Jun 13,CLE,@,CHW,L,2-3,CG,5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.322,.364,.530,.894,2,2.01,-0.098,0.73,11.00,12.20,LF
965,68 (1),Jun 15,CLE,,MIN,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.362,.524,.886,2,.53,-0.012,-0.40,2.00,3.00,LF
966,69,Jun 16,CLE,,MIN,L,3-9,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.360,.519,.879,2,.79,-0.009,-0.28,3.00,3.00,LF
967,70,Jun 17,CLE,,MIN,W,4-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,.320,.363,.523,.885,2,.53,0.033,0.27,15.00,18.20,DH
968,71,Jun 18,CLE,,CHW,W,6-2,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.321,.363,.520,.884,2,.54,0.001,-0.44,11.00,12.00,LF
969,72,Jun 19,CLE,,CHW,W,6-3,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.320,.362,.520,.882,2,.53,-0.014,0.17,9.00,12.70,LF
970,73,Jun 20,CLE,,CHW,W,12-0,GS-7,5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,.315,.359,.512,.871,2,.59,0.056,-0.61,4.00,6.20,LF
971,74,Jun 22,CLE,,DET,W,10-0,GS-8,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.357,.512,.869,2,.44,0.020,0.29,7.00,9.50,LF
972,75,Jun 23,CLE,,DET,W,4-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.356,.506,.861,2,.58,0.028,0.01,2.00,3.00,LF
973,76,Jun 24,CLE,,DET,W,12-2,CG,5,5,1,3,1,0,0,2,0,0,1,0,0,0,0,0,1,0,.316,.360,.511,.871,2,.56,0.085,2.37,22.00,28.20,LF
974,77,Jun 25,CLE,@,STL,L,0-4,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.313,.362,.507,.869,2,.44,-0.002,-0.01,4.00,6.00,LF
975,78,Jun 26,CLE,@,STL,L,2-11,GS-8,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.314,.364,.506,.869,2,.56,0.081,0.61,7.00,9.20,LF
976,79,Jun 27,CLE,@,STL,W,5-1,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.361,.504,.865,2,.54,0.037,0.23,7.00,9.20,LF
977,80,Jun 29,CLE,@,OAK,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.307,.356,.496,.853,2,1.25,-0.135,-0.75,0.00,0.00,LF
978,81,Jun 30,CLE,@,OAK,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.355,.493,.848,2,.49,-0.043,-0.24,3.00,3.00,LF
979,82,Jul 1,CLE,@,OAK,W,15-3,GS-8,5,5,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.308,.356,.495,.850,2,.81,-0.017,1.15,16.00,22.40,LF
980,83,Jul 2,CLE,@,KCR,W,9-3,GS-8,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.307,.353,.491,.845,2,.61,-0.046,-0.92,5.00,6.50,LF
981,84,Jul 3,CLE,@,KCR,W,6-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.351,.487,.837,2,1.18,-0.015,-0.21,5.00,6.20,LF
982,85,Jul 4,CLE,@,KCR,W,3-2,CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.306,.353,.488,.841,2,.83,0.096,0.99,11.00,15.70,LF
983,86,Jul 6,CLE,,OAK,W,10-4,CG,4,4,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.354,.495,.849,2,1.04,0.172,1.36,16.00,21.90,LF
984,87,Jul 7,CLE,,OAK,L,3-6,CG(11),5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.355,.497,.852,2,.90,0.085,0.41,8.00,9.00,LF
985,88,Jul 8,CLE,,OAK,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.351,.490,.841,2,.47,-0.048,-0.64,0.00,0.00,DH
986,89,Jul 9,CLE,,CIN,L,5-7,CG,5,4,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.308,.354,.494,.848,2,.78,0.019,1.05,12.00,15.50,LF
987,90,Jul 10,CLE,,CIN,L,4-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.350,.488,.838,2,.38,-0.040,-0.99,0.00,0.00,LF
988,91,Jul 11,CLE,,CIN,W,19-4,GS-5,4,4,3,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.307,.352,.488,.840,2,.42,0.092,2.37,16.00,22.60,LF
989,92,Jul 12,CLE,,NYY,L,4-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.306,.351,.485,.836,2,1.29,-0.092,-0.57,10.00,12.20,LF
990,93,Jul 13,CLE,,NYY,W,6-5,CG,5,4,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.308,.354,.488,.842,2,.77,0.171,2.14,16.00,22.20,LF
991,94,Jul 14,CLE,,NYY,L,4-5,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.353,.485,.838,2,1.39,-0.026,-0.01,7.00,9.70,LF
992,95,Jul 15,CLE,,NYY,W,5-2,CG,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.308,.355,.493,.848,2,1.37,0.233,0.84,18.00,24.90,LF
993,96,Jul 20,CLE,@,TEX,W,9-8,CG(11),6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.303,.349,.484,.833,2,1.59,-0.295,-2.13,0.00,0.00,LF
994,97,Jul 21,CLE,@,TEX,W,16-3,GS-6,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.303,.351,.483,.834,2,.73,-0.003,0.18,11.00,15.90,LF
995,98,Jul 22,CLE,@,TEX,L,0-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.350,.483,.833,2,1.45,-0.082,-0.43,5.00,6.00,LF
996,99,Jul 23,CLE,,PIT,L,0-7,CG(6),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.350,.482,.831,2,.33,-0.016,0.00,3.00,3.00,LF
997,100,Jul 24,CLE,,PIT,L,4-9,GS-6,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.301,.348,.479,.827,2,.55,-0.028,-0.48,0.00,0.00,LF
998,101,Jul 25,CLE,,PIT,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.347,.477,.823,2,.79,-0.020,-0.48,3.00,3.00,LF
999,102,Jul 27,CLE,@,DET,W,8-3,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.348,.476,.823,2,.77,0.044,0.02,8.00,9.20,LF
1000,103,Jul 28,CLE,@,DET,L,1-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.349,.476,.825,2,1.07,0.028,0.32,6.00,6.00,LF
1001,104,Jul 29,CLE,@,DET,W,8-1,GS-8,5,5,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.302,.347,.477,.825,2,.57,0.008,-0.74,10.00,12.20,LF
1002,105,Jul 30,CLE,@,MIN,L,4-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.343,.471,.814,2,1.65,-0.193,-1.52,0.00,0.00,LF
1003,106,Jul 31,CLE,@,MIN,W,6-2,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.295,.341,.466,.808,2,1.42,-0.202,-2.33,2.00,3.00,LF
1004,108 (1),Aug 3,CLE,,LAA,L,4-7,CG,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.340,.465,.805,2,1.20,-0.003,0.04,9.00,12.70,LF
1005,109,Aug 4,CLE,,LAA,W,3-0,CG,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.295,.343,.466,.809,2,.72,0.129,1.17,9.00,12.50,LF
1006,110,Aug 5,CLE,,LAA,W,4-3,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.343,.462,.805,2,.80,0.016,0.00,4.00,6.20,LF
1007,111,Aug 6,CLE,,MIN,W,10-0,GS-7,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.296,.346,.464,.810,2,.50,0.066,0.90,15.00,18.20,LF
1008,112,Aug 7,CLE,,MIN,L,2-3,CG,4,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.299,.350,.465,.815,2,1.13,0.147,1.10,10.00,12.20,LF
1009,113,Aug 8,CLE,,MIN,W,5-2,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,.296,.347,.461,.807,2,1.06,0.080,0.65,7.00,9.50,LF
1010,114,Aug 9,CLE,,MIN,W,5-4,CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.295,.347,.459,.806,2,1.41,0.132,-0.41,7.00,9.50,LF
1011,115,Aug 10,CLE,@,CHW,L,0-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.345,.455,.800,2,1.29,-0.081,-0.82,0.00,0.00,LF
1012,116,Aug 11,CLE,@,CHW,W,3-1,CG,4,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.297,.349,.468,.816,2,.90,0.282,2.15,22.00,27.70,LF
1013,117,Aug 12,CLE,@,CHW,W,9-7,GS-8,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.298,.351,.467,.818,2,.33,0.024,0.44,11.00,15.40,LF
1014,118,Aug 13,CLE,@,CIN,W,10-3,CG,6,6,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.353,.469,.823,2,1.01,0.074,1.19,17.00,21.90,LF
1015,119,Aug 14,CLE,@,CIN,W,8-1,GS-9,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.354,.467,.821,2,.38,0.061,0.24,9.00,12.40,LF
1016,120,Aug 15,CLE,@,CIN,W,4-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.355,.467,.822,2,1.02,0.031,0.46,5.00,6.00,LF
1017,121,Aug 17,CLE,,BAL,W,2-1,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.301,.358,.467,.825,2,.41,0.043,0.56,9.00,12.20,LF
1018,122,Aug 18,CLE,,BAL,L,2-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.299,.355,.463,.819,2,1.60,-0.097,-0.69,2.00,3.50,LF
1019,123,Aug 19,CLE,,BAL,W,8-0,GS-8,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.356,.465,.821,2,.58,0.034,0.50,12.00,15.70,LF
1020,124,Aug 20,CLE,@,BOS,W,5-4,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.302,.357,.472,.829,2,.90,0.216,1.72,19.00,25.20,LF
1021,125,Aug 21,CLE,@,BOS,W,6-3,CG,5,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.304,.359,.475,.834,2,.59,0.082,0.89,12.00,15.50,LF
1022,126,Aug 22,CLE,@,BOS,L,4-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.357,.470,.827,2,.81,-0.091,-1.11,0.00,0.00,LF
1023,128 (1),Aug 24,CLE,@,KCR,L,4-5,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.303,.359,.471,.830,2,1.37,0.005,0.38,10.00,12.50,LF
1024,129,Aug 25,CLE,@,KCR,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.356,.467,.823,2,.58,-0.059,-0.61,0.00,0.00,LF
1025,130,Aug 26,CLE,@,KCR,W,12-5,CG,6,5,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.358,.466,.824,2,.33,0.007,0.29,8.00,9.00,LF
1026,131,Aug 28,CLE,,MIN,W,8-1,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.360,.467,.827,2,.67,0.070,1.31,11.00,12.20,LF
1027,132,Aug 29,CLE,,MIN,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.357,.463,.821,2,1.12,-0.113,-0.90,0.00,0.00,LF
1028,133,Aug 30,CLE,,MIN,W,5-3,CG,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.358,.468,.826,2,.74,0.024,0.50,12.00,15.20,LF
1029,134,Aug 31,CLE,,TBR,W,3-0,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.303,.358,.466,.824,2,.79,-0.039,0.28,5.00,6.50,LF
1030,135,Sep 1,CLE,,TBR,L,3-5,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,.305,.359,.466,.825,2,1.07,0.093,0.42,16.00,18.00,LF
1031,136,Sep 2,CLE,,TBR,L,4-6,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.304,.358,.467,.824,2,.63,-0.039,-0.01,7.00,9.20,LF
1032,137,Sep 3,CLE,,KCR,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.357,.465,.822,2,.57,-0.040,-0.26,3.00,3.00,LF
1033,139 (1),Sep 5,CLE,,KCR,W,3-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.356,.463,.819,2,.73,-0.020,-0.32,5.00,6.20,LF
1034,141 (1),Sep 7,CLE,@,TOR,L,2-3,10-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.356,.462,.818,6,2.31,-0.064,-0.23,0.00,0.00,PH
1035,142,Sep 8,CLE,@,TOR,W,9-8,CG,6,4,1,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.304,.359,.468,.827,2,.83,0.261,2.07,23.00,31.20,LF
1036,143,Sep 9,CLE,@,TOR,L,2-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.360,.469,.829,2,1.26,0.057,0.19,6.00,6.00,LF
1037,144,Sep 10,CLE,@,TBR,L,5-6,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.307,.362,.471,.833,2,1.19,0.082,1.05,12.00,15.20,LF
1038,145,Sep 11,CLE,@,TBR,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.361,.469,.831,2,.88,-0.064,-0.41,3.00,3.00,LF
1039,147 (1),Sep 14,CLE,,DET,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.305,.359,.466,.824,2,1.05,-0.125,-1.16,0.00,0.00,LF
1040,148,Sep 15,CLE,,DET,W,15-0,GS-6,5,3,3,2,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.307,.363,.472,.835,2,.19,0.092,0.78,25.00,34.10,LF
1041,150 (1),Sep 18,CLE,,CHW,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.362,.471,.833,2,.56,-0.018,-0.47,3.00,3.00,LF
1042,151,Sep 19,CLE,,CHW,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.359,.467,.827,2,1.19,-0.076,-0.32,0.00,0.00,LF
1043,152,Sep 20,CLE,,CHW,L,4-5,CG(11),6,6,2,3,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.306,.361,.473,.834,2,2.36,0.180,1.09,27.00,33.90,LF
1044,153,Sep 21,CLE,,BOS,L,5-7,CG,5,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.308,.363,.473,.836,2,2.15,-0.122,0.16,10.00,12.20,LF
