853,42,May 21,CLE,@,HOU,W,8-6,CG,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.358,.463,.821,3,.41,-0.023,-0.91,5.00,6.00,LF
854,43,May 22,CLE,@,CIN,L,1-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.362,.460,.822,3,1.12,0.011,0.11,5.00,6.00,LF
855,44,May 23,CLE,@,CIN,W,8-7,CG,5,4,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,.291,.363,.461,.824,3,.57,0.177,1.61,11.00,15.70,LF
856,45,May 24,CLE,,CIN,L,3-4,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.364,.455,.819,3,2.15,-0.263,-0.84,7.00,9.20,LF
857,46,May 26,CLE,,KCR,L,4-6,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.291,.367,.453,.820,3,1.36,0.096,1.02,7.00,9.50,LF
858,47,May 27,CLE,,KCR,L,2-5,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.368,.451,.819,3,1.13,-0.060,-0.50,6.00,6.00,LF
859,48,May 28,CLE,,KCR,W,10-1,CG,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.304,.375,.456,.831,3,.73,0.099,1.21,18.00,21.70,LF
860,49,May 29,CLE,,OAK,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.372,.451,.823,3,.29,-0.019,-0.22,3.00,3.00,LF
861,50,May 30,CLE,,OAK,W,9-4,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,1,1,0,.307,.375,.452,.827,3,.75,0.039,0.22,15.00,18.70,LF
862,51,May 31,CLE,,OAK,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.300,.367,.441,.808,3,.86,-0.038,-0.33,0.00,0.00,LF
863,52,Jun 1,CLE,,OAK,W,8-0,GS-8,4,3,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.301,.370,.439,.809,3,.70,0.024,2.53,9.00,13.00,LF
864,53,Jun 2,CLE,@,KCR,L,0-4,CG,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.311,.378,.446,.824,3,.87,0.133,1.11,14.00,15.00,LF
865,54,Jun 3,CLE,@,KCR,L,5-12,GS-8,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.375,.448,.823,3,.33,-0.033,-0.02,5.00,6.00,LF
866,56 (1),Jun 6,CLE,@,COL,L,3-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.368,.438,.805,3,.27,-0.029,-0.65,0.00,0.00,LF
867,57,Jun 7,CLE,@,COL,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.361,.429,.789,3,.78,-0.162,-1.92,0.00,0.00,LF
868,58,Jun 9,CLE,,CHW,W,7-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.358,.425,.783,3,.82,0.036,0.52,5.00,6.50,LF
869,59,Jun 10,CLE,,CHW,L,3-5,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.356,.426,.783,3,1.16,-0.045,0.01,7.00,9.20,LF
870,60,Jun 11,CLE,,CHW,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.350,.418,.768,3,.64,-0.070,-1.13,0.00,0.00,LF
871,61,Jun 13,CLE,,LAD,L,5-7,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.289,.353,.417,.769,3,1.30,0.025,0.30,7.00,9.50,LF
872,62,Jun 14,CLE,,LAD,L,4-6,CG,4,2,1,2,2,0,0,2,1,0,0,0,0,1,0,0,0,0,.296,.360,.432,.792,3,1.22,0.114,1.61,18.00,25.20,LF
873,76 (13),Jun 27,CLE,,TEX,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.358,.429,.786,3,1.35,0.032,-0.42,3.00,3.00,LF
874,77,Jun 28,CLE,,TEX,W,5-3,CG,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.299,.360,.430,.790,3,1.13,0.034,1.02,10.00,13.00,LF
875,78,Jun 29,CLE,,TEX,W,5-1,CG,4,2,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,.306,.371,.444,.815,3,.71,0.096,1.26,16.00,21.20,LF
876,79,Jul 1 (1),CLE,@,DET,L,4-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.369,.441,.810,3,.62,-0.022,-0.21,3.00,3.00,LF
877,80,Jul 1 (2),CLE,@,DET,W,4-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.367,.438,.804,3,.99,0.005,-0.37,5.00,6.50,LF
878,81,Jul 2,CLE,@,DET,W,11-8,GS-6,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.303,.365,.434,.799,3,.54,0.028,0.42,12.00,15.40,LF
879,82,Jul 4,CLE,,SDP,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.359,.427,.786,3,1.82,-0.190,-1.30,0.00,0.00,LF
880,83,Jul 5,CLE,,SDP,L,2-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.301,.362,.428,.790,3,1.08,-0.001,-0.27,6.00,6.00,LF
881,84,Jul 6,CLE,,SDP,W,11-2,CG,5,4,3,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,.304,.366,.438,.804,3,.40,0.138,1.49,21.00,28.10,DH
882,85,Jul 7,CLE,,DET,W,11-2,CG,5,4,1,2,1,0,0,4,0,0,1,0,0,1,0,1,0,0,.307,.367,.443,.809,3,.61,0.022,-0.26,18.00,26.20,LF
883,86,Jul 8,CLE,,DET,W,4-0,CG,4,3,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.308,.369,.445,.814,3,1.09,0.103,0.62,9.00,12.50,LF
884,87,Jul 9,CLE,,DET,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.367,.440,.807,3,.92,-0.008,-0.30,2.00,3.00,LF
885,88,Jul 14,CLE,@,OAK,L,0-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,.300,.365,.435,.800,3,.62,-0.028,-0.33,7.00,9.00,LF
886,89,Jul 15,CLE,@,OAK,L,3-5,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.367,.434,.801,3,.94,-0.001,-0.05,7.00,9.20,LF
887,90,Jul 16,CLE,@,OAK,L,3-7,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,.300,.366,.431,.796,3,1.22,-0.070,-0.43,12.00,16.00,LF
888,91,Jul 17,CLE,@,SFG,W,5-3,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.363,.426,.789,3,1.00,-0.062,-0.88,3.00,3.00,LF
889,92,Jul 18,CLE,@,SFG,L,1-2,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.361,.424,.785,3,1.00,-0.035,-0.18,3.00,3.00,LF
890,93,Jul 19,CLE,@,SFG,L,4-5,CG,5,4,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.300,.365,.429,.794,3,1.76,0.248,1.71,16.00,21.90,LF
891,94,Jul 21,CLE,,TOR,W,13-3,GS-8,5,4,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,.296,.362,.422,.785,3,1.35,-0.013,-0.81,13.00,18.90,LF
892,95,Jul 22,CLE,,TOR,W,2-1,CG(10),4,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.367,.429,.796,3,1.02,0.182,1.52,10.00,12.00,LF
893,96,Jul 23,CLE,,TOR,W,8-1,GS-8,4,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.303,.369,.440,.809,3,.68,0.103,2.29,23.00,31.90,LF
894,97,Jul 24,CLE,,CIN,W,6-2,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.303,.368,.439,.807,3,.93,-0.067,-1.48,5.00,6.50,LF
895,98,Jul 25,CLE,,LAA,W,11-7,CG(11),6,5,2,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.301,.367,.445,.812,3,1.22,-0.107,0.48,18.00,24.90,LF
896,99,Jul 26,CLE,,LAA,W,10-4,GS-9,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.303,.367,.444,.812,3,.69,-0.053,0.70,10.00,12.70,LF
897,100,Jul 27,CLE,,LAA,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.363,.439,.802,3,1.18,-0.126,-1.30,0.00,0.00,LF
898,101,Jul 28,CLE,@,CHW,W,9-3,GS-8,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.301,.364,.448,.811,3,.60,0.006,0.68,17.00,21.70,LF
899,102,Jul 29,CLE,@,CHW,W,5-4,CG,5,4,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.300,.361,.448,.810,3,1.94,-0.127,-0.67,7.00,9.50,LF
900,104 (1),Jul 31,CLE,@,BOS,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.360,.446,.806,3,.49,-0.031,-0.34,3.00,3.00,LF
901,105,Aug 1,CLE,@,BOS,L,10-12,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.298,.358,.442,.800,3,1.16,-0.059,-0.07,7.00,9.70,LF
902,106,Aug 3,CLE,,NYY,W,5-1,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.295,.357,.438,.794,3,.48,0.043,0.35,,,LF
903,107,Aug 4,CLE,,NYY,W,7-2,GS-8,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.298,.358,.439,.797,3,.59,0.100,2.14,,,LF
904,108,Aug 5,CLE,,NYY,L,1-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.360,.439,.799,3,1.88,0.126,0.20,,,LF
905,109,Aug 6,CLE,,NYY,L,1-8,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.300,.359,.447,.807,3,.55,0.081,0.53,,,LF
906,110,Aug 8,CLE,,COL,W,4-1,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.358,.445,.802,3,1.01,-0.052,-0.46,,,LF
907,161 (50),Sep 30,CLE,,CHW,L,1-2,5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.359,.446,.806,9,1.77,0.091,0.67,,,PH
908,162,Oct 1,CLE,,CHW,W,3-1,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.357,.444,.801,4,1.10,-0.060,-1.16,,,PH
